cellBC	cell_state
c800	-4
c2647	-4
c2768	-14
c3764	-7
c3970	-14
c4659	-2
c4933	-2
c4941	-2
c5175	-14
c5191	-14
c5272	-4
c5360	-1
c5400	-6
c5407	-7
c5788	-12
c5818	-12
c5840	-4
c6306	-6
c6369	-5
c6467	-7
c6551	-14
c6643	-4
c6843	-14
c6885	-1
c6922	-2
c6925	-6
c7051	-12
c7052	-1
c7122	-2
c7250	-12
c7281	-2
c7322	-12
c7365	-2
c7441	-4
c7736	-14
c7793	-12
c7844	-5
c8032	-14
c8088	-12
c8146	-12
c8414	-7
c8447	-2
c8450	-2
c8517	-4
c8713	-12
c8809	-4
c8944	-7
c8974	-6
c8975	-5
c9016	-5
c9249	-6
c9282	-2
c9296	-12
c9358	-14
c9377	-7
c9493	-7
c9780	-12
c9833	-5
c9921	-2
c9999	-2
c10258	-2
c10410	-6
c10417	-5
c10423	-6
c10483	-7
c10536	-5
c10538	-1
c10597	-2
c10699	-1
c10771	-12
c10789	-12
c10795	-7
c10851	-14
c10905	-6
c10912	-6
c10913	-5
c10975	-5
c11021	-1
c11023	-6
c11061	-5
c11075	-6
c11108	-2
c11114	-2
c11141	-7
c11154	-7
c11496	-7
c11499	-12
c11628	-4
c11749	-1
c11751	-7
c11837	-14
c11846	-4
c11868	-6
c11962	-4
c11974	-6
c12003	-14
c12089	-2
c12219	-2
c12232	-4
c12291	-1
c12334	-12
c12388	-5
c12397	-4
c12448	-14
c12461	-2
c12534	-6
c12630	-4
c12638	-2
c12742	-7
c12754	-7
c12790	-1
c12846	-4
c12867	-1
c12915	-2
c12988	-1
c13081	-14
c13099	-7
c13124	-4
c13140	-2
c13210	-4
c13303	-6
c13309	-6
c13326	-4
c13400	-2
c13514	-7
c13576	-14
c13578	-5
c13699	-7
c13705	-5
c13721	-14
c13772	-1
c13775	-1
c13782	-5
c13786	-1
c13828	-12
c13851	-2
c13890	-5
c13959	-2
c14067	-2
c14072	-6
c14183	-7
c14189	-1
c14220	-4
c14224	-6
c14346	-4
c14382	-2
c14414	-4
c14483	-14
c14492	-6
c14497	-14
c14520	-14
c14541	-7
c14546	-7
c14550	-12
c14567	-7
c14574	-2
c14611	-2
c14776	-2
c14797	-2
c14866	-5
c14894	-5
c14909	-7
c15020	-5
c15021	-5
c15033	-14
c15065	-2
c15104	-7
c15114	-14
c15119	-14
c15160	-2
c15218	-5
c15224	-14
c15229	-12
c15234	-2
c15278	-14
c15286	-1
c15364	-2
c15385	-12
c15439	-12
c15480	-12
c15486	-4
c15510	-5
c15582	-4
c15597	-1
c15609	-12
c15696	-6
c15702	-14
c15755	-7
c15770	-14
c15801	-4
c15813	-2
c15821	-12
c15920	-2
c16022	-14
c16050	-7
c16055	-5
c16097	-4
c16108	-5
c16126	-12
c16150	-14
c16152	-1
c16179	-4
c16214	-12
c16262	-7
c16296	-4
c16323	-4
c16331	-4
c16333	-1
c16366	-14
c16436	-2
c16460	-6
c16488	-14
c16511	-2
c16520	-1
c16569	-6
c16616	-12
c16632	-2
c16639	-12
c16711	-14
c16730	-7
c16741	-1
c16773	-7
c16779	-1
c16788	-14
c16800	-7
c16805	-12
c16846	-12
c16852	-12
c16887	-14
c16902	-7
c16915	-14
c17032	-12
c17046	-4
c17078	-1
c17171	-1
c17172	-4
c17255	-1
c17258	-6
c17263	-1
c17266	-7
c17298	-7
c17305	-7
c17314	-14
c17382	-14
c17400	-6
c17402	-6
c17406	-12
c17420	-6
c17448	-2
c17525	-1
c17528	-4
c17586	-7
c17588	-14
c17646	-4
c17669	-2
c17675	-14
c17716	-4
c17730	-7
c17742	-4
c17784	-2
c17840	-12
c17919	-4
c17940	-2
c17942	-5
c17948	-12
c17974	-6
c17998	-1
c18022	-1
c18042	-14
c18088	-6
c18175	-5
c18176	-12
c18196	-4
c18235	-12
c18243	-1
c18271	-5
c18274	-14
c18332	-5
c18342	-1
c18374	-2
c18412	-7
c18418	-1
c18456	-4
c18461	-5
c18462	-14
c18566	-4
c18570	-4
c18614	-14
c18616	-4
c18628	-6
c18632	-2
c18647	-1
c18711	-4
c18804	-4
c18838	-5
c18840	-1
c18843	-12
c18875	-1
c18879	-5
c18900	-7
c18953	-4
c18956	-6
c18961	-7
c18996	-5
c19001	-2
c19030	-4
c19034	-5
c19062	-4
c19097	-1
c19105	-6
c19109	-7
c19118	-14
c19125	-4
c19127	-2
c19130	-6
c19136	-14
c19145	-2
c19160	-4
c19162	-12
c19216	-4
c19267	-5
c19287	-1
c19350	-7
c19379	-5
c19417	-6
c19430	-1
c19442	-5
c19490	-14
c19514	-1
c19548	-7
c19552	-6
c19554	-2
c19561	-12
c19625	-7
c19689	-1
c19714	-2
c19719	-14
c19805	-14
c19815	-1
c19821	-6
c19850	-14
c19851	-14
c19903	-14
c19911	-7
c19971	-7
c19977	-14
c19986	-1
c20007	-14
c20033	-4
c20057	-2
c20064	-12
c20066	-12
c20087	-1
c20105	-2
c20185	-12
c20196	-4
c20284	-4
c20289	-1
c20323	-4
c20346	-2
c20363	-5
c20467	-6
c20470	-2
c20504	-6
c20554	-1
c20581	-7
c20620	-14
c20635	-2
c20639	-1
c20649	-14
c20652	-12
c20659	-7
c20688	-6
c20720	-1
c20721	-1
c20741	-1
c20749	-14
c20757	-7
c20801	-5
c20855	-7
c20878	-5
c20900	-5
c20938	-4
c20969	-6
c21005	-5
c21017	-1
c21058	-1
c21099	-4
c21103	-4
c21135	-14
c21184	-4
c21192	-4
c21218	-7
c21236	-1
c21256	-2
c21304	-5
c21316	-4
c21361	-4
c21396	-4
c21407	-7
c21425	-2
c21435	-12
c21441	-14
c21453	-5
c21481	-5
c21487	-2
c21490	-1
c21524	-7
c21551	-2
c21582	-12
c21597	-14
c21630	-12
c21703	-7
c21711	-12
c21735	-4
c21748	-2
c21885	-4
c21894	-5
c21911	-2
c21947	-12
c21965	-7
c21968	-5
c21983	-5
c21990	-14
c21994	-12
c22004	-2
c22018	-7
c22044	-4
c22081	-2
c22137	-6
c22159	-2
c22183	-4
c22206	-12
c22221	-1
c22225	-1
c22244	-2
c22268	-6
c22270	-14
c22271	-14
c22310	-6
c22320	-6
c22349	-5
c22394	-5
c22397	-2
c22408	-4
c22415	-6
c22439	-14
c22477	-6
c22501	-4
c22506	-1
c22510	-5
c22530	-12
c22540	-14
c22592	-6
c22605	-14
c22608	-2
c22633	-7
c22655	-2
c22666	-12
c22684	-6
c22709	-7
c22713	-5
c22719	-6
c22747	-12
c22773	-1
c22806	-4
c22812	-12
c22813	-12
c22815	-1
c22839	-5
c22870	-6
c22878	-5
c22896	-5
c22900	-12
c22901	-12
c22903	-5
c22915	-12
c22920	-12
c22947	-14
c22954	-7
c22971	-5
c22992	-14
c23006	-7
c23018	-2
c23025	-1
c23049	-2
c23067	-12
c23087	-4
c23089	-1
c23107	-12
c23157	-6
c23164	-12
c23165	-12
c23203	-7
c23211	-14
c23233	-6
c23237	-7
c23239	-5
c23248	-4
c23345	-2
c23359	-4
c23396	-6
c23408	-7
c23442	-5
c23443	-5
c23455	-1
c23508	-7
c23521	-12
c23524	-6
c23527	-1
c23530	-1
c23555	-6
c23599	-2
c23605	-6
c23612	-4
c23621	-6
c23640	-6
c23641	-6
c23642	-12
c23650	-12
c23662	-7
c23666	-7
c23674	-12
c23679	-2
c23698	-5
c23726	-5
c23751	-14
c23779	-2
c23797	-5
c23819	-1
c23826	-4
c23832	-14
c23872	-14
c23919	-4
c23934	-1
c23937	-2
c23954	-4
c23962	-6
c23974	-2
c23993	-7
c23996	-6
c24005	-5
c24011	-1
c24016	-14
c24022	-5
c24046	-7
c24061	-4
c24078	-1
c24079	-1
c24102	-2
c24110	-12
c24123	-7
c24149	-2
c24153	-4
c24194	-4
c24199	-14
c24208	-2
c24231	-2
c24234	-6
c24235	-6
c24252	-6
c24272	-5
c24273	-5
c24274	-5
c24275	-5
c24287	-14
c24291	-12
c24296	-6
c24340	-1
c24353	-5
c24366	-7
c24378	-12
c24429	-14
c24445	-12
c24497	-12
c24498	-7
c24513	-12
c24516	-14
c24524	-1
c24530	-14
c24536	-14
c24549	-1
c24557	-4
c24558	-4
c24566	-12
c24567	-12
c24576	-6
c24580	-6
c24583	-6
c24593	-4
c24600	-2
c24660	-7
c24664	-14
c24668	-4
c24678	-12
c24689	-12
c24715	-6
c24718	-1
c24748	-14
c24751	-5
c24759	-6
c24793	-4
c24795	-1
c24801	-2
c24803	-1
c24807	-6
c24846	-2
c24851	-7
c24854	-6
c24864	-5
c24877	-2
c24886	-7
c24890	-7
c24899	-12
c24914	-5
c24930	-1
c24936	-1
c24945	-6
c24993	-4
c25005	-5
c25022	-2
c25024	-2
c25025	-2
c25053	-14
c25058	-1
c25072	-1
c25087	-14
c25100	-4
c25103	-14
c25105	-2
c25107	-7
c25110	-14
c25115	-7
c25119	-1
c25120	-14
c25156	-6
c25165	-4
c25173	-6
c25184	-6
c25191	-5
c25210	-6
c25214	-4
c25224	-4
c25246	-7
c25249	-12
c25251	-7
c25259	-1
c25344	-2
c25345	-2
c25356	-12
c25378	-1
c25412	-6
c25421	-5
c25436	-7
c25462	-1
c25465	-7
c25466	-14
c25510	-1
c25527	-14
c25530	-6
c25546	-5
c25567	-2
c25572	-2
c25589	-12
c25592	-7
c25597	-5
c25643	-5
c25658	-12
c25699	-4
c25710	-1
c25720	-4
c25726	-1
c25748	-1
c25767	-5
c25787	-14
c25830	-4
c25833	-14
c25878	-14
c25879	-14
c25921	-6
c25926	-6
c25951	-14
c25955	-5
c25970	-1
c25986	-5
c26075	-12
c26095	-7
c26125	-4
c26147	-5
c26149	-6
c26151	-2
c26155	-14
c26169	-6
c26178	-1
c26194	-5
c26206	-5
c26217	-5
c26232	-7
c26246	-6
c26260	-7
c26263	-12
c26306	-6
c26343	-7
c26344	-6
c26345	-6
c26400	-5
c26407	-6
c26413	-7
c26428	-5
c26429	-5
c26452	-7
c26464	-6
c26468	-6
c26482	-1
c26493	-12
c26496	-14
c26531	-1
c26537	-12
c26552	-2
c26563	-14
c26583	-12
c26601	-14
c26619	-2
c26627	-14
c26642	-14
