cellBC	cell_state
c1675	-6
c2245	-13
c2276	-3
c2967	-4
c3548	-3
c3752	-6
c3820	-12
c3830	-1
c4416	-6
c4632	-3
c5172	-4
c5268	-4
c5632	-16
c5758	-13
c5786	-13
c5854	-12
c5865	-5
c5995	-5
c6072	-13
c6142	-16
c6221	-5
c6260	-5
c6853	-16
c6936	-6
c7293	-12
c7371	-6
c7471	-12
c7678	-3
c7702	-16
c7762	-1
c8061	-4
c8101	-4
c8166	-13
c8441	-6
c8570	-12
c8579	-5
c8701	-5
c8805	-6
c8845	-13
c8860	-12
c8885	-6
c8926	-13
c8987	-3
c9066	-1
c9188	-5
c9244	-12
c9342	-1
c9399	-3
c9435	-5
c9481	-6
c9483	-16
c9503	-5
c9564	-4
c9692	-16
c9756	-12
c9899	-4
c10042	-4
c10134	-3
c10161	-13
c10228	-5
c10245	-3
c10246	-13
c10259	-5
c10327	-5
c10347	-1
c10375	-5
c10436	-1
c10548	-13
c10555	-16
c10625	-13
c10689	-5
c10771	-6
c10801	-6
c10814	-16
c10869	-1
c11114	-12
c11309	-3
c11316	-13
c11348	-16
c11380	-13
c11459	-13
c11671	-12
c11768	-16
c11846	-13
c11903	-4
c11935	-16
c11976	-12
c11983	-1
c12146	-3
c12156	-5
c12241	-12
c12302	-16
c12338	-16
c12370	-1
c12390	-5
c12475	-13
c12491	-12
c12534	-5
c12743	-3
c12775	-12
c12777	-1
c12803	-4
c12843	-6
c12848	-5
c12867	-1
c12969	-13
c12984	-6
c13012	-12
c13043	-3
c13054	-4
c13082	-5
c13135	-16
c13206	-6
c13256	-12
c13317	-5
c13331	-4
c13344	-4
c13347	-5
c13390	-13
c13409	-6
c13478	-13
c13516	-13
c13545	-4
c13564	-6
c13681	-3
c13736	-16
c13879	-6
c13881	-3
c14057	-3
c14078	-12
c14097	-6
c14117	-6
c14199	-12
c14221	-16
c14268	-6
c14284	-4
c14404	-3
c14410	-13
c14456	-13
c14457	-13
c14565	-1
c14621	-16
c14644	-5
c14670	-13
c14726	-6
c14806	-1
c14829	-12
c14848	-3
c14849	-3
c14872	-4
c14880	-3
c14881	-3
c14904	-12
c14951	-5
c15010	-1
c15034	-12
c15070	-1
c15100	-13
c15110	-3
c15120	-5
c15162	-3
c15178	-5
c15195	-13
c15197	-4
c15222	-6
c15226	-3
c15286	-4
c15305	-1
c15344	-13
c15349	-12
c15365	-4
c15450	-5
c15460	-4
c15461	-4
c15479	-13
c15549	-12
c15574	-1
c15619	-12
c15640	-13
c15645	-16
c15693	-3
c15720	-13
c15757	-12
c15824	-1
c15845	-5
c15867	-16
c15871	-16
c15917	-12
c15918	-5
c15923	-16
c15929	-5
c15968	-5
c15971	-1
c15987	-13
c16000	-4
c16031	-3
c16037	-13
c16106	-4
c16165	-1
c16228	-4
c16252	-4
c16255	-3
c16277	-13
c16306	-13
c16361	-13
c16373	-5
c16432	-13
c16447	-1
c16484	-6
c16521	-16
c16661	-3
c16672	-12
c16710	-5
c16713	-12
c16741	-6
c16757	-6
c16835	-4
c16859	-16
c16880	-3
c16892	-16
c16920	-1
c16938	-6
c16959	-3
c16962	-4
c16975	-4
c16992	-6
c17007	-6
c17047	-12
c17051	-12
c17080	-16
c17091	-3
c17109	-4
c17112	-1
c17115	-16
c17136	-13
c17149	-13
c17165	-4
c17175	-6
c17255	-4
c17328	-6
c17343	-6
c17407	-6
c17413	-5
c17427	-13
c17437	-1
c17473	-5
c17496	-16
c17516	-13
c17519	-12
c17528	-5
c17531	-5
c17535	-5
c17553	-6
c17555	-13
c17558	-12
c17559	-12
c17569	-4
c17575	-4
c17584	-3
c17608	-6
c17609	-6
c17674	-12
c17684	-4
c17783	-13
c17793	-13
c17796	-3
c17799	-6
c17828	-5
c17838	-1
c17848	-1
c17852	-3
c17864	-3
c17908	-4
c17945	-5
c17957	-6
c17984	-1
c18065	-5
c18137	-3
c18144	-3
c18149	-16
c18217	-16
c18252	-5
c18278	-12
c18298	-13
c18312	-12
c18313	-12
c18331	-13
c18347	-12
c18369	-13
c18382	-5
c18403	-12
c18449	-12
c18456	-6
c18480	-4
c18481	-4
c18494	-13
c18499	-3
c18509	-13
c18516	-5
c18565	-12
c18571	-3
c18573	-12
c18676	-13
c18716	-1
c18723	-6
c18751	-4
c18762	-3
c18773	-6
c18785	-3
c18843	-16
c18863	-13
c18975	-16
c19046	-12
c19070	-4
c19071	-4
c19087	-6
c19127	-6
c19151	-4
c19158	-12
c19180	-6
c19196	-16
c19200	-6
c19240	-13
c19245	-12
c19252	-12
c19269	-1
c19323	-4
c19331	-16
c19345	-16
c19360	-3
c19392	-6
c19414	-13
c19427	-1
c19462	-1
c19479	-13
c19487	-13
c19580	-1
c19594	-13
c19640	-12
c19665	-3
c19670	-12
c19676	-6
c19698	-4
c19750	-12
c19764	-12
c19809	-1
c19850	-5
c19898	-3
c20024	-4
c20048	-16
c20056	-6
c20078	-12
c20098	-5
c20129	-5
c20147	-13
c20175	-5
c20180	-12
c20206	-3
c20207	-3
c20290	-16
c20302	-6
c20331	-1
c20336	-1
c20339	-5
c20369	-16
c20406	-6
c20418	-12
c20458	-1
c20462	-5
c20490	-1
c20571	-6
c20577	-4
c20594	-4
c20607	-12
c20628	-4
c20667	-13
c20735	-4
c20765	-16
c20786	-16
c20791	-4
c20813	-1
c20822	-3
c21039	-12
c21043	-3
c21089	-5
c21114	-1
c21127	-12
c21180	-12
c21222	-16
c21242	-1
c21253	-4
c21301	-3
c21315	-1
c21318	-4
c21351	-3
c21362	-16
c21379	-5
c21380	-13
c21396	-1
c21398	-5
c21412	-13
c21444	-6
c21456	-16
c21459	-4
c21470	-13
c21527	-12
c21537	-6
c21547	-3
c21569	-1
c21582	-1
c21626	-13
c21655	-3
c21682	-16
c21689	-13
c21729	-3
c21815	-3
c21835	-13
c21870	-1
c21905	-13
