cellBC	cell_state
c2328	-9
c2429	-4
c2983	-4
c3073	-15
c3810	-4
c3824	-15
c3868	-11
c4008	-8
c4115	-8
c4146	-13
c4306	-11
c4417	-4
c4528	-10
c4636	-8
c4958	-15
c5466	-4
c5681	-4
c5762	-4
c6032	-8
c6186	-10
c6264	-8
c6639	-3
c6683	-9
c6936	-3
c7005	-4
c7040	-11
c7134	-8
c7268	-3
c7348	-13
c7374	-8
c7416	-8
c7771	-10
c7830	-9
c7930	-11
c7938	-3
c7969	-11
c7973	-3
c8051	-4
c8074	-9
c8095	-13
c8205	-10
c8365	-10
c8562	-4
c8591	-13
c8642	-8
c8801	-15
c8903	-11
c8934	-10
c9025	-15
c9105	-13
c9107	-3
c9208	-9
c9318	-11
c9517	-13
c9688	-9
c9740	-15
c9809	-4
c9861	-3
c9866	-9
c9989	-15
c10005	-15
c10007	-15
c10043	-9
c10166	-4
c10222	-4
c10239	-3
c10253	-15
c10378	-3
c10379	-4
c10412	-15
c10501	-15
c10572	-9
c10629	-8
c10667	-11
c10687	-8
c10735	-15
c10774	-3
c10852	-9
c10893	-4
c10960	-10
c11034	-9
c11047	-4
c11071	-11
c11105	-10
c11170	-11
c11184	-13
c11199	-4
c11204	-10
c11246	-4
c11251	-11
c11255	-11
c11268	-8
c11339	-15
c11438	-11
c11453	-10
c11625	-13
c11765	-8
c11805	-15
c11851	-13
c11991	-8
c12057	-11
c12087	-10
c12178	-10
c12211	-3
c12254	-8
c12273	-10
c12302	-9
c12332	-13
c12462	-8
c12468	-15
c12478	-13
c12624	-4
c12654	-8
c12800	-8
c12999	-8
c13012	-8
c13124	-10
c13129	-9
c13159	-8
c13248	-9
c13272	-15
c13288	-3
c13341	-8
c13370	-11
c13418	-15
c13459	-3
c13504	-15
c13528	-4
c13610	-15
c13615	-9
c13691	-3
c13713	-3
c13748	-3
c13777	-13
c13782	-4
c13834	-11
c13848	-4
c13867	-9
c13938	-15
c13948	-13
c13967	-9
c14011	-8
