	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c803	0	39	0	33	37	43	45	0	0	-1	-1	27	-1	-1	28	0	-1	43	0	0	0	0	0	-1	-1	0	0	0	-1	0
c2879	0	0	-1	45	0	0	0	-1	45	17	30	31	0	0	-1	33	-1	-1	-1	0	48	0	46	-1	0	4	0	0	-1	-1
c3192	16	-1	-1	-1	0	0	3	10	0	45	-1	0	0	-1	-1	0	-1	-1	13	0	37	0	-1	0	-1	0	0	25	-1	-1
c3216	0	-1	-1	-1	-1	45	0	0	-1	17	30	0	41	0	0	-1	-1	-1	40	0	-1	0	46	0	0	-1	43	31	0	43
c4349	0	-1	43	41	-1	-1	0	0	-1	48	0	-1	25	7	48	0	-1	0	0	0	0	0	0	0	15	-1	0	45	22	0
c4365	0	10	0	-1	0	0	-1	0	47	0	43	47	16	-1	28	-1	0	0	0	-1	0	0	-1	-1	-1	-1	48	49	30	23
c4724	0	0	48	33	0	48	0	-1	-1	0	31	0	0	-1	28	15	0	0	-1	0	20	-1	-1	0	0	0	48	0	0	-1
c4819	0	0	0	0	0	-1	0	38	-1	0	17	4	-1	-1	0	0	-1	33	0	48	0	46	0	0	-1	0	41	0	-1	0
c5002	0	48	0	0	-1	0	0	0	-1	0	0	0	25	0	17	0	-1	43	23	-1	-1	0	0	-1	0	43	0	41	4	0
c5118	0	39	0	33	-1	0	0	0	0	0	0	0	37	-1	28	0	0	-1	-1	0	4	16	-1	0	0	-1	-1	0	0	0
c5187	0	45	1	0	0	0	27	-1	0	0	0	0	0	-1	43	-1	25	46	31	0	0	45	43	-1	0	0	43	4	0	0
c5285	0	0	31	45	0	45	43	40	0	17	30	0	41	-1	0	0	-1	-1	40	0	-1	-1	46	-1	25	31	-1	0	0	29
c5536	-1	37	0	0	43	0	-1	37	-1	36	-1	0	25	0	14	0	-1	23	0	0	0	0	0	0	0	0	40	0	34	0
c5631	-1	0	0	-1	0	49	37	-1	-1	41	17	37	0	-1	-1	30	0	0	-1	-1	0	-1	0	0	41	30	0	-1	43	0
c5648	0	31	34	0	0	0	-1	43	0	41	-1	0	37	48	34	-1	31	0	0	0	0	-1	-1	0	0	0	0	48	43	0
c5720	0	33	-1	-1	0	-1	3	18	0	17	43	45	43	0	0	45	40	0	0	0	0	0	36	0	0	0	0	0	0	-1
c5836	-1	27	-1	-1	0	0	3	-1	0	0	-1	-1	0	-1	0	25	-1	43	0	43	0	-1	-1	2	0	29	0	36	0	-1
c6378	-1	16	31	2	-1	45	-1	0	0	-1	-1	0	25	0	0	0	-1	-1	43	0	0	0	-1	-1	46	0	15	-1	-1	0
c6662	0	0	1	11	-1	-1	0	-1	-1	0	-1	-1	0	-1	43	28	0	-1	0	0	0	45	15	-1	-1	0	0	0	0	0
c6717	0	0	0	0	0	43	0	0	0	0	0	4	25	0	0	-1	-1	0	-1	0	0	0	0	0	10	-1	-1	-1	0	48
c6917	0	11	-1	45	0	45	-1	0	0	17	30	-1	41	0	0	0	-1	-1	40	0	-1	0	46	0	0	-1	-1	0	0	0
c7207	-1	0	31	45	45	45	0	0	0	17	-1	-1	41	50	0	0	-1	-1	-1	0	-1	0	46	0	0	31	43	0	0	0
c7227	0	0	-1	0	-1	0	0	43	38	41	17	0	-1	31	34	30	-1	47	40	2	0	0	0	-1	0	0	0	16	-1	0
c7369	0	39	-1	33	-1	0	28	0	0	-1	0	0	37	-1	-1	0	0	0	48	-1	4	16	-1	0	43	-1	-1	-1	0	0
c7460	-1	-1	-1	16	0	16	0	38	-1	37	17	0	29	41	-1	0	0	0	0	-1	-1	0	-1	14	2	0	0	32	41	0
c7518	0	-1	-1	0	0	0	3	0	0	0	43	-1	-1	0	0	-1	0	-1	0	0	-1	0	20	0	0	0	0	0	0	0
c7867	0	0	1	-1	-1	0	27	0	0	0	-1	43	28	28	43	0	0	-1	31	0	-1	45	43	0	0	0	-1	4	0	0
c7932	-1	0	-1	10	37	46	0	0	0	0	0	28	-1	-1	0	1	-1	15	0	0	0	45	33	0	45	16	-1	0	0	-1
c7957	21	-1	0	-1	0	0	0	0	-1	7	0	0	25	0	-1	5	-1	0	0	-1	0	0	2	17	-1	0	43	0	4	36
c8053	0	0	35	20	0	0	43	43	-1	0	-1	0	0	0	-1	0	0	0	5	0	0	45	0	-1	0	-1	-1	-1	0	0
c8070	0	-1	-1	-1	0	0	3	0	0	-1	43	-1	17	0	0	0	16	0	0	0	0	28	0	43	0	-1	0	0	16	28
c8290	0	-1	-1	0	0	0	-1	0	0	41	43	0	-1	1	0	-1	-1	0	0	41	-1	-1	37	-1	0	0	0	0	0	0
c8333	0	-1	-1	-1	0	-1	3	32	0	-1	43	16	-1	0	0	0	0	0	-1	0	0	-1	46	0	0	0	-1	-1	0	0
c8570	-1	0	-1	45	0	0	0	-1	45	17	30	0	0	-1	0	33	-1	-1	-1	-1	48	0	-1	0	-1	4	-1	0	43	36
c8604	0	-1	-1	0	-1	-1	0	-1	0	0	17	-1	0	41	-1	0	37	0	0	0	-1	0	15	0	0	0	37	0	-1	36
c8669	0	-1	-1	0	-1	0	3	46	0	-1	43	0	43	-1	0	45	-1	0	0	0	0	0	36	0	-1	0	-1	-1	31	31
c8714	0	0	0	0	0	43	0	0	0	0	0	0	-1	0	0	0	-1	31	4	0	0	0	-1	0	-1	0	34	0	27	-1
c8783	1	0	31	45	0	45	0	-1	5	17	30	0	0	0	0	31	-1	-1	0	0	-1	34	46	0	0	-1	43	4	48	0
c8934	0	39	0	33	0	0	-1	-1	25	0	-1	0	0	-1	28	0	0	0	0	31	0	0	0	0	-1	-1	0	36	-1	-1
c9001	0	0	31	45	-1	-1	-1	0	0	17	30	-1	0	0	0	-1	-1	-1	0	0	0	34	46	0	0	31	0	0	0	-1
c9009	0	48	0	-1	-1	-1	2	0	-1	-1	0	0	25	0	21	45	-1	43	0	0	0	0	21	0	31	-1	-1	-1	4	0
c9011	0	-1	1	-1	31	-1	0	43	23	43	37	0	0	0	43	-1	-1	0	46	45	-1	-1	0	0	16	-1	0	0	4	0
c9055	0	-1	31	45	-1	45	31	0	-1	17	30	0	41	0	2	0	-1	-1	0	28	-1	0	46	-1	0	31	0	0	-1	-1
c9081	0	0	1	0	-1	-1	0	-1	25	0	0	0	34	-1	43	0	0	0	1	28	1	45	0	48	0	0	0	-1	-1	-1
c9198	0	15	31	45	0	45	0	0	0	17	30	0	0	0	-1	31	-1	-1	0	-1	0	-1	46	-1	28	31	0	0	-1	0
