cellBC	cell_state
c1713	-3
c2740	-4
c2938	-5
c3110	-15
c3451	-5
c4220	-4
c4423	-15
c5218	-2
c5300	-4
c5860	-14
c5998	-2
c6016	-10
c6034	-14
c6114	-1
c6168	-10
c6259	-5
c6309	-2
c6332	-10
c6348	-2
c6536	-3
c6603	-10
c6637	-15
c6658	-14
c6708	-10
c6962	-4
c7193	-14
c7237	-3
c7354	-10
c7424	-5
c7426	-4
c7587	-10
c7642	-2
c7720	-2
c7724	-15
c7910	-15
c7993	-2
c8134	-15
c8192	-15
c8310	-4
c8343	-1
c8354	-3
c8498	-5
c8525	-5
c8527	-4
c8718	-1
c8731	-5
c8760	-1
c8817	-2
c8938	-2
c8939	-2
c8947	-4
c9032	-2
c9302	-15
c9355	-14
c9602	-10
c9622	-4
c9734	-14
c9775	-14
c9793	-15
c9831	-3
c9849	-1
c10036	-1
c10074	-10
c10324	-10
c10342	-5
c10477	-1
c10498	-2
c10518	-2
c10519	-2
c10586	-4
c10623	-2
c10719	-15
c10799	-4
c10801	-5
c10802	-10
c11115	-5
c11120	-2
c11178	-4
c11195	-1
c11268	-5
c11275	-2
c11287	-5
c11336	-15
c11395	-15
c11452	-10
c11644	-15
c11710	-4
c11723	-4
c11730	-10
c11740	-10
c11755	-10
c11769	-1
c11808	-1
c11871	-3
c11991	-3
c12049	-2
c12074	-14
c12075	-14
c12188	-10
c12299	-10
c12309	-14
c12424	-15
c12464	-5
c12478	-3
c12528	-15
c12544	-4
c12579	-3
c12660	-14
c12687	-3
c12732	-5
c12742	-4
c12789	-1
c12803	-2
c12811	-10
c12839	-15
c12843	-2
c12883	-15
c12894	-4
c12927	-2
c12966	-14
c13043	-4
c13046	-3
c13050	-10
c13126	-5
c13140	-3
c13156	-15
c13192	-3
c13219	-2
c13220	-4
c13245	-15
c13328	-10
c13361	-14
c13416	-4
c13445	-10
c13521	-4
c13528	-2
c13546	-5
c13604	-5
c13688	-5
c13699	-10
c13735	-2
c13845	-14
c13866	-3
c13919	-14
c13953	-5
c14013	-10
c14024	-15
c14027	-14
c14057	-1
c14077	-1
c14213	-14
c14230	-5
c14257	-5
c14260	-5
c14372	-3
c14390	-4
c14421	-14
c14444	-15
c14445	-15
c14469	-3
c14489	-15
c14490	-3
c14521	-4
c14533	-4
c14578	-10
c14677	-10
c14732	-15
c14747	-4
c14851	-3
c14886	-14
c14968	-2
c14973	-4
c15004	-14
c15005	-14
c15030	-3
c15044	-1
c15066	-4
c15078	-14
c15109	-10
c15117	-10
c15120	-4
c15136	-10
c15152	-3
c15184	-14
c15209	-1
c15210	-5
c15238	-5
c15254	-5
c15291	-2
c15299	-10
c15334	-10
c15357	-15
c15506	-15
c15541	-5
c15593	-3
c15656	-15
c15718	-3
c15739	-4
c15793	-2
c15821	-5
c15825	-1
c15840	-4
c15851	-10
c15880	-5
c15932	-14
c15986	-10
c16038	-2
c16142	-10
c16151	-2
c16157	-5
c16187	-5
c16250	-10
c16275	-2
c16289	-1
c16301	-2
c16350	-14
c16373	-3
c16389	-10
c16393	-2
c16427	-3
c16440	-3
