cellBC	cell_state
c2660	-1
c3449	-14
c3796	-5
c4537	-1
c4778	-10
c5124	-1
c5487	-13
c5759	-14
c5760	-1
c5842	-8
c5986	-10
c6159	-14
c6220	-14
c6552	-6
c6566	-6
c6664	-10
c6749	-8
c6954	-5
c6980	-4
c7007	-13
c7037	-1
c7184	-4
c7296	-5
c7354	-10
c7435	-6
c7566	-10
c7570	-8
c7572	-4
c7634	-14
c7701	-1
c7844	-5
c7983	-10
c7987	-1
c8110	-6
c8197	-5
c8261	-10
c8373	-10
c8460	-10
c8504	-4
c8608	-4
c8744	-14
c8812	-14
c8837	-10
c8844	-8
c8883	-6
c8938	-8
c9137	-8
c9270	-5
c9352	-6
c9438	-13
c9460	-6
c9517	-4
c9653	-13
c9679	-8
c9934	-6
c10065	-5
c10274	-10
c10394	-4
c10398	-14
c10468	-6
c10491	-1
c10603	-5
c10648	-5
c10845	-8
c10972	-6
c11037	-14
c11039	-13
c11045	-6
c11088	-10
c11227	-14
c11242	-6
c11270	-14
c11275	-5
c11312	-13
c11325	-8
c11362	-14
c11363	-14
c11373	-1
c11422	-4
c11554	-4
c11643	-6
c11845	-1
c11877	-10
c11931	-13
c11940	-4
c11962	-1
c11983	-1
c12003	-8
c12016	-10
c12056	-14
c12203	-14
c12389	-8
c12420	-13
c12426	-5
c12430	-13
c12455	-10
c12552	-6
c12583	-10
c12607	-1
c12689	-14
c12718	-13
c12743	-5
c12792	-8
c12860	-10
c12885	-1
c12886	-5
c12945	-5
c12969	-6
c13044	-6
c13049	-4
c13141	-13
c13164	-13
c13182	-6
c13246	-1
c13263	-10
c13406	-14
c13440	-14
c13542	-5
c13584	-4
c13685	-6
c13704	-5
c13812	-6
c13830	-6
c13988	-14
c14038	-13
c14050	-5
c14113	-6
c14218	-4
c14254	-4
c14262	-1
c14289	-10
c14312	-5
c14320	-10
c14321	-10
c14360	-6
c14370	-1
c14468	-1
c14558	-6
c14572	-10
c14661	-14
c14666	-4
c14686	-6
c14714	-8
c14772	-13
c14782	-6
