cellBC	cell_state
c1017	-5
c1420	-15
c2162	-15
c2610	-4
c2950	-4
c2959	-3
c3460	-15
c3516	-15
c3533	-1
c3640	-10
c3821	-5
c4187	-11
c4427	-3
c4440	-5
c4578	-5
c5125	-11
c5231	-11
c5256	-1
c5332	-11
c5780	-11
c5932	-15
c6076	-4
c6276	-4
c6300	-13
c6349	-15
c6472	-1
c6875	-3
c6876	-11
c6945	-4
c7091	-5
c7166	-5
c7251	-1
c7361	-3
c7417	-15
c7562	-1
c7860	-3
c7863	-3
c8004	-10
c8026	-3
c8044	-1
c8081	-5
c8095	-13
c8100	-4
c8129	-5
c8239	-15
c8250	-4
c8259	-1
c8329	-3
c8333	-1
c8361	-11
c8756	-13
c9121	-1
c9128	-3
c9169	-13
c9370	-4
c9526	-4
c9656	-13
c9662	-10
c9676	-15
c9710	-4
c9764	-3
c9841	-10
c10013	-1
c10048	-5
c10081	-5
c10143	-1
c10151	-10
c10193	-4
c10216	-15
c10280	-13
c10318	-15
c10363	-10
c10413	-13
c10510	-13
c10557	-13
c10695	-13
c10749	-15
c10776	-15
c10784	-3
c10831	-4
c10867	-10
c11059	-13
c11092	-13
c11146	-4
c11161	-3
c11329	-11
c11332	-11
c11350	-1
c11375	-13
c11418	-4
c11463	-5
c11534	-1
c11581	-10
c11589	-4
c11635	-11
c11960	-1
c11995	-4
c12010	-10
c12032	-3
c12101	-13
c12123	-11
c12140	-5
c12159	-1
c12361	-10
c12434	-11
c12447	-11
c12463	-11
c12518	-4
c12525	-5
c12559	-10
c12597	-5
c12600	-5
c12783	-4
c12835	-13
c12972	-13
c13003	-3
c13097	-3
c13101	-4
c13116	-5
c13205	-11
c13209	-5
c13266	-10
c13278	-11
c13299	-4
c13317	-15
c13334	-13
c13524	-10
c13539	-13
c13572	-5
c13579	-5
c13582	-11
c13594	-3
c13688	-15
c13887	-3
c13939	-5
c13940	-5
c13975	-1
c13993	-10
c14037	-3
c14091	-13
c14095	-4
c14116	-13
c14123	-5
c14125	-4
c14153	-3
c14206	-11
c14231	-1
c14245	-1
c14292	-15
c14294	-1
c14314	-10
c14320	-1
c14346	-15
c14387	-5
c14400	-5
c14412	-15
c14416	-10
c14501	-1
c14546	-15
c14547	-15
c14554	-4
c14607	-4
c14619	-15
c14625	-3
c14663	-3
c14665	-13
c14677	-4
c14776	-11
c14804	-3
c14819	-3
c14849	-4
c14906	-1
c14966	-10
c14968	-5
c14982	-3
c15026	-10
c15029	-15
c15036	-4
c15097	-3
c15101	-10
c15145	-11
c15185	-10
c15209	-3
c15219	-5
c15259	-4
c15260	-15
c15313	-3
c15334	-4
c15348	-13
c15351	-3
c15356	-3
c15357	-3
c15387	-10
c15395	-13
c15440	-13
c15456	-5
c15506	-4
c15513	-15
c15516	-10
c15564	-10
c15584	-11
c15619	-10
c15660	-11
c15690	-13
c15761	-11
c15798	-10
c15851	-11
c15920	-1
c15923	-3
c15947	-5
c15950	-11
c15959	-1
c16124	-10
c16141	-15
c16142	-13
c16153	-10
c16185	-11
c16239	-15
c16249	-3
c16294	-3
c16300	-13
c16310	-5
c16326	-10
c16373	-10
c16380	-4
c16381	-4
c16412	-11
c16413	-11
c16431	-13
c16464	-11
c16465	-11
c16590	-13
c16642	-3
c16654	-1
c16657	-10
c16664	-15
c16707	-1
c16726	-10
c16737	-15
