	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c1037	0	0	0	-1	19	18	-1	0	-1	0	-1	0	-1	0	-1	-1	-1	-1	0	0	0	32	-1	-1	0	0	0	0	0	-1
c1635	0	0	0	0	30	-1	-1	-1	-1	0	0	-1	27	0	0	0	49	-1	34	-1	25	0	43	-1	-1	0	36	-1	18	1
c1665	33	0	0	31	-1	-1	0	0	0	0	-1	0	-1	0	0	4	0	7	0	24	0	-1	-1	0	-1	0	11	-1	0	0
c1913	-1	0	0	-1	0	7	0	0	27	0	27	0	-1	0	19	-1	0	19	37	18	0	34	0	0	0	0	0	-1	0	46
c2849	-1	0	-1	0	0	0	0	-1	-1	0	29	-1	27	0	7	0	0	0	15	-1	0	0	0	0	-1	0	0	6	0	0
c3029	0	13	0	33	0	-1	0	0	0	-1	0	0	27	0	45	0	15	0	20	0	18	0	26	0	0	-1	0	11	-1	0
c3802	-1	46	0	0	0	0	-1	45	-1	-1	-1	19	27	-1	0	15	29	0	0	0	0	49	7	-1	4	0	-1	0	0	-1
c4451	-1	0	0	0	18	-1	11	0	-1	0	0	0	27	-1	18	-1	-1	39	-1	43	37	-1	-1	-1	0	0	37	-1	0	-1
c4545	-1	38	-1	40	0	0	-1	13	0	0	0	25	27	28	-1	-1	13	0	0	0	0	32	39	0	-1	20	-1	33	0	0
c4601	0	0	-1	0	0	-1	0	0	0	-1	-1	0	27	27	24	46	0	-1	50	37	27	9	-1	0	0	0	0	18	0	0
c4613	0	36	0	20	35	-1	0	49	0	0	7	0	-1	0	0	-1	-1	0	34	-1	0	0	16	0	-1	0	36	-1	18	0
c4944	0	0	25	46	0	-1	0	49	0	0	-1	50	-1	-1	5	0	-1	0	34	-1	19	0	-1	23	0	0	46	-1	0	7
c5022	6	0	0	-1	0	0	0	0	-1	-1	20	0	-1	26	0	0	0	39	0	43	18	-1	0	20	0	0	0	-1	42	-1
c5072	-1	27	0	2	0	-1	0	5	0	0	0	19	-1	0	0	0	0	-1	0	20	18	0	0	0	0	-1	-1	0	-1	0
c5411	0	-1	28	0	0	-1	-1	0	-1	37	36	0	27	0	40	0	0	-1	0	-1	0	0	0	-1	-1	19	0	45	0	-1
c5434	0	0	50	0	0	0	0	-1	0	1	-1	0	-1	-1	24	46	0	-1	50	37	27	9	0	-1	0	-1	0	0	0	0
c5744	0	0	0	0	-1	-1	33	38	-1	0	0	18	-1	0	-1	-1	28	-1	37	20	6	0	18	-1	34	0	27	0	-1	0
c5993	0	25	0	0	0	0	0	0	-1	0	0	0	27	21	-1	19	-1	39	43	43	0	-1	0	20	18	0	0	0	0	-1
c6242	0	0	28	0	-1	0	0	24	-1	-1	0	0	-1	0	0	0	0	-1	0	43	0	0	0	-1	0	0	0	0	-1	-1
c6255	34	0	0	0	0	-1	0	0	10	37	0	0	27	0	9	-1	49	-1	0	18	-1	-1	0	0	0	-1	0	15	0	-1
c6486	0	0	6	-1	0	-1	29	0	0	-1	0	-1	-1	0	0	38	24	-1	18	0	0	-1	0	27	0	-1	0	-1	0	0
c6765	27	0	0	0	0	-1	0	0	27	0	-1	0	27	7	24	0	0	-1	0	37	-1	9	32	40	6	-1	-1	0	20	0
c6939	0	-1	26	-1	0	0	50	-1	13	15	15	0	27	19	-1	0	0	0	-1	0	0	49	0	28	-1	40	18	-1	33	0
c6950	15	0	-1	0	47	27	0	0	27	0	-1	0	27	37	24	46	0	-1	0	-1	27	9	15	0	0	0	0	0	0	0
c6979	0	0	-1	0	0	46	-1	13	-1	0	0	0	27	0	0	38	24	6	-1	0	-1	0	0	-1	0	20	0	-1	0	18
c7019	33	-1	0	-1	0	0	0	9	0	0	0	-1	27	0	0	0	0	0	0	-1	0	-1	0	-1	0	0	-1	25	0	33
c7077	0	0	25	0	-1	7	25	49	0	0	34	0	27	0	-1	0	18	0	34	-1	0	-1	47	0	0	20	0	-1	0	-1
