	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c1011	-1	0	28	-1	0	-1	38	0	0	-1	16	0	0	0	0	30	0	44	30	0	44	16	0	21	-1	-1	-1	0	3	0
c2173	0	46	-1	-1	0	11	-1	-1	0	0	0	-1	0	-1	0	30	-1	44	0	-1	-1	16	0	21	0	21	0	0	0	28
c2207	-1	-1	21	0	0	11	38	-1	0	0	43	-1	0	0	0	30	0	44	0	13	-1	16	0	21	0	21	-1	0	0	-1
c2743	2	0	0	-1	-1	0	-1	-1	43	0	7	-1	0	0	34	30	0	44	16	0	0	16	0	-1	-1	21	34	24	23	-1
c2825	16	8	0	-1	0	0	-1	-1	0	0	0	-1	18	43	-1	30	9	-1	0	48	-1	16	-1	21	0	21	-1	-1	0	0
c4003	34	21	34	0	44	0	-1	-1	0	-1	-1	2	11	-1	0	30	0	44	0	11	0	43	-1	21	43	0	34	0	-1	0
c4267	38	0	28	0	26	43	38	-1	0	8	43	44	-1	0	9	30	0	44	0	-1	0	-1	-1	21	0	-1	0	0	13	-1
c4858	0	0	44	-1	21	11	38	-1	0	0	46	-1	0	0	0	30	0	44	0	0	-1	16	0	-1	0	21	8	0	0	34
c5289	0	0	0	-1	-1	11	38	-1	0	0	46	-1	-1	0	0	30	0	44	0	0	-1	16	0	-1	-1	21	-1	0	0	-1
c5472	-1	-1	0	0	0	0	38	0	43	0	7	0	0	0	-1	30	0	44	-1	0	0	16	16	21	43	21	0	24	11	0
c5594	0	0	0	0	-1	-1	-1	11	0	-1	7	0	0	0	1	30	-1	44	0	-1	0	16	0	-1	0	-1	31	0	0	0
c5854	0	0	0	-1	-1	8	8	0	0	49	-1	8	0	2	0	-1	0	44	38	11	0	34	-1	21	0	-1	-1	-1	-1	0
c6132	-1	0	-1	-1	0	0	-1	-1	26	22	8	-1	18	-1	0	30	46	44	-1	0	-1	16	21	21	34	-1	0	-1	43	44
c6167	-1	0	0	0	0	0	1	41	0	-1	0	-1	0	-1	-1	30	0	44	0	35	12	11	34	21	0	0	0	0	8	0
c6186	43	-1	0	-1	-1	-1	-1	-1	-1	-1	0	-1	18	43	20	30	0	44	0	0	-1	16	0	21	0	21	16	0	0	-1
c6291	-1	0	0	0	0	0	0	0	0	13	0	0	-1	-1	0	0	30	0	-1	-1	-1	47	21	-1	0	-1	0	39	0	-1
c6504	21	0	-1	0	-1	0	5	0	-1	0	13	2	0	8	0	30	35	44	-1	11	0	44	0	21	43	-1	0	0	-1	22
