	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c1309	47	34	36	0	0	46	0	-1	39	-1	37	0	0	26	47	-1	0	31	9	-1	-1	0	-1	39	-1	0	0	-1	0	0
c3435	0	-1	47	0	-1	0	0	0	0	39	1	0	-1	-1	0	29	41	23	0	0	-1	0	0	26	39	-1	0	35	0	0
c3804	47	34	0	34	-1	-1	44	-1	-1	-1	37	0	0	26	-1	0	0	31	35	0	9	0	-1	0	0	0	-1	1	20	0
c3899	0	0	47	0	0	-1	0	-1	0	39	0	39	0	9	0	29	41	41	40	0	0	0	25	0	39	0	0	35	-1	0
c4599	-1	34	0	0	0	0	0	0	0	0	-1	0	0	26	-1	-1	0	31	0	0	-1	0	0	0	0	0	12	-1	0	-1
c4629	0	0	17	0	0	39	-1	0	0	39	0	0	0	9	1	0	30	0	0	-1	6	0	-1	40	0	-1	9	0	0	0
c4793	47	34	0	39	-1	0	48	-1	0	0	-1	0	0	26	0	25	0	0	0	37	0	0	10	0	-1	40	0	-1	0	11
c4853	47	34	0	4	0	0	0	0	0	46	-1	41	-1	26	-1	-1	-1	0	-1	-1	9	0	14	47	47	0	22	1	0	21
c5394	47	34	0	-1	0	0	-1	-1	-1	0	37	2	-1	26	0	25	0	0	0	23	41	0	10	-1	-1	40	0	1	-1	0
c5399	-1	34	-1	29	0	0	48	25	0	0	-1	0	0	-1	0	25	0	23	0	-1	0	20	0	46	-1	40	0	1	0	0
c5479	41	15	32	44	-1	-1	37	0	0	39	23	-1	-1	-1	0	17	0	-1	34	0	15	-1	32	0	12	31	25	-1	0	22
c5660	47	34	0	34	0	-1	-1	16	42	0	37	0	0	26	0	-1	0	31	0	0	9	0	1	29	-1	42	14	1	0	33
c5706	47	34	-1	34	0	0	-1	16	0	-1	37	0	-1	26	0	38	0	31	-1	0	9	0	1	29	0	0	14	1	39	0
c5714	47	34	0	0	0	0	0	31	0	-1	37	0	0	26	0	23	0	46	46	0	9	0	0	47	1	0	0	1	0	0
c5738	47	-1	36	-1	0	0	0	0	39	-1	37	0	0	26	0	0	0	31	0	0	9	0	0	0	0	-1	35	1	-1	0
c5963	47	34	-1	0	0	0	0	0	0	0	37	-1	0	26	0	-1	0	31	-1	32	-1	42	-1	-1	0	0	46	1	-1	0
c6003	47	34	-1	0	0	0	48	0	-1	0	-1	0	20	-1	-1	25	0	23	0	0	0	20	0	46	0	40	-1	1	-1	0
c6070	41	-1	32	0	-1	-1	0	0	0	46	23	-1	1	34	29	17	0	0	0	0	40	0	-1	20	12	0	22	0	0	22
c6096	47	-1	36	0	41	0	0	-1	39	0	-1	9	0	26	-1	0	-1	31	0	-1	9	0	21	0	0	0	0	-1	0	0
c6239	47	34	36	0	0	-1	0	46	-1	0	37	0	0	26	0	0	-1	31	41	1	9	0	0	0	0	0	0	1	0	0
c6314	46	0	-1	0	-1	-1	47	0	0	0	23	0	1	0	0	-1	14	0	0	0	26	-1	-1	39	-1	21	0	50	-1	0
c6792	22	12	0	32	0	0	28	-1	0	39	-1	4	0	9	0	-1	-1	0	0	-1	0	-1	0	37	0	0	-1	0	0	0
c6831	-1	-1	47	0	0	-1	0	14	0	39	-1	1	0	9	0	29	41	0	-1	-1	0	-1	0	26	39	-1	-1	35	0	-1
c6915	47	-1	46	34	0	-1	-1	16	-1	0	37	-1	0	26	-1	38	0	31	0	0	-1	0	-1	29	0	-1	14	-1	0	0
c7065	47	34	36	0	0	-1	0	-1	39	0	37	31	0	26	2	-1	-1	31	0	0	9	0	21	0	39	0	0	1	0	31
c7376	-1	-1	0	34	0	31	-1	16	0	0	37	-1	0	-1	32	38	0	31	0	0	-1	0	1	29	37	0	-1	1	39	20
c7546	47	34	0	0	0	0	48	0	0	0	37	0	0	26	39	-1	0	23	0	0	0	20	0	46	0	-1	0	-1	0	46
c7569	47	-1	36	0	0	-1	0	0	0	0	-1	44	-1	26	0	0	-1	31	0	23	9	-1	0	-1	0	16	16	1	-1	0
c7669	47	34	36	0	0	-1	0	0	0	0	-1	44	0	26	0	-1	-1	31	0	23	9	-1	0	0	0	16	0	1	0	-1
c7890	-1	34	46	34	0	16	31	16	42	9	-1	-1	0	26	-1	38	0	-1	-1	0	9	0	1	29	-1	0	-1	-1	0	-1
c7894	0	29	0	0	-1	20	-1	0	-1	39	0	0	0	-1	-1	33	0	-1	0	41	6	46	7	41	0	39	0	0	0	20
c8080	47	34	36	0	-1	0	0	0	-1	-1	-1	0	0	26	0	1	0	-1	0	1	9	0	0	0	-1	0	-1	1	0	-1
c8096	47	34	36	-1	0	0	0	0	39	0	37	0	0	-1	0	-1	0	31	-1	-1	9	29	30	0	0	0	0	1	0	44
c8159	-1	34	0	-1	1	0	-1	0	-1	0	37	0	30	26	0	25	1	0	0	0	0	0	30	0	0	40	0	1	0	0
c8358	0	-1	0	-1	0	15	25	0	0	-1	0	29	0	-1	-1	7	0	0	0	0	6	0	9	-1	0	46	-1	45	0	0
c8403	47	34	-1	0	0	0	0	0	-1	0	37	-1	0	26	0	0	0	31	0	1	9	0	0	0	0	-1	0	1	-1	0
c8409	47	34	-1	0	9	0	1	-1	39	0	37	9	0	26	0	0	-1	31	1	44	-1	0	46	41	4	-1	-1	1	16	44
c8554	0	0	-1	0	0	15	0	-1	0	-1	0	0	-1	9	0	7	-1	0	0	0	6	-1	0	-1	0	46	-1	45	-1	-1
c8607	0	-1	0	0	-1	0	40	30	0	39	0	0	32	9	0	0	-1	50	47	-1	0	0	0	0	0	0	41	-1	-1	-1
c8710	0	41	0	31	0	28	0	-1	-1	39	39	2	0	0	0	43	38	-1	0	15	38	0	-1	-1	0	-1	-1	0	-1	0
c8714	47	-1	0	-1	0	0	0	16	0	-1	37	0	0	-1	-1	0	0	31	-1	0	-1	1	0	29	0	0	14	1	0	0
c8967	47	34	0	0	0	0	48	0	0	37	37	0	1	26	0	25	0	0	0	0	0	0	0	0	-1	0	0	1	39	0
c8997	-1	34	-1	0	25	44	0	-1	44	-1	-1	0	-1	-1	-1	-1	-1	31	46	0	-1	0	0	0	0	0	0	1	0	0
c9117	47	34	0	-1	-1	0	0	16	0	0	-1	0	0	-1	-1	0	39	31	0	0	9	1	0	29	26	0	14	1	0	0
c9166	46	16	1	-1	-1	15	0	0	0	-1	-1	0	0	9	1	7	0	0	0	15	6	-1	-1	-1	0	46	-1	45	0	0
c9204	47	34	0	34	0	0	0	16	0	37	37	0	0	-1	39	-1	0	31	-1	0	-1	-1	0	29	0	-1	14	1	0	-1
c9282	0	0	36	1	0	-1	0	0	0	-1	0	0	0	9	-1	7	0	-1	42	0	6	0	0	0	0	46	46	45	36	0
