	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c1538	-1	13	14	0	15	0	-1	0	-1	0	0	-1	0	-1	0	4	2	0	-1	0	0	48	0	0	4	48	12	0	-1	-1
c1916	0	0	-1	33	0	-1	0	26	0	0	24	19	-1	12	0	0	0	-1	0	-1	0	48	0	-1	0	0	0	0	0	-1
c2215	15	25	14	0	0	-1	0	0	-1	0	0	0	0	-1	-1	0	0	40	0	-1	-1	-1	-1	0	42	-1	31	-1	0	1
c3596	0	0	0	0	0	0	-1	7	0	46	-1	0	0	0	12	0	-1	-1	38	-1	38	48	20	0	0	-1	0	32	-1	35
c3782	0	26	6	0	-1	0	10	31	-1	0	0	0	0	18	12	-1	0	0	38	19	38	48	20	48	0	0	0	0	15	0
c3800	-1	0	0	-1	0	7	0	0	-1	-1	0	-1	-1	0	34	38	-1	40	0	0	38	-1	28	0	-1	-1	0	0	9	0
c3812	-1	0	-1	-1	0	7	0	0	-1	-1	0	48	0	32	0	0	0	40	0	0	38	48	0	-1	0	0	0	0	19	0
c3982	0	0	-1	-1	0	7	0	-1	0	0	19	0	-1	-1	8	-1	-1	40	0	0	38	48	33	0	0	17	0	0	-1	0
c4213	0	0	-1	-1	-1	7	33	0	47	0	0	48	0	0	0	0	0	-1	0	0	38	-1	26	0	0	0	0	32	0	35
c4416	8	29	38	0	0	7	-1	1	0	-1	46	0	-1	9	-1	31	0	0	-1	0	12	48	1	0	48	0	0	0	-1	0
c4579	0	0	35	33	-1	45	-1	26	0	43	-1	-1	-1	12	0	0	0	0	0	-1	0	48	0	-1	0	42	0	0	0	-1
c4824	39	0	0	0	7	0	-1	0	0	0	0	0	0	-1	-1	0	0	0	38	19	-1	48	20	0	0	0	33	0	-1	0
c4942	0	49	-1	-1	-1	0	0	0	0	9	24	19	-1	12	0	0	19	0	10	0	0	48	0	27	0	0	0	0	0	33
c4964	0	0	8	38	40	7	0	0	19	-1	0	0	-1	0	-1	-1	0	7	28	0	-1	-1	0	47	0	0	-1	-1	0	-1
c5290	15	-1	-1	0	0	0	21	0	-1	0	0	0	-1	10	0	0	-1	26	0	48	-1	48	0	0	0	0	-1	0	46	-1
c5627	39	0	0	0	7	0	-1	0	0	34	0	12	0	-1	12	0	0	0	38	19	38	48	-1	0	0	-1	33	0	0	0
c5732	39	0	32	10	7	-1	-1	-1	0	0	-1	0	0	-1	12	0	38	0	38	19	38	48	20	-1	0	0	33	0	0	0
c5741	0	-1	42	0	7	0	0	0	0	0	24	19	0	12	0	0	-1	-1	0	2	0	48	0	0	39	-1	0	-1	0	33
c5948	0	0	0	11	-1	-1	10	38	1	46	0	31	0	0	12	-1	0	6	38	-1	38	48	20	0	0	-1	0	32	0	27
c5961	-1	6	-1	48	0	-1	0	49	-1	0	0	-1	0	40	-1	0	-1	0	4	19	-1	48	-1	0	-1	0	0	0	42	0
c6105	-1	6	0	0	0	0	0	-1	12	0	-1	-1	7	0	12	12	-1	0	0	-1	-1	48	20	-1	42	0	-1	0	0	23
c6110	-1	26	14	0	0	44	0	0	-1	-1	0	0	0	0	12	0	0	12	-1	0	0	48	0	0	38	32	0	0	49	-1
c6213	-1	29	18	0	0	7	-1	40	0	0	-1	0	-1	0	0	12	-1	0	31	-1	31	-1	-1	0	48	0	0	-1	13	0
c6214	0	0	0	35	-1	0	0	50	0	0	-1	-1	0	-1	12	12	-1	-1	0	19	38	-1	20	13	1	0	0	-1	0	36
c6373	15	0	14	0	20	0	-1	0	-1	-1	4	33	0	0	0	32	0	7	0	0	0	48	12	-1	0	10	0	0	-1	1
