	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c1164	26	-1	50	46	38	-1	0	0	-1	-1	0	0	0	0	-1	44	12	31	0	0	0	49	7	0	-1	-1	0	42	0	13
c2982	10	-1	0	-1	0	40	0	-1	-1	0	0	14	-1	0	-1	0	19	-1	0	0	0	32	26	10	0	0	0	12	-1	-1
c3336	-1	-1	0	0	0	0	0	0	0	-1	-1	-1	0	0	12	11	19	0	0	0	46	32	0	0	0	0	0	7	0	-1
c3827	-1	0	0	0	-1	-1	0	0	-1	-1	0	0	11	0	0	3	19	33	0	1	0	32	-1	0	0	0	4	20	0	-1
c4170	-1	0	0	0	0	-1	-1	-1	0	0	0	0	0	0	-1	0	19	0	-1	0	44	32	1	-1	0	-1	31	3	0	-1
c4354	0	0	30	0	-1	2	0	-1	-1	0	0	-1	0	44	0	0	19	-1	0	0	0	32	2	-1	-1	0	-1	20	-1	-1
c4685	0	0	29	-1	0	0	0	0	-1	0	0	-1	-1	44	-1	0	19	33	0	0	0	32	-1	-1	0	0	4	20	0	-1
c4701	0	-1	46	0	0	-1	39	0	-1	0	-1	-1	0	0	1	26	-1	0	0	-1	0	32	-1	31	-1	34	0	0	-1	-1
c4814	1	0	0	0	-1	0	0	0	-1	0	-1	-1	0	23	0	0	19	0	0	-1	0	32	0	0	0	0	0	3	0	-1
c5350	-1	0	0	27	-1	0	0	0	37	0	0	0	0	0	-1	31	19	0	21	0	0	32	-1	0	24	0	0	0	-1	-1
c5412	0	0	0	20	0	0	7	42	-1	-1	0	0	-1	-1	8	-1	19	2	1	0	28	32	-1	-1	0	44	0	3	-1	-1
c6005	26	0	0	-1	-1	-1	0	0	27	-1	31	0	0	0	0	44	12	31	0	-1	-1	-1	7	0	-1	0	0	-1	-1	13
c6167	0	0	0	0	2	-1	0	0	20	0	-1	0	0	3	0	28	19	0	0	0	26	32	0	0	-1	0	49	-1	-1	-1
c6691	-1	0	0	0	44	0	0	-1	0	0	39	0	-1	0	0	24	19	-1	0	0	0	32	2	0	0	2	-1	3	0	-1
c6960	26	-1	0	31	-1	46	0	0	27	-1	0	0	0	0	0	-1	0	31	-1	20	24	0	7	0	11	0	14	42	0	13
