cellBC	cell_state
c1963	-4
c2426	-13
c3467	-9
c3548	-4
c3673	-1
c3767	-8
c3914	-8
c4051	-3
c4385	-13
c4675	-3
c5049	-8
c5127	-8
c5493	-5
c5573	-13
c5649	-15
c5654	-15
c5807	-5
c5907	-1
c6239	-3
c6248	-9
c6397	-4
c6787	-9
c6793	-15
c6870	-9
c6922	-3
c6924	-8
c6979	-13
c7023	-8
c7049	-8
c7072	-13
c7302	-9
c7368	-15
c7385	-8
c7402	-5
c7404	-13
c7441	-4
c7454	-13
c7482	-15
c7510	-3
c7541	-5
c7736	-1
c7793	-15
c7880	-15
c7984	-15
c8021	-5
c8149	-9
c8254	-8
c8289	-1
c8317	-8
c8351	-8
c8541	-4
c8570	-9
c8631	-5
c8775	-4
c8987	-8
c9044	-5
c9070	-9
c9076	-13
c9151	-9
c9206	-13
c9297	-3
c9322	-3
c9387	-13
c9395	-3
c9510	-5
c9549	-3
c9663	-1
c9682	-15
c9801	-13
c9874	-13
c10092	-9
c10182	-4
c10220	-9
c10487	-9
c10488	-5
c10501	-4
c10503	-15
c10641	-5
c10660	-9
c10661	-9
c10742	-5
c10782	-5
c10813	-4
c10833	-5
c10868	-15
c10920	-5
c10950	-3
c10980	-15
c10991	-15
c11095	-8
c11105	-3
c11122	-15
c11219	-15
c11295	-1
c11304	-4
c11430	-1
c11614	-13
c11630	-9
c11634	-3
c11662	-1
c11726	-13
c11740	-8
c11764	-13
c11777	-8
c11793	-8
c11811	-5
c11843	-9
c11879	-9
c11905	-8
c11950	-5
c11993	-3
c12135	-13
c12172	-4
c12181	-5
c12195	-1
c12211	-9
c12274	-15
c12317	-1
c12321	-3
c12525	-3
c12546	-8
c12639	-9
c12702	-4
c12721	-4
c12764	-13
c12802	-4
c12855	-5
c12963	-13
c13002	-9
c13036	-8
c13074	-9
c13077	-9
c13115	-5
c13144	-9
c13162	-1
c13172	-1
c13176	-1
c13186	-5
c13307	-1
c13325	-1
c13369	-13
c13415	-13
c13416	-13
c13440	-1
c13528	-15
c13541	-13
c13543	-13
c13552	-5
c13598	-8
c13690	-15
c13839	-15
c13918	-4
c13951	-15
c13992	-15
c14041	-15
c14068	-3
c14193	-3
c14195	-3
c14199	-4
c14286	-4
c14310	-8
c14345	-9
c14371	-1
c14425	-3
c14525	-4
c14546	-1
c14596	-13
c14616	-9
c14621	-9
c14630	-9
c14661	-3
c14674	-13
c14764	-3
c14819	-9
c14860	-5
c14861	-4
c14871	-3
c14999	-5
c15017	-3
c15025	-15
c15034	-13
c15129	-5
c15188	-15
c15195	-4
c15215	-3
c15221	-8
c15335	-13
c15337	-1
c15359	-5
c15477	-5
c15496	-1
c15504	-3
c15542	-9
c15550	-4
c15589	-15
c15637	-4
c15681	-5
c15699	-9
c15700	-4
c15730	-4
c15746	-13
c15843	-3
c15853	-4
c15878	-9
c15914	-3
c15915	-3
c15937	-13
c15988	-3
c16006	-3
c16013	-5
c16042	-1
c16067	-8
c16087	-9
c16119	-3
c16123	-1
c16149	-1
c16216	-1
c16233	-9
c16252	-15
c16257	-4
c16376	-3
c16380	-8
c16396	-9
c16424	-3
c16460	-8
c16469	-15
c16484	-9
c16494	-15
c16526	-4
c16548	-1
c16570	-3
c16627	-3
c16638	-5
c16687	-1
c16712	-4
c16716	-3
c16731	-9
c16823	-4
c16843	-13
c16853	-8
c16864	-15
c16879	-9
c16900	-8
c17021	-13
c17024	-13
c17035	-4
c17040	-8
c17050	-1
c17071	-15
c17094	-9
c17145	-1
c17146	-4
c17182	-13
c17191	-9
c17212	-3
c17222	-3
c17296	-1
c17327	-4
c17385	-4
c17398	-4
c17404	-1
c17425	-4
c17467	-5
c17505	-5
c17520	-3
c17570	-5
c17571	-5
c17601	-13
c17608	-15
c17651	-4
c17652	-1
c17666	-5
c17680	-8
c17704	-5
c17707	-13
c17719	-8
c17772	-13
c17781	-8
c17833	-3
c17840	-8
c17848	-1
c17849	-1
c17864	-4
c17876	-15
c17938	-13
c18020	-13
c18042	-5
c18091	-13
c18097	-4
c18136	-13
c18158	-3
c18234	-3
c18243	-9
c18280	-5
c18286	-5
c18287	-5
c18293	-8
c18317	-15
c18361	-13
c18384	-5
c18400	-13
c18403	-15
c18427	-1
c18434	-4
c18451	-8
c18470	-13
c18526	-4
c18527	-4
c18535	-4
c18538	-8
c18545	-15
c18548	-15
c18578	-15
c18580	-5
c18699	-8
c18716	-13
c18717	-13
c18736	-5
c18759	-8
c18805	-1
c18864	-9
c18875	-5
c18884	-8
c18891	-5
c18931	-13
c18941	-3
c18982	-13
c18989	-8
c19002	-4
c19019	-9
c19028	-13
c19035	-13
c19056	-9
c19057	-9
c19063	-15
c19098	-15
c19099	-15
c19135	-8
c19157	-1
c19171	-4
c19201	-15
c19276	-9
c19289	-13
c19322	-4
c19412	-5
c19432	-5
c19438	-4
c19466	-13
c19472	-4
c19491	-9
c19543	-1
c19578	-13
c19623	-8
c19637	-3
c19650	-8
c19656	-5
c19660	-1
c19666	-9
c19683	-13
c19711	-8
c19739	-15
c19763	-1
c19827	-13
c19848	-15
c19902	-3
c19924	-3
c19932	-15
c19947	-5
c19955	-13
c19956	-4
c19983	-5
c20002	-3
c20035	-5
c20048	-8
c20054	-3
c20067	-8
c20081	-8
c20150	-15
c20167	-5
c20195	-4
c20225	-13
c20229	-5
c20256	-9
c20264	-9
c20271	-15
c20273	-1
c20288	-13
c20291	-5
c20317	-9
c20340	-8
c20375	-5
c20412	-15
c20438	-13
c20446	-9
c20462	-4
c20467	-15
c20468	-1
c20567	-3
c20619	-13
c20632	-5
c20647	-13
c20671	-4
c20672	-9
c20681	-3
c20688	-9
c20753	-15
c20812	-5
c20814	-5
c20842	-13
c20843	-13
c20878	-9
c20893	-3
c20901	-13
c20938	-4
c20966	-15
c21038	-5
c21043	-9
c21059	-5
c21073	-13
c21122	-9
c21139	-5
c21169	-3
c21172	-1
c21198	-9
c21202	-15
c21238	-4
c21257	-1
c21258	-13
c21264	-1
c21265	-1
c21266	-9
c21302	-13
c21314	-1
c21320	-4
c21356	-5
c21357	-5
c21384	-9
c21390	-5
c21411	-3
c21428	-3
c21432	-15
c21459	-4
c21489	-13
c21521	-3
c21527	-13
c21557	-15
c21614	-15
c21615	-15
c21622	-1
c21632	-4
c21640	-13
c21666	-4
c21681	-15
c21727	-9
c21742	-1
c21774	-3
c21797	-3
c21813	-4
c21828	-5
c21829	-5
c21846	-15
c21859	-8
c21866	-8
c21964	-1
c21972	-13
c21974	-13
c22018	-1
c22030	-13
c22031	-13
c22047	-8
c22069	-15
c22073	-3
c22086	-3
c22108	-15
c22110	-5
c22138	-4
c22166	-4
c22176	-15
c22206	-8
c22214	-9
c22215	-9
c22251	-8
c22260	-1
c22264	-4
c22266	-15
c22270	-3
c22297	-9
c22323	-3
c22351	-4
c22426	-1
c22430	-9
c22431	-9
c22485	-1
c22503	-4
c22532	-15
c22548	-8
c22562	-5
c22568	-4
c22606	-13
c22630	-3
c22634	-4
c22635	-4
c22644	-8
c22696	-4
c22740	-15
c22778	-15
c22815	-1
c22841	-9
c22852	-15
c22876	-8
c22894	-8
c22903	-1
c22915	-13
c22919	-8
c22940	-1
c22957	-1
c22964	-3
c22988	-3
c23024	-5
c23032	-9
c23033	-9
c23047	-8
c23057	-15
c23076	-8
c23089	-9
c23096	-9
c23104	-1
c23132	-15
c23140	-8
c23196	-4
c23207	-13
c23244	-8
c23249	-1
c23270	-13
c23276	-4
c23284	-8
c23295	-13
c23297	-5
c23339	-9
c23343	-5
c23417	-15
c23431	-3
c23434	-15
c23495	-15
c23529	-5
c23531	-13
c23549	-1
c23556	-1
c23569	-15
c23574	-3
c23631	-5
c23636	-4
c23640	-8
c23660	-1
c23681	-3
c23684	-8
c23692	-8
c23696	-9
c23697	-9
c23730	-5
c23733	-4
c23780	-15
c23836	-9
c23856	-9
c23857	-9
c23943	-15
c23967	-5
c23995	-5
c24014	-3
c24038	-4
c24050	-15
c24051	-15
c24054	-4
c24069	-15
c24093	-15
c24142	-1
c24161	-1
c24178	-13
c24227	-3
c24257	-3
c24271	-8
c24278	-3
c24328	-4
c24329	-4
c24332	-13
c24345	-9
c24346	-8
c24353	-4
c24355	-5
c24362	-9
c24366	-9
c24376	-13
c24399	-15
c24400	-5
c24406	-13
c24407	-13
c24412	-3
c24426	-5
c24435	-13
c24436	-9
c24437	-9
c24463	-8
c24472	-13
c24498	-4
c24501	-4
c24502	-15
c24509	-9
c24537	-9
c24549	-3
c24563	-9
c24579	-4
c24588	-15
c24612	-3
c24630	-5
c24639	-1
c24657	-4
c24671	-13
c24676	-15
c24678	-13
c24681	-15
c24687	-9
c24694	-5
c24710	-3
c24762	-13
c24783	-1
c24790	-1
c24792	-1
c24834	-1
c24845	-9
c24856	-13
c24874	-4
c24882	-15
c24885	-8
c24898	-1
c24918	-15
c24921	-9
c24930	-5
c24968	-1
c25023	-8
c25029	-3
c25031	-8
c25068	-8
c25119	-9
c25136	-9
c25144	-3
c25152	-3
c25166	-15
c25167	-15
c25193	-1
c25203	-3
c25223	-8
c25231	-15
c25252	-15
c25276	-1
c25287	-9
c25323	-9
c25347	-15
c25355	-3
c25359	-5
c25374	-4
c25383	-8
c25387	-1
c25428	-15
c25443	-9
c25478	-1
c25489	-9
c25500	-1
c25504	-3
c25511	-9
c25515	-3
c25516	-5
c25517	-5
c25553	-13
c25565	-1
c25613	-15
c25614	-1
c25628	-13
c25631	-3
c25635	-5
c25657	-8
c25663	-4
c25666	-9
c25668	-4
c25670	-3
c25684	-9
c25690	-8
c25710	-4
c25712	-3
c25714	-8
c25725	-4
c25745	-1
c25755	-4
c25776	-3
c25804	-15
c25817	-5
c25820	-9
c25871	-13
c25875	-1
c25914	-13
c25928	-1
c25968	-1
c25971	-9
c26013	-3
c26024	-13
c26036	-4
c26039	-8
c26063	-5
c26072	-3
c26074	-5
c26118	-8
c26119	-8
c26134	-13
c26157	-1
c26162	-9
c26165	-1
c26190	-4
c26200	-3
c26202	-9
c26203	-9
c26219	-8
c26224	-8
c26231	-13
c26232	-5
c26233	-5
c26237	-15
c26239	-9
c26260	-9
c26261	-9
c26298	-1
c26306	-15
c26340	-1
c26351	-13
c26376	-1
c26380	-9
c26381	-9
c26387	-4
c26394	-8
c26395	-8
c26404	-15
c26406	-9
c26410	-15
c26436	-3
c26456	-3
c26458	-15
c26459	-15
c26462	-9
c26465	-3
c26475	-1
c26482	-1
c26499	-4
c26522	-1
c26524	-4
c26537	-1
c26563	-13
c26569	-13
c26596	-13
c26680	-3
c26684	-15
c26689	-1
c26739	-8
c26757	-9
c26800	-15
c26841	-5
c26872	-4
c26900	-4
c26901	-4
c26907	-3
c26918	-13
c26925	-3
c26936	-9
c26937	-9
c26946	-4
c26950	-8
c26967	-8
c26968	-1
c26975	-3
c27015	-1
c27020	-8
c27038	-8
c27077	-4
c27094	-15
c27095	-15
c27098	-15
c27099	-15
c27103	-1
c27106	-1
c27108	-4
c27113	-1
c27142	-4
c27146	-4
c27164	-4
c27190	-3
c27218	-13
c27242	-8
c27256	-5
c27268	-8
c27293	-9
c27315	-1
c27362	-8
c27365	-9
c27370	-5
c27373	-4
c27375	-13
c27396	-5
c27397	-5
c27421	-3
c27423	-1
c27429	-13
c27431	-4
c27445	-3
c27466	-9
c27480	-9
c27481	-9
c27486	-9
c27491	-1
c27504	-5
c27511	-8
c27515	-1
c27522	-13
c27535	-15
c27558	-9
c27574	-5
c27578	-4
c27583	-1
c27598	-15
c27599	-15
c27602	-3
c27649	-13
c27652	-3
c27655	-15
c27662	-8
c27688	-8
c27697	-1
c27701	-13
c27707	-3
c27720	-4
c27757	-4
c27762	-13
c27804	-1
c27807	-8
c27826	-13
c27827	-13
c27856	-8
c27875	-5
c27877	-15
c27889	-8
c27910	-5
c27916	-8
c27965	-9
c27977	-8
c28018	-1
c28021	-5
c28023	-8
c28033	-5
c28058	-13
c28069	-8
c28081	-3
c28105	-13
c28109	-3
c28121	-8
c28125	-9
c28150	-3
c28163	-15
c28169	-1
c28194	-13
c28222	-9
c28226	-4
c28235	-4
c28254	-1
c28293	-8
c28297	-15
c28315	-1
c28337	-3
c28339	-3
c28344	-1
c28361	-3
c28367	-5
c28373	-1
c28383	-15
c28385	-1
c28390	-5
c28395	-9
c28416	-15
c28420	-4
c28430	-5
c28431	-5
c28434	-15
c28468	-1
c28471	-8
c28484	-13
c28503	-3
c28509	-5
c28515	-3
c28549	-5
c28553	-3
c28563	-3
c28567	-4
c28593	-9
c28622	-9
c28668	-9
c28678	-1
c28691	-1
c28693	-13
c28728	-15
c28750	-3
c28753	-8
c28759	-4
c28771	-3
c28785	-5
c28824	-4
c28826	-1
c28841	-9
c28853	-13
c28876	-9
c28890	-5
c28891	-5
c28897	-13
c28907	-15
c28939	-9
c28943	-4
c28961	-3
c28981	-1
c28983	-4
c28986	-13
c28989	-1
c28997	-4
c29029	-3
c29049	-9
c29056	-5
c29060	-3
c29084	-8
c29092	-1
c29107	-9
c29116	-15
c29122	-13
c29124	-4
c29125	-4
c29126	-8
c29153	-3
c29154	-1
c29160	-1
c29164	-3
c29170	-3
c29209	-8
c29218	-4
c29222	-8
c29230	-8
c29237	-5
c29239	-5
c29255	-3
c29267	-3
c29273	-8
c29275	-8
c29278	-15
c29279	-15
c29305	-5
c29314	-5
c29319	-13
c29327	-8
c29332	-4
c29362	-5
c29387	-8
c29388	-8
c29404	-15
c29411	-8
c29426	-8
c29431	-4
c29433	-1
c29440	-15
c29445	-9
c29448	-8
c29461	-5
c29462	-13
c29489	-3
c29502	-1
c29503	-1
c29513	-8
c29516	-5
c29517	-5
c29521	-5
c29522	-9
c29535	-1
c29545	-8
c29566	-3
c29568	-13
c29602	-5
c29603	-5
c29618	-4
c29619	-4
c29621	-1
c29622	-13
c29623	-13
c29631	-5
c29649	-9
c29655	-15
c29661	-5
c29682	-8
c29684	-15
c29685	-15
c29714	-5
c29729	-8
c29746	-13
c29765	-15
c29769	-1
c29779	-15
c29792	-13
c29800	-13
c29829	-13
c29848	-3
c29885	-4
c29889	-4
c29920	-1
c29938	-3
c30008	-5
c30009	-5
c30012	-15
c30013	-15
c30014	-4
c30017	-9
c30030	-8
c30081	-1
c30085	-4
c30117	-13
c30120	-13
c30131	-4
c30147	-3
c30153	-5
c30169	-9
c30171	-3
c30187	-5
c30188	-13
c30189	-13
c30204	-4
c30225	-13
c30236	-9
c30254	-15
c30259	-15
c30260	-5
c30264	-5
c30268	-15
