cellBC	cell_state
c2480	-7
c3057	-6
c3106	-14
c3509	-4
c3858	-10
c3906	-13
c3976	-4
c4118	-1
c4122	-5
c4201	-4
c4254	-13
c4321	-1
c5869	-14
c5881	-14
c5940	-10
c5976	-5
c6111	-6
c6122	-4
c6205	-6
c6321	-1
c6440	-13
c6505	-13
c6514	-7
c6733	-7
c6748	-1
c6799	-13
c6816	-1
c6867	-10
c6900	-10
c7059	-14
c7180	-13
c7315	-14
c7366	-5
c7406	-14
c7502	-4
c7514	-13
c7559	-13
c7606	-5
c7729	-1
c7781	-1
c7796	-14
c7943	-10
c7956	-5
c7989	-4
c8063	-6
c8262	-1
c8385	-4
c8416	-6
c8466	-10
c8524	-1
c8639	-10
c8695	-1
c8784	-5
c8944	-5
c8968	-5
c9016	-5
c9073	-10
c9231	-10
c9285	-14
c9319	-1
c9394	-7
c9448	-4
c9474	-5
c9626	-1
c9683	-5
c9767	-10
c9814	-7
c9825	-14
c9884	-14
c10042	-1
c10150	-4
c10168	-7
c10281	-4
c10316	-10
c10413	-14
c10485	-7
c10487	-14
c10520	-7
c10556	-4
c10578	-1
c10593	-14
c10601	-4
c10622	-13
c10681	-10
c10748	-4
c10761	-14
c10912	-7
c10993	-14
c11016	-14
c11054	-14
c11094	-4
c11182	-6
c11243	-4
c11271	-7
c11326	-1
c11417	-13
c11418	-5
c11482	-6
c11584	-10
c11595	-10
c11682	-1
c11749	-5
c11760	-4
c11790	-4
c11833	-13
c11836	-1
c11879	-4
c11886	-13
c11910	-10
c11935	-10
c11972	-5
c12008	-1
c12010	-5
c12024	-10
c12080	-5
c12119	-6
c12169	-4
c12180	-1
c12181	-1
c12206	-13
c12329	-14
c12334	-10
c12348	-4
c12372	-7
c12379	-4
c12420	-1
c12468	-5
c12483	-7
c12490	-14
c12541	-5
c12593	-6
c12641	-6
c12642	-5
c12678	-14
c12712	-14
c12732	-14
c12843	-13
c12892	-5
c12988	-13
c13005	-5
c13035	-1
c13065	-14
c13089	-6
c13134	-1
c13161	-13
c13282	-4
c13294	-4
c13365	-4
c13384	-1
c13445	-13
c13455	-4
c13511	-4
c13564	-14
c13589	-10
c13706	-5
c13738	-5
c13832	-7
c13835	-7
c13848	-1
c13851	-13
c13951	-10
c13963	-10
c13970	-13
c14060	-7
c14209	-1
c14231	-13
c14361	-7
c14438	-7
c14445	-4
c14458	-6
c14497	-6
c14547	-10
c14655	-1
c14677	-13
c14711	-10
c14754	-10
c14764	-6
c14773	-14
c14802	-1
c14803	-1
c14811	-4
c14925	-4
c14979	-5
c15010	-4
c15027	-4
c15055	-4
c15170	-4
c15189	-13
c15281	-6
c15286	-5
c15334	-4
c15367	-14
c15408	-1
c15409	-1
c15433	-10
c15449	-10
c15470	-6
c15485	-5
c15519	-14
c15535	-7
c15728	-10
c15760	-10
c15774	-13
c15809	-14
c15824	-5
c15829	-5
c15880	-6
c15900	-4
c15903	-5
c15918	-13
c15985	-6
c16018	-6
c16044	-10
c16124	-1
c16135	-6
c16136	-5
c16160	-1
c16167	-10
c16182	-13
c16221	-6
c16228	-5
c16254	-6
c16293	-14
c16298	-5
c16315	-14
c16341	-1
c16343	-4
c16346	-13
c16356	-6
c16451	-4
c16582	-14
c16596	-14
c16602	-14
c16634	-7
c16668	-5
c16680	-10
c16702	-13
c16722	-5
c16727	-10
c16782	-6
c16790	-7
c16803	-6
c16830	-10
c16844	-6
c16908	-4
c16957	-7
c17011	-6
c17041	-14
c17045	-1
c17053	-4
c17104	-13
c17105	-13
c17108	-5
c17128	-10
c17129	-10
c17133	-13
c17165	-4
c17171	-1
c17216	-10
c17261	-7
c17319	-14
c17329	-7
c17333	-14
c17392	-7
c17440	-13
c17447	-5
c17456	-6
c17489	-4
c17542	-14
c17546	-10
c17584	-10
c17677	-13
c17678	-4
c17754	-5
c17763	-5
c17775	-6
c17779	-13
c17798	-6
c17807	-14
c17831	-6
c17840	-13
c17850	-7
c17887	-7
