cellBC	cell_state
c1054	-11
c1289	-1
c2533	-12
c3141	-10
c3151	-6
c4250	-7
c4253	-9
c4271	-11
c4429	-12
c4511	-12
c4600	-9
c4623	-1
c4796	-1
c5192	-12
c5307	-12
c5501	-6
c5523	-12
c5530	-11
c5971	-7
c6053	-10
c6055	-6
c6340	-10
c6344	-13
c6391	-11
c6429	-1
c6558	-13
c6636	-1
c6901	-1
c7066	-13
c7185	-12
c7234	-10
c7501	-7
c7698	-13
c7761	-1
c7831	-13
c7930	-12
c7943	-7
c7952	-1
c7992	-7
c8052	-9
c8193	-10
c8233	-9
c8304	-7
c8356	-7
c8391	-12
c8415	-9
c8570	-11
c8615	-1
c8623	-7
c8758	-6
c8928	-10
c8951	-1
c9031	-9
c9077	-7
c9085	-13
c9101	-13
c9158	-9
c9201	-7
c9285	-12
c9540	-12
c9541	-12
c9797	-1
c9841	-9
c9954	-13
c10038	-9
c10188	-9
c10370	-13
c10523	-10
c10582	-9
c10622	-11
c10779	-11
c10796	-7
c10825	-9
c10920	-7
c10921	-7
c10935	-6
c10950	-7
c11091	-1
c11131	-6
c11155	-13
c11243	-7
c11283	-13
c11364	-10
c11392	-1
c11465	-9
c11468	-11
c11546	-12
c11558	-9
c11631	-6
c11675	-13
c11680	-7
c11709	-6
c11720	-1
c11729	-10
c11776	-9
c11859	-10
c11876	-13
c11933	-10
c11940	-11
c11945	-1
c11977	-13
c12017	-13
c12111	-9
c12153	-9
c12205	-9
c12212	-10
c12213	-10
c12221	-6
c12287	-1
c12525	-1
c12601	-13
c12602	-1
c12647	-6
c12737	-10
c12773	-11
c12775	-11
c12800	-13
c12853	-9
c12879	-1
c12896	-7
c12927	-1
c12932	-13
c12966	-13
c12979	-1
c13000	-9
c13025	-12
c13060	-12
c13062	-10
c13107	-9
c13131	-11
c13179	-6
c13180	-7
c13186	-1
c13187	-1
c13192	-9
c13226	-7
c13247	-11
c13342	-6
c13350	-10
c13399	-11
c13499	-13
c13501	-13
c13536	-9
c13593	-7
c13719	-13
c13734	-11
c13795	-1
c13810	-13
c13981	-6
c14036	-7
c14121	-1
c14134	-1
c14168	-11
c14196	-1
c14255	-12
c14277	-13
c14321	-11
c14360	-10
c14375	-6
c14407	-11
c14501	-12
c14536	-12
c14553	-13
c14600	-9
c14603	-1
c14614	-12
c14633	-12
c14634	-6
c14651	-13
c14653	-11
c14684	-11
c14773	-11
c14775	-11
c14830	-11
c14831	-11
c14900	-1
c15014	-10
c15058	-11
c15155	-6
c15166	-9
c15167	-9
c15210	-10
c15311	-13
c15359	-6
c15362	-13
c15390	-10
c15391	-10
c15429	-11
c15433	-9
c15476	-9
c15486	-7
c15559	-12
c15687	-13
c15704	-9
c15729	-9
c15759	-9
c15763	-11
c15841	-6
c15885	-12
c15923	-6
c15933	-13
c15940	-13
c16049	-10
c16067	-7
c16141	-12
c16201	-6
c16207	-13
c16241	-1
c16245	-11
c16337	-6
c16346	-6
c16407	-11
c16409	-7
c16417	-9
c16431	-12
c16482	-11
c16483	-11
c16550	-6
c16551	-6
c16590	-7
c16607	-10
c16613	-7
c16627	-7
c16636	-9
c16653	-6
c16758	-6
c16764	-1
c16775	-10
c16814	-1
c16845	-13
c16854	-13
c16874	-12
c16877	-1
c16937	-1
c16940	-1
c16949	-12
c17043	-10
c17125	-13
c17154	-9
c17155	-9
c17171	-12
c17188	-9
c17189	-9
c17246	-10
c17273	-13
c17287	-10
c17306	-1
c17335	-12
c17343	-12
c17367	-6
c17398	-6
c17408	-7
c17413	-10
c17435	-9
c17437	-6
c17439	-11
c17512	-9
c17515	-9
c17529	-7
c17535	-1
c17542	-7
c17630	-9
c17643	-6
c17671	-13
c17673	-13
c17684	-9
c17688	-12
c17748	-13
c17801	-7
c17815	-1
c17903	-12
c17904	-9
c17921	-11
c17937	-12
c17940	-10
c17951	-10
c17960	-9
c17997	-7
c18069	-10
c18122	-12
c18136	-6
c18161	-7
c18211	-6
c18278	-10
c18287	-6
c18324	-12
c18356	-12
c18412	-11
c18416	-1
c18435	-9
c18447	-7
c18486	-10
c18534	-11
c18537	-1
c18544	-12
c18572	-10
c18598	-9
c18631	-11
c18676	-7
c18682	-11
c18696	-11
c18724	-13
c18725	-13
c18820	-10
c18863	-6
c18904	-11
c18968	-1
c18981	-13
c18995	-12
c18997	-10
c19016	-9
c19057	-11
c19070	-10
c19076	-11
c19087	-7
c19091	-9
c19112	-12
c19177	-7
c19202	-6
c19211	-13
c19241	-12
c19249	-11
c19262	-10
c19297	-1
c19345	-11
c19350	-7
c19376	-12
c19380	-1
c19384	-7
c19401	-10
c19413	-1
c19446	-13
c19449	-1
c19450	-1
c19453	-12
c19493	-10
c19503	-6
c19575	-11
c19595	-6
c19615	-10
c19625	-11
c19638	-10
c19648	-1
c19830	-9
c19845	-1
c19852	-7
