cellBC	cell_state
c2352	-11
c2418	-5
c2473	-3
c2479	-3
c2523	-13
c2630	-10
c3031	-11
c3133	-1
c3161	-11
c3404	-3
c3686	-3
c4143	-3
c4162	-1
c4231	-13
c4237	-3
c4397	-13
c4458	-15
c4509	-15
c4540	-15
c4680	-10
c4684	-13
c4751	-4
c4943	-13
c5009	-11
c5085	-1
c5156	-5
c5225	-1
c5395	-10
c5418	-5
c5627	-10
c5731	-4
c5742	-5
c5745	-3
c5844	-3
c5846	-1
c5849	-15
c6155	-5
c6171	-11
c6205	-13
c6326	-4
c6407	-1
c6451	-13
c6521	-11
c6550	-13
c6561	-1
c6743	-1
c7036	-15
c7092	-3
c7244	-1
c7294	-1
c7311	-13
c7363	-1
c7494	-13
c7501	-5
c7589	-15
c7762	-5
c7793	-1
c7862	-1
c7897	-3
c7938	-4
c7994	-15
c8348	-10
c8616	-11
c8618	-11
c8673	-11
c8732	-10
c8735	-3
c8757	-13
c8865	-15
c8988	-10
c9022	-11
c9256	-1
c9261	-10
c9369	-13
c9451	-4
c9455	-15
c9519	-15
c9571	-5
c9681	-10
c9689	-5
c9711	-4
c9812	-13
c9859	-1
c9863	-1
c9934	-3
c10011	-10
c10070	-11
c10184	-13
c10247	-10
c10271	-5
c10273	-5
c10299	-13
c10301	-1
c10308	-4
c10351	-4
c10544	-4
c10643	-10
c10654	-3
c10705	-15
c10712	-4
c10786	-5
c10890	-1
c10920	-1
c11141	-13
c11243	-4
c11315	-11
c11344	-4
c11354	-15
c11381	-3
c11391	-15
c11511	-13
c11720	-13
c11753	-13
c11778	-13
c11813	-10
c11914	-11
c11915	-11
c11998	-4
c12088	-3
c12133	-5
c12234	-10
c12235	-10
c12250	-1
c12418	-10
c12427	-3
c12517	-1
c12535	-13
c12608	-3
c12616	-4
c12617	-4
c12636	-15
c12691	-11
c12791	-13
c12960	-11
c13267	-3
c13304	-5
c13340	-4
c13345	-4
c13354	-3
c13408	-10
c13424	-4
c13436	-4
c13471	-3
c13526	-13
c13573	-15
c13597	-15
c13603	-1
c13635	-10
c13640	-4
c13641	-4
c13642	-5
c13671	-13
c13692	-10
c13741	-3
c13747	-15
c13755	-1
