	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c372	0	0	-1	49	0	0	25	-1	0	9	0	0	37	0	0	-1	44	0	0	0	13	-1	19	-1	0	0	0	15	0	49
c440	-1	0	-1	49	0	-1	50	0	0	9	0	25	37	0	22	0	44	49	0	0	0	46	0	-1	0	42	36	-1	-1	0
c1217	0	0	-1	-1	5	-1	42	-1	0	-1	-1	4	-1	0	49	0	0	-1	0	0	-1	-1	-1	-1	-1	0	0	0	19	0
c1346	0	7	44	0	28	1	49	-1	0	22	-1	-1	-1	19	0	0	47	0	0	0	0	0	-1	46	-1	0	42	-1	0	0
c1468	-1	49	-1	-1	4	-1	-1	0	0	0	-1	0	-1	46	31	0	9	0	0	-1	0	-1	8	0	0	-1	0	0	-1	-1
c1650	37	49	46	-1	4	0	-1	0	-1	-1	-1	0	49	-1	31	0	46	0	0	19	0	0	8	0	0	-1	0	0	0	0
c1752	27	-1	46	-1	4	0	0	0	24	-1	0	46	0	30	31	-1	-1	0	0	-1	0	0	8	0	0	-1	0	0	0	15
c2151	22	36	25	-1	4	5	-1	0	12	37	0	-1	0	43	31	0	0	0	42	0	0	0	8	-1	42	0	-1	0	-1	0
c2159	0	0	0	-1	5	-1	42	0	12	-1	0	0	0	0	-1	0	-1	49	0	-1	12	39	-1	0	0	50	2	-1	0	1
c2237	0	49	46	-1	4	0	12	0	0	50	0	0	0	35	31	-1	50	0	0	0	0	0	8	0	-1	-1	0	0	0	-1
c2471	0	23	0	-1	0	0	42	13	0	-1	0	0	0	-1	0	0	7	-1	0	-1	47	0	0	-1	4	0	-1	0	-1	0
c2501	0	-1	0	-1	4	27	0	0	20	-1	-1	0	35	-1	-1	0	0	-1	-1	0	47	0	8	7	-1	0	0	-1	12	0
c2622	-1	27	0	-1	42	0	42	0	0	29	-1	0	47	-1	0	44	12	-1	25	0	-1	0	22	44	0	0	0	-1	48	0
c2626	49	49	46	-1	-1	0	0	0	0	-1	15	0	0	0	31	44	0	0	0	0	0	-1	8	0	0	-1	0	0	0	0
c2705	0	0	0	-1	0	-1	42	-1	-1	0	14	0	-1	0	0	-1	43	0	0	0	0	25	0	-1	17	46	0	-1	-1	0
c2746	-1	-1	0	-1	-1	0	42	0	0	0	-1	0	0	1	-1	-1	25	0	0	0	0	7	36	0	0	0	0	0	25	10
c2748	0	0	-1	-1	39	0	21	0	39	49	-1	0	-1	15	46	0	44	44	0	0	0	0	-1	0	9	0	22	-1	9	-1
c3076	24	0	0	-1	-1	-1	42	0	0	-1	0	0	0	0	0	-1	0	0	20	27	-1	-1	-1	0	-1	-1	0	0	7	0
c3137	0	-1	46	-1	4	0	0	0	0	0	-1	36	0	0	31	0	22	-1	0	0	-1	0	8	0	-1	-1	-1	0	-1	47
c3175	0	43	7	0	0	-1	40	-1	0	9	-1	42	37	47	7	-1	44	0	-1	-1	-1	-1	0	0	0	0	39	15	0	6
c3262	0	49	-1	-1	4	0	0	0	-1	0	29	9	0	0	-1	0	0	0	0	0	0	-1	8	12	0	-1	50	-1	0	0
c3289	47	0	0	-1	5	0	-1	0	0	-1	0	46	0	43	15	0	-1	-1	28	-1	0	0	0	0	0	-1	0	46	46	0
c3330	-1	49	46	-1	-1	0	0	-1	0	0	0	49	-1	41	31	0	0	0	0	0	0	0	8	-1	-1	-1	0	0	0	14
c3400	0	49	46	-1	4	0	-1	-1	-1	-1	0	-1	0	0	-1	0	46	-1	0	-1	0	-1	8	-1	15	-1	0	-1	0	-1
c3419	0	-1	-1	-1	0	-1	-1	-1	0	0	-1	0	0	0	0	-1	43	-1	0	-1	0	25	0	0	0	46	30	25	0	-1
c3461	0	0	0	-1	-1	-1	42	0	0	-1	0	0	0	-1	0	0	44	0	0	-1	0	39	-1	23	0	-1	-1	-1	0	0
c3556	0	0	0	0	39	0	21	0	39	0	47	0	-1	15	46	0	44	-1	0	0	0	28	-1	0	0	0	22	25	9	0
c3574	36	-1	0	-1	4	-1	0	0	-1	-1	0	-1	7	43	31	0	0	0	0	32	0	0	8	9	42	0	0	0	0	41
c3589	0	-1	0	0	39	0	21	0	39	0	0	0	-1	15	46	0	-1	0	-1	-1	46	0	-1	-1	0	0	22	25	-1	-1
c3748	0	49	46	-1	-1	-1	0	0	-1	-1	0	0	0	-1	31	-1	0	0	0	0	0	-1	8	0	-1	-1	0	0	23	14
c3763	15	-1	44	0	-1	0	-1	49	-1	-1	43	-1	-1	19	0	25	47	-1	0	0	0	-1	-1	46	0	0	47	0	0	0
c3779	-1	-1	0	-1	-1	5	0	-1	0	0	0	13	-1	43	31	0	0	44	-1	0	-1	13	8	9	42	47	0	39	0	49
c3792	32	49	46	-1	4	-1	0	27	15	0	29	9	-1	0	31	0	0	19	0	0	40	0	8	12	-1	-1	0	-1	15	0
c3793	0	-1	46	-1	4	0	21	-1	15	0	-1	9	0	0	-1	0	12	0	0	-1	0	0	8	12	0	-1	0	-1	19	-1
c3825	0	0	-1	0	39	47	21	0	39	9	36	-1	-1	15	46	49	44	40	0	0	9	0	-1	0	0	0	22	-1	-1	0
c3851	0	0	0	-1	5	0	-1	0	0	-1	0	0	0	0	0	-1	0	0	0	0	0	-1	0	0	0	25	-1	0	46	0
c3854	0	0	-1	-1	5	0	42	0	6	-1	0	0	0	0	0	0	0	0	0	0	25	0	-1	0	-1	0	-1	0	0	0
c3931	-1	0	0	0	39	0	21	-1	39	-1	0	22	-1	15	-1	49	44	40	0	-1	0	0	-1	0	0	0	-1	25	9	0
c3962	0	-1	0	49	-1	0	-1	39	42	9	0	15	-1	4	-1	0	44	5	-1	0	-1	0	0	-1	0	0	10	-1	27	-1
c4009	0	0	0	-1	47	-1	40	-1	7	-1	49	42	37	25	7	50	-1	0	-1	-1	-1	0	40	-1	0	-1	39	15	0	6
c4025	-1	-1	46	-1	4	0	0	0	-1	-1	0	0	0	8	31	-1	22	0	0	-1	0	0	8	0	-1	-1	0	-1	-1	0
c4060	0	49	46	-1	4	0	0	0	0	0	0	47	-1	0	31	0	0	0	0	-1	0	-1	8	-1	-1	-1	36	0	0	14
c4084	-1	26	19	0	-1	0	21	0	-1	0	0	0	-1	15	46	4	44	0	0	-1	0	0	-1	0	0	0	22	25	-1	0
c4088	0	-1	0	-1	0	12	0	0	0	9	0	16	-1	0	0	0	44	5	-1	0	-1	1	37	49	43	47	-1	15	0	0
c4116	0	0	-1	-1	-1	-1	42	0	0	-1	-1	-1	0	0	0	0	-1	0	0	27	12	39	-1	0	35	50	0	0	7	0
c4117	41	0	0	-1	5	-1	42	0	0	-1	0	0	0	0	0	0	0	-1	0	27	12	39	-1	0	35	50	0	0	7	0
c4154	0	49	46	-1	4	0	0	47	0	-1	12	0	0	0	31	0	0	46	0	0	0	0	8	0	-1	-1	0	0	0	0
c4191	0	0	0	-1	21	49	-1	-1	-1	50	0	23	0	0	0	0	0	0	-1	28	40	48	1	0	-1	0	0	0	-1	0
c4231	0	-1	31	49	0	-1	-1	-1	0	9	-1	4	37	0	0	-1	44	0	0	45	0	0	23	0	-1	-1	39	15	0	-1
c4287	0	0	-1	-1	5	-1	-1	0	16	-1	49	7	0	47	49	0	30	0	0	0	0	39	-1	-1	-1	0	0	0	-1	-1
c4307	0	0	0	-1	5	12	42	0	0	-1	9	0	0	0	0	-1	0	0	0	-1	25	0	0	0	46	0	0	23	0	0
c4325	0	-1	0	49	26	30	0	0	0	9	49	-1	37	0	0	-1	44	21	0	0	37	0	-1	-1	0	32	0	-1	37	47
c4371	-1	-1	-1	-1	4	0	0	-1	0	-1	25	-1	47	0	31	47	0	0	0	0	-1	32	-1	0	0	42	0	0	0	22
c4383	0	0	0	-1	-1	-1	-1	23	6	9	0	-1	37	-1	0	-1	44	21	-1	2	9	46	-1	0	0	0	-1	15	-1	-1
c4401	-1	0	0	-1	5	-1	-1	-1	7	-1	49	7	37	0	0	0	0	19	0	0	0	-1	-1	35	0	0	0	0	8	0
c4423	-1	13	0	37	-1	-1	-1	0	39	0	0	-1	-1	-1	-1	49	44	40	0	42	-1	0	-1	0	0	-1	22	25	-1	0
c4473	0	49	46	-1	4	0	0	0	-1	0	15	0	-1	0	-1	0	0	-1	0	24	0	37	-1	0	0	-1	-1	-1	0	-1
c4504	-1	-1	0	-1	5	0	-1	0	0	-1	0	0	0	0	0	0	15	0	0	0	0	0	0	0	0	-1	0	-1	-1	0
c4555	32	15	0	-1	47	-1	-1	-1	0	-1	48	19	-1	-1	0	-1	0	-1	0	0	0	37	0	37	-1	49	0	0	-1	-1
c4682	0	49	46	-1	4	0	0	0	-1	-1	0	0	25	0	31	0	22	0	0	-1	0	0	8	0	-1	-1	-1	0	0	0
c4683	-1	49	46	-1	4	0	0	0	0	0	0	0	0	0	31	0	22	0	0	0	0	0	8	0	-1	-1	0	0	0	0
c4692	0	49	46	-1	4	0	0	0	0	0	15	0	27	0	31	44	0	0	-1	0	-1	37	8	47	0	-1	0	0	0	0
c4705	-1	0	0	-1	4	-1	0	0	-1	46	19	-1	43	-1	31	-1	0	0	0	-1	0	0	8	0	-1	0	23	-1	-1	-1
c4748	0	49	46	-1	4	46	0	-1	0	-1	15	0	-1	0	31	44	0	-1	0	-1	22	37	8	47	20	-1	27	0	0	0
c4763	-1	49	46	-1	4	0	0	0	-1	0	32	9	0	0	31	-1	42	0	0	0	0	6	8	12	0	-1	0	-1	22	0
c4852	0	0	0	-1	-1	15	42	-1	-1	-1	0	-1	37	0	0	0	0	-1	0	-1	44	39	-1	35	0	0	0	0	8	0
c4875	-1	0	0	-1	5	-1	42	28	0	-1	-1	-1	0	-1	0	0	0	0	37	0	-1	39	-1	33	0	50	0	0	0	22
c4933	0	0	0	-1	47	49	42	0	0	0	0	0	0	0	0	0	0	0	25	2	0	-1	0	0	0	-1	0	-1	0	0
c4944	0	0	0	9	47	-1	-1	-1	7	9	49	42	37	22	7	-1	44	-1	-1	36	-1	0	0	0	0	0	-1	15	-1	-1
c4945	0	-1	0	9	47	-1	40	-1	7	-1	49	42	-1	22	7	0	44	0	-1	36	-1	-1	0	0	0	0	39	15	0	6
c4962	0	49	-1	-1	4	47	0	42	0	-1	0	0	6	-1	-1	0	-1	0	0	0	0	49	8	25	0	-1	0	15	-1	-1
c4979	0	49	-1	-1	4	0	0	0	0	-1	-1	-1	6	-1	31	50	-1	0	0	0	0	49	-1	0	-1	-1	0	15	0	40
c4987	0	49	46	-1	4	0	0	35	0	0	-1	35	-1	-1	-1	0	-1	0	-1	0	-1	0	8	0	21	-1	0	-1	0	-1
c5028	8	0	19	0	-1	0	-1	0	-1	0	0	-1	-1	15	46	0	44	0	0	0	0	0	-1	0	0	0	-1	-1	9	0
c5031	0	0	0	-1	5	-1	-1	0	-1	-1	0	0	0	-1	0	0	47	0	-1	0	0	35	0	-1	19	0	46	0	0	0
c5036	0	0	-1	42	-1	0	-1	-1	39	0	0	0	-1	15	46	0	-1	0	0	-1	33	0	-1	5	0	0	22	25	-1	-1
c5044	49	7	-1	0	28	-1	49	49	0	0	-1	-1	-1	19	-1	0	47	0	0	0	7	21	0	46	0	0	42	9	-1	0
c5063	42	0	-1	-1	4	39	0	-1	17	0	-1	0	0	25	31	0	-1	-1	-1	0	-1	0	8	-1	16	0	0	30	0	28
c5074	0	7	44	-1	28	0	-1	49	7	0	-1	-1	-1	19	-1	0	47	0	7	-1	-1	0	0	-1	6	4	0	-1	0	-1
c5098	0	-1	-1	-1	39	-1	21	22	-1	9	0	0	-1	15	46	49	44	-1	0	0	0	0	-1	23	-1	0	22	25	9	-1
c5103	0	0	0	-1	5	-1	-1	0	0	-1	27	0	0	0	0	-1	21	0	-1	19	0	39	-1	0	0	50	-1	-1	0	0
c5107	0	-1	12	-1	-1	0	7	-1	49	0	0	0	35	1	-1	0	0	-1	0	22	0	0	8	47	-1	0	0	8	0	0
c5139	0	0	0	-1	5	15	42	-1	-1	-1	0	7	37	-1	0	0	0	19	0	0	0	-1	-1	35	0	0	0	39	-1	0
c5146	0	0	0	-1	-1	0	-1	0	-1	-1	0	0	-1	-1	-1	-1	0	0	0	0	0	0	0	0	0	0	0	0	46	0
c5175	0	0	-1	-1	4	49	-1	25	-1	0	0	0	0	0	31	47	42	-1	0	46	0	32	-1	0	0	42	0	0	-1	0
c5202	-1	0	0	-1	5	0	42	0	-1	-1	0	0	0	0	0	0	0	0	0	-1	0	0	9	-1	0	-1	-1	0	46	0
c5242	-1	0	0	0	47	-1	40	-1	7	9	49	42	37	0	7	0	44	0	-1	36	-1	0	-1	0	0	-1	39	15	0	6
c5246	0	-1	-1	-1	4	5	0	1	-1	-1	-1	13	0	43	31	47	0	0	0	0	-1	0	8	9	42	0	0	0	0	0
c5294	0	49	46	-1	4	0	0	0	-1	0	0	0	0	0	-1	0	-1	0	0	49	0	0	8	0	0	-1	-1	35	37	15
c5299	50	0	0	-1	-1	6	42	16	0	-1	0	-1	48	39	39	12	36	0	-1	0	27	0	0	0	0	0	0	-1	0	0
c5309	-1	49	0	0	39	0	0	-1	39	0	42	-1	-1	15	-1	0	44	0	-1	0	-1	-1	-1	0	0	0	0	-1	9	0
