cellBC	cell_state
c885	-3
c1666	-12
c1704	-5
c1803	-3
c2108	-5
c2174	-5
c2185	-12
c2190	-14
c2199	-11
c2210	-4
c2341	-3
c2360	-5
c2362	-3
c2368	-5
c2474	-6
c2484	-8
c2604	-7
c2649	-11
c2677	-7
c2718	-14
c2720	-5
c2741	-12
c2750	-4
c2836	-14
c2837	-14
c2861	-14
c2887	-11
c2944	-7
c2987	-5
c3204	-8
c3230	-13
c3232	-5
c3238	-5
c3329	-11
c3386	-13
c3440	-14
c3452	-4
c3454	-5
c3551	-5
c3608	-4
c3618	-6
c3628	-7
c3722	-3
c3806	-5
c3829	-4
c3853	-5
c3878	-8
c3910	-6
c3913	-3
c3923	-12
c3960	-13
c4028	-7
c4083	-5
c4101	-3
c4120	-8
c4136	-12
c4172	-6
c4206	-13
c4236	-3
c4263	-7
c4293	-4
c4311	-12
c4323	-5
c4339	-13
c4367	-3
c4410	-14
c4438	-7
c4481	-13
c4513	-3
c4530	-12
c4554	-5
c4586	-6
c4593	-8
c4617	-11
c4675	-3
c4714	-12
c4719	-5
c4722	-14
c4752	-7
c4787	-6
c4805	-6
c4807	-5
c4828	-14
c4848	-13
c4896	-8
c4897	-8
c4917	-11
c4960	-6
c4969	-13
c4975	-13
c5006	-12
c5013	-5
c5038	-14
c5068	-4
c5095	-13
c5134	-3
c5158	-5
c5175	-12
c5182	-11
c5185	-4
c5232	-5
c5269	-11
c5303	-12
c5414	-8
c5424	-13
c5530	-12
c5570	-8
c5573	-5
c5589	-5
c5593	-5
c5627	-11
c5630	-3
c5635	-14
c5639	-11
c5652	-13
c5668	-14
c5696	-5
c5715	-11
c5775	-4
c5779	-4
c5870	-11
c5964	-8
c5974	-11
c5980	-8
c5989	-8
c6010	-5
c6047	-13
c6056	-12
c6080	-8
c6090	-11
c6100	-12
c6138	-7
c6203	-6
c6211	-13
c6212	-7
c6271	-7
c6276	-5
c6285	-12
c6312	-6
c6320	-3
c6357	-3
c6413	-11
c6420	-7
c6437	-6
c6452	-3
c6459	-8
c6478	-5
c6506	-7
c6509	-5
c6530	-13
c6534	-11
c6546	-6
c6569	-11
c6584	-12
c6590	-5
c6610	-14
c6626	-13
c6649	-5
c6678	-6
c6682	-6
c6694	-6
c6717	-8
c6733	-13
c6734	-12
c6752	-5
c6757	-8
c6760	-7
c6800	-12
c6839	-11
c6841	-3
c6843	-13
c6853	-13
c6855	-14
c6870	-5
c6893	-7
c6942	-12
c6960	-4
c6988	-13
c7009	-5
c7018	-7
c7048	-3
c7071	-13
c7074	-6
c7081	-5
c7094	-14
c7095	-14
c7162	-12
c7168	-6
c7186	-4
c7192	-14
c7203	-8
c7223	-5
c7237	-7
c7261	-5
c7276	-8
c7277	-8
c7280	-12
c7282	-12
c7286	-8
c7291	-5
c7293	-7
c7297	-8
c7337	-7
c7345	-14
c7377	-13
c7411	-8
c7414	-13
c7415	-13
c7421	-4
c7474	-7
c7496	-14
c7507	-5
c7513	-5
c7538	-8
c7564	-3
c7567	-11
c7601	-5
c7602	-5
c7616	-6
c7622	-4
c7629	-8
c7670	-12
c7696	-12
c7698	-4
c7713	-5
c7731	-4
c7757	-6
c7769	-7
c7808	-5
c7824	-7
c7825	-7
c7836	-4
c7841	-12
c7866	-8
c7868	-12
c7873	-7
c7875	-3
c7904	-11
c7910	-11
c7917	-11
c7930	-8
c7939	-3
c7943	-4
c7948	-14
c7950	-6
c7952	-5
c7974	-4
c7989	-3
c8003	-14
c8017	-8
c8036	-11
c8051	-14
c8095	-4
c8128	-13
c8129	-13
c8134	-8
c8146	-14
c8161	-5
c8201	-8
c8209	-13
c8215	-11
c8222	-6
c8223	-6
c8228	-7
c8234	-5
c8248	-7
c8260	-6
c8278	-5
c8285	-5
c8312	-5
c8313	-5
c8318	-7
c8328	-5
c8329	-5
c8333	-11
c8336	-4
c8339	-5
c8347	-14
c8363	-12
c8390	-13
c8396	-12
c8397	-12
c8414	-4
c8435	-3
c8461	-3
c8463	-12
c8504	-13
c8511	-13
c8528	-13
c8531	-13
c8540	-7
c8542	-11
c8549	-6
c8565	-13
c8569	-7
c8588	-13
c8591	-3
c8593	-5
c8597	-13
c8600	-11
c8609	-13
c8623	-13
c8637	-4
c8660	-5
c8679	-13
c8681	-8
c8687	-3
c8693	-7
c8713	-6
c8720	-13
c8722	-11
c8731	-3
c8736	-13
c8740	-13
c8768	-13
c8791	-12
c8809	-13
c8827	-11
c8843	-5
c8853	-13
c8858	-13
c8859	-13
c8868	-4
c8885	-13
c8912	-14
c8918	-3
c8942	-13
c8947	-13
c8954	-12
c8957	-14
c8978	-14
c8979	-14
c8997	-4
c8998	-11
c8999	-11
c9014	-13
c9035	-12
c9049	-8
c9055	-5
c9058	-14
c9059	-14
c9063	-13
c9072	-13
c9094	-7
c9098	-5
c9103	-12
c9105	-13
c9109	-7
c9122	-7
c9143	-4
c9146	-13
c9163	-4
c9178	-12
c9196	-7
c9234	-6
c9239	-6
c9244	-12
c9247	-13
c9278	-7
c9282	-13
c9283	-13
c9286	-6
c9298	-13
c9301	-8
c9318	-5
c9319	-5
c9322	-13
c9330	-12
c9334	-14
c9352	-5
c9354	-13
c9360	-13
c9361	-13
c9362	-3
c9380	-5
c9403	-7
c9411	-4
c9414	-4
c9418	-11
c9428	-14
c9429	-14
c9446	-5
c9448	-11
c9459	-11
c9470	-8
c9473	-11
c9478	-8
c9481	-12
c9512	-4
c9520	-3
c9561	-5
c9566	-5
c9629	-8
c9634	-5
c9639	-11
c9665	-13
c9672	-13
c9673	-13
c9675	-13
c9678	-5
c9689	-5
c9694	-11
c9700	-6
c9709	-14
c9715	-5
c9717	-14
c9719	-3
c9724	-5
c9729	-12
c9734	-5
c9751	-5
c9754	-7
c9771	-11
c9777	-3
c9779	-12
c9801	-3
c9818	-6
c9819	-6
c9824	-8
c9835	-7
c9844	-6
c9862	-7
c9864	-7
c9874	-5
c9875	-5
c9879	-5
c9890	-4
c9897	-5
c9898	-5
c9900	-11
c9910	-4
c9926	-4
c9942	-6
c9944	-6
c9945	-6
c9980	-13
c10007	-6
c10010	-7
c10015	-12
c10025	-4
c10028	-5
c10029	-5
c10053	-12
c10064	-6
c10069	-3
c10074	-7
c10085	-7
c10093	-5
c10103	-13
c10110	-7
c10113	-12
c10115	-5
c10121	-11
c10127	-11
c10128	-13
c10129	-13
c10147	-13
c10151	-8
c10160	-12
c10170	-12
c10192	-8
c10196	-3
c10203	-6
c10204	-3
c10211	-13
c10216	-14
c10231	-4
c10239	-4
c10246	-7
c10287	-7
c10291	-11
c10297	-4
c10298	-14
c10304	-14
c10312	-4
c10316	-13
c10326	-13
c10353	-13
c10354	-12
c10358	-11
c10371	-11
c10374	-7
c10381	-12
c10383	-5
c10395	-14
c10396	-6
c10397	-6
c10415	-13
c10416	-14
c10417	-14
c10420	-13
c10423	-14
c10425	-3
c10429	-4
c10449	-7
c10470	-3
c10475	-3
c10485	-3
c10498	-13
c10509	-11
c10516	-12
c10519	-5
c10520	-6
c10551	-3
c10557	-3
c10560	-5
c10577	-4
c10588	-13
c10592	-5
c10593	-5
c10599	-8
c10604	-3
c10606	-13
c10610	-6
c10611	-6
c10620	-13
c10625	-13
c10638	-13
c10644	-6
c10645	-6
c10668	-8
c10669	-8
c10682	-8
c10683	-8
c10684	-8
c10686	-8
c10689	-3
c10692	-14
c10693	-14
c10708	-8
c10714	-13
c10715	-13
c10720	-4
c10721	-4
c10724	-6
c10728	-11
c10748	-5
c10750	-3
c10762	-3
c10770	-6
c10776	-5
c10783	-13
c10792	-14
c10834	-6
c10837	-8
c10843	-3
c10851	-8
c10856	-4
c10872	-3
c10884	-5
c10885	-5
c10892	-14
c10893	-14
c10900	-5
c10908	-4
c10915	-7
c10924	-13
c10927	-13
c10938	-11
c10948	-14
c10949	-14
c10955	-3
c10959	-5
c10962	-8
c10980	-4
c10981	-4
c10982	-4
c10991	-13
c10993	-5
c11002	-13
c11003	-13
c11012	-13
c11016	-4
c11035	-5
c11039	-5
c11040	-5
c11044	-13
c11077	-8
c11083	-7
c11085	-5
c11096	-13
c11100	-13
c11101	-13
c11110	-13
c11111	-13
c11133	-5
c11134	-11
c11149	-12
c11150	-5
c11152	-13
c11154	-13
c11168	-11
c11177	-4
c11187	-6
c11190	-4
c11200	-3
c11205	-6
c11215	-12
c11226	-11
c11242	-14
