cellBC	cell_state
c1535	-8
c1566	-11
c1748	-9
c1901	-11
c2078	-9
c2172	-12
c2212	-7
c2388	-10
c2426	-7
c2498	-7
c2538	-9
c2539	-9
c2589	-1
c2595	-12
c2900	-13
c2958	-13
c3090	-8
c3097	-1
c3102	-7
c3114	-11
c3163	-7
c3225	-11
c3228	-7
c3263	-12
c3266	-1
c3291	-7
c3413	-10
c3430	-15
c3445	-2
c3460	-10
c3560	-7
c3563	-15
c3577	-9
c3593	-15
c3631	-8
c3675	-7
c3684	-9
c3721	-1
c3795	-9
c3857	-11
c3880	-1
c3885	-8
c3887	-11
c4003	-12
c4072	-7
c4099	-7
c4138	-9
c4154	-9
c4167	-11
c4257	-12
c4323	-1
c4345	-8
c4428	-1
c4436	-1
c4449	-10
c4478	-8
c4494	-7
c4497	-8
c4553	-2
c4564	-10
c4573	-1
c4575	-7
c4691	-13
c4694	-13
c4708	-1
c4711	-2
c4746	-10
c4753	-11
c4849	-9
c4876	-10
c4885	-7
c4902	-12
c4911	-11
c4988	-2
c4999	-1
c5029	-12
c5036	-2
c5069	-1
c5113	-10
c5180	-11
c5212	-1
c5215	-9
c5227	-13
c5237	-7
c5241	-7
c5290	-8
c5295	-12
c5300	-7
c5337	-2
c5342	-12
c5360	-11
c5364	-8
c5443	-7
c5444	-1
c5452	-7
c5465	-1
c5502	-13
c5504	-11
c5508	-15
c5509	-15
c5530	-7
c5548	-1
c5608	-11
c5609	-11
c5660	-8
c5669	-7
c5688	-10
c5697	-10
c5710	-7
c5735	-7
c5757	-9
c5767	-15
c5782	-1
c5785	-7
c5795	-11
c5807	-1
c5812	-13
c5837	-10
c5861	-13
c5869	-1
c5915	-10
c5976	-13
c5982	-11
c5987	-15
c5989	-12
c5991	-12
c6082	-10
c6088	-12
c6090	-9
c6092	-1
c6103	-7
c6136	-13
c6161	-13
c6183	-2
c6252	-13
c6266	-11
c6292	-10
c6306	-13
c6381	-1
c6388	-8
c6392	-15
c6393	-15
c6404	-7
c6424	-12
c6438	-8
c6439	-8
c6446	-7
c6447	-7
c6464	-10
c6494	-15
c6509	-8
c6512	-1
c6558	-9
c6563	-13
c6576	-1
c6610	-1
c6612	-1
c6641	-10
c6677	-13
c6687	-9
c6689	-1
c6700	-1
c6709	-1
c6720	-9
c6722	-2
c6735	-8
c6761	-7
c6792	-10
c6799	-7
c6802	-1
c6820	-11
c6849	-12
c6894	-7
c6902	-10
c6925	-7
c6942	-9
c6971	-1
c6992	-7
c7000	-1
c7018	-10
c7021	-10
c7027	-13
c7043	-1
c7045	-2
c7073	-15
c7097	-2
c7126	-1
c7140	-10
c7179	-11
c7209	-7
c7234	-10
c7266	-1
c7303	-2
c7310	-11
c7317	-2
c7327	-15
c7346	-1
c7379	-10
c7416	-8
c7417	-8
c7418	-1
c7420	-2
c7434	-7
c7435	-7
c7462	-7
c7465	-13
c7484	-15
c7496	-1
c7568	-13
c7577	-11
c7584	-7
c7609	-8
c7610	-1
c7625	-13
c7650	-7
c7669	-7
c7692	-8
c7696	-1
c7725	-13
c7735	-15
c7756	-15
c7774	-10
c7793	-1
c7805	-13
c7817	-7
c7828	-7
c7829	-7
c7844	-7
c7864	-13
c7865	-13
c7889	-1
c7929	-15
c7941	-7
c7943	-9
c8004	-15
c8005	-15
c8020	-7
c8036	-1
c8040	-7
c8046	-9
c8048	-12
c8084	-11
c8096	-9
c8097	-9
c8102	-2
c8114	-7
c8128	-9
c8136	-1
c8150	-1
c8153	-7
c8154	-9
c8158	-9
c8159	-9
c8161	-7
c8167	-1
c8178	-8
c8184	-8
c8188	-11
c8199	-15
c8200	-13
c8210	-2
c8216	-13
c8220	-7
c8221	-7
c8225	-2
c8230	-15
c8244	-2
c8245	-2
c8256	-8
c8257	-8
c8265	-1
c8273	-10
c8300	-12
c8316	-8
c8326	-8
c8328	-15
c8329	-15
c8330	-10
c8339	-9
c8364	-10
c8404	-12
c8434	-12
c8439	-13
c8476	-8
c8489	-8
c8500	-1
c8542	-1
c8551	-9
c8577	-11
c8598	-9
c8599	-9
c8619	-7
c8627	-9
c8632	-1
c8673	-2
c8694	-15
c8705	-7
c8708	-15
c8709	-15
c8714	-10
c8719	-12
c8728	-7
c8762	-11
c8768	-2
c8809	-1
c8817	-7
c8821	-12
c8828	-1
c8835	-2
c8842	-13
c8852	-2
c8853	-2
c8855	-11
c8891	-13
c8915	-2
c8917	-10
c8921	-11
c8933	-11
c8940	-15
c8942	-1
c8973	-1
c8986	-1
c8992	-15
c9008	-13
c9010	-7
c9012	-1
c9014	-13
c9043	-7
c9044	-10
c9064	-9
c9070	-15
c9107	-15
c9108	-7
c9157	-2
c9166	-13
c9171	-12
c9173	-11
c9181	-15
c9195	-7
c9212	-12
c9220	-2
c9223	-2
c9231	-13
c9232	-2
c9235	-1
c9236	-2
c9244	-7
c9245	-7
c9246	-11
c9247	-11
c9248	-11
c9249	-11
c9255	-15
c9274	-15
c9275	-15
c9282	-9
c9303	-12
c9310	-12
c9311	-12
c9317	-13
c9339	-7
c9345	-7
c9359	-7
c9365	-7
c9383	-9
c9402	-7
c9403	-7
c9406	-9
c9407	-9
c9409	-11
c9412	-1
c9424	-7
c9430	-7
c9433	-1
c9441	-1
c9455	-1
c9459	-7
c9477	-1
c9494	-9
c9520	-12
c9528	-8
c9530	-7
c9546	-2
c9555	-8
c9572	-11
c9576	-9
c9580	-1
c9612	-7
c9615	-7
c9658	-9
c9671	-8
c9683	-13
c9721	-8
c9727	-13
c9739	-11
c9758	-15
c9778	-10
c9779	-10
c9790	-15
c9793	-9
c9794	-7
c9832	-9
c9839	-1
c9841	-1
c9842	-8
c9843	-8
c9846	-7
c9849	-8
c9852	-1
c9865	-8
c9894	-1
c9895	-1
c9905	-1
c9909	-2
c9920	-7
c9921	-7
c9922	-8
c9926	-7
c9927	-7
c9974	-13
c9982	-8
c10001	-12
c10063	-12
c10069	-1
c10071	-1
c10072	-9
c10078	-1
c10084	-13
c10092	-2
c10094	-10
c10098	-7
c10104	-12
c10106	-2
c10107	-2
c10110	-9
c10132	-12
c10133	-12
c10139	-8
c10140	-15
c10142	-13
c10157	-2
c10169	-15
c10171	-1
c10175	-13
c10205	-10
c10219	-15
c10224	-10
c10227	-1
c10230	-9
c10231	-9
c10253	-11
c10268	-10
c10275	-12
c10279	-1
c10286	-1
c10287	-1
c10291	-10
c10298	-8
c10313	-7
c10318	-15
c10330	-2
c10333	-10
c10337	-9
c10344	-15
c10345	-15
c10359	-7
c10378	-12
c10380	-12
c10381	-12
c10387	-10
c10394	-2
c10407	-2
c10420	-11
c10421	-11
c10439	-2
c10440	-2
c10449	-15
c10458	-12
c10462	-1
c10465	-13
c10467	-11
c10471	-2
c10474	-2
c10493	-10
c10501	-7
c10502	-1
c10504	-13
c10515	-7
c10521	-13
c10523	-13
c10524	-12
c10527	-13
c10546	-2
c10557	-7
c10564	-2
c10574	-7
c10578	-10
c10586	-1
c10590	-7
c10600	-10
c10619	-12
c10620	-7
c10621	-7
c10623	-8
c10625	-1
c10645	-12
c10652	-2
