cellBC	cell_state
c1130	-11
c1213	-6
c1381	-6
c1388	-1
c1512	-6
c1843	-1
c2355	-1
c2427	-11
c2458	-14
c2470	-3
c2529	-6
c2534	-11
c2540	-5
c2569	-9
c2587	-5
c2625	-1
c2668	-5
c2800	-14
c2803	-14
c3011	-12
c3126	-6
c3189	-1
c3205	-5
c3242	-11
c3306	-14
c3378	-1
c3474	-12
c3500	-5
c3503	-5
c3506	-5
c3618	-9
c3634	-3
c3696	-12
c3711	-6
c3735	-9
c3814	-5
c3837	-12
c3853	-14
c3878	-11
c3912	-1
c3935	-11
c3978	-3
c3995	-9
c4013	-13
c4014	-11
c4023	-1
c4058	-3
c4066	-1
c4126	-5
c4127	-5
c4182	-1
c4292	-1
c4306	-11
c4311	-3
c4357	-12
c4418	-13
c4419	-13
c4420	-6
c4429	-11
c4445	-6
c4447	-2
c4478	-2
c4492	-1
c4520	-13
c4537	-11
c4585	-1
c4601	-11
c4637	-5
c4648	-12
c4652	-11
c4663	-5
c4717	-11
c4744	-9
c4772	-2
c4797	-9
c4821	-11
c4860	-11
c4904	-5
c4925	-1
c4940	-14
c5006	-9
c5079	-2
c5104	-13
c5105	-13
c5155	-6
c5158	-11
c5183	-5
c5184	-13
c5186	-3
c5191	-11
c5198	-3
c5218	-6
c5261	-13
c5263	-3
c5271	-13
c5307	-9
c5370	-5
c5376	-5
c5384	-5
c5408	-5
c5430	-5
c5444	-2
c5450	-3
c5460	-12
c5490	-11
c5509	-1
c5512	-5
c5524	-14
c5537	-14
c5548	-11
c5555	-13
c5560	-9
c5577	-9
c5583	-13
c5622	-13
c5627	-6
c5636	-5
c5711	-2
c5715	-9
c5726	-3
c5736	-5
c5790	-9
c5794	-14
c5795	-14
c5808	-3
c5817	-14
c5860	-3
c5861	-3
c5862	-12
c5878	-11
c5928	-12
c5943	-13
c5945	-11
c5967	-2
c6011	-11
c6012	-2
c6029	-9
c6039	-1
c6047	-2
c6054	-3
c6077	-9
c6080	-11
c6147	-14
c6158	-11
c6168	-14
c6217	-11
c6257	-11
c6278	-5
c6293	-2
c6338	-5
c6342	-5
c6354	-9
c6357	-11
c6377	-3
c6386	-5
c6398	-9
c6405	-14
c6476	-2
c6495	-5
c6515	-6
c6517	-2
c6522	-11
c6539	-2
c6561	-5
c6562	-12
c6568	-11
c6569	-11
c6570	-2
c6574	-6
c6617	-14
c6638	-13
c6639	-13
c6640	-9
c6642	-5
c6661	-6
c6708	-12
c6709	-12
c6714	-14
c6734	-5
c6744	-13
c6751	-6
c6789	-1
c6800	-2
c6801	-2
c6847	-11
c6856	-11
c6879	-11
c6909	-6
c6910	-13
c6919	-6
c6934	-5
c6966	-12
c6975	-14
c6994	-5
c7008	-9
c7025	-6
c7040	-12
c7041	-12
c7079	-11
c7087	-14
c7111	-1
c7127	-6
c7131	-3
c7167	-3
c7188	-5
c7198	-5
c7204	-12
c7221	-12
c7282	-5
c7284	-6
c7298	-1
c7325	-3
c7328	-1
c7346	-9
c7380	-5
c7392	-11
c7413	-5
c7422	-5
c7426	-6
c7429	-1
c7449	-9
c7495	-14
c7500	-11
c7504	-3
c7506	-1
c7509	-6
c7516	-9
c7520	-11
c7524	-11
c7529	-9
c7544	-13
c7560	-2
c7563	-13
c7568	-11
c7586	-1
c7591	-9
c7614	-2
c7616	-9
c7621	-5
c7627	-5
c7646	-9
c7660	-2
c7698	-13
c7723	-6
c7749	-11
c7772	-12
c7773	-12
c7783	-6
c7790	-6
c7804	-2
c7826	-13
c7827	-13
c7837	-5
c7841	-1
c7842	-12
c7843	-12
c7857	-11
c7860	-13
c7861	-13
c7879	-2
c7881	-14
c7892	-5
c7910	-12
c7917	-11
c7921	-13
c7954	-2
c7976	-11
c8039	-11
c8048	-14
c8054	-11
c8057	-9
c8071	-5
c8078	-11
c8089	-5
c8099	-11
c8107	-5
c8111	-13
c8117	-2
c8123	-6
c8140	-14
c8152	-6
c8174	-9
c8188	-2
c8203	-3
c8217	-11
c8219	-13
c8236	-14
c8260	-5
c8267	-6
c8268	-5
c8280	-13
c8291	-2
c8293	-11
c8316	-2
c8336	-11
c8360	-5
c8361	-5
c8381	-12
c8383	-5
c8394	-6
c8396	-12
c8397	-12
c8398	-13
c8399	-13
c8452	-3
c8458	-5
c8459	-5
c8516	-1
c8517	-1
c8560	-11
c8565	-6
c8575	-5
c8589	-14
c8598	-11
c8616	-3
c8689	-6
c8701	-5
c8702	-11
c8704	-9
c8709	-13
c8740	-13
c8741	-13
c8745	-5
c8751	-2
c8758	-3
c8766	-2
c8770	-3
c8796	-9
c8810	-1
c8833	-5
c8848	-1
c8849	-1
c8858	-14
c8876	-3
c8882	-11
c8891	-5
c8899	-2
c8900	-5
c8913	-14
c8928	-11
c8933	-14
c8976	-12
c9016	-2
c9028	-3
c9029	-3
c9037	-2
c9056	-2
c9057	-2
c9075	-5
c9081	-14
c9094	-5
c9106	-5
c9112	-11
c9114	-14
c9118	-6
c9121	-5
c9123	-2
c9130	-5
c9131	-5
c9134	-5
c9139	-5
c9148	-6
c9159	-11
c9165	-14
c9166	-3
c9180	-5
c9182	-2
c9183	-2
c9191	-11
c9205	-14
c9231	-5
c9247	-14
c9263	-14
c9264	-11
c9269	-14
c9294	-11
c9304	-1
c9305	-1
c9310	-3
c9324	-5
c9327	-11
c9344	-13
c9347	-11
c9362	-11
c9366	-12
c9370	-12
c9371	-12
c9376	-11
c9381	-2
c9384	-5
c9406	-11
c9462	-3
c9466	-9
c9468	-12
c9469	-12
c9479	-13
c9485	-6
c9498	-9
c9505	-6
c9514	-9
c9525	-11
c9527	-6
c9538	-13
c9539	-13
c9543	-5
c9548	-13
c9550	-2
c9559	-11
c9570	-1
c9571	-1
c9588	-2
c9595	-5
c9607	-3
c9620	-11
c9632	-14
c9633	-14
c9634	-12
c9635	-12
c9649	-1
c9653	-14
c9656	-9
c9664	-1
c9665	-1
c9668	-1
c9677	-9
c9687	-6
c9691	-5
c9696	-14
c9697	-14
c9723	-3
c9745	-5
c9751	-14
c9759	-5
c9762	-12
c9764	-5
c9767	-11
c9772	-3
c9776	-11
c9782	-12
c9783	-12
c9784	-11
c9786	-13
c9799	-5
c9809	-14
c9815	-9
c9820	-2
c9823	-11
c9847	-9
c9848	-13
c9851	-9
c9854	-1
c9855	-1
c9872	-11
c9886	-5
c9892	-14
c9902	-12
c9903	-12
c9910	-5
c9915	-11
c9917	-5
c9928	-2
c9940	-5
c9956	-5
c9968	-9
c9972	-13
c9997	-2
c10015	-9
c10039	-3
c10045	-2
c10060	-9
c10071	-1
c10078	-11
c10150	-11
c10162	-14
c10173	-3
c10175	-14
c10181	-11
c10216	-9
c10221	-11
c10226	-3
c10227	-3
c10238	-11
c10240	-9
c10241	-9
c10252	-14
c10256	-2
c10258	-11
c10266	-5
c10267	-5
c10270	-6
c10272	-12
c10273	-12
c10277	-6
c10280	-9
c10294	-14
c10320	-5
c10349	-5
c10350	-1
c10353	-6
c10360	-3
c10362	-5
c10364	-11
c10367	-5
c10370	-14
c10382	-1
c10383	-1
c10403	-14
c10404	-12
c10405	-12
c10406	-1
c10415	-14
c10417	-3
c10420	-11
c10429	-5
c10438	-3
c10455	-5
c10461	-3
c10500	-11
c10504	-13
c10505	-13
c10539	-1
c10545	-11
c10549	-9
c10558	-6
c10561	-5
c10565	-2
c10568	-9
c10574	-1
c10575	-1
c10578	-5
c10590	-11
c10611	-11
c10618	-13
c10626	-9
c10634	-6
c10638	-11
c10652	-3
c10663	-9
c10677	-11
c10680	-12
c10681	-12
c10692	-11
c10702	-6
c10710	-5
c10713	-1
c10714	-12
c10715	-12
c10765	-9
c10786	-11
c10788	-13
c10789	-13
c10800	-12
c10801	-12
c10834	-14
c10836	-11
c10856	-6
c10862	-3
c10866	-11
c10870	-11
c10875	-6
c10882	-2
c10889	-6
c10899	-3
c10903	-11
c10908	-11
c10926	-1
c10929	-11
c10956	-5
c10962	-13
c10963	-13
c10971	-3
c10991	-11
c11014	-2
c11036	-6
c11038	-2
c11044	-13
c11045	-13
c11062	-5
c11072	-5
c11083	-6
c11097	-2
c11107	-1
c11120	-5
c11131	-3
c11132	-9
c11136	-5
c11146	-6
c11157	-5
c11163	-11
c11172	-12
c11173	-12
c11175	-2
c11180	-3
c11188	-3
c11198	-3
c11204	-3
c11206	-5
c11220	-6
c11223	-11
c11233	-11
