	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c821	-1	10	0	0	0	0	0	-1	0	0	0	12	-1	17	-1	-1	18	20	0	0	0	-1	-1	0	-1	0	0	0	0	0
c1621	-1	21	0	-1	7	14	12	-1	-1	0	41	12	-1	17	0	0	0	0	0	41	10	-1	0	27	0	0	0	0	0	0
c1669	-1	38	0	0	-1	5	-1	0	-1	-1	16	12	0	17	0	37	-1	0	-1	0	16	37	38	-1	3	0	0	0	0	0
c2042	16	10	-1	0	0	0	-1	0	0	0	0	12	-1	17	0	0	18	-1	35	34	0	37	0	-1	3	0	0	0	-1	17
c2194	0	0	0	-1	-1	-1	12	-1	-1	0	-1	12	42	17	-1	-1	0	0	0	27	-1	0	-1	0	0	0	38	0	-1	0
c2281	16	-1	0	0	-1	-1	0	0	0	-1	0	12	0	-1	29	-1	-1	20	0	0	-1	-1	0	0	-1	0	0	0	0	0
c2292	-1	10	-1	0	0	29	-1	34	0	0	0	12	12	-1	0	0	18	20	0	0	0	37	10	0	3	-1	-1	31	-1	0
c2382	0	0	-1	0	12	0	41	0	-1	-1	0	-1	-1	17	0	-1	18	0	20	0	29	-1	41	0	3	0	-1	0	0	0
c2383	0	-1	-1	0	12	0	41	0	-1	-1	0	-1	0	17	0	0	18	0	-1	0	-1	37	-1	0	3	-1	0	0	0	-1
c2579	16	21	0	-1	-1	14	12	-1	0	0	41	12	42	17	0	-1	0	0	0	0	0	0	19	27	0	-1	14	35	0	0
c2703	0	38	-1	-1	-1	14	12	-1	0	0	0	-1	-1	17	0	10	0	-1	-1	-1	29	0	0	46	10	10	0	0	10	0
c2718	-1	10	12	-1	0	0	0	0	-1	0	0	-1	12	17	0	0	18	20	9	0	0	37	0	0	3	0	0	31	0	0
c2826	0	0	-1	-1	7	-1	12	-1	0	5	46	12	42	17	33	-1	0	0	12	0	-1	0	-1	0	42	0	-1	0	0	0
