cellBC	cell_state
c817	-3
c855	-14
c1239	-9
c1275	-3
c1377	-13
c1548	-11
c1807	-8
c2082	-4
c2159	-13
c2343	-8
c2515	-3
c2684	-11
c2686	-15
c2687	-15
c2728	-15
c2791	-12
c2820	-4
c2863	-4
c2875	-8
c2907	-7
c2982	-13
c3038	-9
c3063	-7
c3095	-15
c3109	-11
c3121	-11
c3142	-14
c3162	-14
c3213	-12
c3240	-14
c3287	-3
c3304	-3
c3316	-13
c3387	-15
c3420	-11
c3468	-4
c3550	-13
c3555	-9
c3576	-11
c3652	-7
c3682	-11
c3727	-4
c3785	-3
c3856	-3
c3884	-11
c3914	-4
c3931	-14
c3941	-8
c3984	-11
c4034	-11
c4043	-3
c4062	-3
c4134	-9
c4149	-7
c4177	-14
c4193	-14
c4196	-9
c4202	-12
c4219	-15
c4223	-14
c4320	-3
c4340	-15
c4344	-7
c4354	-14
c4365	-9
c4390	-9
c4408	-7
c4437	-4
c4465	-11
c4479	-11
c4598	-11
c4604	-11
c4678	-15
c4691	-15
c4696	-9
c4702	-12
c4785	-11
c4809	-4
c4827	-12
c4850	-7
c4873	-4
c4874	-9
c4876	-9
c4918	-12
c4919	-12
c5030	-7
c5073	-14
c5084	-15
c5085	-15
c5094	-4
c5107	-8
c5144	-9
c5156	-15
c5158	-14
c5206	-3
c5236	-15
c5244	-15
c5259	-8
c5286	-14
c5290	-15
c5304	-9
c5307	-4
c5315	-4
c5317	-14
c5356	-11
c5378	-4
c5382	-14
c5416	-4
c5426	-8
c5448	-11
c5490	-13
c5540	-7
c5639	-7
c5660	-15
c5661	-15
c5679	-4
c5729	-9
c5785	-4
c5791	-14
c5795	-8
c5799	-11
c5809	-14
c5836	-11
c5855	-3
c5863	-8
c5869	-11
c5926	-11
c5961	-14
c5979	-13
c6011	-9
c6024	-9
c6040	-8
c6074	-13
c6084	-4
c6085	-4
c6142	-8
c6148	-15
c6149	-15
c6189	-7
c6202	-9
c6204	-4
c6260	-15
c6272	-4
c6302	-14
c6318	-7
c6324	-3
c6347	-12
c6364	-14
c6372	-12
c6423	-12
c6441	-7
c6471	-12
c6485	-7
c6496	-7
c6537	-4
c6543	-8
c6546	-4
c6557	-14
c6601	-8
c6636	-7
c6687	-3
c6695	-12
c6698	-11
c6699	-11
c6718	-15
c6736	-13
c6740	-8
c6751	-4
c6772	-9
c6819	-4
c6828	-11
c6838	-7
c6842	-11
c6852	-11
c6853	-11
c6859	-13
c6862	-13
c6870	-8
c6888	-13
