cellBC	cell_state
c546	-2
c810	-7
c1211	-8
c1295	-6
c1436	-16
c1580	-7
c1755	-2
c1757	-15
c1898	-11
c2096	-6
c2104	-13
c2160	-16
c2210	-8
c2243	-11
c2413	-2
c2454	-1
c2461	-12
c2487	-12
c2545	-6
c2553	-15
c2556	-16
c2595	-1
c2649	-6
c2686	-11
c2698	-11
c2817	-11
c2866	-13
c2958	-11
c3127	-6
c3223	-8
c3243	-1
c3301	-11
c3321	-6
c3390	-13
c3391	-13
c3418	-11
c3547	-1
c3557	-13
c3583	-8
c3621	-1
c3631	-11
c3645	-13
c3651	-11
c3688	-7
c3703	-11
c3706	-16
c3857	-12
c3886	-8
c3921	-1
c3955	-1
c3994	-2
c4029	-16
c4059	-16
c4070	-8
c4118	-13
c4145	-6
c4165	-13
c4187	-13
c4204	-16
c4350	-12
c4407	-11
c4411	-15
c4415	-16
c4429	-7
c4435	-1
c4438	-12
c4442	-1
c4453	-7
c4457	-11
c4482	-1
c4501	-12
c4506	-2
c4557	-12
c4564	-13
c4567	-12
c4590	-16
c4601	-2
c4610	-2
c4621	-11
c4679	-11
c4702	-16
c4704	-7
c4725	-2
c4736	-6
c4777	-13
c4810	-11
c4816	-15
c4823	-15
c4912	-2
c4923	-6
c4936	-7
c4949	-6
c4958	-13
c4996	-2
c5018	-15
c5027	-7
c5028	-12
c5043	-11
c5063	-11
c5064	-13
c5065	-13
c5073	-2
c5118	-1
c5125	-16
c5178	-16
c5247	-7
c5294	-11
c5347	-13
c5376	-6
c5459	-2
c5465	-13
c5490	-1
c5494	-11
c5509	-11
c5524	-6
c5541	-6
c5556	-16
c5566	-8
c5576	-1
c5598	-2
c5639	-7
c5646	-11
c5660	-12
c5683	-2
c5704	-16
c5723	-12
c5740	-1
c5741	-1
c5753	-2
c5795	-2
c5811	-2
c5833	-15
c5841	-2
c5881	-15
c5887	-1
c5917	-8
c5941	-13
c5952	-16
c5958	-6
c6010	-6
c6013	-7
c6030	-2
c6091	-12
c6093	-13
c6095	-12
c6118	-11
c6119	-11
c6133	-1
c6145	-16
c6153	-6
c6175	-8
c6190	-16
c6195	-16
c6214	-6
c6218	-12
c6237	-1
c6248	-6
c6255	-8
c6271	-6
c6290	-2
c6305	-7
c6308	-11
c6310	-15
c6312	-11
c6331	-1
c6341	-16
c6368	-7
c6378	-1
c6399	-6
c6417	-11
c6431	-11
c6468	-11
c6470	-7
c6472	-12
c6475	-7
c6483	-6
c6489	-15
c6536	-11
c6565	-8
c6571	-15
c6584	-11
c6586	-7
c6605	-11
c6620	-1
c6626	-11
c6638	-12
c6646	-15
c6682	-16
c6690	-6
c6698	-15
c6720	-15
c6743	-8
c6777	-7
c6783	-12
c6793	-13
c6797	-16
c6802	-16
c6809	-6
c6843	-7
c6867	-11
c6888	-11
c6893	-8
c6899	-7
c6900	-16
c6901	-16
c6907	-12
c6913	-2
c6979	-7
c6986	-16
c6996	-7
c7052	-16
c7057	-12
c7064	-15
c7071	-8
c7105	-13
c7185	-11
c7199	-11
c7222	-12
c7223	-12
c7247	-6
c7263	-12
c7286	-7
c7293	-7
c7330	-12
c7341	-2
c7354	-15
c7407	-7
c7408	-15
c7432	-6
c7434	-12
c7439	-8
c7443	-13
c7453	-16
c7456	-1
c7462	-6
c7464	-15
c7465	-15
c7467	-8
c7476	-2
c7490	-12
c7543	-11
c7553	-11
c7572	-1
c7581	-16
c7612	-15
c7619	-16
c7620	-12
c7621	-12
c7636	-16
c7641	-12
c7644	-16
c7653	-8
c7660	-1
c7665	-2
c7686	-2
c7702	-15
c7717	-16
c7726	-16
c7729	-8
c7730	-2
c7740	-12
c7744	-11
c7766	-16
c7795	-1
c7806	-7
c7812	-2
c7815	-1
c7822	-15
c7823	-15
c7835	-1
c7840	-16
c7841	-16
c7845	-11
c7864	-1
c7868	-16
c7875	-2
c7900	-1
c7922	-7
c7941	-7
c7943	-8
c7957	-8
c7959	-7
c7971	-8
c7976	-16
c7984	-7
c7987	-11
c7992	-6
c7999	-6
c8000	-7
c8016	-11
c8017	-11
c8033	-11
c8036	-8
c8064	-16
c8094	-16
c8110	-1
c8112	-6
c8128	-2
c8130	-7
c8140	-15
c8147	-16
c8204	-11
c8220	-16
c8223	-6
c8227	-6
c8255	-8
c8260	-11
c8269	-15
c8283	-16
c8297	-16
c8307	-13
c8311	-13
c8340	-6
c8348	-2
c8378	-2
c8388	-2
c8392	-15
c8393	-15
c8418	-15
c8423	-13
c8461	-16
c8469	-12
c8470	-7
c8483	-16
c8504	-11
c8511	-16
c8524	-13
c8525	-13
c8533	-16
c8555	-13
c8571	-15
c8593	-13
c8606	-11
c8610	-8
c8616	-11
c8638	-16
c8646	-16
c8680	-11
c8706	-15
c8722	-11
c8738	-15
c8742	-2
c8746	-16
c8752	-15
c8758	-7
c8787	-12
c8792	-13
c8794	-16
c8809	-11
c8828	-2
c8878	-11
c8883	-7
c8903	-2
c8928	-16
c8965	-1
c8992	-11
c9000	-6
c9014	-16
c9024	-7
c9040	-7
c9059	-8
c9060	-2
c9065	-16
c9073	-12
c9083	-12
c9084	-12
c9086	-15
c9094	-15
c9098	-16
c9102	-16
c9107	-15
c9109	-2
c9121	-11
c9131	-11
c9133	-7
c9144	-15
c9151	-11
c9154	-1
c9156	-6
c9161	-7
c9180	-16
c9188	-11
c9189	-11
c9211	-12
c9216	-11
c9219	-6
c9227	-16
c9242	-11
c9254	-15
c9282	-11
c9284	-8
c9309	-15
c9349	-16
c9354	-11
c9355	-11
c9360	-16
c9362	-7
c9371	-1
c9374	-16
c9401	-16
c9415	-15
c9421	-1
c9424	-1
c9427	-15
c9430	-11
c9431	-11
c9457	-7
c9461	-11
c9485	-16
c9510	-11
c9512	-16
c9536	-13
c9544	-15
c9556	-13
c9564	-16
c9566	-6
c9585	-16
c9601	-2
c9602	-11
c9624	-6
c9654	-13
c9670	-16
c9697	-7
c9699	-13
c9702	-11
c9712	-11
c9726	-8
c9743	-13
c9756	-13
c9764	-11
c9765	-11
c9774	-16
c9778	-16
c9794	-8
c9806	-16
c9822	-8
c9827	-16
c9830	-16
c9845	-12
c9846	-13
c9854	-6
c9860	-13
c9867	-13
c9875	-11
c9878	-12
c9892	-6
c9894	-12
c9895	-12
c9913	-13
c9917	-6
c9931	-13
c9937	-1
c9946	-8
c9951	-1
c9955	-8
c9957	-13
c9960	-16
