cellBC	cell_state
c1432	-6
c1509	-12
c1666	-16
c1681	-11
c1688	-6
c1830	-13
c2176	-6
c2202	-1
c2302	-11
c2346	-16
c2392	-6
c2393	-6
c2417	-2
c2512	-8
c2519	-16
c2583	-11
c2611	-7
c2635	-15
c2658	-13
c2663	-1
c2776	-15
c2862	-6
c2868	-11
c2904	-1
c2906	-6
c3019	-16
c3104	-6
c3196	-15
c3215	-6
c3322	-11
c3348	-15
c3349	-15
c3358	-12
c3373	-15
c3380	-11
c3489	-6
c3505	-6
c3525	-2
c3537	-7
c3622	-7
c3623	-8
c3797	-2
c3844	-13
c3849	-16
c3854	-12
c3923	-1
c3948	-13
c3950	-13
c3974	-16
c3979	-1
c3989	-8
c4056	-15
c4144	-16
c4161	-12
c4166	-7
c4168	-7
c4289	-13
c4352	-11
c4372	-15
c4413	-8
c4438	-6
c4486	-7
c4526	-11
c4533	-12
c4543	-11
c4548	-16
c4556	-6
c4566	-12
c4681	-1
c4722	-1
c4791	-8
c4817	-11
c4824	-7
c4829	-16
c4838	-2
c4847	-6
c4861	-16
c4891	-16
c4897	-6
c4926	-16
c4940	-12
c4982	-1
c5015	-2
c5093	-16
c5122	-1
c5134	-11
c5139	-15
c5172	-12
c5204	-11
c5235	-16
c5244	-13
c5269	-2
c5284	-11
c5298	-12
c5323	-8
c5327	-15
c5343	-1
c5350	-11
c5357	-13
c5397	-16
c5411	-1
c5429	-2
c5459	-16
c5510	-15
c5511	-15
c5542	-2
c5561	-11
c5596	-2
c5617	-2
c5633	-16
c5705	-6
c5714	-11
c5716	-1
c5721	-16
c5759	-2
c5772	-15
c5795	-8
c5798	-11
c5817	-2
c5824	-11
c5864	-16
c5905	-13
c5921	-7
c5950	-7
c5956	-7
c5957	-8
c5996	-8
c6003	-11
c6009	-12
c6023	-12
c6032	-16
c6049	-13
c6050	-6
c6088	-11
c6122	-16
c6132	-16
c6209	-1
c6219	-6
c6255	-16
c6264	-11
c6295	-11
c6301	-13
c6314	-6
c6355	-15
c6369	-7
c6381	-8
c6401	-1
c6446	-1
c6454	-11
c6471	-16
c6483	-1
c6499	-13
c6511	-16
c6514	-13
c6516	-16
c6531	-11
c6585	-1
c6589	-6
c6598	-7
c6618	-8
c6619	-8
c6648	-7
c6685	-11
c6731	-12
c6754	-11
c6781	-13
c6785	-11
c6788	-6
c6823	-1
c6829	-1
c6852	-12
c6915	-16
c6921	-12
c6928	-16
c6942	-12
c6950	-6
c6956	-7
c6959	-2
c6998	-12
c7026	-7
c7027	-7
c7037	-13
c7045	-15
c7053	-13
c7104	-11
c7201	-12
c7209	-7
c7212	-8
c7216	-16
c7220	-15
c7221	-15
c7231	-11
c7252	-11
c7262	-11
c7263	-11
c7269	-1
c7291	-1
c7297	-1
c7303	-11
c7312	-13
c7370	-15
c7371	-15
c7377	-8
c7379	-11
c7387	-13
c7394	-1
c7407	-16
c7415	-13
c7418	-13
c7438	-7
c7439	-7
c7449	-6
c7450	-16
c7452	-6
c7472	-11
c7523	-6
c7535	-12
c7540	-11
c7563	-11
c7569	-8
c7575	-2
c7576	-11
c7581	-16
c7583	-1
c7597	-8
c7601	-16
c7614	-2
c7625	-1
c7641	-11
c7652	-16
c7672	-7
c7673	-7
c7717	-16
c7721	-7
c7724	-7
c7734	-11
c7736	-15
c7737	-15
c7760	-8
c7775	-6
c7812	-12
c7850	-13
c7857	-16
c7909	-16
c7912	-16
c7924	-15
c7927	-13
c7937	-16
c7941	-8
c7971	-12
c7974	-6
c8008	-16
c8021	-2
c8034	-16
c8039	-2
c8042	-15
c8043	-15
c8055	-12
c8071	-2
c8072	-12
c8079	-11
c8087	-16
c8094	-13
c8118	-16
c8120	-11
c8164	-16
c8189	-8
c8195	-2
c8208	-16
c8209	-16
c8242	-6
c8256	-15
c8284	-11
c8289	-16
c8290	-6
c8339	-2
c8342	-2
c8346	-15
c8349	-7
