	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c884	0	0	0	0	-1	0	29	43	-1	-1	0	33	-1	25	0	0	42	46	-1	0	29	-1	0	0	36	-1	0	0	43	0
c1033	0	-1	0	-1	28	34	25	0	-1	-1	0	-1	0	-1	-1	0	42	0	18	25	0	-1	13	0	18	0	0	0	-1	0
c2098	0	-1	46	0	28	46	0	0	-1	0	0	0	-1	0	46	0	42	0	33	2	-1	-1	-1	0	18	0	34	0	2	-1
c2206	0	0	-1	0	0	0	0	0	33	0	0	-1	0	15	-1	-1	42	46	0	43	0	-1	-1	0	-1	0	5	5	0	21
c2281	-1	0	-1	-1	0	0	-1	25	-1	-1	-1	34	42	0	0	-1	0	0	0	0	0	-1	-1	0	0	0	0	50	0	0
c2388	0	-1	-1	0	-1	0	0	0	25	0	0	0	0	0	0	30	42	0	44	0	0	-1	13	0	-1	0	-1	0	43	0
c2410	33	18	-1	-1	-1	44	-1	46	0	-1	0	12	-1	0	-1	49	42	-1	-1	19	38	-1	9	0	0	23	-1	-1	0	-1
c2508	0	0	0	0	9	0	0	0	-1	0	43	33	-1	0	0	41	42	0	0	-1	0	5	0	0	-1	26	31	49	0	0
c2538	0	-1	0	-1	-1	0	-1	0	0	0	0	0	41	2	0	30	42	0	44	0	46	-1	13	0	18	-1	30	0	-1	0
c2560	0	-1	-1	15	-1	-1	-1	-1	11	-1	43	0	9	0	-1	0	42	-1	0	0	0	-1	-1	46	18	27	30	0	-1	-1
c2623	28	9	-1	5	-1	-1	-1	0	0	-1	0	33	49	0	0	-1	42	43	0	-1	21	0	-1	9	34	0	46	0	4	4
c2748	-1	0	0	27	9	-1	0	0	35	0	43	-1	49	20	-1	41	42	41	-1	0	43	5	0	-1	0	0	0	49	0	-1
c2749	0	0	0	0	9	-1	0	0	-1	-1	43	-1	49	0	-1	41	42	41	0	0	0	5	0	0	-1	-1	0	49	0	-1
c2862	-1	0	0	-1	43	0	-1	46	0	-1	0	0	-1	0	-1	30	42	0	0	5	38	-1	0	-1	0	23	18	19	49	0
c3088	9	-1	0	31	0	-1	0	0	0	-1	0	33	-1	0	-1	0	-1	-1	-1	46	28	-1	-1	0	0	34	0	0	14	-1
c3182	-1	0	-1	0	43	0	-1	46	-1	-1	0	-1	-1	-1	0	0	42	0	0	-1	38	-1	14	0	0	-1	-1	19	49	0
c3206	0	0	48	0	-1	0	-1	46	0	-1	0	-1	-1	0	42	-1	-1	-1	0	5	-1	-1	-1	0	0	23	18	19	49	0
c3331	28	9	-1	5	-1	-1	43	0	0	28	25	33	49	0	3	-1	-1	-1	0	34	21	0	0	9	34	0	0	-1	0	-1
c3356	0	0	-1	35	28	0	-1	0	0	11	0	0	9	0	0	0	-1	0	-1	43	0	-1	0	34	18	0	0	0	0	-1
c3357	-1	0	-1	35	28	0	0	0	0	11	0	0	-1	-1	0	-1	-1	0	0	-1	0	-1	0	34	18	-1	0	0	0	0
c3371	-1	18	0	28	-1	0	-1	46	49	-1	0	-1	-1	0	0	0	42	0	9	3	38	-1	-1	0	0	-1	-1	19	0	-1
c3375	-1	0	0	27	28	0	0	46	46	-1	0	48	38	0	0	-1	42	0	46	25	21	-1	-1	34	-1	0	25	0	27	0
c3381	15	46	0	-1	46	0	0	0	0	0	0	0	0	-1	0	0	42	0	27	0	0	-1	0	0	43	0	0	-1	43	-1
c3482	46	0	0	0	28	0	-1	-1	-1	0	0	-1	-1	-1	-1	0	42	0	0	0	0	0	-1	0	-1	0	25	-1	23	-1
c3647	46	0	4	0	-1	-1	46	18	30	29	-1	0	0	40	5	0	42	0	0	0	0	0	0	0	-1	0	0	0	-1	-1
c3742	0	-1	0	0	0	50	-1	-1	0	0	15	-1	0	-1	-1	0	42	46	43	43	0	-1	49	0	18	10	43	0	33	0
c3774	-1	-1	0	0	-1	0	0	0	35	0	-1	-1	49	0	0	-1	42	46	0	46	0	5	0	-1	0	0	-1	49	47	0
c3816	46	0	-1	0	49	-1	0	-1	-1	0	31	-1	-1	-1	0	-1	42	0	-1	0	0	-1	-1	0	0	-1	0	19	46	0
c3834	0	0	0	0	34	-1	-1	46	0	-1	0	0	-1	0	0	0	-1	0	4	3	38	-1	0	0	0	-1	0	19	0	0
c3940	-1	46	0	0	46	46	48	0	0	0	0	0	46	48	0	0	42	0	27	0	0	-1	0	49	0	0	0	-1	25	0
c3968	0	5	42	-1	-1	0	0	0	0	0	0	49	24	0	0	-1	42	0	0	43	0	-1	0	-1	18	0	16	0	-1	3
c4011	46	0	-1	0	49	0	0	46	0	-1	31	-1	-1	-1	-1	-1	42	-1	0	0	0	-1	25	0	-1	23	0	19	0	0
c4057	0	-1	0	0	0	0	-1	0	-1	-1	-1	0	0	0	18	-1	42	46	46	43	0	-1	0	49	18	0	0	-1	-1	-1
c4073	-1	0	0	-1	28	0	0	0	0	0	0	-1	38	0	0	0	42	-1	0	25	0	-1	13	34	18	0	-1	0	-1	0
c4185	0	0	46	0	9	0	0	0	35	0	-1	33	49	27	-1	0	42	-1	-1	34	5	5	0	0	0	0	0	0	-1	0
c4215	46	0	0	0	5	4	0	0	-1	0	28	0	0	0	30	27	42	46	0	0	0	-1	-1	0	27	21	-1	41	23	-1
c4229	-1	0	0	-1	-1	0	43	9	0	-1	0	-1	15	48	0	-1	42	0	27	0	0	0	-1	-1	0	0	15	-1	0	0
c4244	46	33	-1	0	49	-1	0	46	0	0	31	0	-1	0	0	0	42	-1	17	46	0	-1	25	0	0	23	0	19	0	0
c4248	0	0	0	0	0	49	-1	0	-1	0	-1	33	49	46	0	0	-1	46	0	43	0	0	0	0	0	-1	49	0	38	-1
c4252	42	0	0	10	28	0	0	-1	0	-1	-1	0	0	19	0	0	-1	9	0	25	0	-1	-1	-1	18	0	-1	0	0	2
c4253	42	0	0	-1	28	-1	0	0	0	0	-1	0	0	-1	0	-1	-1	0	-1	25	0	-1	-1	-1	18	0	0	0	27	-1
c4259	12	-1	0	35	-1	-1	0	-1	40	0	-1	0	24	0	34	0	42	46	0	43	0	-1	0	0	18	-1	0	0	-1	0
