cellBC	cell_state
c1267	-13
c1750	-2
c1795	-11
c2051	-12
c2081	-11
c2099	-5
c2135	-10
c2173	-3
c2398	-5
c2468	-10
c2489	-11
c2496	-10
c2835	-16
c3022	-16
c3028	-13
c3149	-16
c3176	-11
c3219	-16
c3236	-11
c3254	-15
c3289	-1
c3317	-10
c3361	-16
c3423	-16
c3502	-16
c3513	-16
c3555	-13
c3574	-15
c3650	-16
c3671	-16
c3745	-15
c3765	-15
c3778	-15
c3783	-11
c3794	-5
c3802	-16
c3963	-16
c4070	-10
c4106	-10
c4114	-10
c4158	-12
c4168	-3
c4234	-3
c4263	-2
c4272	-10
c4336	-15
c4388	-15
c4489	-16
c4524	-2
c4528	-5
c4537	-16
c4588	-10
c4618	-1
c4621	-11
c4631	-5
c4640	-2
c4663	-5
c4702	-15
c4718	-1
c4742	-13
c4894	-1
c4895	-2
c4896	-2
c4902	-2
c4913	-16
c4917	-3
c4923	-1
c4956	-1
c4982	-12
c4990	-1
c5035	-5
c5044	-11
c5063	-16
c5118	-11
c5136	-10
c5154	-3
c5163	-13
c5193	-15
c5197	-10
c5201	-11
c5231	-13
c5251	-11
c5274	-1
c5275	-1
c5276	-13
c5288	-3
c5326	-12
c5340	-16
c5343	-11
c5365	-11
c5441	-11
c5494	-16
c5495	-16
c5504	-16
c5565	-11
c5569	-11
c5580	-11
c5592	-11
c5606	-5
c5665	-12
c5720	-11
c5760	-10
c5764	-12
c5775	-3
c5791	-11
c5806	-3
c5818	-13
c5822	-11
c5848	-2
c5849	-2
c5900	-1
c5905	-11
c5909	-16
c5913	-12
c5940	-3
c5945	-5
c5962	-12
c5970	-1
c5994	-11
c6070	-16
c6111	-5
c6130	-2
c6145	-11
c6199	-3
c6210	-11
c6238	-12
c6274	-1
c6303	-11
c6305	-12
c6309	-13
c6321	-3
c6335	-13
c6347	-12
c6357	-3
c6360	-1
c6364	-2
c6385	-5
c6396	-5
c6404	-11
c6409	-5
c6414	-11
c6424	-11
c6466	-12
c6482	-15
c6494	-11
c6510	-10
c6566	-5
c6582	-11
c6593	-2
c6595	-1
c6640	-10
c6707	-3
c6721	-16
c6732	-12
c6739	-1
c6764	-10
c6768	-16
c6785	-11
c6790	-11
c6795	-16
c6837	-11
c6846	-16
c6848	-13
c6860	-13
c6872	-3
c6886	-5
c6889	-2
c6890	-10
c6905	-10
c6909	-11
c6955	-13
c6993	-2
c6999	-16
c7001	-11
c7022	-2
c7023	-2
c7041	-16
c7043	-15
c7059	-5
c7106	-16
c7135	-13
c7147	-12
c7161	-2
c7170	-10
c7174	-15
c7182	-1
c7199	-15
c7202	-10
c7208	-2
c7209	-2
c7216	-13
c7221	-2
c7223	-3
c7240	-2
c7241	-2
c7254	-3
c7285	-16
c7304	-11
c7308	-1
c7309	-1
c7320	-16
c7335	-10
c7336	-13
c7338	-16
c7339	-16
c7367	-16
c7375	-16
c7389	-12
c7451	-2
c7460	-16
c7466	-5
c7467	-5
c7474	-16
c7488	-11
c7500	-15
c7513	-10
c7518	-10
c7522	-16
c7539	-16
c7548	-2
c7568	-12
c7569	-12
c7591	-15
c7601	-11
c7611	-11
c7629	-11
c7641	-13
c7653	-13
c7659	-1
c7723	-11
c7768	-10
c7780	-16
c7790	-13
c7811	-5
c7812	-2
c7821	-3
c7824	-11
c7862	-11
c7889	-2
c7893	-16
c7900	-13
c7926	-11
c7929	-3
c7958	-1
c7959	-1
c7970	-12
c7987	-10
c7989	-2
c7996	-2
c8017	-16
c8036	-16
c8043	-15
c8047	-5
c8142	-3
c8143	-3
c8151	-11
c8175	-2
c8176	-1
c8183	-2
c8201	-11
c8220	-10
c8222	-11
c8224	-16
c8238	-1
c8290	-15
c8291	-15
c8296	-11
c8332	-5
c8336	-13
c8343	-11
c8356	-15
c8357	-15
c8365	-5
c8386	-16
c8394	-10
c8396	-16
c8397	-16
c8431	-3
c8436	-2
c8457	-3
c8465	-10
c8471	-15
c8484	-12
c8494	-3
c8499	-1
c8501	-13
c8502	-2
c8503	-2
c8504	-3
c8530	-16
c8539	-16
c8550	-15
c8567	-12
c8579	-12
c8596	-16
c8598	-10
c8618	-16
c8623	-16
c8631	-16
c8644	-15
c8645	-15
c8666	-10
c8677	-2
c8690	-11
c8725	-13
c8738	-1
c8739	-1
c8753	-13
c8758	-3
c8766	-16
c8767	-16
c8768	-16
c8778	-15
c8786	-1
c8814	-11
c8822	-2
c8855	-3
c8866	-13
c8893	-10
c8920	-10
c8931	-12
c8979	-3
c8982	-15
c9054	-10
c9055	-10
c9060	-13
c9061	-13
c9073	-5
c9081	-16
c9084	-5
c9085	-5
c9093	-13
c9095	-11
c9104	-11
c9126	-1
c9127	-1
c9139	-12
c9140	-11
c9153	-5
c9157	-3
c9163	-12
c9165	-13
c9171	-10
c9178	-11
c9187	-5
c9204	-11
c9215	-13
c9244	-3
c9247	-16
c9248	-16
c9250	-5
c9273	-11
c9282	-16
c9286	-13
c9291	-10
c9292	-11
c9320	-12
c9323	-13
c9331	-10
c9349	-12
c9354	-15
c9362	-15
c9363	-15
c9374	-15
c9375	-15
c9383	-3
c9389	-12
c9395	-16
c9401	-13
c9404	-16
c9426	-15
c9444	-16
c9445	-16
c9446	-1
c9447	-1
c9469	-11
c9483	-16
c9488	-2
c9489	-2
c9494	-12
c9507	-12
c9508	-16
c9522	-11
c9526	-13
c9528	-16
c9531	-16
c9533	-13
c9541	-5
c9544	-2
c9550	-3
c9562	-3
c9573	-16
c9587	-11
c9588	-1
c9598	-13
c9630	-2
c9631	-2
c9637	-2
c9639	-16
c9650	-13
c9656	-15
c9686	-3
c9693	-13
c9699	-11
c9714	-13
c9736	-11
c9744	-12
c9746	-1
c9747	-1
c9756	-2
c9773	-16
c9790	-15
c9798	-10
c9804	-16
c9828	-10
c9829	-10
c9830	-11
c9853	-16
c9854	-15
c9872	-11
c9883	-16
c9887	-11
c9902	-5
c9904	-3
c9913	-10
c9915	-3
c9918	-1
c9919	-1
c9922	-11
c9923	-11
c9953	-16
c9958	-11
c9969	-16
c9978	-3
c9980	-16
c9983	-16
c9986	-13
c9995	-3
c10042	-12
c10056	-5
c10059	-1
c10062	-11
c10063	-11
c10069	-12
c10083	-5
c10084	-12
c10085	-12
c10097	-5
c10122	-12
c10129	-1
c10130	-1
c10134	-3
c10136	-11
c10137	-11
c10155	-11
c10157	-15
c10176	-3
c10180	-16
c10207	-15
c10212	-16
c10228	-15
c10229	-15
c10238	-5
c10245	-5
c10247	-10
c10267	-5
c10301	-12
c10330	-1
c10331	-1
c10347	-2
c10351	-3
c10360	-16
c10369	-10
c10381	-5
c10384	-11
c10388	-3
c10395	-11
c10406	-13
c10409	-16
c10414	-3
c10423	-10
c10429	-3
c10433	-13
c10435	-13
c10445	-2
c10457	-5
c10458	-13
c10467	-5
c10486	-16
c10489	-11
c10495	-1
c10496	-11
c10514	-12
c10515	-12
c10539	-13
c10545	-5
c10560	-5
c10565	-11
c10568	-1
c10569	-1
c10570	-3
c10571	-3
c10576	-12
c10582	-13
c10595	-12
c10604	-11
c10605	-11
c10613	-16
c10615	-16
c10644	-1
c10656	-3
c10658	-5
c10667	-13
c10669	-5
c10673	-16
c10680	-16
c10683	-11
c10690	-15
c10691	-15
c10701	-11
c10709	-5
c10712	-1
c10713	-1
c10715	-11
c10718	-11
c10734	-16
c10738	-10
c10753	-10
c10770	-11
c10780	-3
c10786	-16
c10787	-16
c10793	-5
c10794	-12
c10823	-13
c10830	-15
c10831	-15
c10840	-2
c10841	-2
c10845	-11
c10864	-11
c10865	-11
c10884	-16
c10898	-15
c10916	-2
c10917	-2
c10918	-16
c10923	-15
c10928	-11
c10934	-12
c10968	-16
c10972	-11
c10973	-11
c10977	-15
c10980	-10
c10993	-11
c11021	-11
c11027	-5
c11046	-5
c11050	-12
c11064	-12
c11075	-5
c11080	-12
c11081	-12
c11091	-15
c11094	-10
c11099	-11
c11104	-16
c11106	-16
c11107	-16
c11114	-12
c11115	-12
c11133	-1
c11142	-3
c11148	-10
c11151	-11
c11156	-3
c11166	-16
c11179	-11
c11187	-13
c11192	-15
c11195	-2
c11201	-10
c11212	-11
c11215	-3
c11220	-15
c11221	-15
c11224	-5
c11246	-16
c11270	-5
c11273	-16
c11287	-1
c11290	-13
c11297	-1
c11299	-12
c11321	-12
c11336	-2
c11353	-10
c11370	-11
c11376	-16
