	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c897	-1	0	-1	0	0	38	0	-1	0	12	-1	43	0	0	18	0	27	-1	47	0	-1	0	37	2	17	12	0	-1	-1	11
c903	-1	42	0	-1	0	0	17	27	0	21	29	0	0	16	18	0	12	49	-1	-1	11	0	-1	2	0	35	0	14	0	35
c1105	10	-1	-1	0	-1	0	17	-1	0	0	0	0	-1	0	18	0	0	0	0	0	11	23	-1	-1	23	0	0	-1	0	0
c1210	10	22	-1	0	0	0	-1	0	0	50	0	0	0	0	-1	0	-1	0	0	0	11	-1	-1	-1	-1	-1	0	0	0	0
c1391	-1	-1	0	23	-1	38	41	0	0	-1	0	-1	-1	0	37	0	0	-1	47	0	2	0	0	2	-1	0	11	0	37	-1
c1500	18	18	0	0	23	38	0	0	-1	5	0	39	0	-1	0	0	0	-1	47	-1	0	0	0	-1	-1	0	0	0	0	0
c1632	-1	-1	0	0	-1	38	-1	-1	0	12	-1	43	-1	0	0	0	0	-1	47	-1	-1	-1	0	-1	17	0	0	-1	0	-1
c1792	18	0	0	0	0	38	18	0	0	12	41	46	-1	0	0	0	0	-1	-1	12	-1	0	0	2	-1	-1	0	-1	0	0
c1992	18	-1	-1	0	-1	38	-1	0	0	-1	-1	-1	0	21	0	20	27	-1	47	0	-1	-1	42	2	17	14	45	-1	0	0
c2008	18	-1	0	0	37	0	0	-1	0	0	0	-1	-1	-1	0	38	0	-1	-1	0	0	0	35	2	0	0	0	0	27	49
c2147	18	0	-1	0	-1	38	-1	0	0	12	0	0	0	0	-1	0	0	-1	-1	16	23	0	23	2	17	-1	0	0	0	-1
c2189	18	0	0	-1	-1	-1	0	-1	-1	0	0	-1	11	-1	23	20	18	-1	47	0	48	0	0	2	0	13	37	0	0	-1
c2197	-1	-1	-1	0	-1	38	11	0	0	12	20	26	0	0	0	40	0	-1	47	0	0	38	-1	-1	14	41	-1	-1	0	0
c2247	-1	18	27	-1	23	38	0	0	0	5	0	-1	0	0	0	41	0	-1	-1	-1	43	-1	0	2	14	0	0	0	0	0
c2290	-1	0	17	0	0	38	0	47	-1	-1	0	-1	0	0	22	-1	-1	-1	47	0	-1	0	0	2	-1	-1	0	50	-1	0
c2474	18	0	-1	-1	0	38	-1	0	0	-1	-1	0	12	-1	-1	-1	0	-1	47	41	0	0	0	2	0	-1	0	0	0	0
c2539	-1	18	0	0	23	38	0	0	0	5	-1	-1	0	0	0	0	0	-1	47	0	0	47	27	-1	-1	18	0	-1	-1	0
c2553	18	-1	-1	38	0	-1	11	21	0	12	20	0	0	-1	44	0	0	-1	47	0	0	0	0	2	-1	41	11	-1	0	0
c2664	18	0	0	0	-1	38	0	-1	-1	12	0	49	0	0	0	24	0	-1	47	0	0	0	0	2	-1	-1	0	0	0	0
c2667	18	0	0	0	10	0	0	23	0	-1	-1	0	3	0	22	0	0	-1	47	0	0	2	42	2	-1	-1	0	-1	0	5
c2670	18	0	-1	27	0	-1	0	0	0	0	0	0	0	0	0	42	0	-1	-1	-1	0	0	0	2	0	-1	-1	0	-1	0
c2678	18	0	-1	0	0	-1	0	22	0	23	0	0	3	0	-1	37	0	-1	47	-1	0	0	-1	-1	0	-1	0	-1	0	0
c2714	18	0	0	18	11	0	0	0	0	-1	-1	33	0	0	-1	13	0	-1	-1	0	27	0	0	2	-1	34	0	0	0	-1
c2838	18	0	-1	0	-1	38	0	13	0	-1	35	0	0	0	0	0	27	-1	47	0	-1	27	-1	2	40	43	-1	0	0	0
c2910	18	18	0	0	23	-1	0	0	0	5	0	39	0	11	23	-1	-1	-1	47	0	0	0	0	2	0	-1	0	0	27	43
c3027	18	17	0	0	0	0	0	0	0	0	0	50	0	0	0	0	-1	-1	47	-1	0	-1	-1	2	0	0	0	-1	0	0
