	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c451	42	0	7	42	-1	22	0	-1	-1	39	0	2	-1	0	0	0	0	42	0	-1	17	0	-1	1	-1	0	45	0	22	0
c684	0	2	7	-1	0	0	0	31	0	-1	0	0	0	0	-1	0	0	0	0	1	-1	0	0	0	40	0	0	0	42	-1
c844	-1	0	7	-1	0	42	-1	0	0	0	33	0	0	2	0	-1	-1	-1	0	42	17	-1	-1	0	7	0	17	0	22	0
c1471	0	0	7	-1	0	0	26	-1	-1	0	0	-1	0	0	0	0	0	2	0	42	-1	-1	-1	0	0	0	0	0	22	0
c1566	43	46	49	42	14	0	45	-1	-1	0	0	4	0	0	0	0	-1	-1	26	0	0	0	-1	29	0	7	-1	-1	22	0
c1614	0	0	7	-1	0	0	0	-1	0	42	0	11	2	-1	0	-1	0	-1	0	1	-1	-1	0	0	40	0	-1	42	-1	0
c1732	2	0	0	42	0	-1	0	-1	0	0	2	-1	0	11	0	-1	0	0	0	-1	0	-1	0	0	-1	-1	0	-1	-1	-1
c1753	0	-1	-1	-1	23	0	1	21	42	-1	0	0	9	0	14	0	-1	0	0	-1	2	-1	0	43	17	0	42	-1	22	0
c1765	7	23	0	-1	0	0	0	-1	0	7	2	2	0	0	4	-1	-1	0	0	0	20	0	0	2	0	-1	0	-1	22	17
c1961	0	42	0	-1	0	0	0	21	0	45	0	-1	-1	-1	0	-1	-1	46	0	0	0	2	0	5	-1	0	0	2	-1	0
c1997	24	2	7	-1	0	2	0	31	17	42	0	0	7	0	0	0	-1	0	10	-1	-1	29	-1	0	40	0	0	-1	0	11
c2035	0	2	7	-1	-1	46	29	31	0	42	-1	0	13	0	0	0	45	0	29	1	-1	2	0	-1	40	0	0	0	0	0
c2104	13	42	0	42	-1	0	0	21	0	45	0	0	0	-1	0	-1	-1	0	32	24	27	-1	25	2	9	34	-1	-1	-1	0
c2134	0	-1	0	42	14	42	2	-1	0	0	0	10	0	-1	0	0	-1	-1	0	0	0	0	2	-1	0	-1	0	-1	22	-1
c2194	0	0	7	-1	-1	0	0	0	29	0	-1	0	2	-1	0	9	0	0	0	-1	17	0	-1	0	2	0	5	0	-1	0
c2221	7	42	7	-1	0	-1	0	0	0	39	-1	-1	0	0	0	-1	-1	42	0	-1	17	0	-1	1	0	39	45	0	22	42
c2287	-1	39	42	42	7	0	-1	21	44	11	0	-1	0	0	0	-1	-1	11	0	0	0	17	2	0	0	-1	0	7	22	14
c2383	31	42	-1	42	14	-1	0	-1	45	2	0	0	-1	0	0	0	-1	17	2	0	0	0	0	-1	45	-1	13	-1	22	0
c2402	42	-1	42	42	0	0	42	-1	0	0	2	46	42	0	27	-1	0	27	25	0	45	0	0	-1	26	17	-1	-1	22	-1
c2450	-1	0	0	-1	0	17	0	-1	45	0	2	0	0	0	42	-1	39	0	0	-1	0	0	31	8	-1	-1	0	29	22	0
c2457	13	17	-1	-1	42	17	0	-1	45	0	2	0	0	-1	0	-1	39	0	-1	0	0	0	0	-1	-1	0	0	-1	22	-1
c2491	-1	0	42	42	0	0	42	-1	-1	0	2	46	0	0	27	-1	42	27	25	0	45	0	0	0	0	-1	39	0	22	-1
c2499	-1	0	0	42	14	0	10	30	0	0	0	31	17	-1	13	0	-1	0	33	2	-1	-1	0	42	0	-1	0	0	-1	-1
