cellBC	cell_state
c394	-11
c611	-7
c820	-2
c874	-8
c1307	-13
c1389	-11
c1394	-11
c1929	-7
c1970	-16
c1998	-12
c2104	-8
c2267	-12
c2411	-7
c2458	-15
c2573	-1
c2585	-15
c2636	-8
c2677	-16
c2755	-16
c2760	-2
c2839	-12
c2997	-1
c3004	-15
c3055	-6
c3072	-16
c3073	-16
c3092	-16
c3108	-13
c3249	-11
c3250	-8
c3254	-16
c3340	-1
c3371	-13
c3471	-7
c3480	-15
c3489	-6
c3535	-16
c3568	-16
c3593	-6
c3633	-15
c3699	-15
c3720	-15
c3725	-11
c3820	-6
c3860	-11
c3911	-11
c3919	-2
c3930	-15
c4012	-11
c4014	-13
c4029	-12
c4070	-2
c4112	-7
c4128	-16
c4140	-1
c4167	-15
c4175	-6
c4188	-6
c4208	-16
c4219	-11
c4296	-8
c4312	-6
c4322	-2
c4382	-7
c4384	-15
c4386	-13
c4387	-13
c4499	-16
c4548	-16
c4561	-15
c4600	-11
c4684	-7
c4759	-11
c4803	-12
c4835	-16
c4839	-12
c4880	-11
c4893	-8
c4911	-11
c4917	-16
c4976	-8
c4990	-12
c5008	-12
c5060	-16
c5080	-1
c5108	-16
c5118	-2
c5125	-1
c5130	-6
c5132	-16
c5135	-12
c5151	-1
c5158	-11
c5178	-15
c5218	-13
c5260	-11
c5262	-11
c5267	-15
c5269	-1
c5273	-13
c5332	-2
c5334	-1
c5335	-1
c5344	-16
c5351	-7
c5457	-7
c5481	-12
c5484	-8
c5492	-12
c5531	-2
c5543	-12
c5580	-8
c5638	-7
c5646	-15
c5661	-16
c5668	-12
c5671	-6
c5684	-1
c5695	-12
c5712	-2
c5721	-16
c5764	-16
c5777	-6
c5810	-16
c5825	-15
c5827	-11
c5838	-6
c5866	-7
c5869	-7
c5892	-16
c5895	-1
c5907	-7
c5909	-15
c5923	-16
c5945	-16
c5960	-12
c5987	-11
c6037	-11
c6042	-8
c6095	-16
c6102	-12
c6118	-2
c6136	-13
c6156	-12
c6170	-2
c6174	-8
c6188	-1
c6195	-8
c6210	-16
c6299	-16
c6300	-8
c6314	-1
c6320	-7
c6346	-12
c6364	-8
c6367	-13
c6404	-2
c6413	-16
c6501	-7
c6511	-15
c6531	-6
c6541	-12
c6588	-11
c6593	-6
c6601	-11
c6613	-15
c6646	-15
c6652	-15
c6653	-15
c6655	-11
c6661	-6
c6680	-12
c6727	-11
c6734	-12
c6761	-11
c6766	-6
c6828	-2
c6853	-16
c6879	-11
c6971	-11
c6997	-11
c6998	-13
c7042	-8
c7074	-6
c7089	-6
c7099	-7
c7129	-1
c7158	-7
c7170	-6
c7172	-8
c7176	-12
c7177	-12
c7185	-16
c7186	-13
c7209	-11
c7210	-2
c7229	-6
c7232	-13
c7273	-11
c7277	-2
c7299	-11
c7303	-13
c7368	-16
c7377	-16
c7386	-7
c7394	-16
c7408	-6
c7427	-13
c7436	-11
c7442	-11
c7481	-16
c7494	-16
c7505	-1
c7513	-16
c7515	-16
c7521	-16
c7572	-8
c7590	-11
c7595	-15
c7597	-2
c7599	-8
c7600	-7
c7601	-7
c7602	-13
c7610	-2
c7612	-16
c7614	-15
c7642	-2
c7648	-13
c7663	-7
c7665	-13
c7682	-16
c7694	-13
c7715	-1
c7717	-16
c7744	-13
c7781	-7
c7786	-8
c7790	-6
c7791	-6
c7793	-15
c7803	-13
c7834	-1
c7838	-11
c7845	-16
c7846	-11
c7879	-1
c7880	-6
c7895	-16
c7916	-1
c7931	-11
c7963	-1
c7965	-11
c7970	-2
c7993	-16
c8000	-8
c8009	-8
c8010	-6
c8013	-12
c8015	-2
c8027	-16
c8048	-1
c8053	-6
c8088	-12
c8095	-16
c8100	-12
c8115	-16
c8119	-16
c8125	-8
c8133	-1
c8138	-11
c8162	-2
c8164	-6
c8174	-8
c8185	-11
c8214	-11
c8248	-12
c8249	-12
c8259	-6
c8266	-16
c8285	-8
c8289	-2
c8300	-8
c8321	-2
c8323	-11
c8328	-16
c8332	-16
c8336	-11
c8338	-7
c8362	-6
c8371	-1
c8382	-8
c8402	-8
c8406	-11
c8408	-2
c8409	-2
c8419	-11
c8420	-15
c8428	-13
c8437	-11
c8452	-16
c8461	-7
c8470	-7
c8477	-16
c8488	-16
c8541	-11
c8562	-11
c8564	-7
c8568	-7
c8572	-11
c8577	-2
c8592	-1
c8603	-8
c8605	-15
c8627	-8
c8638	-11
c8641	-15
c8645	-15
c8646	-11
c8669	-16
c8693	-16
c8701	-13
c8723	-16
c8727	-6
c8730	-7
c8756	-7
c8776	-13
c8779	-2
c8793	-6
c8810	-8
c8830	-1
c8847	-11
c8858	-2
c8859	-2
c8860	-11
c8862	-13
c8864	-8
c8880	-1
c8900	-15
c8906	-1
c8925	-16
c8942	-2
c8943	-2
c8949	-11
c8956	-11
c8981	-16
c9019	-16
c9034	-11
c9036	-11
c9039	-13
c9041	-6
c9044	-8
c9054	-11
c9057	-16
c9063	-15
c9068	-15
c9088	-16
c9093	-11
c9100	-16
c9103	-13
c9110	-13
c9166	-11
c9169	-6
c9181	-15
c9186	-7
c9219	-8
c9251	-6
c9274	-7
c9295	-12
c9301	-2
c9308	-16
c9310	-16
c9333	-6
c9352	-12
c9370	-13
c9395	-11
c9396	-11
c9409	-1
c9433	-15
c9434	-7
c9460	-13
c9494	-16
c9497	-11
c9499	-6
c9505	-15
c9506	-16
c9512	-13
c9545	-7
c9569	-11
c9572	-2
c9586	-2
c9591	-11
c9604	-11
c9631	-12
c9642	-7
c9648	-8
c9651	-8
c9684	-16
c9713	-7
c9729	-7
c9741	-7
c9785	-8
c9789	-11
c9793	-1
c9798	-7
c9800	-13
c9801	-13
c9810	-12
c9821	-16
c9837	-1
c9840	-12
c9860	-6
c9863	-11
c9870	-12
c9874	-11
c9896	-2
c9897	-2
c9901	-15
c9905	-11
c9908	-7
c9910	-15
c9911	-15
c9920	-1
c9922	-11
c9927	-11
c9947	-12
c9952	-16
c9984	-11
c9993	-7
c10003	-8
c10026	-8
c10050	-6
c10052	-13
c10071	-16
c10088	-11
c10098	-13
c10115	-2
c10116	-1
c10118	-12
c10131	-12
c10152	-11
c10156	-11
c10158	-11
c10167	-1
c10181	-13
c10185	-15
c10212	-13
c10215	-15
c10220	-16
c10225	-12
c10233	-16
c10244	-2
c10245	-2
c10246	-6
c10248	-2
c10249	-2
c10286	-2
c10307	-11
c10316	-12
c10317	-12
c10321	-11
c10324	-8
c10332	-11
c10336	-16
c10337	-16
c10338	-11
c10345	-16
c10348	-11
c10350	-11
c10356	-16
c10357	-16
c10363	-11
c10366	-7
c10374	-12
c10378	-2
c10386	-1
c10390	-16
c10392	-6
c10432	-11
c10434	-15
c10435	-15
c10467	-11
c10468	-2
c10474	-8
c10475	-8
c10477	-2
c10479	-13
c10481	-11
c10487	-16
c10498	-7
c10517	-12
c10526	-2
c10532	-16
c10551	-6
c10552	-1
c10553	-1
c10554	-6
c10556	-15
c10559	-11
c10583	-8
c10587	-1
c10601	-12
c10605	-6
c10610	-11
c10619	-8
c10623	-13
c10628	-2
c10643	-1
c10649	-11
c10666	-16
c10677	-8
c10685	-8
c10686	-15
c10703	-7
c10714	-11
c10715	-11
c10734	-16
c10736	-6
c10750	-12
c10752	-11
c10774	-15
c10775	-15
c10782	-11
c10788	-16
c10791	-1
c10793	-6
c10798	-7
c10825	-1
c10832	-1
c10835	-16
c10857	-7
c10873	-11
c10880	-16
c10883	-11
c10885	-7
c10892	-16
c10894	-16
c10895	-16
c10900	-13
c10901	-13
c10904	-7
c10910	-1
c10919	-7
c10927	-8
c10945	-12
c10946	-6
c10952	-15
c10953	-15
c10959	-8
c10997	-1
c11003	-13
c11013	-6
c11021	-12
c11022	-15
c11024	-7
c11038	-8
c11044	-15
c11045	-15
c11059	-12
c11069	-6
c11073	-13
c11075	-1
c11079	-1
c11080	-16
c11093	-11
c11094	-2
c11105	-12
c11106	-16
c11107	-16
c11108	-6
c11116	-11
c11125	-16
c11130	-16
c11132	-13
c11157	-13
c11159	-1
c11165	-16
c11177	-1
c11186	-16
c11187	-16
c11189	-13
c11202	-13
c11221	-6
c11225	-12
c11240	-13
c11256	-11
c11262	-1
c11267	-7
c11279	-2
c11286	-1
c11289	-6
c11299	-12
c11305	-16
c11307	-11
c11332	-2
c11335	-11
c11337	-8
c11348	-13
c11349	-13
c11360	-8
