	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c637	-1	-1	0	0	19	-1	0	14	-1	0	0	0	-1	0	0	-1	28	0	30	28	0	-1	-1	16	0	9	-1	-1	3	0
c838	0	0	0	6	-1	0	0	14	-1	0	0	44	45	31	0	-1	28	-1	30	-1	0	38	0	-1	0	9	4	49	-1	0
c1109	-1	7	0	0	19	49	30	0	0	0	46	0	0	-1	14	19	28	0	30	49	0	0	36	-1	0	9	0	0	3	0
c1392	0	0	0	0	19	0	0	0	0	0	0	-1	-1	36	-1	19	28	-1	-1	0	0	0	-1	-1	0	9	-1	-1	-1	0
c1479	-1	0	-1	0	-1	-1	0	4	0	0	0	0	0	-1	-1	-1	28	0	-1	-1	0	0	0	0	49	9	0	0	3	0
c1777	0	0	0	0	19	0	0	14	0	-1	-1	0	0	0	0	-1	28	0	30	-1	-1	0	-1	16	20	-1	27	-1	-1	42
c1839	0	-1	0	0	19	-1	-1	49	0	-1	0	0	0	0	-1	0	-1	-1	30	38	36	0	-1	0	0	-1	0	-1	-1	0
c1971	42	0	-1	-1	19	0	-1	-1	0	33	-1	-1	-1	-1	0	-1	28	0	30	0	16	0	0	0	4	9	0	0	3	0
c2015	40	19	0	0	19	-1	0	0	0	0	-1	-1	-1	0	0	-1	28	-1	-1	-1	-1	46	36	-1	0	9	0	0	3	-1
c2137	37	21	0	-1	19	-1	0	-1	10	-1	-1	-1	-1	33	25	24	-1	0	30	-1	0	0	38	24	0	-1	49	0	3	19
c2177	46	16	-1	0	19	0	0	-1	0	0	-1	0	42	0	-1	-1	28	0	30	-1	0	0	-1	16	0	9	-1	-1	3	0
c2189	-1	0	0	-1	19	0	-1	-1	0	-1	0	-1	0	0	-1	24	-1	20	-1	-1	0	0	0	0	0	-1	0	0	3	0
c2262	0	0	-1	2	-1	-1	0	14	-1	46	9	0	0	0	-1	-1	28	0	30	0	0	0	-1	0	4	-1	0	-1	-1	0
c2420	-1	0	46	0	19	0	3	0	35	0	0	0	0	7	0	-1	28	0	-1	0	0	0	0	49	24	9	0	-1	3	0
c2547	0	0	0	0	19	0	0	14	0	0	0	0	0	0	-1	-1	28	0	30	0	0	38	-1	49	-1	9	4	19	3	0
c2573	23	-1	-1	0	19	0	-1	-1	49	0	-1	37	19	18	0	-1	28	0	30	24	0	0	-1	35	0	9	-1	28	3	0
c2627	0	0	-1	-1	-1	0	-1	0	-1	-1	16	0	36	20	30	38	28	0	30	-1	36	0	0	0	0	-1	0	0	3	0
