	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c578	0	14	48	0	0	0	-1	0	0	22	0	-1	0	-1	0	0	34	-1	0	0	-1	-1	-1	-1	-1	0	0	0	0	-1
c1796	0	14	0	14	0	0	0	0	34	-1	-1	0	47	-1	0	-1	0	38	23	0	-1	0	31	32	30	-1	0	0	-1	0
c1919	16	14	0	0	0	0	5	0	0	22	-1	0	0	0	4	-1	21	38	0	-1	0	0	-1	21	-1	41	-1	-1	0	-1
c2077	0	14	0	0	0	-1	-1	0	0	22	0	0	44	11	0	0	0	38	-1	11	10	14	-1	0	0	0	0	0	-1	0
c2166	16	14	0	0	0	0	0	37	0	22	-1	-1	0	-1	-1	0	0	38	0	0	29	0	31	28	30	-1	0	30	-1	0
c2265	0	14	48	0	-1	8	-1	28	14	22	0	0	0	0	16	0	7	38	-1	-1	0	0	-1	0	0	0	-1	9	0	0
c2469	0	21	0	0	38	-1	0	-1	-1	28	-1	0	0	25	28	10	50	0	0	-1	4	11	-1	-1	-1	0	17	0	24	-1
c2542	26	14	0	-1	0	-1	0	-1	0	22	0	0	0	-1	0	19	0	-1	-1	16	0	0	-1	30	0	41	5	0	0	0
c2632	34	34	-1	12	12	0	-1	-1	0	0	0	0	7	-1	-1	0	0	0	-1	-1	4	0	-1	35	30	-1	0	0	0	33
c2684	0	0	0	0	38	0	0	-1	0	0	-1	0	0	0	-1	-1	0	0	24	-1	4	-1	47	35	-1	0	2	26	24	-1
c2728	37	0	0	12	49	-1	0	-1	0	0	34	34	0	-1	0	-1	30	0	0	0	4	14	47	-1	-1	0	-1	0	24	0
c2785	0	49	-1	0	0	-1	0	-1	0	0	-1	0	0	0	0	-1	-1	0	-1	34	4	14	47	35	-1	35	12	-1	-1	0
c2854	27	0	-1	0	0	0	-1	-1	0	0	5	44	19	0	0	37	0	0	0	0	-1	0	47	35	50	0	-1	0	6	0
c2974	0	0	0	0	0	-1	0	-1	0	-1	1	0	19	0	3	0	-1	0	0	0	-1	0	47	-1	0	0	-1	0	-1	-1
c3010	-1	14	-1	0	0	1	0	24	29	22	0	0	37	0	-1	-1	-1	38	1	-1	-1	-1	-1	0	0	41	5	0	0	12
c3011	-1	-1	-1	14	0	1	0	0	29	-1	0	0	37	0	0	19	-1	38	12	-1	-1	-1	-1	0	-1	41	5	0	0	12
c3061	0	14	-1	0	-1	-1	0	0	0	22	0	-1	0	-1	0	21	11	38	0	38	35	0	31	6	0	39	0	-1	-1	0
c3112	0	0	-1	-1	-1	-1	0	0	12	-1	0	0	30	11	0	0	-1	38	27	0	2	38	47	0	30	-1	0	-1	0	0
c3155	34	-1	1	0	12	-1	-1	-1	0	0	0	0	7	34	0	0	35	-1	-1	38	4	0	47	35	-1	0	0	-1	-1	33
c3185	0	14	0	-1	0	5	0	0	0	22	0	0	-1	0	40	19	17	-1	0	0	0	-1	-1	0	-1	41	5	47	0	-1
c3204	26	14	0	-1	-1	27	0	-1	-1	22	0	0	0	0	0	19	0	38	-1	12	0	0	-1	0	0	41	5	0	38	-1
c3207	0	0	-1	0	0	21	0	-1	12	0	-1	48	0	11	0	0	0	0	0	14	0	38	47	0	0	0	0	0	31	35
c3230	-1	14	0	0	0	32	0	0	0	22	-1	0	-1	0	-1	0	-1	38	7	0	29	-1	31	0	-1	-1	0	0	0	6
c3232	0	14	48	0	-1	39	-1	12	-1	22	0	0	0	0	-1	0	0	-1	-1	0	0	0	-1	6	36	16	0	0	0	38
c3233	10	14	48	0	0	39	-1	12	0	22	19	0	0	-1	0	0	-1	-1	-1	0	0	-1	-1	6	36	-1	0	0	0	36
c3251	26	14	0	0	14	0	0	0	0	22	0	-1	-1	0	-1	-1	0	38	0	0	39	0	-1	-1	23	41	5	0	-1	0
c3341	0	14	48	-1	0	39	-1	0	0	22	0	0	-1	0	0	0	0	-1	-1	0	38	35	-1	39	0	-1	-1	-1	0	0
c3430	-1	14	1	-1	0	0	0	0	0	22	0	0	47	-1	0	0	-1	-1	2	-1	-1	14	-1	0	26	49	0	0	0	10
c3473	0	14	48	0	0	0	0	-1	26	22	16	14	0	27	9	0	-1	-1	0	0	0	31	-1	0	0	1	14	-1	0	0
c3480	17	42	0	-1	-1	38	16	4	0	-1	-1	14	0	-1	0	37	0	21	-1	0	28	-1	47	-1	0	0	12	-1	0	12
c3516	17	0	0	0	0	38	16	-1	0	0	26	14	0	-1	0	37	0	21	48	0	28	-1	47	35	-1	0	12	-1	0	12
c3543	0	14	-1	0	-1	8	19	0	14	22	0	-1	26	-1	16	0	-1	38	-1	-1	0	0	-1	0	0	0	0	9	0	0
c3570	0	0	0	0	0	-1	10	0	12	0	0	0	1	-1	5	0	5	-1	0	-1	-1	-1	47	0	0	-1	38	0	0	0
c3598	26	14	-1	46	0	0	43	0	0	-1	0	0	0	-1	0	-1	0	38	-1	0	-1	0	-1	0	-1	41	5	14	0	0
c3640	0	0	0	46	1	12	-1	14	-1	-1	0	0	21	-1	0	0	33	16	0	-1	0	38	47	0	-1	-1	0	-1	-1	0
