cellBC	cell_state
c680	-14
c791	-16
c1195	-16
c1312	-8
c1755	-2
c2108	-2
c2263	-6
c2443	-15
c2479	-7
c2517	-2
c2534	-3
c2600	-8
c2637	-16
c2712	-6
c2776	-14
c2791	-14
c2802	-6
c2863	-7
c2984	-8
c3108	-4
c3163	-6
c3187	-14
c3201	-15
c3211	-7
c3244	-4
c3258	-2
c3279	-3
c3284	-15
c3294	-16
c3356	-3
c3386	-16
c3400	-2
c3514	-3
c3636	-7
c3679	-4
c3704	-15
c3915	-14
c3933	-4
c3958	-15
c3959	-15
c4086	-7
c4087	-7
c4088	-2
c4092	-15
c4095	-3
c4115	-7
c4121	-16
c4225	-7
c4273	-2
c4290	-16
c4294	-6
c4356	-3
c4375	-7
c4379	-8
c4414	-15
c4435	-3
c4437	-16
c4451	-14
c4464	-4
c4489	-2
c4506	-4
c4591	-16
c4602	-4
c4603	-4
c4604	-6
c4638	-3
c4650	-15
c4673	-3
c4691	-1
c4696	-8
c4714	-7
c4742	-2
c4773	-2
c4777	-2
c4784	-2
c4786	-4
c4787	-4
c4807	-15
c4816	-8
c4835	-2
c4849	-8
c4925	-4
c4930	-7
c4998	-6
c5072	-15
c5084	-3
c5095	-1
c5170	-2
c5179	-3
c5256	-2
c5281	-2
c5307	-14
c5347	-16
c5365	-16
c5380	-8
c5406	-2
c5471	-6
c5472	-2
c5492	-3
c5520	-15
c5523	-4
c5526	-6
c5530	-14
c5536	-7
c5552	-8
c5553	-8
c5588	-14
c5593	-2
c5616	-4
c5620	-7
c5638	-2
c5725	-4
c5726	-14
c5741	-3
c5762	-2
c5788	-3
c5790	-15
c5791	-15
c5808	-7
c5817	-16
c5831	-6
c5845	-8
c5848	-3
c5854	-15
c5875	-14
c5893	-4
c5897	-6
c5898	-3
c5899	-3
c5926	-2
c5989	-15
c5998	-16
c6041	-3
c6059	-16
c6080	-2
c6089	-1
c6099	-6
c6125	-8
c6185	-16
c6189	-16
c6206	-3
c6222	-8
c6223	-8
c6234	-14
c6238	-4
c6247	-3
c6292	-3
c6322	-4
c6328	-7
c6335	-6
c6357	-3
c6362	-2
c6380	-7
c6385	-3
c6394	-14
c6403	-1
c6435	-14
c6447	-3
c6460	-3
c6503	-14
c6508	-2
c6533	-1
c6560	-2
c6571	-1
c6599	-6
c6636	-7
c6651	-16
c6703	-3
c6715	-6
c6733	-16
c6737	-14
c6738	-2
c6741	-16
c6757	-16
c6769	-8
c6779	-6
c6828	-3
c6838	-7
c6863	-3
c6873	-16
c6884	-14
c6891	-16
c6902	-4
c6909	-15
c6914	-3
c6919	-8
c6920	-7
c6960	-7
c6988	-15
c7000	-1
c7010	-3
c7019	-3
c7053	-4
c7063	-1
c7084	-16
c7105	-16
c7126	-3
c7134	-3
c7173	-8
c7174	-4
c7175	-4
c7190	-2
c7198	-7
c7199	-7
c7214	-7
c7217	-15
c7224	-15
c7264	-15
c7278	-16
c7306	-2
c7342	-3
c7343	-3
c7357	-2
c7366	-14
c7374	-2
c7380	-6
c7386	-3
c7391	-14
c7396	-3
c7398	-4
c7413	-2
c7417	-14
c7419	-14
c7436	-16
c7437	-16
c7492	-3
c7513	-2
c7518	-2
c7543	-7
c7564	-2
c7582	-16
c7594	-15
c7597	-3
c7603	-3
c7604	-16
c7620	-2
c7638	-6
c7642	-1
c7643	-1
c7667	-15
c7679	-14
c7700	-6
c7724	-8
c7783	-14
c7802	-7
c7827	-15
c7829	-14
c7842	-8
c7871	-2
c7873	-2
c7874	-14
c7889	-14
c7892	-7
c7893	-7
c7908	-16
c7958	-3
c7973	-2
c7987	-4
c8003	-6
c8012	-2
c8016	-3
c8017	-3
c8026	-3
c8029	-1
c8038	-4
c8039	-4
c8049	-2
c8052	-1
c8062	-2
c8065	-3
c8070	-1
c8071	-1
c8078	-1
c8094	-4
c8119	-2
c8122	-6
c8133	-2
c8135	-3
c8145	-4
c8147	-3
c8154	-7
c8166	-3
c8171	-3
c8213	-7
c8235	-2
c8259	-4
c8261	-3
c8278	-8
c8285	-2
c8288	-8
c8306	-6
c8309	-14
c8311	-14
c8315	-15
c8318	-8
c8325	-15
c8334	-8
c8335	-8
c8354	-4
c8357	-15
c8358	-2
c8407	-8
c8413	-8
c8436	-4
c8444	-3
c8445	-3
c8460	-3
c8469	-2
c8475	-2
c8479	-3
c8509	-7
c8518	-2
c8522	-14
c8580	-3
c8607	-2
c8609	-16
c8618	-3
c8629	-14
c8644	-1
c8645	-1
c8650	-1
c8675	-3
c8706	-8
c8733	-8
c8758	-3
c8766	-8
c8767	-8
c8796	-2
c8801	-1
c8824	-2
c8825	-2
c8839	-3
c8843	-3
c8844	-7
c8866	-3
c8906	-4
c8912	-1
c8913	-1
c8935	-16
c8945	-6
c8950	-3
c8953	-3
c8956	-16
c8960	-2
c8973	-2
c8987	-15
c9006	-16
c9015	-2
c9026	-16
c9027	-16
c9030	-2
c9038	-14
c9042	-2
c9073	-3
c9077	-2
c9084	-7
c9085	-7
c9086	-2
c9099	-2
c9122	-4
c9123	-4
c9142	-15
c9154	-8
c9155	-8
c9157	-1
c9183	-14
c9189	-3
c9202	-6
c9207	-8
c9217	-8
c9218	-4
c9248	-7
c9258	-6
c9271	-8
c9278	-1
c9279	-1
c9291	-14
c9298	-6
c9299	-6
c9324	-14
c9351	-8
c9362	-3
c9364	-16
c9370	-2
c9379	-1
c9388	-8
c9432	-4
c9462	-6
c9467	-3
c9480	-2
c9506	-6
c9517	-14
c9522	-15
c9539	-14
c9540	-2
c9547	-15
c9558	-4
c9575	-4
c9602	-2
c9633	-1
c9646	-3
c9651	-15
c9666	-15
c9669	-1
c9680	-2
c9687	-4
c9689	-2
c9692	-8
c9697	-6
c9698	-2
c9715	-14
c9734	-6
c9755	-14
c9775	-2
c9779	-3
c9782	-7
c9795	-4
c9800	-2
c9806	-15
c9816	-2
c9818	-2
c9844	-2
c9864	-3
c9865	-3
c9870	-1
c9871	-1
c9898	-2
c9903	-7
c9909	-3
c9926	-3
c9936	-4
c9937	-4
c9949	-4
c9957	-2
c9962	-3
c9985	-7
c9990	-3
c9991	-3
c9996	-4
c9997	-4
c9999	-1
c10000	-2
c10004	-15
c10016	-6
c10027	-1
c10031	-2
c10036	-14
c10051	-14
c10058	-3
c10064	-8
c10073	-2
c10085	-6
c10094	-2
c10098	-2
c10099	-2
c10112	-6
c10115	-3
c10120	-14
c10158	-7
c10169	-14
c10176	-6
c10185	-16
c10189	-16
c10194	-8
c10195	-8
c10212	-3
c10213	-3
c10222	-7
c10223	-7
c10254	-3
c10255	-3
c10270	-15
c10296	-15
c10307	-8
c10308	-15
c10310	-2
c10318	-1
c10338	-14
c10340	-4
c10349	-7
c10352	-3
c10367	-2
c10369	-2
c10373	-6
c10378	-6
c10381	-7
c10387	-16
c10389	-1
c10391	-3
c10400	-3
c10410	-3
c10416	-8
c10424	-15
c10425	-15
c10446	-3
c10462	-1
c10463	-1
c10474	-7
c10482	-3
c10483	-3
c10486	-3
c10498	-3
c10499	-3
c10513	-16
c10514	-6
c10515	-6
c10519	-2
c10524	-14
c10533	-15
c10534	-16
c10559	-6
c10560	-2
c10573	-14
c10574	-1
c10583	-6
c10599	-7
c10600	-16
c10608	-3
c10638	-6
c10639	-6
c10646	-8
c10647	-8
c10684	-1
c10685	-1
c10691	-3
c10696	-6
c10697	-6
c10701	-4
c10712	-6
c10724	-16
c10733	-1
c10740	-2
c10754	-1
c10755	-1
c10756	-7
c10760	-15
c10768	-15
c10778	-15
c10793	-6
c10794	-15
c10795	-15
c10809	-2
c10811	-2
c10821	-3
c10822	-7
c10844	-1
c10845	-1
c10849	-7
c10868	-16
c10872	-15
c10882	-2
c10894	-14
c10919	-3
c10940	-16
c10941	-16
c10958	-14
c10970	-2
c10972	-15
c10981	-16
c11006	-6
c11017	-2
c11027	-14
c11033	-16
c11044	-1
c11083	-1
c11089	-6
c11103	-16
c11105	-4
c11118	-4
c11123	-2
c11133	-7
c11135	-6
c11136	-3
c11143	-7
c11158	-3
c11160	-14
c11171	-2
c11193	-3
c11200	-8
c11201	-8
c11210	-4
c11212	-1
c11213	-1
c11216	-14
c11219	-2
c11241	-1
c11248	-8
c11255	-2
c11265	-3
c11266	-4
c11272	-1
c11273	-1
c11274	-15
c11278	-8
c11279	-8
c11289	-2
c11293	-15
c11295	-2
c11312	-2
c11325	-7
