cellBC	cell_state
c1159	-4
c1708	-11
c1732	-1
c2006	-10
c2116	-14
c2141	-11
c2233	-7
c2347	-7
c2371	-8
c2430	-8
c2499	-7
c2688	-1
c2841	-11
c2842	-7
c3027	-14
c3080	-10
c3119	-15
c3136	-10
c3171	-14
c3244	-1
c3250	-15
c3317	-1
c3318	-3
c3365	-11
c3369	-7
c3371	-7
c3389	-2
c3392	-11
c3435	-7
c3456	-11
c3488	-1
c3543	-11
c3604	-14
c3661	-1
c3713	-14
c3745	-14
c3752	-11
c3755	-10
c3879	-15
c3901	-11
c3924	-2
c3930	-1
c3941	-2
c3955	-11
c4036	-2
c4055	-4
c4060	-10
c4195	-10
c4270	-4
c4314	-7
c4342	-11
c4361	-2
c4369	-3
c4412	-7
c4448	-3
c4566	-10
c4585	-7
c4619	-2
c4624	-11
c4644	-7
c4731	-11
c4766	-7
c4770	-11
c4818	-11
c4839	-8
c4874	-8
c4890	-10
c4902	-7
c4903	-7
c4921	-10
c5004	-2
c5015	-10
c5053	-14
c5073	-1
c5095	-1
c5098	-3
c5100	-3
c5106	-2
c5138	-15
c5139	-15
c5243	-14
c5286	-10
c5321	-4
c5326	-10
c5369	-4
c5380	-1
c5485	-2
c5502	-11
c5518	-10
c5577	-15
c5581	-1
c5617	-8
c5649	-10
c5662	-1
c5694	-11
c5706	-2
c5744	-4
c5759	-8
c5766	-10
c5767	-10
c5769	-8
c5774	-10
c5804	-10
c5818	-7
c5851	-8
c5879	-3
c5888	-8
c5896	-10
c5939	-8
c5950	-2
c5961	-15
c5971	-14
c5984	-15
c5986	-2
c6021	-2
c6032	-11
c6035	-15
c6045	-1
c6111	-11
c6211	-11
c6249	-7
c6274	-15
c6288	-4
c6290	-7
c6331	-11
c6337	-11
c6376	-1
c6397	-7
c6413	-15
c6426	-11
c6459	-1
c6484	-11
c6533	-15
c6587	-8
c6600	-4
c6639	-4
c6654	-1
c6688	-8
c6691	-7
c6707	-14
c6737	-2
c6754	-10
c6767	-4
c6785	-3
c6802	-3
c6820	-3
c6822	-14
c6824	-2
c6866	-10
c6870	-15
c6881	-8
c6897	-15
c6903	-8
c6941	-11
c6942	-2
c6950	-2
c6952	-11
c6977	-15
c7012	-10
c7019	-10
c7038	-10
c7050	-10
c7051	-10
c7056	-4
c7074	-8
c7078	-3
c7091	-4
c7097	-4
c7110	-2
c7114	-10
c7131	-8
c7141	-11
c7143	-2
c7156	-4
c7160	-15
c7189	-11
c7204	-8
c7212	-2
c7245	-3
c7262	-10
c7293	-10
c7341	-10
c7356	-2
c7363	-2
c7391	-1
c7392	-3
c7400	-1
c7423	-2
c7458	-10
c7460	-4
c7471	-7
c7476	-10
c7518	-1
c7521	-14
c7530	-2
c7559	-10
c7564	-11
c7582	-11
c7583	-11
c7598	-7
c7607	-4
c7649	-7
c7658	-7
c7663	-8
c7671	-2
c7677	-3
c7683	-3
c7690	-2
c7711	-10
c7723	-11
c7727	-2
c7728	-4
c7731	-10
c7732	-1
c7739	-1
c7780	-2
c7798	-14
c7809	-11
c7813	-10
c7820	-3
c7856	-14
c7863	-8
c7894	-8
c7901	-11
c7912	-7
c7928	-15
c7930	-7
c7936	-7
c7937	-7
c7955	-1
c7982	-14
c7999	-11
c8001	-1
c8009	-3
c8017	-11
c8019	-15
c8023	-10
c8058	-10
c8070	-10
c8088	-7
c8094	-11
c8098	-2
c8107	-4
c8111	-1
c8116	-15
c8117	-15
c8131	-15
c8133	-10
c8163	-3
c8169	-4
c8171	-10
c8189	-2
c8191	-10
c8228	-11
c8236	-2
c8255	-15
c8260	-15
c8274	-1
c8310	-11
c8317	-15
c8333	-11
c8336	-4
c8339	-15
c8344	-11
c8357	-1
c8369	-15
c8370	-4
c8395	-4
c8404	-11
c8424	-14
c8432	-11
c8437	-14
c8439	-2
c8442	-2
c8462	-10
c8514	-10
c8515	-10
c8521	-7
c8533	-10
c8565	-8
c8573	-10
c8624	-14
c8638	-15
c8639	-15
c8644	-1
c8654	-1
c8680	-7
c8682	-10
c8689	-15
c8694	-7
c8695	-7
c8700	-10
c8702	-14
c8739	-14
c8746	-4
c8764	-3
c8766	-10
c8773	-14
c8774	-15
c8778	-10
c8784	-11
c8790	-10
c8797	-2
c8808	-11
c8809	-11
c8816	-3
c8818	-11
c8833	-8
c8836	-10
c8847	-14
c8848	-7
c8855	-10
c8856	-3
c8862	-2
c8871	-7
c8874	-1
c8880	-8
c8881	-8
c8885	-14
c8886	-7
c8888	-11
c8905	-8
c8906	-4
c8917	-8
c8927	-4
c8962	-2
c8970	-3
c8981	-1
c8996	-8
c9026	-11
c9036	-11
c9043	-7
c9049	-10
c9058	-10
c9066	-10
c9076	-1
c9090	-15
c9091	-15
c9092	-3
c9093	-3
c9101	-7
c9122	-11
c9137	-11
c9148	-15
c9158	-15
c9178	-8
c9182	-11
c9189	-2
c9207	-7
c9209	-1
c9225	-14
c9226	-8
c9234	-11
c9264	-8
c9298	-14
c9351	-10
c9360	-2
c9361	-2
c9363	-14
c9376	-10
c9377	-10
c9378	-10
c9382	-1
c9386	-11
c9387	-11
c9403	-7
c9404	-3
c9409	-3
c9431	-4
c9450	-2
c9452	-11
c9462	-11
c9466	-11
c9484	-4
c9493	-1
c9495	-3
c9507	-10
c9553	-3
c9555	-15
c9565	-10
c9566	-10
c9593	-2
c9604	-10
c9610	-3
c9614	-2
c9621	-8
c9655	-4
c9661	-14
c9711	-11
c9718	-14
c9723	-15
c9751	-4
c9752	-2
c9765	-3
c9768	-3
c9783	-14
c9787	-8
c9799	-4
c9815	-15
c9818	-3
c9858	-15
