cellBC	cell_state
c545	-8
c579	-2
c1209	-4
c1341	-1
c1477	-10
c1503	-1
c1634	-11
c1676	-2
c1759	-3
c1778	-11
c1868	-4
c1899	-4
c2069	-11
c2260	-7
c2301	-3
c2397	-4
c2592	-10
c2645	-14
c2818	-10
c2832	-7
c2835	-15
c2845	-10
c2892	-11
c2917	-10
c3063	-15
c3097	-14
c3106	-8
c3108	-10
c3168	-10
c3209	-7
c3239	-2
c3246	-11
c3247	-11
c3313	-2
c3403	-8
c3475	-3
c3537	-10
c3561	-2
c3702	-1
c3706	-10
c3723	-8
c3782	-3
c3805	-11
c3924	-15
c3952	-2
c3990	-11
c4065	-3
c4098	-4
c4100	-1
c4133	-15
c4139	-14
c4144	-11
c4158	-8
c4196	-7
c4319	-7
c4333	-3
c4450	-7
c4472	-15
c4498	-11
c4537	-11
c4542	-7
c4560	-3
c4574	-10
c4669	-7
c4671	-11
c4710	-8
c4714	-14
c4715	-14
c4741	-10
c4743	-11
c4770	-2
c4778	-10
c4780	-4
c4833	-15
c4895	-15
c4917	-1
c4926	-11
c4979	-10
c4988	-11
c5010	-7
c5011	-10
c5060	-3
c5079	-10
c5104	-14
c5107	-15
c5109	-14
c5113	-14
c5120	-14
c5121	-14
c5176	-8
c5177	-8
c5194	-1
c5244	-1
c5251	-10
c5274	-3
c5294	-11
c5301	-10
c5325	-1
c5383	-11
c5396	-8
c5443	-14
c5455	-8
c5471	-2
c5496	-10
c5522	-4
c5537	-15
c5541	-11
c5544	-7
c5546	-10
c5646	-10
c5655	-4
c5678	-3
c5721	-2
c5752	-10
c5755	-3
c5786	-4
c5819	-15
c5827	-10
c5937	-11
c5979	-10
c6013	-10
c6032	-11
c6038	-7
c6051	-4
c6057	-15
c6074	-14
c6085	-15
c6128	-7
c6163	-10
c6176	-11
c6193	-10
c6196	-15
c6217	-15
c6224	-3
c6237	-1
c6253	-1
c6286	-1
c6321	-8
c6337	-10
c6344	-14
c6379	-10
c6384	-10
c6392	-11
c6413	-15
c6438	-1
c6448	-1
c6460	-4
c6475	-10
c6480	-15
c6539	-11
c6579	-10
c6580	-7
c6624	-8
c6679	-10
c6682	-11
c6692	-4
c6710	-7
c6749	-10
c6756	-2
c6761	-7
c6773	-2
c6833	-2
c6859	-4
c6861	-7
c6883	-7
c6889	-15
c6897	-2
c6908	-8
c6909	-8
c6925	-2
c6948	-1
c6962	-11
c6975	-8
c7007	-3
c7018	-11
c7030	-2
c7054	-11
c7060	-2
c7079	-11
c7093	-1
c7113	-15
c7133	-15
c7148	-14
c7154	-11
c7156	-1
c7194	-3
c7214	-10
c7219	-4
c7225	-1
c7239	-7
c7261	-8
c7262	-1
c7267	-8
c7316	-8
c7325	-10
c7333	-11
c7335	-14
c7337	-4
c7346	-11
c7355	-1
c7391	-1
c7395	-11
c7401	-11
c7422	-4
c7424	-10
c7452	-8
c7468	-8
c7516	-7
c7521	-10
c7542	-11
c7583	-11
c7590	-11
c7594	-3
c7598	-1
c7599	-1
c7626	-8
c7653	-4
c7665	-10
c7701	-14
c7707	-11
c7721	-4
c7726	-2
c7731	-3
c7741	-7
c7745	-15
c7754	-11
c7766	-14
c7769	-3
c7771	-8
c7801	-11
c7806	-15
c7818	-8
c7834	-11
c7839	-7
c7842	-14
c7846	-4
c7852	-10
c7902	-7
c7904	-10
c7910	-11
c7914	-15
c7915	-15
c7929	-1
c7937	-10
c7957	-10
c7960	-11
c7961	-11
c7977	-8
c8014	-7
c8022	-11
c8048	-3
c8070	-10
c8074	-1
c8091	-8
c8104	-3
c8129	-1
c8159	-3
c8169	-1
c8197	-8
c8207	-10
c8243	-2
c8250	-8
c8255	-7
c8258	-7
c8265	-3
c8268	-15
c8275	-15
c8286	-8
c8297	-10
c8304	-11
c8322	-14
c8331	-1
c8338	-10
c8352	-8
c8357	-3
c8365	-2
c8369	-7
c8386	-3
c8388	-1
c8391	-11
c8392	-4
c8416	-10
c8420	-10
c8431	-1
c8436	-7
c8437	-7
c8463	-7
c8487	-14
c8500	-2
c8502	-14
c8516	-14
c8518	-7
c8520	-3
c8533	-10
c8545	-8
c8560	-3
c8561	-3
c8564	-11
c8565	-11
c8570	-11
c8571	-11
c8584	-15
c8587	-7
c8593	-15
c8596	-8
c8605	-3
c8607	-3
c8619	-2
c8620	-14
c8621	-14
c8624	-11
c8625	-11
c8626	-4
c8628	-14
c8629	-14
c8633	-10
c8648	-11
c8649	-11
c8654	-8
c8660	-1
c8670	-7
c8676	-2
c8677	-2
c8678	-10
c8704	-3
c8711	-10
c8717	-10
c8726	-10
c8746	-2
c8747	-2
c8758	-10
c8759	-10
c8760	-15
c8773	-2
c8801	-11
c8826	-14
c8828	-11
c8829	-11
c8833	-4
c8852	-11
c8853	-11
c8895	-8
c8901	-7
c8902	-2
c8903	-2
c8909	-11
c8914	-14
c8932	-10
c8940	-10
c8952	-11
c8955	-11
c8965	-2
c8976	-1
c8978	-15
c8979	-15
c8982	-11
c8984	-4
c8985	-4
c8987	-4
c8995	-11
c9008	-8
c9065	-11
c9073	-7
c9075	-1
c9088	-11
c9089	-11
c9102	-10
c9103	-10
c9104	-3
c9116	-10
c9119	-4
c9139	-11
c9183	-8
c9208	-8
c9210	-7
c9211	-7
c9220	-2
c9226	-3
c9236	-11
c9246	-10
c9251	-15
c9260	-14
c9261	-14
c9264	-11
c9272	-14
c9283	-1
c9299	-1
c9304	-8
c9312	-7
c9338	-10
c9367	-14
c9389	-10
c9392	-11
c9398	-15
c9406	-14
c9407	-14
c9444	-10
c9455	-1
c9463	-10
c9470	-10
c9481	-3
c9497	-10
c9528	-11
c9548	-11
c9550	-7
c9557	-2
c9561	-14
c9566	-4
c9578	-10
c9579	-10
c9581	-2
c9582	-10
c9585	-2
c9596	-11
c9604	-10
c9608	-10
c9609	-10
c9631	-1
c9635	-15
c9639	-4
c9641	-3
c9654	-10
c9663	-8
c9680	-10
c9681	-10
c9683	-15
c9702	-4
c9721	-1
c9734	-1
c9735	-1
c9742	-4
c9746	-3
c9763	-1
c9772	-15
c9780	-14
c9790	-11
c9796	-2
c9814	-4
c9838	-7
c9841	-15
c9846	-7
c9871	-11
c9876	-1
c9881	-7
c9890	-2
c9897	-3
c9923	-2
c9931	-7
c9950	-1
c9963	-10
c9965	-15
c9982	-3
c9995	-14
c9999	-4
c10016	-1
c10020	-10
c10027	-10
c10028	-2
c10037	-4
c10044	-11
c10050	-7
c10056	-2
c10068	-4
c10074	-11
c10082	-11
c10086	-10
c10096	-3
c10102	-3
c10114	-3
c10123	-2
c10149	-2
c10153	-8
c10154	-11
c10162	-7
c10170	-15
c10175	-2
c10184	-8
c10188	-14
c10189	-14
c10193	-8
c10210	-15
c10214	-2
c10230	-1
c10232	-11
c10237	-4
c10247	-3
c10262	-2
c10272	-3
c10275	-1
c10298	-14
c10299	-14
c10300	-3
c10301	-3
c10302	-4
c10306	-14
c10318	-7
c10329	-2
c10340	-4
c10375	-11
