	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c881	0	0	0	-1	36	-1	0	-1	0	11	0	49	33	0	30	-1	0	-1	42	-1	0	13	20	-1	26	-1	0	0	0	25
c1309	-1	1	11	0	36	0	-1	42	0	0	-1	0	33	29	-1	23	0	35	43	16	44	0	0	17	-1	-1	0	0	-1	0
c1572	0	43	1	50	21	43	0	0	-1	0	-1	11	0	-1	0	21	0	-1	0	21	-1	-1	0	19	-1	20	4	-1	0	13
c1584	-1	0	1	0	36	0	0	-1	35	-1	35	0	35	-1	0	0	26	0	43	0	34	-1	0	-1	0	0	-1	50	50	30
c1698	25	-1	-1	-1	-1	0	47	-1	-1	-1	0	-1	0	-1	8	0	0	-1	0	-1	0	43	0	-1	50	0	13	-1	35	0
c1857	13	42	49	41	36	0	16	42	0	-1	0	0	33	29	7	0	0	35	43	0	0	-1	17	17	-1	0	-1	45	0	-1
c1938	23	0	-1	0	0	0	-1	-1	25	0	43	0	-1	9	0	50	0	-1	8	0	0	0	30	45	0	0	0	-1	35	0
c1945	0	43	0	0	-1	15	-1	0	11	0	-1	11	0	0	-1	0	0	-1	0	21	-1	-1	-1	-1	12	0	4	-1	0	13
c1975	-1	45	-1	0	0	0	47	-1	0	-1	49	0	-1	0	35	13	18	-1	-1	-1	-1	-1	0	16	-1	-1	0	-1	35	0
c2015	-1	0	-1	0	0	0	-1	49	0	0	49	0	-1	-1	0	-1	27	-1	0	12	0	17	0	0	2	0	0	-1	35	47
c2072	-1	-1	-1	0	-1	0	47	49	-1	-1	49	0	20	-1	0	0	-1	-1	0	12	0	17	0	0	2	-1	0	-1	35	0
c2181	10	43	0	0	0	-1	0	13	0	0	0	18	-1	25	-1	49	0	-1	0	21	-1	-1	25	19	-1	0	-1	-1	8	13
c2354	0	-1	0	-1	36	-1	0	-1	23	-1	-1	0	0	0	0	0	-1	-1	0	0	0	30	20	20	-1	4	0	49	0	0
c2357	49	43	0	0	-1	20	0	0	0	0	0	0	0	0	-1	0	-1	-1	-1	21	44	-1	0	-1	12	0	0	-1	-1	13
c2427	0	0	-1	0	-1	-1	47	8	-1	-1	0	0	0	0	-1	0	-1	-1	0	-1	0	0	0	0	0	-1	-1	-1	35	0
c2456	-1	-1	-1	0	0	0	47	49	-1	0	0	46	0	0	0	13	25	-1	-1	0	0	9	0	0	0	-1	0	-1	-1	-1
c2478	-1	-1	0	-1	36	0	0	0	0	-1	0	49	0	20	30	0	-1	0	0	0	0	13	20	0	26	0	0	11	25	25
c2537	-1	16	-1	9	-1	0	47	49	0	0	-1	0	-1	0	0	13	0	-1	-1	-1	17	-1	0	-1	48	23	0	-1	35	-1
c2561	-1	0	-1	0	0	-1	-1	49	0	-1	-1	35	-1	0	0	13	-1	-1	-1	-1	17	-1	0	0	48	0	0	-1	35	0
c2885	-1	43	0	0	0	0	0	13	0	0	0	0	0	25	-1	0	0	-1	0	21	44	-1	25	-1	12	0	0	-1	8	13
c2914	-1	0	0	35	36	-1	0	0	35	0	0	0	0	2	-1	39	0	-1	0	-1	44	0	50	49	0	-1	0	0	-1	0
c2980	25	0	-1	0	-1	0	47	-1	0	-1	0	-1	0	9	-1	46	0	-1	0	-1	0	0	0	-1	-1	0	13	-1	35	0
c3053	0	0	0	-1	36	0	0	0	0	11	25	-1	0	0	30	0	-1	0	0	0	0	13	-1	0	26	0	0	-1	-1	25
c3085	0	-1	0	0	0	40	26	0	0	-1	-1	11	0	-1	0	0	0	-1	0	21	44	-1	0	19	12	0	4	-1	16	13
c3162	-1	0	-1	0	0	0	47	49	-1	49	49	0	20	0	0	0	0	-1	-1	-1	-1	17	0	0	2	-1	0	-1	35	0
c3230	43	0	1	47	36	-1	0	0	35	0	0	0	18	9	23	0	35	0	-1	0	-1	0	-1	0	0	0	49	0	0	-1
c3334	0	20	0	-1	36	0	-1	0	25	-1	35	-1	0	0	0	0	-1	0	0	-1	0	30	20	25	-1	0	17	25	0	0
c3393	-1	0	-1	49	36	0	-1	2	0	0	0	-1	33	0	-1	0	0	-1	-1	13	0	-1	33	-1	0	3	0	0	0	0
c3401	-1	0	-1	-1	36	0	0	0	0	0	20	0	0	35	50	-1	0	0	0	-1	0	-1	-1	27	-1	0	-1	0	-1	26
c3494	0	-1	0	-1	36	0	0	-1	0	0	49	0	-1	18	49	0	-1	0	0	43	25	0	20	0	26	0	0	0	2	1
c3525	0	-1	-1	0	36	0	-1	42	0	0	0	0	33	29	-1	50	0	35	43	0	0	0	18	17	0	50	0	-1	0	0
c3560	-1	0	-1	22	0	0	47	49	-1	23	-1	0	0	25	0	-1	27	-1	-1	0	0	0	0	0	0	3	-1	-1	35	13
c3567	0	0	-1	-1	36	20	-1	0	25	-1	-1	43	0	49	26	42	0	0	0	0	0	30	20	0	-1	-1	0	0	0	-1
c3623	0	-1	0	-1	36	0	8	0	-1	0	0	46	0	0	-1	-1	-1	0	-1	0	25	-1	20	0	26	0	-1	0	2	-1
c3675	-1	-1	-1	0	49	0	-1	-1	0	11	49	0	-1	0	35	13	35	-1	-1	-1	17	-1	42	0	-1	-1	0	-1	-1	0
