cellBC	cell_state
c1042	-12
c1075	-10
c1251	-4
c1414	-2
c1554	-11
c1710	-5
c1724	-11
c1827	-12
c1895	-14
c2026	-5
c2060	-11
c2127	-4
c2163	-14
c2446	-11
c2537	-12
c2629	-7
c2688	-14
c2689	-14
c2697	-5
c2757	-10
c2824	-11
c2855	-4
c2885	-2
c2893	-2
c2928	-5
c2937	-5
c2964	-10
c3001	-4
c3007	-14
c3043	-13
c3045	-2
c3134	-16
c3158	-10
c3159	-10
c3163	-7
c3179	-12
c3235	-7
c3245	-16
c3278	-14
c3313	-12
c3363	-14
c3387	-16
c3448	-10
c3453	-7
c3456	-7
c3504	-16
c3536	-2
c3561	-14
c3750	-14
c3829	-11
c3838	-13
c3867	-16
c3966	-5
c4035	-2
c4069	-12
c4073	-14
c4091	-5
c4108	-7
c4144	-2
c4196	-10
c4227	-5
c4244	-10
c4361	-11
c4387	-14
c4434	-11
c4490	-14
c4493	-11
c4586	-12
c4622	-10
c4668	-11
c4704	-12
c4730	-12
c4756	-7
c4814	-14
c4829	-10
c4834	-5
c4873	-2
c4886	-16
c4906	-11
c4956	-2
c4971	-4
c4972	-14
c4993	-7
c5018	-11
c5077	-7
c5089	-12
c5113	-5
c5115	-11
c5123	-13
c5163	-16
c5181	-7
c5188	-7
c5199	-14
c5251	-14
c5305	-2
c5311	-13
c5321	-10
c5350	-4
c5384	-16
c5413	-2
c5463	-5
c5467	-2
c5468	-12
c5482	-13
c5484	-2
c5498	-2
c5571	-14
c5577	-16
c5596	-2
c5611	-16
c5652	-13
c5674	-2
c5703	-12
c5708	-11
c5709	-12
c5728	-10
c5737	-2
c5740	-2
c5771	-2
c5801	-11
c5818	-11
c5862	-11
c5892	-2
c5901	-11
c5906	-7
c5981	-16
c5996	-5
c6013	-5
c6018	-16
c6026	-12
c6029	-12
c6030	-13
c6066	-4
c6088	-16
c6098	-4
c6163	-7
c6166	-4
c6199	-16
c6243	-16
c6258	-14
c6265	-12
c6270	-13
c6271	-13
c6299	-10
c6321	-11
c6331	-2
c6343	-4
c6365	-4
c6369	-12
c6417	-13
c6442	-5
c6451	-4
c6482	-12
c6486	-16
c6488	-2
c6515	-16
c6528	-14
c6536	-13
c6550	-12
c6571	-7
c6584	-2
c6594	-16
c6601	-5
c6606	-13
c6639	-4
c6651	-2
c6654	-13
c6685	-7
c6689	-11
c6753	-16
c6788	-7
c6790	-2
c6795	-14
c6819	-10
c6820	-4
c6833	-4
c6835	-5
c6841	-2
c6882	-16
c6928	-14
c6936	-10
c6941	-2
c6958	-14
c6962	-7
c6992	-4
c7003	-2
c7005	-10
c7039	-2
c7042	-10
c7047	-16
c7067	-5
c7082	-10
c7088	-12
c7110	-4
c7117	-4
c7128	-11
c7139	-4
c7151	-14
c7160	-5
c7161	-5
c7166	-13
c7176	-11
c7178	-5
c7192	-11
c7207	-11
c7211	-11
c7317	-4
c7324	-4
c7380	-4
c7382	-5
c7384	-10
c7391	-2
c7406	-11
c7407	-11
c7411	-12
c7415	-16
c7434	-2
c7439	-14
c7447	-14
c7465	-12
c7530	-14
c7570	-11
c7597	-16
c7634	-12
c7654	-2
c7657	-11
c7658	-12
c7686	-2
c7698	-2
c7704	-14
c7728	-10
c7734	-12
c7754	-11
c7760	-2
c7762	-11
c7770	-10
c7771	-10
c7781	-13
c7799	-4
c7806	-4
c7818	-7
c7837	-13
c7858	-12
c7900	-2
c7902	-16
c7920	-5
c7928	-4
c7949	-7
c7962	-12
c7980	-11
c7991	-14
c8018	-11
c8084	-10
c8085	-10
c8090	-16
c8100	-2
c8101	-2
c8129	-4
c8137	-2
c8152	-11
c8163	-4
c8170	-14
c8176	-10
c8190	-2
c8202	-14
c8211	-13
c8212	-12
c8225	-10
c8241	-13
c8250	-7
c8251	-7
c8260	-2
c8272	-14
c8276	-4
c8308	-2
c8313	-11
c8322	-13
c8333	-7
c8342	-7
c8352	-13
c8359	-16
c8366	-13
c8384	-13
c8406	-11
c8413	-4
c8421	-4
c8431	-16
c8447	-11
c8450	-7
c8455	-16
c8466	-4
c8468	-11
c8493	-4
c8496	-10
c8515	-10
c8516	-11
c8548	-2
c8552	-5
c8563	-16
c8571	-4
c8581	-2
c8602	-5
c8607	-16
c8609	-13
c8611	-5
c8623	-11
c8628	-16
c8634	-4
c8663	-7
c8665	-2
c8674	-16
c8693	-7
c8694	-16
c8696	-13
c8720	-14
c8722	-11
c8724	-10
c8739	-4
c8763	-2
c8800	-2
c8816	-7
c8838	-14
c8853	-10
c8875	-16
c8928	-16
c8942	-7
c8943	-7
c8958	-11
c8971	-11
c8987	-13
c8990	-11
c9002	-16
c9009	-5
c9026	-10
c9029	-11
c9035	-11
c9050	-16
c9054	-2
c9063	-14
c9080	-11
c9125	-11
c9127	-12
c9136	-14
c9142	-5
c9177	-4
c9188	-14
c9198	-2
c9210	-5
c9212	-12
c9213	-12
c9214	-7
c9221	-16
c9229	-2
c9233	-5
c9243	-4
c9254	-12
c9255	-12
c9257	-2
c9265	-16
c9266	-14
c9274	-14
c9275	-14
c9279	-7
c9289	-11
c9295	-11
c9298	-7
c9308	-7
c9310	-11
c9312	-2
c9335	-5
c9347	-16
c9360	-4
c9389	-2
c9397	-11
c9398	-5
c9399	-5
c9413	-11
c9421	-4
c9436	-13
c9450	-12
c9451	-12
c9459	-11
c9460	-13
c9464	-16
c9491	-13
c9521	-11
c9526	-2
c9531	-13
c9536	-4
c9564	-4
c9580	-14
c9599	-11
c9603	-11
c9622	-13
c9628	-7
c9654	-14
c9657	-11
c9670	-14
c9678	-11
c9680	-11
c9684	-14
c9685	-14
c9703	-2
c9710	-7
c9716	-2
c9744	-2
c9748	-10
c9750	-4
c9752	-5
c9767	-2
c9769	-11
c9775	-5
c9803	-11
c9826	-7
c9843	-5
c9845	-2
c9855	-2
c9857	-12
c9864	-7
c9876	-2
c9878	-5
c9882	-7
c9886	-2
c9895	-11
c9901	-7
c9911	-10
c9914	-13
c9916	-10
c9918	-2
c9919	-2
c9921	-10
c9947	-2
c9956	-13
c9958	-10
c9966	-14
c9981	-11
c9983	-2
c9986	-2
c10006	-13
c10012	-11
c10014	-11
c10023	-5
c10026	-7
c10036	-11
c10038	-11
c10060	-12
c10063	-11
c10085	-12
c10087	-2
c10091	-5
c10139	-13
c10140	-2
c10148	-4
c10150	-2
c10166	-5
c10175	-11
c10187	-11
c10190	-13
c10203	-12
c10208	-4
c10212	-2
c10230	-14
c10248	-10
c10279	-4
c10285	-11
c10288	-2
c10319	-14
c10323	-5
c10328	-2
c10330	-2
c10332	-10
c10352	-7
c10359	-7
c10364	-5
c10373	-5
c10384	-16
c10386	-11
c10390	-7
c10392	-16
c10401	-10
c10445	-13
c10451	-11
c10456	-7
c10466	-11
c10469	-11
c10471	-13
c10472	-10
c10481	-2
c10486	-11
c10500	-13
c10511	-5
c10523	-2
c10525	-5
c10526	-11
c10551	-11
c10552	-2
c10554	-2
c10558	-2
c10559	-2
c10568	-7
c10609	-12
c10616	-10
c10621	-11
c10641	-10
c10642	-11
c10643	-11
c10647	-12
c10654	-4
c10660	-11
c10671	-13
c10672	-11
c10677	-10
c10686	-12
c10689	-11
c10695	-2
c10705	-13
c10707	-13
c10709	-2
c10714	-11
c10721	-2
c10722	-10
c10723	-10
c10728	-16
c10754	-11
c10755	-11
c10764	-12
c10770	-12
c10774	-14
c10786	-2
c10790	-2
c10797	-4
c10813	-11
c10822	-10
c10823	-10
c10825	-7
c10827	-4
c10832	-16
c10838	-2
c10839	-2
c10846	-12
c10847	-12
c10866	-11
c10871	-10
c10875	-12
c10884	-5
c10885	-5
c10886	-16
c10906	-11
c10917	-2
c10931	-2
c10937	-2
c10958	-2
c10959	-2
c10966	-2
c10969	-5
c10975	-13
c10993	-4
c10995	-11
c10999	-16
c11007	-7
c11010	-2
c11032	-4
c11034	-11
c11040	-5
c11041	-5
c11051	-2
c11060	-7
c11078	-11
c11081	-13
c11110	-12
c11125	-12
c11157	-14
c11160	-2
c11165	-2
c11167	-16
c11168	-13
c11173	-14
c11181	-5
c11196	-12
c11211	-13
c11220	-11
c11224	-2
c11226	-13
c11229	-11
c11245	-13
c11248	-11
c11255	-13
c11264	-11
c11265	-11
c11266	-2
c11280	-2
c11285	-10
c11290	-13
c11302	-7
c11305	-13
c11311	-16
c11312	-7
c11318	-11
c11324	-10
c11336	-16
