cellBC	cell_state
c1028	-2
c1064	-9
c1131	-8
c1367	-10
c1499	-10
c1550	-7
c1720	-3
c1970	-9
c2085	-10
c2152	-3
c2209	-3
c2340	-10
c2403	-10
c2417	-4
c2519	-10
c2860	-16
c2888	-4
c3184	-2
c3213	-16
c3245	-1
c3273	-9
c3290	-9
c3318	-1
c3330	-16
c3361	-7
c3415	-4
c3432	-9
c3472	-4
c3557	-16
c3601	-4
c3631	-10
c3665	-1
c3696	-10
c3703	-5
c3711	-4
c3725	-3
c3739	-16
c3785	-9
c3790	-10
c3819	-5
c3877	-5
c3880	-10
c3938	-1
c3945	-8
c3965	-8
c3972	-7
c3973	-7
c3981	-3
c4005	-3
c4091	-16
c4105	-10
c4124	-4
c4134	-8
c4148	-16
c4173	-9
c4191	-9
c4204	-1
c4233	-10
c4319	-10
c4321	-8
c4344	-5
c4354	-3
c4369	-4
c4393	-3
c4417	-2
c4447	-3
c4450	-3
c4459	-4
c4552	-10
c4557	-1
c4567	-2
c4598	-3
c4617	-2
c4621	-10
c4644	-8
c4659	-10
c4661	-2
c4683	-3
c4684	-1
c4724	-9
c4754	-9
c4816	-16
c4870	-10
c4976	-2
c5002	-16
c5036	-3
c5066	-4
c5089	-5
c5118	-10
c5134	-16
c5160	-10
c5173	-7
c5174	-9
c5209	-9
c5211	-5
c5249	-7
c5274	-8
c5284	-4
c5313	-4
c5333	-7
c5368	-3
c5380	-7
c5389	-2
c5392	-16
c5411	-2
c5412	-9
c5425	-10
c5436	-2
c5448	-3
c5482	-3
c5486	-1
c5503	-8
c5516	-7
c5524	-16
c5529	-10
c5530	-3
c5562	-10
c5570	-7
c5596	-10
c5606	-4
c5610	-3
c5737	-9
c5740	-10
c5773	-3
c5789	-3
c5792	-2
c5822	-2
c5837	-8
c5838	-9
c5839	-9
c5841	-2
c5843	-9
c5865	-4
c5899	-9
c5909	-10
c5936	-2
c5939	-10
c5998	-10
c6001	-16
c6014	-1
c6022	-3
c6032	-5
c6112	-2
c6216	-8
c6228	-2
c6242	-5
c6243	-5
c6248	-4
c6268	-2
c6330	-3
c6350	-16
c6354	-8
c6357	-16
c6386	-16
c6414	-4
c6418	-3
c6515	-4
c6532	-3
c6618	-3
c6638	-5
c6666	-3
c6732	-1
c6743	-2
c6816	-10
c6856	-4
c6857	-4
c6861	-10
c6885	-8
c6886	-7
c6892	-9
c6896	-7
c6902	-5
c6912	-3
c6915	-3
c6917	-5
c6930	-3
c6944	-10
c6963	-3
c6990	-3
c6998	-7
c6999	-7
c7008	-3
c7010	-2
c7038	-4
c7041	-3
c7047	-1
c7095	-5
c7143	-9
c7169	-5
c7170	-1
c7171	-1
c7187	-4
c7230	-10
c7252	-3
c7284	-8
c7285	-8
c7359	-5
c7365	-1
c7376	-10
c7382	-10
c7423	-9
c7428	-5
c7431	-8
c7432	-10
c7442	-2
c7447	-9
c7468	-10
c7500	-10
c7515	-4
c7521	-8
c7577	-3
c7600	-8
c7603	-3
c7608	-3
c7626	-7
c7627	-7
c7629	-8
c7631	-1
c7632	-8
c7647	-10
c7654	-3
c7660	-10
c7662	-7
c7663	-7
c7668	-9
c7679	-2
c7706	-3
c7721	-2
c7748	-8
c7755	-8
c7757	-7
c7766	-7
c7767	-7
c7792	-9
c7818	-3
c7832	-8
c7868	-5
c7893	-1
c7935	-2
c7938	-3
c7964	-16
c7979	-10
c7988	-3
c7989	-3
c7997	-5
c8008	-1
c8022	-4
c8024	-7
c8088	-9
c8103	-1
c8110	-3
c8123	-10
c8124	-7
c8149	-16
c8155	-2
c8210	-16
c8216	-7
c8235	-2
c8237	-10
c8255	-3
c8260	-8
c8266	-4
c8279	-5
c8283	-3
c8293	-9
c8295	-1
c8359	-10
c8363	-4
c8401	-7
c8402	-16
c8421	-9
c8438	-10
c8449	-10
c8455	-3
c8456	-3
c8463	-3
c8473	-16
c8501	-10
c8513	-1
c8514	-7
c8537	-1
c8564	-4
c8565	-4
c8578	-4
c8588	-16
c8612	-10
c8639	-9
c8647	-3
c8657	-3
c8673	-10
c8682	-5
c8712	-10
c8716	-10
c8728	-1
c8730	-9
c8740	-10
c8749	-16
c8784	-7
c8822	-9
c8827	-7
c8850	-3
c8864	-8
c8865	-8
c8914	-10
c8921	-3
c8928	-8
c8931	-7
c8932	-5
c8936	-10
c8949	-3
c8964	-8
c8981	-10
c8989	-10
c9007	-3
c9008	-5
c9040	-2
c9042	-8
c9052	-2
c9061	-10
c9076	-9
c9077	-9
c9105	-5
c9110	-9
c9135	-1
c9142	-1
c9149	-4
c9162	-2
c9165	-3
c9184	-4
c9188	-3
c9192	-3
c9219	-2
c9232	-16
c9238	-1
c9243	-3
c9257	-2
c9271	-7
c9272	-3
c9285	-1
c9317	-10
c9319	-9
c9330	-10
c9333	-16
c9367	-9
c9383	-4
c9389	-1
c9403	-1
c9410	-5
c9416	-8
c9418	-16
c9432	-5
c9433	-5
c9439	-2
c9446	-1
c9461	-7
c9467	-1
c9472	-10
c9487	-10
c9492	-9
c9497	-16
c9507	-3
c9508	-10
c9521	-16
c9530	-3
c9540	-10
c9546	-3
c9555	-1
c9561	-16
c9563	-10
c9566	-5
c9595	-3
c9598	-9
c9602	-16
c9627	-10
c9645	-10
c9647	-9
c9655	-7
c9661	-3
c9664	-5
c9674	-9
c9677	-10
c9687	-7
c9693	-4
c9710	-10
c9713	-3
c9723	-10
c9724	-2
c9741	-7
c9744	-2
c9749	-3
c9752	-8
c9758	-4
c9762	-1
c9771	-3
c9775	-16
c9794	-9
c9831	-5
c9834	-5
c9851	-9
c9855	-7
c9858	-2
c9900	-2
c9905	-9
c9921	-10
c9925	-1
c9926	-4
c9927	-4
c9940	-10
c9942	-3
c9951	-10
c9959	-3
c9963	-8
c9975	-3
c9979	-16
c9992	-2
c10000	-3
c10003	-10
c10019	-3
c10034	-10
c10051	-1
c10059	-2
c10060	-5
c10061	-5
c10071	-3
c10099	-10
c10107	-4
c10111	-8
c10123	-7
c10133	-3
c10151	-3
c10160	-5
c10165	-16
c10167	-8
c10171	-1
c10183	-7
c10188	-16
c10194	-5
c10225	-5
c10233	-8
c10237	-2
c10240	-3
c10254	-8
c10256	-5
c10257	-5
