	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c873	-1	-1	22	0	45	0	0	-1	-1	33	-1	0	-1	0	-1	-1	0	0	0	3	0	0	0	-1	-1	-1	-1	0	3	0
c897	0	0	22	0	-1	-1	-1	0	14	47	-1	-1	0	-1	0	-1	25	0	31	-1	-1	47	-1	-1	0	0	-1	0	18	0
c909	0	0	22	0	18	0	0	0	0	0	-1	0	25	14	0	-1	0	-1	11	34	33	0	-1	0	0	23	25	0	0	25
c1032	-1	0	22	0	-1	-1	0	-1	0	4	-1	25	-1	33	0	-1	-1	0	0	0	0	0	0	0	0	1	18	0	30	0
c1105	-1	0	22	0	-1	18	1	0	-1	-1	-1	-1	0	0	0	-1	-1	0	0	3	-1	0	0	0	0	0	48	0	0	0
c1138	0	-1	22	0	0	-1	0	0	39	33	-1	33	-1	0	0	-1	0	0	0	0	-1	0	0	0	0	19	-1	0	3	47
c1144	0	0	22	-1	18	-1	0	-1	0	0	-1	0	0	0	0	-1	47	-1	0	0	33	29	0	0	0	-1	-1	-1	0	0
c1151	0	5	-1	-1	-1	-1	50	0	0	33	-1	-1	-1	0	18	-1	1	-1	0	0	0	0	0	0	0	0	0	0	-1	0
c1332	0	0	-1	-1	0	14	0	0	0	-1	-1	-1	-1	0	0	-1	0	0	0	0	0	-1	0	0	0	19	-1	0	0	0
c2037	0	-1	22	0	-1	36	0	0	31	33	-1	-1	-1	0	0	-1	-1	48	0	-1	0	0	0	1	33	-1	-1	0	-1	1
c2052	0	-1	-1	-1	0	-1	50	-1	0	33	-1	25	-1	-1	31	-1	0	-1	0	0	-1	0	0	1	0	10	0	0	-1	0
c2184	0	-1	22	46	18	38	-1	-1	0	34	-1	0	0	0	0	-1	0	0	-1	0	33	-1	0	4	0	0	-1	-1	-1	0
c2371	0	4	22	30	18	25	-1	14	0	0	-1	0	-1	0	34	-1	-1	0	0	0	33	-1	0	-1	3	0	25	31	-1	0
c2465	0	0	22	-1	18	0	20	17	0	18	-1	0	0	-1	34	-1	0	0	0	0	-1	-1	0	-1	0	0	0	0	0	0
c2516	25	0	-1	0	18	0	29	47	17	0	-1	0	0	-1	0	-1	0	0	11	0	33	0	0	0	0	0	25	0	0	-1
