cellBC	cell_state
c860	-9
c1368	-14
c1396	-6
c1479	-3
c1547	-13
c1944	-12
c1949	-13
c2060	-1
c2115	-13
c2174	-9
c2229	-10
c2302	-9
c2338	-13
c2350	-9
c2437	-12
c2478	-3
c2489	-13
c2540	-3
c2619	-12
c2645	-3
c2714	-9
c2737	-5
c2799	-3
c2965	-8
c3052	-3
c3064	-13
c3105	-13
c3186	-5
c3260	-5
c3320	-5
c3321	-5
c3363	-3
c3433	-6
c3434	-9
c3472	-1
c3520	-1
c3548	-1
c3578	-9
c3609	-10
c3632	-8
c3713	-8
c3738	-5
c3740	-3
c3767	-5
c3793	-3
c3795	-8
c3881	-14
c3983	-13
c4000	-13
c4048	-9
c4068	-13
c4130	-6
c4156	-9
c4172	-3
c4190	-9
c4215	-10
c4218	-1
c4259	-13
c4273	-13
c4324	-9
c4392	-10
c4412	-1
c4436	-5
c4540	-9
c4550	-6
c4556	-9
c4668	-13
c4702	-10
c4707	-6
c4710	-13
c4718	-10
c4782	-8
c4786	-8
c4812	-1
c4837	-14
c4863	-12
c4916	-13
c4944	-1
c4990	-13
c5005	-10
c5018	-6
c5028	-9
c5030	-1
c5078	-9
c5080	-12
c5086	-10
c5099	-6
c5138	-6
c5139	-6
c5167	-10
c5195	-6
c5231	-13
c5234	-10
c5303	-12
c5317	-14
c5340	-9
c5375	-6
c5476	-5
c5506	-9
c5521	-1
c5540	-14
c5601	-8
c5617	-10
c5654	-13
c5664	-5
c5684	-1
c5710	-3
c5729	-12
c5738	-3
c5739	-3
c5759	-10
c5792	-1
c5793	-1
c5803	-12
c5837	-10
c5860	-8
c5892	-10
c5908	-6
c5909	-6
c5910	-10
c5956	-14
c5987	-9
c6070	-1
c6084	-1
c6109	-13
c6135	-1
c6142	-9
c6193	-8
c6206	-5
c6226	-1
c6237	-14
c6246	-1
c6272	-13
c6275	-8
c6276	-14
c6329	-3
c6331	-13
c6343	-8
c6352	-10
c6367	-13
c6395	-1
c6403	-14
c6409	-10
c6413	-13
c6436	-13
c6449	-3
c6460	-8
c6474	-13
c6482	-3
c6491	-6
c6503	-5
c6510	-13
