cellBC	cell_state
c526	-7
c908	-11
c1352	-8
c1383	-4
c1719	-8
c1925	-8
c2018	-13
c2564	-4
c2617	-11
c2632	-8
c2881	-11
c3063	-4
c3096	-15
c3097	-15
c3153	-4
c3158	-14
c3197	-4
c3221	-9
c3257	-8
c3265	-9
c3514	-7
c3588	-4
c3647	-13
c3720	-14
c3726	-4
c3747	-11
c3895	-4
c3912	-11
c3937	-14
c3965	-4
c3975	-11
c3988	-3
c3990	-4
c4003	-3
c4017	-4
c4080	-9
c4097	-14
c4118	-9
c4125	-11
c4126	-7
c4130	-7
c4215	-13
c4220	-4
c4244	-11
c4267	-3
c4268	-12
c4361	-3
c4403	-4
c4428	-11
c4446	-4
c4487	-12
c4515	-11
c4533	-14
c4557	-8
c4567	-8
c4572	-3
c4574	-4
c4657	-4
c4685	-14
c4711	-3
c4742	-15
c4759	-4
c4855	-12
c4856	-9
c5038	-11
c5045	-11
c5051	-11
c5068	-11
c5072	-15
c5156	-4
c5158	-4
c5159	-4
c5167	-4
c5168	-13
c5182	-14
c5206	-14
c5207	-14
c5212	-3
c5213	-3
c5216	-3
c5231	-9
c5311	-4
c5372	-12
c5373	-12
c5392	-4
c5458	-11
c5490	-4
c5496	-4
c5547	-13
c5557	-15
c5565	-3
c5682	-9
c5689	-11
c5705	-11
c5746	-11
c5846	-11
c5926	-8
c5936	-9
c5942	-7
c5944	-11
c5962	-3
c5965	-11
c5981	-7
c5989	-7
c6004	-4
c6005	-4
c6042	-13
c6052	-4
c6070	-11
c6109	-4
c6113	-12
c6135	-12
c6140	-11
c6141	-11
c6152	-3
c6164	-9
c6178	-12
c6196	-15
c6215	-4
c6257	-7
c6261	-12
c6286	-8
c6325	-7
c6326	-4
c6353	-14
c6372	-11
c6382	-3
c6401	-14
c6406	-7
c6409	-4
c6414	-15
c6415	-15
c6417	-14
c6444	-11
c6448	-11
c6456	-7
c6465	-15
c6471	-7
c6497	-4
c6510	-11
c6519	-7
c6538	-8
c6657	-4
c6686	-14
c6708	-4
c6709	-4
c6741	-14
c6742	-15
c6743	-15
c6744	-7
c6831	-11
c6837	-9
c6858	-9
c6865	-4
c6893	-12
c6898	-4
c6908	-9
c6923	-12
c6925	-8
c6934	-13
c7000	-11
c7013	-12
c7049	-12
c7059	-13
c7086	-8
c7131	-11
c7155	-12
c7166	-11
c7167	-11
c7176	-11
c7193	-8
c7196	-9
c7204	-8
c7216	-11
c7260	-15
c7331	-4
c7350	-8
c7354	-15
c7369	-3
c7393	-12
c7409	-7
c7412	-9
c7417	-13
c7457	-13
c7485	-14
c7498	-13
c7512	-4
c7513	-4
c7522	-13
c7523	-13
c7557	-11
c7575	-8
c7608	-9
c7617	-12
c7627	-4
c7639	-15
c7646	-11
c7669	-13
c7673	-8
c7676	-9
c7681	-12
c7701	-7
c7703	-4
c7710	-3
c7733	-9
c7742	-15
c7743	-15
c7744	-4
c7747	-3
c7757	-11
c7778	-7
c7783	-12
c7790	-8
c7809	-9
c7815	-15
c7820	-3
c7826	-8
c7830	-11
c7838	-14
c7849	-9
c7860	-14
c7862	-11
c7863	-11
c7894	-8
c7899	-4
c7906	-11
c7907	-11
c7914	-3
c7917	-12
c7918	-12
c7926	-11
c7932	-8
c7940	-15
c7971	-11
c7996	-7
c8012	-4
c8031	-11
c8036	-11
c8042	-12
c8043	-12
c8044	-15
c8049	-4
c8054	-4
c8055	-4
c8060	-12
c8070	-15
c8071	-15
c8112	-7
c8119	-12
c8120	-7
c8127	-8
c8132	-13
c8133	-13
c8144	-12
c8145	-12
c8146	-4
c8173	-4
c8176	-8
c8188	-11
c8204	-4
c8240	-4
c8241	-4
c8248	-11
c8254	-4
c8288	-12
c8291	-9
c8321	-3
c8333	-9
c8342	-4
c8354	-15
c8355	-15
c8372	-7
c8387	-8
c8399	-8
c8422	-7
c8435	-4
c8456	-11
c8467	-3
c8468	-3
c8477	-8
c8480	-8
c8493	-7
c8495	-12
c8499	-4
c8551	-8
c8566	-7
c8585	-12
c8601	-11
c8604	-13
c8640	-11
c8658	-15
c8665	-8
c8674	-13
c8679	-15
c8680	-3
c8681	-3
c8704	-4
c8726	-15
c8727	-15
c8730	-4
c8739	-12
c8747	-4
c8748	-11
c8769	-9
c8777	-4
c8785	-8
c8804	-4
c8813	-4
c8842	-13
c8854	-9
c8867	-11
c8871	-3
c8878	-13
c8915	-11
c8917	-4
c8935	-4
c8953	-12
c8954	-15
c8955	-15
c8981	-4
c8992	-4
c8993	-4
c8999	-14
c9001	-8
c9003	-8
c9041	-11
c9048	-3
c9052	-13
c9062	-12
c9070	-11
c9071	-11
c9094	-8
c9096	-3
c9136	-15
c9137	-15
c9147	-12
c9150	-7
c9156	-15
c9162	-4
c9163	-4
c9175	-9
c9177	-4
c9178	-14
c9215	-8
c9218	-4
c9229	-7
c9249	-14
c9284	-9
c9288	-11
