	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c616	46	9	0	-1	0	0	0	-1	-1	-1	0	20	-1	-1	-1	-1	0	-1	0	0	0	41	12	0	0	23	14	9	0	0
c1311	18	9	0	0	14	22	22	22	-1	14	0	0	-1	0	-1	0	22	-1	14	0	0	34	-1	-1	-1	23	0	26	0	0
c1448	0	9	-1	0	0	-1	0	-1	-1	0	7	0	-1	0	-1	0	-1	0	-1	0	0	0	-1	0	0	17	0	16	42	16
c1592	0	9	5	-1	23	-1	0	22	-1	14	0	7	-1	0	-1	-1	34	42	0	0	0	0	0	0	0	-1	0	0	0	0
c1595	0	9	34	0	-1	0	0	22	-1	-1	-1	8	-1	18	0	18	-1	-1	0	0	0	-1	-1	0	18	23	20	-1	0	23
c2059	0	9	-1	0	-1	0	17	22	-1	14	14	0	-1	0	40	0	0	-1	-1	-1	20	26	0	14	0	0	45	12	0	13
c2220	-1	9	-1	0	17	-1	0	-1	-1	0	0	0	-1	0	-1	0	0	-1	0	-1	-1	0	-1	0	0	0	0	0	30	0
c2223	14	9	0	0	-1	0	43	22	-1	14	0	0	-1	-1	0	-1	0	12	41	0	-1	-1	0	0	0	-1	0	0	0	25
c2285	-1	9	-1	18	0	-1	0	14	-1	0	7	0	-1	0	0	-1	-1	0	0	12	0	-1	-1	0	0	17	0	0	42	-1
c2328	0	-1	-1	-1	0	0	0	-1	-1	14	0	0	-1	-1	0	-1	0	0	0	0	0	0	24	0	0	23	15	0	-1	0
c2409	0	9	0	8	0	0	-1	-1	-1	-1	-1	0	-1	-1	0	0	0	12	41	0	0	14	0	0	0	5	-1	0	0	0
c2941	0	9	0	-1	0	0	0	22	-1	14	5	0	-1	14	-1	-1	0	0	0	0	-1	41	-1	0	0	23	-1	1	22	-1
c2995	34	9	34	0	-1	0	0	22	-1	14	0	-1	-1	22	0	50	0	24	-1	-1	1	36	42	0	0	5	8	0	0	0
c3077	-1	9	0	2	0	0	0	22	-1	14	0	0	-1	0	0	-1	0	0	0	-1	0	0	0	0	0	23	-1	26	0	-1
c3152	0	9	-1	17	0	-1	0	-1	-1	-1	-1	-1	-1	0	-1	0	0	0	-1	0	17	0	0	0	-1	0	20	-1	30	0
c3163	0	9	-1	0	0	13	-1	-1	-1	0	0	0	-1	-1	-1	0	0	-1	0	42	0	0	0	0	0	0	0	9	30	0
c3167	-1	9	-1	0	-1	-1	0	-1	-1	29	-1	0	-1	0	-1	-1	19	-1	0	18	0	0	0	0	33	0	0	0	30	-1
c3247	0	9	34	0	0	17	33	22	-1	14	-1	14	-1	-1	0	0	0	24	0	-1	0	-1	0	14	-1	5	0	0	0	0
c3249	-1	9	-1	0	34	14	43	22	-1	14	0	0	-1	0	0	-1	-1	12	-1	0	0	0	-1	-1	-1	5	0	0	0	0
c3261	0	9	-1	0	0	0	0	22	-1	14	-1	-1	-1	14	0	14	-1	-1	0	0	0	0	0	0	0	23	0	0	34	0
c3343	-1	9	-1	0	0	-1	-1	-1	-1	0	34	-1	-1	0	-1	-1	-1	20	0	0	0	0	0	0	20	-1	50	0	30	-1
c3345	-1	9	-1	0	-1	0	0	-1	-1	0	22	-1	-1	0	-1	14	39	-1	0	0	0	0	-1	0	0	-1	-1	7	30	0
c3371	-1	9	-1	-1	-1	0	0	-1	-1	0	0	0	-1	0	-1	26	0	0	-1	0	14	0	-1	-1	-1	-1	26	7	-1	0
c3442	49	9	-1	0	0	-1	0	-1	-1	0	0	0	-1	0	-1	0	0	0	0	0	0	0	12	0	-1	0	0	-1	30	0
c3471	-1	9	0	0	0	0	43	22	-1	14	-1	0	-1	-1	18	9	0	-1	41	-1	0	0	-1	0	-1	-1	0	-1	0	18
c3496	-1	9	-1	0	0	0	0	-1	-1	-1	0	0	-1	0	-1	0	0	-1	-1	18	0	0	0	-1	-1	-1	14	-1	30	0
c3524	0	9	0	0	14	0	23	14	-1	0	-1	0	-1	0	0	-1	0	0	0	0	8	0	0	0	0	0	0	0	42	16
c3538	-1	9	-1	-1	-1	0	-1	-1	-1	0	30	-1	-1	38	-1	42	0	0	0	0	0	0	0	-1	0	-1	0	1	30	-1
c3569	0	9	-1	0	25	-1	47	-1	-1	33	-1	34	-1	0	-1	39	8	17	-1	1	0	0	0	-1	0	0	-1	0	30	-1
c3582	0	-1	34	0	-1	41	-1	22	-1	-1	0	14	-1	0	0	0	0	24	8	0	0	0	0	38	-1	-1	0	0	-1	0
c3588	-1	9	0	12	0	46	0	-1	-1	14	0	0	-1	18	21	0	0	-1	0	0	0	0	0	18	0	5	0	-1	0	0
c3613	0	9	-1	0	47	0	1	14	-1	0	34	0	-1	-1	0	-1	34	0	0	0	0	0	0	0	0	0	49	-1	42	16
c3726	-1	9	0	-1	0	0	0	14	-1	0	0	-1	-1	0	0	0	42	-1	0	-1	0	0	14	0	8	0	0	-1	42	16
c3732	39	9	12	0	8	0	34	-1	-1	14	0	0	-1	0	-1	9	41	0	0	0	0	0	0	18	24	5	-1	0	38	0
c3895	0	9	0	0	0	0	0	22	-1	14	0	0	-1	7	0	-1	-1	0	0	0	26	0	24	-1	0	23	0	0	9	0
c3931	12	9	-1	0	34	-1	-1	14	-1	30	0	-1	-1	0	0	0	-1	40	0	22	0	-1	0	-1	0	41	0	0	42	-1
c3935	-1	9	-1	23	21	-1	0	14	-1	-1	0	0	-1	0	0	-1	0	-1	0	0	-1	0	0	0	0	17	0	0	-1	-1
c3944	-1	-1	-1	-1	0	0	0	-1	-1	0	-1	0	-1	0	-1	0	0	-1	0	0	38	0	0	0	0	0	22	0	30	0
