cellBC	cell_state
c769	-9
c791	-3
c1042	-11
c1075	-13
c1122	-3
c1447	-2
c1679	-5
c1746	-6
c1809	-11
c1867	-5
c1910	-2
c1929	-2
c1972	-12
c2057	-1
c2134	-5
c2336	-12
c2533	-2
c2593	-11
c2790	-11
c2883	-9
c2975	-1
c3122	-5
c3123	-5
c3143	-13
c3180	-2
c3192	-9
c3207	-2
c3273	-5
c3275	-14
c3327	-12
c3404	-3
c3431	-3
c3571	-12
c3594	-2
c3603	-11
c3619	-5
c3739	-5
c3935	-1
c3944	-5
c4143	-12
c4176	-13
c4207	-9
c4314	-1
c4335	-1
c4493	-9
c4554	-1
c4649	-2
c4671	-13
c4741	-9
c4788	-5
c4796	-6
c4810	-12
c4818	-2
c4834	-2
c4909	-1
c4917	-1
c4918	-14
c4968	-6
c4994	-3
c5004	-13
c5018	-14
c5049	-6
c5065	-3
c5097	-11
c5175	-1
c5185	-11
c5195	-14
c5197	-5
c5210	-5
c5215	-11
c5218	-11
c5232	-11
c5275	-5
c5337	-6
c5364	-11
c5394	-5
c5441	-5
c5455	-1
c5491	-14
c5505	-6
c5532	-9
c5562	-3
c5570	-2
c5578	-3
c5612	-9
c5728	-13
c5736	-2
c5739	-14
c5749	-11
c5785	-5
c5787	-1
c5817	-14
c5819	-11
c5896	-14
c5904	-3
c5930	-1
c5945	-12
c5947	-3
c5975	-1
c5990	-5
c6024	-11
c6029	-1
c6035	-2
c6054	-11
c6098	-6
c6100	-6
c6109	-12
c6112	-5
c6125	-6
c6133	-12
c6142	-9
c6169	-6
c6170	-11
c6186	-5
c6234	-6
c6235	-6
c6240	-1
c6245	-11
c6314	-1
c6350	-6
c6353	-13
c6366	-14
c6440	-11
c6478	-11
c6489	-11
c6493	-5
c6508	-5
c6514	-12
c6522	-1
c6526	-14
c6529	-12
c6537	-2
c6556	-13
c6563	-11
c6571	-11
c6626	-14
c6637	-1
c6643	-11
c6659	-5
c6685	-2
c6705	-13
c6740	-9
c6754	-14
c6768	-1
c6778	-13
c6797	-14
c6803	-1
c6812	-11
c6814	-1
c6846	-11
c6866	-2
c6876	-1
c6912	-11
c6916	-5
c6944	-11
c6967	-11
c7004	-14
c7016	-9
c7024	-11
c7026	-3
c7039	-2
c7041	-14
c7082	-2
c7106	-3
c7138	-12
c7159	-12
c7166	-11
c7168	-5
c7171	-5
c7197	-11
c7213	-6
c7231	-2
c7234	-12
c7235	-12
c7265	-12
c7278	-6
c7312	-12
c7313	-12
c7349	-11
c7356	-14
c7363	-13
c7376	-14
c7443	-11
c7446	-11
c7448	-5
c7449	-5
c7451	-6
c7458	-14
c7468	-14
c7471	-3
c7472	-3
c7480	-12
c7497	-13
c7506	-11
c7515	-11
c7526	-2
c7533	-9
c7535	-3
c7592	-6
c7594	-3
c7595	-3
c7614	-3
c7616	-5
c7667	-14
c7685	-6
c7694	-12
c7751	-11
c7755	-1
c7766	-1
c7772	-11
c7778	-13
c7787	-6
c7788	-1
c7789	-1
c7799	-11
c7803	-11
c7820	-12
c7850	-9
c7851	-9
c7902	-14
c7907	-5
c7920	-1
c7930	-9
c7939	-1
c7951	-6
c7962	-2
c7973	-3
c8012	-11
c8024	-9
c8030	-3
c8048	-13
c8056	-5
c8079	-11
c8101	-14
c8105	-2
c8113	-5
c8118	-11
c8133	-2
c8140	-11
c8143	-1
c8144	-5
c8146	-5
c8148	-13
c8154	-6
c8157	-14
c8160	-2
c8161	-2
c8162	-12
c8163	-12
c8189	-13
c8201	-11
c8203	-2
c8207	-11
c8234	-13
c8235	-13
c8251	-14
c8256	-11
c8257	-11
c8269	-14
c8270	-6
c8274	-2
c8282	-5
c8283	-5
c8295	-11
c8298	-6
c8322	-3
c8329	-9
c8333	-13
c8334	-9
c8342	-13
c8344	-12
c8357	-5
c8368	-11
c8381	-3
c8386	-12
c8387	-12
c8388	-12
c8395	-14
c8412	-11
c8425	-5
c8433	-2
c8434	-2
c8437	-1
c8449	-2
c8450	-13
c8458	-6
c8463	-12
c8467	-6
c8474	-14
c8481	-11
c8488	-14
c8505	-9
c8510	-5
c8521	-11
c8537	-5
c8551	-11
c8552	-9
c8553	-9
c8554	-2
c8571	-11
c8575	-3
c8578	-13
c8579	-13
c8582	-11
c8586	-14
c8590	-9
c8593	-11
c8607	-11
c8612	-9
c8613	-9
c8617	-13
c8636	-13
c8646	-1
c8650	-1
c8667	-9
c8675	-3
c8700	-2
c8708	-13
c8710	-3
c8732	-9
c8740	-5
c8746	-6
c8750	-9
c8751	-9
c8761	-9
c8777	-6
c8782	-5
c8839	-11
c8875	-12
c8889	-11
c8898	-3
c8900	-11
c8904	-5
c8907	-1
c8935	-11
c8938	-13
c8958	-2
c8964	-14
c8974	-6
c8976	-5
c8982	-12
c9005	-9
c9006	-11
c9011	-6
c9012	-13
c9023	-6
c9037	-5
c9057	-5
c9062	-5
c9063	-5
c9074	-5
c9086	-3
c9098	-5
c9102	-6
c9120	-5
c9122	-2
c9123	-2
c9138	-3
c9148	-3
c9154	-1
c9171	-5
c9176	-12
c9177	-12
c9184	-14
c9192	-13
c9193	-13
c9196	-1
c9202	-12
c9217	-3
c9219	-9
c9240	-14
c9251	-14
c9259	-11
c9262	-9
c9285	-9
c9294	-5
c9300	-2
c9326	-11
c9348	-11
c9355	-5
c9357	-12
c9390	-13
c9391	-13
c9393	-5
c9406	-5
c9409	-2
c9412	-6
c9422	-12
c9423	-12
c9431	-5
c9432	-2
c9435	-11
c9438	-5
c9439	-5
c9444	-5
c9445	-5
c9470	-14
c9526	-13
c9527	-13
c9558	-11
c9560	-5
c9565	-14
c9573	-9
c9577	-5
c9581	-11
c9585	-5
c9600	-11
c9602	-5
c9608	-2
c9618	-9
c9637	-3
c9645	-14
c9656	-14
c9662	-11
c9666	-6
c9690	-6
c9698	-1
c9709	-14
c9718	-14
c9728	-6
c9741	-11
c9757	-12
c9760	-12
c9767	-6
c9770	-12
c9774	-9
c9775	-9
c9777	-9
c9779	-5
c9782	-9
c9790	-9
c9802	-5
c9829	-9
c9836	-5
c9837	-5
c9840	-13
c9854	-14
c9875	-11
c9881	-6
c9886	-14
c9897	-5
c9905	-14
c9917	-13
c9934	-5
c9942	-1
c9944	-2
c9957	-3
c9973	-6
c9975	-14
c9977	-5
c9982	-11
c10013	-6
c10020	-5
c10027	-11
c10043	-3
c10045	-6
c10046	-2
c10062	-2
c10064	-13
c10071	-11
c10073	-11
c10080	-11
c10083	-11
c10084	-11
c10087	-9
c10092	-5
c10093	-5
c10122	-11
c10158	-5
c10161	-3
c10168	-5
c10169	-5
c10191	-14
c10207	-5
c10208	-13
c10209	-13
c10214	-9
c10216	-11
c10222	-11
c10226	-5
c10227	-5
c10246	-13
c10256	-12
c10262	-1
c10266	-12
c10268	-3
c10269	-3
c10276	-9
c10285	-1
c10294	-12
c10304	-13
c10305	-13
c10306	-11
c10308	-11
c10313	-11
c10323	-6
c10332	-3
c10333	-3
c10360	-3
c10361	-3
c10377	-14
c10392	-13
c10393	-13
c10399	-5
c10404	-1
c10410	-5
c10420	-12
c10421	-12
c10430	-11
c10439	-11
c10444	-11
c10484	-1
c10489	-5
c10492	-6
c10520	-9
c10531	-1
c10539	-1
c10546	-1
c10563	-11
c10580	-2
c10607	-11
c10611	-6
c10613	-14
c10615	-11
c10640	-5
c10642	-11
c10671	-6
c10673	-1
c10688	-2
c10689	-2
c10695	-9
c10709	-5
c10711	-9
c10716	-6
c10732	-12
c10733	-12
c10771	-12
c10772	-3
c10780	-11
c10788	-5
c10806	-12
c10809	-14
c10814	-2
c10821	-2
c10836	-3
c10837	-3
c10841	-5
c10843	-5
c10850	-11
c10855	-14
c10877	-5
c10890	-11
c10906	-11
c10912	-13
c10913	-13
c10918	-5
c10919	-5
c10921	-14
c10930	-5
c10935	-2
c10936	-12
c10938	-13
c10939	-13
c10959	-3
c10975	-13
c10982	-3
c11010	-5
c11024	-9
c11037	-5
c11060	-14
c11066	-6
c11079	-6
c11080	-9
c11083	-6
c11085	-5
c11095	-12
c11098	-3
c11119	-6
c11127	-13
c11129	-5
c11154	-1
c11155	-1
c11166	-11
c11168	-9
c11170	-2
c11171	-2
c11189	-3
c11192	-1
c11196	-6
c11198	-5
c11232	-3
c11241	-3
c11242	-1
c11246	-11
c11258	-5
c11259	-5
c11261	-1
c11272	-11
c11279	-5
c11309	-3
