	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c1130	0	8	-1	-1	-1	-1	0	0	49	0	0	-1	0	-1	0	0	36	0	0	0	0	39	-1	0	-1	0	8	0	13	47
c1213	0	0	37	0	0	-1	36	17	0	-1	0	0	-1	49	-1	-1	0	-1	5	3	7	0	0	0	0	0	0	9	0	11
c1381	-1	-1	-1	-1	21	0	0	0	0	0	27	0	0	0	0	21	0	0	26	0	0	5	0	0	36	0	-1	0	-1	49
c1388	-1	0	-1	0	-1	0	0	-1	0	0	27	0	9	-1	44	-1	0	-1	26	0	0	0	-1	-1	36	-1	37	23	-1	23
c1512	0	0	0	2	0	0	0	-1	0	0	49	-1	0	49	0	-1	0	-1	5	0	7	0	-1	47	-1	0	0	9	45	0
c1843	0	-1	0	0	45	-1	0	2	50	24	27	4	0	-1	-1	21	-1	-1	-1	-1	-1	0	21	21	-1	8	-1	-1	21	-1
c2355	17	0	8	0	0	0	0	0	-1	0	-1	21	9	-1	36	21	26	0	26	0	-1	-1	49	0	36	-1	37	23	0	-1
c2427	21	0	0	0	0	33	0	23	9	0	27	0	0	0	0	21	-1	-1	0	-1	-1	-1	0	48	-1	0	5	0	-1	0
c2458	-1	-1	8	-1	13	0	0	0	0	0	0	33	0	-1	-1	0	-1	0	-1	-1	-1	5	0	0	-1	0	0	49	0	0
c2470	17	0	-1	0	0	-1	-1	0	0	0	27	0	9	0	0	21	0	0	26	0	0	13	0	0	36	0	37	23	0	23
c2529	0	0	0	0	0	0	2	-1	-1	0	-1	0	0	-1	0	7	0	-1	5	0	7	0	9	0	-1	0	0	9	0	0
c2534	0	-1	0	2	0	-1	0	9	-1	-1	11	0	2	24	0	28	49	49	0	0	-1	-1	-1	0	-1	0	0	0	0	-1
c2540	0	0	26	0	28	14	0	18	0	0	27	13	0	0	0	21	0	0	26	0	14	0	0	0	-1	0	0	0	0	0
c2569	0	49	-1	21	0	47	0	-1	23	0	-1	9	-1	47	0	21	-1	-1	44	0	-1	0	0	0	21	0	0	-1	-1	0
c2587	49	-1	0	0	0	0	11	-1	0	0	0	47	-1	-1	49	8	0	0	-1	24	18	0	0	0	0	-1	9	-1	49	-1
c2625	0	-1	45	-1	36	34	0	-1	0	-1	27	-1	0	0	-1	-1	0	-1	0	-1	49	0	0	0	36	-1	0	-1	-1	24
c2668	0	11	-1	0	0	-1	-1	0	26	0	-1	8	0	-1	-1	0	0	-1	-1	24	0	0	-1	-1	0	-1	21	-1	0	0
c2800	0	11	8	-1	13	0	0	0	0	0	0	33	0	-1	-1	0	0	0	0	-1	-1	5	0	0	0	0	0	0	-1	0
c2803	0	11	-1	0	13	0	0	36	-1	-1	-1	-1	0	-1	-1	0	0	0	34	-1	0	5	0	0	49	0	0	0	0	0
c3011	-1	-1	0	0	-1	28	0	-1	-1	-1	36	33	8	-1	-1	0	9	47	23	24	0	-1	-1	0	0	-1	0	49	0	0
c3126	0	0	-1	36	36	0	-1	0	0	0	27	-1	0	-1	0	-1	0	0	0	-1	36	0	-1	0	36	0	0	4	0	24
c3189	0	-1	0	-1	0	-1	0	2	0	24	27	0	0	-1	18	21	-1	-1	26	-1	-1	-1	0	0	36	0	0	0	-1	20
c3205	0	11	0	0	0	-1	0	37	0	0	0	8	0	-1	0	-1	1	0	-1	24	-1	0	-1	0	-1	-1	0	0	0	0
c3242	0	0	0	-1	-1	47	0	0	28	-1	-1	9	0	47	0	0	42	0	23	0	36	36	49	-1	0	0	0	-1	-1	0
c3306	0	11	0	0	0	0	-1	0	0	0	0	33	0	-1	-1	-1	36	0	-1	24	0	5	0	0	-1	0	0	0	0	-1
c3378	-1	-1	35	0	0	11	0	0	0	-1	27	0	0	0	0	21	0	-1	26	0	-1	-1	-1	-1	-1	-1	-1	0	0	0
c3474	0	-1	0	-1	-1	0	2	0	-1	-1	0	-1	0	-1	-1	1	0	0	0	24	-1	5	0	2	-1	25	-1	-1	0	0
c3500	49	11	9	7	0	0	0	11	0	0	-1	-1	-1	-1	-1	8	-1	-1	-1	24	0	-1	0	0	0	0	9	0	49	0
c3503	49	11	0	0	0	0	0	-1	0	0	-1	-1	-1	-1	0	28	0	21	35	24	0	0	0	-1	28	-1	9	0	23	0
c3506	49	11	0	0	0	0	0	17	-1	0	0	0	0	-1	26	0	0	0	0	24	49	5	0	5	0	0	9	0	-1	0
c3618	-1	0	0	-1	5	0	18	17	-1	39	0	-1	0	0	0	0	-1	0	0	0	28	0	-1	-1	2	0	0	0	28	0
c3634	17	0	0	0	0	0	0	0	0	0	27	0	9	-1	0	21	0	-1	26	0	0	0	0	48	-1	23	37	23	0	0
c3696	21	11	0	0	-1	-1	0	29	0	0	-1	33	-1	-1	-1	36	9	-1	9	24	0	5	0	0	0	35	0	0	0	-1
c3711	0	0	0	0	0	44	2	17	-1	0	0	0	0	49	-1	0	13	37	5	0	7	0	0	-1	-1	36	-1	9	0	0
c3735	0	-1	0	0	21	-1	0	17	0	0	-1	0	-1	0	0	0	-1	0	23	0	0	-1	0	0	0	0	0	-1	0	0
