	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c2548	0	27	0	0	-1	47	0	-1	27	0	0	5	35	5	0	6	0	-1	-1	19	0	20	-1	0	0	-1	-1	0	-1	-1
c2716	0	-1	30	0	27	36	-1	0	-1	32	41	0	41	-1	0	35	-1	4	0	19	-1	0	0	23	0	0	-1	24	-1	32
c3176	0	15	0	0	4	-1	0	41	-1	-1	-1	23	0	0	-1	12	-1	5	0	19	0	0	38	-1	0	-1	-1	20	0	42
c3244	0	20	0	0	48	0	6	0	-1	-1	-1	5	41	0	6	30	0	-1	-1	19	32	6	49	0	28	27	17	27	0	4
c3433	0	0	27	-1	19	-1	-1	-1	-1	0	41	2	41	-1	-1	0	0	0	0	19	32	-1	0	0	5	27	0	-1	26	0
c3786	-1	0	0	0	-1	47	-1	6	-1	0	0	5	-1	0	0	6	0	0	5	19	0	19	0	-1	23	0	0	-1	0	0
c3870	7	0	-1	0	-1	47	-1	6	-1	6	0	5	0	0	-1	6	0	0	5	19	-1	0	-1	0	23	0	2	-1	0	-1
c3964	-1	0	-1	4	0	0	-1	48	0	-1	41	-1	-1	0	0	0	-1	0	21	19	-1	-1	0	0	0	0	0	0	0	0
c3993	-1	-1	-1	0	0	0	-1	-1	-1	0	-1	0	41	-1	-1	-1	15	5	-1	19	32	0	24	-1	-1	0	48	-1	0	0
c4647	0	15	36	-1	0	0	0	0	0	40	-1	0	-1	5	0	-1	2	5	7	19	-1	-1	-1	0	0	0	0	0	0	0
c4861	0	0	0	0	-1	0	-1	-1	-1	0	41	27	-1	-1	6	0	-1	-1	22	19	-1	-1	49	0	0	-1	0	0	0	0
c5076	0	-1	0	0	-1	0	14	0	0	0	41	0	-1	48	-1	0	0	-1	0	19	32	-1	0	6	0	27	30	0	0	-1
c5088	49	0	0	0	0	-1	-1	47	0	0	41	48	41	-1	5	0	0	0	21	19	32	5	0	0	0	0	0	-1	-1	-1
c5291	0	-1	0	-1	30	47	0	0	0	0	0	5	0	5	-1	6	-1	-1	-1	-1	0	0	22	27	0	48	0	0	-1	0
c5753	0	0	0	46	-1	-1	-1	0	24	0	41	0	41	-1	6	20	0	0	22	19	32	0	49	0	-1	27	0	14	0	-1
