cellBC	cell_state
c2975	-4
c3683	-6
c4237	-6
c4807	-6
c5325	-15
c5521	-2
c6170	-6
c6305	-12
c6359	-12
c6472	-10
c6534	-2
c6535	-2
c6574	-9
c6741	-16
c6748	-1
c6807	-13
c6858	-2
c7067	-12
c7196	-6
c7301	-2
c7311	-15
c7321	-2
c7594	-8
c7780	-14
c7841	-10
c7917	-2
c8051	-5
c8200	-4
c8418	-13
c8596	-11
c8654	-5
c8703	-11
c8792	-7
c8822	-10
c9191	-13
c9253	-4
c9325	-14
c9359	-13
c9501	-13
c9506	-5
c9570	-5
c9669	-14
c9675	-5
c9676	-6
c9745	-12
c9770	-5
c9774	-10
c9960	-15
c10014	-14
c10038	-15
c10143	-5
c10164	-6
c10269	-8
c10285	-9
c10289	-7
c10311	-11
c10325	-4
c10342	-5
c10374	-7
c10387	-3
c10399	-4
c10474	-2
c10525	-12
c10571	-6
c10607	-7
c10640	-5
c10687	-9
c10762	-2
c10836	-7
c10855	-4
c10911	-8
c10918	-13
c11037	-4
c11045	-10
c11066	-2
c11080	-8
c11187	-12
c11399	-12
c11548	-2
c11616	-5
c11665	-9
c11708	-2
c11801	-15
c11812	-4
c11943	-12
c11990	-7
c12100	-3
c12128	-2
c12216	-2
c12323	-10
c12359	-8
c12381	-7
c12516	-15
c12582	-15
c12634	-12
c12663	-13
c12671	-10
c12674	-3
c12679	-6
c12695	-7
c12813	-3
c12930	-13
c12948	-4
c12980	-6
c12993	-11
c13045	-14
c13080	-4
c13148	-11
c13181	-9
c13200	-16
c13230	-6
c13259	-10
c13335	-12
c13425	-15
c13501	-3
c13529	-3
c13559	-15
c13690	-1
c13705	-9
c13710	-9
c13712	-2
c13772	-15
c13844	-12
c13858	-12
c13925	-14
c13939	-6
c13940	-1
c13960	-4
c13972	-3
c14050	-11
c14149	-13
c14170	-8
c14175	-3
c14284	-5
c14310	-15
c14339	-2
c14341	-8
c14514	-2
c14522	-9
c14569	-6
c14581	-10
c14663	-16
c14773	-2
c14803	-9
c14825	-5
c14887	-12
c14895	-2
c14900	-8
c14910	-14
c14956	-5
c15001	-11
c15057	-12
c15090	-11
c15149	-4
c15180	-7
c15202	-14
c15248	-13
c15262	-4
c15295	-6
c15308	-5
c15312	-13
c15316	-4
c15374	-16
c15376	-14
c15444	-10
c15546	-16
c15574	-13
c15584	-5
c15590	-6
c15625	-13
c15634	-2
c15658	-12
c15667	-13
c15688	-15
c15711	-2
c15761	-1
c15895	-5
c15965	-9
c15966	-13
c16079	-4
