cellBC	cell_state
c2353	-2
c3164	-4
c4032	-4
c4108	-11
c4347	-13
c4410	-11
c4489	-7
c4535	-11
c4694	-9
c4797	-3
c5233	-15
c5323	-14
c5399	-11
c5929	-11
c5973	-12
c6052	-3
c6078	-8
c6148	-3
c6153	-16
c6347	-4
c6356	-6
c6599	-13
c6665	-12
c6757	-8
c6779	-16
c6845	-2
c6883	-4
c6898	-8
c7038	-4
c7118	-13
c7196	-7
c7289	-1
c7348	-1
c7391	-6
c7418	-12
c7488	-3
c7568	-14
c7878	-16
c7923	-2
c8030	-13
c8083	-15
c8127	-12
c8137	-12
c8221	-9
c8303	-8
c8385	-2
c8411	-2
c8424	-12
c8689	-13
c8800	-11
c8884	-11
c8948	-14
c8984	-4
c8985	-4
c9206	-1
c9263	-11
c9285	-4
c9314	-12
c9362	-5
c9375	-8
c9530	-12
c9613	-1
c9702	-10
c9844	-11
c9846	-7
c9917	-13
c9933	-4
c9991	-6
c9993	-12
c10095	-8
c10198	-5
c10293	-5
c10374	-14
c10392	-13
c10393	-13
c10419	-1
c10421	-6
c10434	-7
c10447	-6
c10515	-7
c10548	-2
c10590	-12
c10647	-13
c10653	-3
c10676	-2
c10766	-12
c10849	-11
c10883	-13
c11037	-6
c11128	-13
c11129	-13
c11156	-4
c11168	-8
c11222	-6
c11333	-10
c11401	-7
c11472	-3
c11474	-9
c11508	-13
c11527	-12
c11528	-15
c11530	-4
c11671	-5
c11811	-5
c11816	-2
c11818	-8
c11872	-10
c11930	-10
c11970	-12
c11980	-16
c12076	-5
c12077	-5
c12152	-14
c12185	-6
c12199	-13
c12248	-3
c12339	-3
c12364	-8
c12413	-10
c12415	-16
c12460	-9
c12473	-14
c12512	-2
c12659	-8
c12669	-3
c12686	-10
c12796	-9
c12809	-6
c12837	-7
c12842	-9
c12879	-16
c12914	-11
c12925	-1
c12989	-16
c13021	-2
c13024	-5
c13084	-4
c13134	-13
c13136	-8
c13187	-12
c13197	-2
c13269	-3
c13330	-12
c13402	-7
c13410	-11
c13459	-10
c13565	-3
c13606	-13
c13622	-7
c13648	-10
c13682	-3
c13751	-13
c13753	-8
c13796	-4
c13814	-8
c14089	-1
c14095	-8
c14142	-14
c14143	-14
c14145	-2
c14240	-14
c14275	-11
c14383	-2
c14445	-4
c14495	-5
c14509	-7
c14524	-4
c14525	-4
c14609	-3
c14681	-9
c14699	-10
c14701	-9
c14757	-10
c14779	-10
c14787	-4
c14818	-14
c14981	-3
c15011	-3
c15079	-5
c15132	-6
c15133	-6
c15183	-7
c15251	-2
c15268	-12
c15277	-3
c15319	-12
c15327	-13
c15337	-13
c15353	-1
c15414	-2
c15464	-14
c15465	-14
c15471	-10
c15472	-14
c15473	-14
c15495	-12
c15522	-15
c15585	-6
c15616	-5
c15684	-10
c15754	-10
c15840	-8
c15926	-10
c15943	-12
c15947	-16
c15957	-8
c15967	-12
c16016	-7
c16172	-11
c16189	-5
c16229	-8
c16235	-6
c16236	-2
c16300	-6
c16321	-2
c16381	-11
c16387	-14
c16398	-2
c16406	-14
c16410	-6
c16432	-11
c16440	-2
c16474	-2
c16527	-10
c16568	-7
c16643	-14
c16670	-7
c16681	-8
c16715	-13
c16716	-11
c16756	-1
c16814	-8
c16823	-8
c16824	-3
c16828	-15
c16836	-10
c16869	-9
c16933	-3
c16989	-3
c17012	-3
c17028	-10
c17053	-3
c17055	-16
c17061	-13
c17065	-10
c17141	-5
c17165	-11
c17169	-8
c17196	-12
c17247	-10
c17254	-11
c17262	-9
c17270	-8
c17329	-16
c17334	-7
c17407	-7
c17416	-4
c17447	-13
c17481	-12
c17497	-11
c17561	-10
c17568	-3
c17719	-6
c17730	-3
c17753	-15
c17845	-5
c17848	-16
c17887	-11
c17905	-13
c17913	-8
c17954	-4
c17991	-11
c18002	-9
c18013	-3
c18019	-10
c18084	-3
c18095	-16
c18166	-15
c18167	-15
c18178	-5
c18180	-1
c18184	-10
c18206	-16
c18251	-11
c18335	-14
c18366	-2
c18373	-6
c18376	-15
c18428	-10
c18438	-12
c18466	-3
c18610	-16
c18618	-12
c18644	-11
c18660	-14
c18738	-5
c18820	-13
c18821	-13
c18843	-6
c18845	-15
c18868	-10
c18906	-6
c18928	-16
c18948	-1
c18951	-15
c18962	-13
c18968	-2
c18990	-4
c18991	-4
c19006	-14
c19032	-9
c19045	-10
c19047	-7
c19081	-11
c19101	-3
c19112	-14
c19130	-9
c19131	-9
c19135	-12
c19195	-10
c19210	-11
c19253	-11
c19327	-11
c19336	-15
c19355	-3
c19369	-3
c19412	-10
c19418	-9
c19423	-2
c19468	-12
c19513	-8
c19519	-4
c19541	-6
c19549	-13
c19592	-15
c19608	-12
c19617	-5
c19632	-9
c19743	-4
c19765	-1
c19774	-14
c19778	-8
c19795	-11
c19800	-6
c19813	-9
c19818	-6
c19819	-6
c19887	-10
c19907	-8
c19929	-5
c19950	-3
c19958	-10
c19975	-12
c19983	-1
c20001	-2
c20016	-2
c20022	-9
c20030	-4
c20031	-4
c20074	-13
c20208	-11
c20214	-16
c20239	-13
c20381	-1
c20384	-6
c20390	-4
c20524	-4
c20584	-14
c20672	-1
c20690	-15
c20738	-16
c20752	-2
c20766	-9
c20792	-11
c20802	-4
c20806	-5
c20807	-5
c20818	-11
c20902	-7
c20911	-2
c20954	-4
c21013	-3
c21031	-11
c21098	-7
c21099	-7
c21151	-4
c21212	-11
c21218	-16
c21225	-15
c21231	-1
c21239	-16
c21281	-5
c21300	-6
c21303	-4
c21318	-11
c21330	-5
c21355	-13
c21369	-3
c21371	-9
c21379	-11
c21391	-7
c21394	-15
c21395	-15
c21396	-9
c21411	-14
c21422	-12
c21467	-16
c21469	-6
c21496	-7
c21524	-12
c21541	-15
c21545	-6
c21596	-9
c21604	-16
c21616	-1
c21657	-10
c21730	-3
c21769	-5
c21771	-11
c21774	-5
c21777	-13
c21782	-8
c21832	-9
c21843	-15
c21846	-15
c21847	-15
c21848	-16
c21884	-8
c21890	-3
c21908	-13
c21909	-13
c21997	-3
c22022	-10
c22024	-14
c22028	-10
c22031	-8
c22038	-5
c22056	-8
c22072	-6
c22118	-3
c22122	-13
c22125	-12
c22179	-1
c22208	-2
c22235	-8
c22316	-3
c22326	-7
c22327	-7
c22343	-2
c22369	-6
c22409	-11
c22411	-1
c22423	-9
c22426	-16
c22429	-2
c22440	-6
c22443	-1
c22465	-14
c22505	-4
c22507	-15
c22549	-7
c22555	-5
c22556	-16
c22562	-14
c22579	-16
c22585	-5
c22590	-7
c22613	-12
c22614	-16
c22628	-9
c22642	-11
c22725	-8
c22729	-5
c22739	-15
c22754	-7
c22773	-1
c22814	-7
c22863	-13
c22869	-16
c22873	-13
c22891	-8
c22892	-16
c22903	-10
c22915	-7
c22987	-11
c22995	-4
c23013	-10
c23032	-12
c23033	-12
c23035	-5
c23038	-10
c23060	-5
c23061	-5
c23067	-1
c23080	-13
c23082	-10
c23091	-6
c23111	-16
c23118	-14
c23176	-15
c23179	-7
c23184	-13
c23205	-13
c23210	-15
c23248	-2
c23249	-2
c23273	-5
c23277	-7
c23281	-15
c23332	-2
c23351	-11
c23392	-10
c23394	-4
c23398	-1
c23404	-1
c23420	-9
c23444	-1
c23452	-7
c23455	-3
c23480	-11
c23510	-9
c23535	-9
c23563	-7
c23611	-14
c23630	-1
c23638	-10
c23651	-1
c23653	-10
c23658	-14
c23659	-14
c23665	-8
c23735	-13
c23807	-5
c23825	-4
c23826	-12
c23832	-10
c23846	-5
c23850	-8
c23851	-8
c23853	-10
c23854	-8
c23919	-15
c23924	-7
c23931	-6
c23954	-10
c23996	-14
c23998	-9
c24008	-11
c24039	-5
c24049	-1
c24063	-3
c24080	-3
c24118	-1
c24135	-1
c24148	-6
c24186	-16
c24189	-13
c24220	-3
c24234	-14
c24277	-1
c24300	-9
c24303	-13
c24311	-6
c24327	-15
c24348	-9
c24354	-11
c24356	-1
c24396	-3
c24406	-9
c24420	-6
c24428	-7
c24429	-7
c24474	-9
c24486	-15
c24490	-7
c24520	-4
c24522	-11
c24524	-6
c24525	-6
c24529	-4
c24556	-10
c24588	-8
c24589	-8
c24601	-6
c24621	-14
c24639	-2
c24667	-9
c24673	-1
c24683	-13
c24687	-15
c24722	-1
c24818	-10
c24820	-9
c24830	-13
c24857	-14
c24880	-8
c24892	-11
c24919	-6
c24921	-2
c24951	-3
c24952	-4
c25025	-10
c25036	-1
c25047	-5
c25061	-15
c25064	-12
c25076	-8
c25077	-8
c25105	-7
c25156	-1
c25158	-16
c25166	-8
c25167	-8
c25193	-3
c25207	-11
c25220	-15
c25262	-5
c25278	-5
c25279	-5
c25296	-16
c25308	-3
c25318	-14
c25346	-6
c25347	-6
c25385	-16
c25386	-12
c25387	-12
c25402	-9
c25432	-8
c25435	-3
c25461	-4
c25471	-15
c25481	-15
c25488	-16
c25507	-12
c25520	-2
c25564	-1
c25572	-9
c25574	-8
c25576	-11
c25606	-9
c25636	-16
c25642	-7
c25643	-7
c25646	-8
c25657	-12
c25672	-11
c25695	-4
c25703	-5
c25730	-3
c25733	-10
c25754	-6
c25763	-3
c25767	-5
c25773	-10
c25791	-11
c25803	-15
c25806	-2
c25826	-10
c25880	-11
c25882	-2
c25891	-1
c25909	-12
c25911	-8
c25929	-5
c25940	-15
c25954	-12
c26015	-6
c26032	-12
c26037	-3
c26038	-13
c26039	-13
c26041	-3
c26060	-7
c26067	-2
c26084	-9
c26092	-9
c26100	-6
c26101	-6
c26105	-13
c26123	-16
c26145	-15
c26147	-11
c26152	-14
c26164	-15
c26170	-15
c26171	-15
c26214	-12
c26222	-4
c26230	-10
c26239	-3
c26241	-12
c26262	-10
c26265	-5
c26266	-13
c26276	-16
c26299	-16
c26300	-7
c26323	-12
c26330	-4
c26333	-1
c26456	-13
c26470	-13
c26501	-3
c26506	-7
c26529	-10
c26530	-2
c26540	-9
c26543	-12
c26552	-14
c26563	-7
c26567	-16
c26656	-14
c26757	-16
c26770	-16
c26799	-16
c26807	-6
c26837	-5
c26854	-15
c26872	-14
c26895	-11
c26923	-13
c26925	-13
c26941	-7
c26963	-2
c26970	-5
c26972	-1
c26991	-5
c26998	-8
c27003	-16
c27007	-8
c27013	-16
c27018	-15
c27019	-15
c27060	-4
c27077	-14
c27159	-3
c27182	-14
c27246	-10
c27260	-5
c27262	-14
c27263	-14
c27271	-5
c27272	-9
c27273	-9
c27285	-14
c27295	-8
c27310	-8
c27314	-2
c27317	-10
c27333	-16
c27334	-1
c27347	-3
c27351	-14
c27355	-9
c27365	-12
c27371	-13
c27406	-15
c27430	-13
c27469	-6
c27497	-1
c27505	-13
c27507	-7
c27515	-9
c27521	-5
c27532	-6
c27538	-7
c27545	-7
c27554	-16
c27562	-10
c27565	-16
c27575	-1
c27606	-11
c27614	-15
c27626	-7
c27627	-7
c27635	-8
c27647	-10
c27660	-11
c27686	-4
c27703	-6
c27719	-12
c27721	-11
c27738	-4
c27750	-10
c27757	-1
c27761	-3
c27784	-12
c27788	-4
c27800	-12
c27801	-12
c27819	-12
c27823	-11
c27841	-3
c27848	-6
c27853	-14
c27876	-11
c27884	-4
c27886	-8
c27898	-14
c27900	-8
c27901	-8
c27920	-15
c27923	-4
c27957	-9
c27963	-5
c27972	-3
c27987	-11
c27988	-1
c28006	-14
c28023	-13
c28026	-12
c28041	-8
c28066	-14
c28071	-8
c28086	-7
c28094	-6
c28098	-7
c28101	-12
c28131	-12
c28147	-7
c28166	-12
c28200	-15
c28201	-15
c28222	-5
c28227	-9
c28234	-1
c28237	-6
c28248	-6
c28269	-12
c28276	-2
c28309	-11
c28317	-1
c28334	-14
c28355	-1
c28356	-1
c28367	-16
c28368	-16
c28384	-1
c28397	-9
c28452	-2
c28453	-2
c28462	-1
c28467	-15
c28469	-15
c28482	-10
c28483	-10
c28501	-1
c28512	-10
c28533	-11
c28592	-6
c28593	-6
c28594	-4
c28601	-16
c28618	-4
c28620	-2
c28628	-10
c28647	-16
c28667	-16
c28676	-3
c28680	-8
c28681	-8
c28695	-9
c28717	-4
c28730	-4
c28771	-3
c28778	-9
c28844	-14
c28853	-14
c28891	-13
c28898	-8
c28911	-3
c28924	-12
c28955	-16
c28958	-14
c28972	-5
c28981	-8
c28982	-3
c29009	-10
c29010	-7
c29011	-7
c29013	-7
c29033	-7
c29052	-7
c29070	-9
c29073	-16
c29088	-1
c29098	-13
c29122	-13
c29131	-9
c29159	-10
c29162	-7
c29163	-7
c29168	-5
c29180	-16
c29184	-2
c29194	-14
c29196	-14
c29197	-14
c29215	-13
c29225	-9
c29235	-4
c29256	-10
c29288	-3
c29296	-1
c29308	-9
c29313	-2
c29325	-7
c29330	-11
c29346	-5
c29347	-5
c29358	-1
c29377	-6
c29378	-13
c29395	-2
c29412	-7
c29423	-4
c29426	-14
c29454	-14
c29461	-9
c29465	-16
c29471	-16
c29509	-6
c29514	-11
c29518	-15
c29519	-15
c29524	-8
c29528	-5
c29529	-5
c29545	-2
c29550	-4
c29576	-6
c29586	-11
c29591	-16
c29604	-15
c29618	-2
c29622	-14
c29627	-11
c29649	-5
c29650	-6
c29677	-14
c29680	-5
c29684	-13
c29694	-7
c29695	-7
c29696	-7
c29700	-3
c29733	-8
c29747	-7
c29761	-12
c29765	-15
c29766	-7
c29767	-7
c29784	-2
c29788	-13
c29793	-16
c29799	-7
c29814	-9
c29816	-3
c29824	-4
c29829	-3
c29830	-16
c29836	-3
c29843	-16
c29856	-4
c29860	-11
c29871	-11
c29872	-16
c29882	-4
c29890	-8
c29966	-15
c29967	-15
c29976	-10
