	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c2620	13	0	0	0	42	43	-1	0	37	38	-1	37	0	18	-1	6	0	0	-1	36	0	27	36	-1	-1	0	-1	0	28	-1
c2719	0	42	-1	37	27	48	-1	0	-1	0	13	0	-1	48	0	-1	37	-1	0	7	-1	0	0	-1	-1	-1	0	22	-1	-1
c3369	26	0	27	-1	43	-1	0	0	-1	-1	0	0	0	48	27	0	37	0	0	0	-1	0	-1	-1	49	-1	-1	-1	0	4
c3647	38	0	17	0	39	43	0	-1	0	0	0	0	6	-1	28	0	18	26	-1	-1	0	0	36	0	49	0	-1	0	0	-1
c3929	0	0	-1	-1	37	43	0	0	-1	0	0	0	0	37	0	0	0	0	-1	36	0	43	-1	37	49	0	-1	-1	0	0
c4107	13	0	-1	0	42	43	26	31	0	0	13	0	0	-1	-1	6	-1	-1	0	36	-1	34	-1	0	49	-1	-1	4	40	0
c4417	27	0	-1	0	0	0	0	-1	0	-1	0	0	26	-1	0	-1	0	-1	13	-1	0	-1	0	-1	49	-1	0	0	43	0
c4474	26	0	4	28	18	-1	35	-1	0	-1	-1	37	0	48	27	0	0	-1	0	-1	-1	0	0	0	49	-1	37	0	0	0
c4480	26	0	0	20	32	39	0	0	0	0	0	0	0	48	-1	0	0	26	0	0	-1	32	0	-1	49	-1	37	0	0	0
c4709	13	35	26	0	42	43	26	0	0	-1	0	40	0	18	0	6	0	0	-1	36	0	0	36	0	49	0	-1	0	-1	-1
c4734	27	-1	-1	0	0	0	0	26	-1	48	0	-1	-1	48	0	-1	12	12	0	0	0	17	-1	0	49	13	-1	-1	0	0
c4815	27	0	6	0	33	8	-1	0	0	0	-1	-1	2	48	-1	-1	12	36	0	3	-1	37	0	-1	-1	-1	-1	0	0	11
c4935	26	0	0	-1	18	0	0	0	-1	-1	0	37	13	48	27	0	0	30	0	6	36	0	37	0	49	-1	-1	0	0	0
c4997	37	0	0	0	-1	0	37	-1	0	0	13	-1	0	48	0	0	37	42	6	7	0	26	7	0	49	13	0	-1	-1	0
c5210	-1	0	13	0	2	0	3	0	0	37	-1	0	0	48	0	0	-1	11	13	-1	0	0	-1	0	49	13	0	8	-1	0
c5263	26	-1	0	20	6	-1	-1	0	0	0	-1	-1	40	48	-1	30	0	0	0	-1	36	43	0	0	49	-1	37	0	0	0
c5501	-1	0	-1	-1	42	43	18	0	0	0	0	0	-1	0	26	-1	13	0	0	-1	0	-1	36	-1	49	0	-1	-1	39	-1
c5714	27	39	-1	0	0	1	18	0	4	30	0	-1	-1	48	0	0	0	0	0	-1	-1	-1	0	-1	49	13	0	18	0	0
c5971	-1	0	44	0	27	-1	0	0	-1	-1	13	0	0	48	0	39	0	0	0	-1	17	0	-1	43	-1	13	0	0	0	-1
c6091	26	0	13	-1	2	0	3	0	0	-1	-1	0	-1	48	0	0	-1	0	-1	7	0	0	-1	0	49	13	-1	0	38	0
c6139	-1	0	-1	-1	0	0	-1	0	0	0	0	-1	0	48	-1	49	30	-1	0	37	-1	0	0	0	49	13	0	0	-1	0
c6299	0	0	0	37	27	0	0	0	0	-1	-1	14	0	-1	0	-1	37	42	-1	7	-1	0	0	26	49	-1	0	0	0	0
c6320	26	30	0	37	0	31	0	0	0	0	0	18	0	-1	27	0	0	0	40	0	0	6	0	0	49	-1	0	8	-1	0
c6358	27	0	6	0	0	0	0	0	0	0	0	0	26	48	0	15	32	0	13	-1	-1	6	14	-1	49	13	36	0	43	0
c6399	26	-1	13	-1	2	0	-1	0	0	37	-1	0	0	48	0	0	0	0	13	7	0	0	0	37	49	13	-1	-1	-1	-1
c6450	27	39	6	26	0	0	-1	39	0	0	0	0	0	48	-1	0	0	0	0	0	0	19	0	6	49	13	0	42	0	45
c6463	-1	0	0	-1	-1	0	31	0	30	0	0	0	0	48	-1	0	0	0	0	-1	0	0	39	-1	-1	13	18	14	0	39
c6562	-1	48	0	0	42	43	0	0	0	-1	0	0	0	18	0	-1	0	37	-1	36	0	0	36	0	49	-1	-1	4	-1	37
c6579	-1	-1	13	-1	2	-1	-1	0	0	37	-1	0	0	48	0	0	0	32	13	7	-1	11	0	-1	49	13	-1	-1	38	-1
c6622	26	0	0	33	48	0	0	0	6	0	0	37	38	48	27	-1	0	26	1	0	-1	-1	45	-1	49	-1	0	-1	0	0
c6639	27	0	6	0	0	0	18	37	0	33	0	-1	-1	48	0	0	0	13	0	-1	0	-1	-1	0	49	-1	-1	0	13	37
c6675	27	39	6	26	0	-1	-1	-1	43	0	0	18	0	48	0	0	0	0	37	6	0	19	6	0	49	13	-1	42	-1	45
c6685	27	0	-1	-1	43	0	18	0	0	-1	13	0	22	48	0	0	37	0	0	37	0	9	-1	0	-1	13	0	0	-1	0
c7209	0	-1	39	0	0	0	-1	0	-1	-1	0	37	-1	-1	0	0	0	0	0	0	0	0	0	26	-1	13	-1	39	0	27
