cellBC	cell_state
c1790	-5
c1837	-11
c2021	-11
c3434	-10
c3557	-10
c3836	-1
c3929	-10
c4623	-12
c4634	-14
c4656	-3
c4990	-4
c5141	-4
c5150	-10
c5224	-6
c5229	-4
c5875	-11
c6103	-2
c6129	-12
c6169	-6
c6219	-6
c6319	-15
c6530	-16
c6551	-3
c6908	-1
c7035	-13
c7040	-6
c7166	-12
c7228	-16
c7284	-10
c7403	-8
c7449	-16
c7501	-3
c7669	-4
c7766	-11
c7813	-7
c7974	-4
c7975	-4
c8141	-13
c8201	-14
c8441	-13
c8515	-12
c8549	-5
c8597	-15
c8684	-3
c8783	-14
c8842	-14
c8900	-14
c9028	-8
c9054	-12
c9055	-12
c9100	-5
c9143	-10
c9193	-5
c9236	-9
c9292	-15
c9411	-12
c9548	-6
c9850	-5
c9854	-14
c9949	-1
c10120	-16
c10126	-9
c10181	-8
c10208	-15
c10216	-3
c10252	-13
c10303	-1
c10405	-3
c10466	-9
c10526	-9
c10534	-10
c10541	-14
c10551	-16
c10566	-15
c10613	-2
c10677	-5
c10696	-11
c10738	-4
c10824	-5
c10827	-7
c10881	-8
c10884	-16
c11010	-12
c11058	-5
c11083	-10
c11101	-5
c11166	-5
c11314	-9
c11490	-10
c11491	-10
c11498	-7
c11530	-16
c11622	-13
c11720	-15
c11772	-10
c11806	-1
c11861	-3
c11918	-15
c11944	-15
c11958	-2
c12065	-1
c12131	-3
c12168	-3
c12169	-3
c12249	-6
c12278	-16
c12348	-11
c12414	-1
c12502	-4
c12539	-12
c12560	-15
c12570	-14
c12586	-10
c12685	-14
c12686	-13
c12703	-13
c12788	-13
c12838	-16
c12873	-8
c12880	-3
c12897	-10
c13095	-4
c13099	-12
c13107	-1
c13122	-5
c13193	-7
c13322	-16
c13379	-10
c13439	-5
c13480	-10
c13490	-11
c13512	-13
c13531	-8
c13534	-2
c13550	-5
c13587	-9
c13604	-11
c13610	-10
c13630	-9
c13632	-5
c13669	-11
c13692	-4
c13723	-5
c13759	-2
c13774	-1
c13806	-8
c13818	-10
c13888	-3
c13976	-8
c14062	-5
c14063	-5
c14186	-1
c14296	-2
c14368	-13
c14468	-6
c14475	-11
c14484	-9
c14501	-15
c14530	-11
c14582	-16
c14601	-11
c14611	-12
c14617	-16
c14671	-16
c14679	-9
c14682	-7
c14719	-11
c14758	-12
c14803	-8
c14815	-8
c14842	-5
c14890	-4
c14915	-12
c14924	-13
c14925	-13
c15017	-6
c15018	-16
c15032	-1
c15056	-15
c15097	-12
c15101	-2
c15107	-2
c15146	-10
c15249	-6
c15255	-10
c15265	-16
c15295	-3
c15299	-7
c15376	-4
c15377	-4
c15437	-13
c15439	-11
c15485	-10
c15497	-13
c15513	-15
c15526	-8
c15527	-8
c15541	-11
c15556	-11
c15568	-5
c15569	-5
c15597	-13
c15608	-16
c15610	-11
c15619	-10
c15620	-10
c15622	-6
c15720	-8
c15732	-15
c15742	-13
c15810	-6
c15822	-4
c15823	-4
c15888	-16
c15913	-14
c15966	-15
c15968	-8
c15991	-11
c16119	-11
c16141	-5
c16181	-15
c16284	-3
c16307	-14
c16362	-1
c16364	-11
c16418	-7
c16462	-14
c16475	-8
c16522	-2
c16546	-5
c16547	-5
c16570	-1
c16571	-1
c16594	-3
c16609	-13
c16612	-13
c16640	-5
c16684	-8
c16707	-3
c16751	-15
c16766	-2
c16833	-10
c16859	-8
c16860	-4
c16868	-8
c16881	-14
c16906	-4
c16907	-4
c16938	-2
c16983	-14
c17003	-10
c17014	-2
c17105	-12
c17115	-2
c17163	-14
c17166	-14
c17168	-1
c17180	-9
c17218	-13
c17265	-1
c17296	-16
c17299	-13
c17381	-16
c17387	-6
c17392	-8
c17403	-6
c17457	-16
c17508	-16
c17535	-2
c17543	-12
c17561	-10
c17587	-16
c17616	-8
c17623	-7
c17653	-8
c17673	-1
c17696	-16
c17816	-1
c17825	-2
c17867	-7
c17892	-7
c17903	-7
c17961	-11
c17976	-7
c17985	-15
c18074	-13
c18111	-9
c18115	-16
c18148	-4
c18149	-4
c18164	-7
c18175	-12
c18226	-15
c18227	-15
c18232	-10
c18234	-12
c18284	-16
c18289	-5
c18337	-11
c18340	-7
c18434	-16
c18446	-6
c18449	-15
c18488	-6
c18508	-13
c18513	-4
c18634	-8
c18655	-12
c18660	-1
c18662	-16
c18684	-7
c18685	-7
c18724	-7
c18743	-12
c18754	-1
c18755	-1
c18773	-8
c18777	-12
c18792	-10
c18854	-13
c18867	-12
c18884	-5
c18947	-9
c18974	-15
c18994	-12
c19010	-13
c19043	-4
c19052	-16
c19060	-9
c19061	-9
c19071	-15
c19104	-3
c19105	-3
c19116	-3
c19140	-5
c19150	-2
c19151	-2
c19168	-14
c19172	-11
c19179	-12
c19222	-10
c19242	-14
c19300	-11
c19309	-13
c19311	-9
c19356	-14
c19375	-5
c19377	-1
c19439	-13
c19469	-2
c19497	-9
c19525	-10
c19582	-6
c19627	-3
c19671	-14
c19774	-3
c19782	-7
c19798	-10
c19806	-4
c19807	-4
c19852	-8
c19857	-5
c19861	-8
c19866	-6
c19919	-15
c19929	-2
c19954	-13
c19961	-9
c19970	-7
c19974	-6
c20035	-6
c20055	-14
c20072	-12
c20092	-3
c20106	-5
c20132	-15
c20146	-14
c20187	-16
c20206	-2
c20208	-2
c20225	-5
c20266	-15
c20287	-15
c20291	-8
c20310	-9
c20339	-2
c20357	-14
c20374	-4
c20383	-10
c20392	-8
c20402	-5
c20403	-5
c20447	-9
c20480	-3
c20515	-10
c20524	-9
c20528	-13
c20533	-14
c20561	-2
c20608	-15
c20631	-15
c20662	-15
c20684	-9
c20701	-3
c20702	-2
c20725	-16
c20740	-15
c20744	-9
c20797	-10
c20817	-2
c20895	-7
c20914	-14
c20982	-6
c21006	-5
c21022	-2
c21061	-11
c21064	-3
c21086	-9
c21151	-3
c21165	-14
c21184	-11
c21270	-11
c21278	-7
c21297	-9
c21331	-6
c21343	-5
c21362	-12
c21384	-7
c21388	-15
c21402	-2
c21403	-2
c21419	-1
c21424	-5
c21431	-1
c21452	-1
c21483	-1
c21505	-12
c21524	-8
c21528	-6
c21533	-4
c21544	-6
c21546	-1
c21563	-3
c21565	-13
c21594	-3
c21595	-3
c21667	-9
c21720	-1
c21768	-5
c21778	-10
c21793	-8
c21794	-8
c21796	-2
c21827	-13
c21828	-4
c21858	-7
c21889	-2
c21914	-16
c21929	-3
c21945	-2
c21953	-2
c21975	-10
c21997	-15
c22000	-12
