	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c2975	-1	0	-1	-1	36	0	26	-1	43	0	-1	0	0	-1	-1	-1	2	0	0	0	0	0	48	39	15	15	23	34	0	0
c3683	-1	0	-1	15	0	0	-1	45	0	0	-1	-1	-1	11	-1	0	-1	46	48	-1	5	15	40	45	0	0	19	0	-1	0
c4237	5	0	0	21	39	9	45	-1	0	0	-1	-1	0	-1	0	-1	47	8	0	0	45	0	-1	27	-1	0	0	0	0	0
c4807	27	15	-1	37	0	0	-1	-1	24	0	-1	0	39	0	0	0	15	38	38	39	0	0	0	0	36	0	0	0	0	0
c5325	-1	37	-1	21	-1	38	-1	0	0	0	0	-1	0	5	-1	-1	0	45	0	39	32	0	15	32	0	0	15	-1	-1	0
c5521	-1	0	-1	37	0	0	0	0	34	37	-1	0	0	-1	0	0	0	-1	-1	0	-1	-1	0	0	-1	48	-1	0	0	34
c6170	0	0	0	21	0	0	39	0	43	0	0	0	-1	-1	-1	-1	0	0	0	39	32	0	0	0	-1	23	0	39	26	32
c6305	0	0	-1	37	0	43	-1	39	-1	-1	3	19	39	0	0	0	15	0	-1	-1	0	3	0	0	36	0	-1	-1	23	0
c6359	22	0	-1	37	0	0	24	-1	34	37	0	0	-1	-1	-1	0	0	0	5	0	28	43	0	0	0	48	0	0	0	0
c6472	-1	15	39	21	0	38	0	23	-1	49	0	4	0	-1	0	0	0	0	27	39	32	37	0	0	37	0	0	0	0	-1
c6534	0	0	-1	45	0	0	39	15	0	0	46	-1	-1	18	0	0	-1	-1	0	0	9	37	0	-1	40	0	0	0	-1	24
c6535	0	0	-1	45	0	0	0	15	0	0	-1	-1	15	0	0	0	45	-1	0	0	9	37	0	0	40	0	-1	-1	0	24
c6574	0	0	-1	21	15	-1	-1	0	37	23	32	0	-1	48	0	0	-1	0	-1	-1	32	0	0	0	3	-1	0	-1	32	49
c6741	0	40	-1	0	37	48	-1	-1	2	48	39	15	0	0	0	30	15	43	0	4	32	-1	0	0	0	4	0	0	16	0
c6748	0	0	-1	0	0	0	15	0	0	0	34	0	0	0	0	0	49	16	23	-1	0	-1	0	7	0	0	16	-1	0	5
c6807	0	-1	0	21	39	-1	2	0	0	0	4	31	43	-1	3	-1	4	0	0	39	32	39	0	0	24	0	39	-1	3	0
c6858	48	0	0	-1	0	0	38	0	16	23	5	0	0	-1	-1	-1	-1	0	0	0	0	0	-1	-1	15	0	0	3	37	45
