cellBC	cell_state
c2514	-5
c3310	-13
c3973	-4
c3978	-13
c4677	-10
c5490	-14
c5510	-14
c5524	-6
c5613	-6
c6090	-1
c6143	-16
c6312	-14
c6449	-2
c6685	-5
c6725	-5
c6915	-2
c7217	-3
c7220	-4
c7430	-14
c7485	-11
c7511	-6
c7663	-9
c7716	-4
c8033	-8
c8384	-13
c8483	-15
c8561	-10
c8651	-6
c8661	-1
c8741	-4
c8987	-16
c9067	-2
c9194	-12
c9313	-8
c9494	-5
c9543	-13
c9843	-9
c9882	-6
c9929	-7
c9951	-6
c10125	-16
c10340	-16
c10345	-12
c10387	-8
c10429	-9
c10450	-10
c10495	-8
c10576	-4
c10606	-14
c10692	-14
c10751	-13
c10760	-14
c10784	-8
c10811	-10
c10966	-10
c10967	-10
c11072	-8
c11110	-12
c11164	-1
c11179	-16
c11247	-13
c11283	-6
c11313	-10
c11623	-2
c11672	-9
c11711	-1
c11765	-5
c11778	-7
c11944	-14
c12011	-5
c12095	-5
c12126	-13
c12158	-7
c12331	-5
c12396	-13
c12414	-14
c12478	-1
c12524	-16
c12544	-7
c12676	-16
c12723	-13
c12729	-8
c12750	-8
c12754	-9
c12775	-5
c12850	-10
c12852	-14
c12856	-10
c12857	-10
c12939	-11
c13016	-5
c13037	-10
c13040	-12
c13090	-7
c13108	-4
c13113	-5
c13148	-11
c13158	-10
c13166	-1
c13233	-5
c13245	-4
c13323	-16
c13382	-9
c13433	-12
c13439	-1
c13492	-8
c13549	-13
c13561	-16
c13612	-7
c13650	-12
c13653	-12
c13785	-8
c13862	-8
c13877	-14
c13892	-2
c13918	-6
c13941	-8
c13994	-7
c14071	-13
c14086	-9
c14102	-15
c14116	-2
c14127	-2
c14159	-3
c14208	-14
c14209	-14
c14244	-14
c14246	-1
c14250	-2
c14324	-14
c14358	-8
c14368	-14
c14369	-14
c14450	-8
c14460	-15
c14462	-5
c14466	-9
c14481	-5
c14550	-5
c14564	-15
c14587	-8
c14653	-10
c14660	-8
c14680	-15
c14705	-5
c14780	-10
c14845	-10
c14853	-12
c14896	-4
c14902	-1
c14950	-6
c14988	-9
c15056	-15
c15071	-7
c15079	-16
c15090	-1
c15143	-3
c15146	-3
c15208	-6
c15228	-16
c15363	-2
c15374	-2
c15416	-10
c15417	-10
c15446	-11
c15455	-16
c15464	-1
c15470	-3
c15576	-1
c15585	-15
c15588	-11
c15597	-11
c15724	-13
c15761	-15
c15769	-7
c15813	-9
c15860	-13
c15903	-5
c15911	-16
c15952	-4
c15964	-1
c15974	-16
c16057	-2
c16061	-7
c16072	-13
c16107	-9
c16126	-16
c16129	-12
c16178	-10
c16210	-11
c16214	-12
c16228	-4
c16242	-11
c16262	-6
c16277	-14
c16319	-8
c16324	-5
c16430	-11
c16439	-16
c16448	-10
c16449	-10
c16476	-16
c16496	-2
c16499	-15
c16511	-8
c16601	-16
c16630	-9
c16669	-3
c16697	-10
c16809	-2
c16824	-6
c16845	-1
c16892	-13
c16893	-13
c16921	-15
c16948	-13
c16974	-8
c16986	-4
c17007	-5
c17019	-16
c17042	-6
c17061	-1
c17073	-10
c17082	-11
c17084	-13
c17090	-3
c17219	-3
c17315	-2
c17322	-11
c17348	-1
c17399	-10
c17453	-4
c17460	-15
c17476	-12
c17484	-12
c17616	-2
c17634	-10
c17635	-10
c17648	-15
c17676	-12
c17687	-2
c17691	-11
c17695	-12
c17742	-7
c17757	-4
c17784	-2
c17815	-1
c17878	-6
c17887	-8
c17900	-8
c17931	-9
c17967	-16
c17975	-11
c18046	-11
c18068	-12
c18077	-11
c18078	-11
c18110	-12
c18149	-9
c18179	-5
c18222	-5
c18225	-14
c18226	-12
c18283	-15
c18315	-1
c18319	-16
c18328	-5
c18543	-15
c18553	-11
c18571	-1
c18583	-11
c18595	-1
c18604	-16
c18612	-15
c18708	-6
c18719	-2
c18738	-15
c18760	-4
c18761	-4
c18783	-13
c18793	-3
c18845	-1
c18935	-12
c18977	-12
c19009	-11
c19065	-2
c19076	-14
c19088	-12
c19091	-2
c19173	-13
c19174	-15
c19191	-1
c19198	-12
c19208	-1
c19215	-8
c19225	-11
c19236	-1
c19263	-10
c19305	-12
c19313	-7
c19378	-6
c19455	-7
c19487	-7
c19568	-7
c19572	-14
c19626	-7
c19630	-3
c19688	-9
c19692	-2
c19727	-10
c19733	-8
c19738	-3
c19782	-12
c19814	-10
c19815	-10
c19835	-1
c19893	-6
c19903	-6
c19949	-11
c19957	-1
c19965	-15
c19982	-12
c19985	-16
c20098	-16
c20101	-8
c20102	-4
c20112	-14
c20113	-14
c20116	-13
c20117	-13
c20118	-10
c20120	-7
c20130	-7
c20140	-5
c20145	-7
c20211	-16
c20235	-16
c20243	-1
c20252	-16
c20262	-8
