	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c545	0	0	-1	-1	0	0	-1	0	13	0	29	37	0	0	13	-1	-1	0	-1	-1	0	27	0	4	-1	3	0	0	8	19
c1191	0	0	0	4	0	0	12	0	-1	0	0	37	0	-1	0	0	0	0	32	32	4	-1	0	32	0	3	0	0	0	34
c1571	-1	0	0	0	0	0	0	-1	0	0	4	0	2	9	0	0	0	-1	0	0	0	0	0	0	13	35	0	37	-1	0
c1913	0	0	0	-1	0	0	12	0	44	50	0	37	0	-1	0	-1	0	-1	32	32	0	27	0	0	0	3	0	0	-1	-1
c3151	0	-1	-1	0	41	0	0	0	44	11	-1	-1	-1	-1	-1	0	0	5	32	-1	0	27	0	32	23	-1	0	29	0	-1
c3766	46	0	-1	-1	0	-1	0	0	1	0	-1	0	11	9	8	0	0	32	0	-1	11	10	-1	-1	13	-1	0	37	-1	4
c4164	44	0	0	9	0	0	19	0	0	0	0	0	44	9	0	-1	4	0	0	0	0	0	0	8	13	0	-1	0	-1	31
c4362	0	11	37	-1	0	11	-1	0	26	0	0	37	-1	44	-1	0	33	0	-1	32	-1	27	0	5	0	-1	-1	0	0	37
c4461	0	4	-1	-1	0	0	-1	0	0	0	0	37	0	-1	0	5	-1	0	32	32	0	27	0	0	-1	3	0	0	8	19
c4686	0	0	0	0	0	25	-1	4	13	-1	0	4	0	9	20	0	0	4	-1	0	0	27	0	0	13	0	0	37	0	0
c5022	0	37	0	-1	0	-1	-1	40	-1	4	22	-1	0	0	-1	12	0	0	-1	0	-1	27	-1	-1	30	-1	29	0	-1	41
c5636	0	0	0	0	0	-1	3	0	-1	-1	0	37	-1	30	-1	12	34	13	-1	0	13	27	0	11	0	-1	-1	13	0	0
c5652	0	0	-1	0	-1	0	0	8	0	-1	0	0	0	9	1	0	0	0	0	0	0	0	0	0	13	35	0	37	0	0
c5682	-1	13	0	-1	0	0	12	18	44	50	0	37	-1	-1	0	-1	0	0	32	32	19	27	13	33	0	3	0	18	-1	34
c5792	0	0	0	4	0	-1	12	-1	44	-1	0	37	-1	-1	-1	0	0	-1	32	-1	-1	-1	0	0	0	-1	0	0	0	34
c6197	0	0	0	0	0	0	13	0	-1	41	0	37	0	0	19	9	0	0	32	32	0	27	0	-1	0	3	-1	0	19	-1
c6424	0	0	0	0	0	0	0	32	0	0	-1	0	-1	9	20	0	0	-1	32	0	0	27	5	33	13	0	0	37	-1	0
c6649	0	0	0	4	0	0	-1	0	44	0	-1	37	-1	-1	0	0	0	-1	32	32	0	-1	37	-1	0	3	0	0	0	34
c6733	0	11	0	-1	0	-1	-1	0	-1	0	0	37	0	0	-1	4	33	-1	-1	32	-1	27	8	-1	-1	3	41	-1	0	-1
c6749	0	-1	0	29	-1	0	0	-1	-1	0	0	37	0	0	0	12	0	0	0	0	-1	27	-1	4	30	3	29	-1	-1	0
c6974	-1	-1	-1	29	0	0	28	-1	-1	1	0	37	0	0	0	12	0	0	0	23	0	-1	44	0	30	-1	29	0	0	-1
c6988	0	0	-1	0	0	0	0	0	-1	-1	0	37	-1	-1	0	13	0	41	32	32	-1	27	0	0	0	-1	0	41	-1	43
c7046	0	-1	-1	0	-1	0	0	-1	0	0	0	37	-1	0	0	0	0	0	32	32	18	27	-1	23	-1	3	0	0	0	-1
c7074	0	0	0	0	0	0	-1	0	-1	41	0	37	0	34	19	0	0	11	32	32	0	27	0	0	0	-1	25	0	28	-1
c7210	0	11	0	-1	-1	11	0	0	0	0	-1	37	-1	-1	-1	0	33	0	-1	32	0	-1	8	0	0	3	0	-1	-1	37
c7336	-1	0	0	11	-1	0	0	0	0	0	9	4	0	-1	0	0	-1	37	0	0	5	0	0	0	13	-1	-1	37	0	50
c7503	0	11	0	-1	0	11	0	0	-1	0	0	37	0	-1	-1	0	33	-1	-1	32	-1	27	0	0	25	3	0	0	0	37
c7610	0	0	23	-1	0	0	0	4	0	0	-1	0	44	9	0	0	-1	0	11	0	44	13	0	24	13	0	-1	37	0	0
c7703	32	4	-1	-1	0	0	0	0	0	0	0	37	0	0	0	5	0	0	-1	32	0	27	4	0	37	3	27	0	8	19
c7770	46	-1	0	0	-1	0	-1	0	29	-1	0	0	-1	-1	0	0	0	0	0	0	0	0	-1	0	13	4	-1	-1	35	4
c7803	23	0	0	0	-1	0	0	0	0	47	0	0	-1	-1	20	0	0	-1	0	27	0	-1	0	32	13	0	0	37	0	-1
c8024	0	0	-1	0	0	0	0	0	44	0	0	37	-1	0	0	0	0	0	32	-1	0	-1	0	0	0	3	0	0	0	-1
