cellBC	cell_state
c2188	-16
c2192	-15
c3594	-15
c3808	-16
c3827	-5
c3971	-10
c4420	-9
c4737	-9
c4929	-15
c5281	-9
c5653	-15
c5925	-10
c6186	-8
c6189	-16
c6610	-16
c6619	-14
c6702	-4
c6711	-7
c6923	-1
c7022	-9
c7332	-7
c7498	-12
c7567	-12
c7765	-13
c7862	-6
c8072	-13
c8212	-14
c8233	-10
c8332	-7
c8580	-12
c8637	-14
c8719	-6
c8801	-11
c8860	-5
c9005	-10
c9039	-14
c9118	-11
c9284	-1
c9418	-6
c9524	-6
c9616	-9
c9630	-8
c9646	-1
c9661	-15
c9702	-10
c9725	-5
c9753	-4
c9783	-2
c9802	-6
c9962	-11
c10003	-3
c10005	-8
c10035	-1
c10062	-2
c10088	-8
c10562	-4
c10566	-15
c10643	-9
c10778	-7
c10815	-15
c10819	-16
c10836	-10
c10931	-2
c11149	-3
c11192	-2
c11235	-14
c11255	-11
c11432	-9
c11528	-7
c11690	-16
c11695	-5
c11760	-3
c11820	-10
c11824	-5
c11858	-10
c11874	-16
c11878	-9
c11891	-12
c11916	-1
c11921	-12
c11998	-16
c12000	-3
c12055	-15
c12061	-1
c12066	-15
c12172	-15
c12230	-10
c12241	-15
c12275	-14
c12291	-5
c12292	-12
c12412	-1
c12472	-6
c12484	-4
c12503	-16
c12532	-10
c12550	-3
c12559	-10
c12617	-15
c12632	-15
c12650	-15
c12657	-11
c12662	-12
c12665	-9
c12721	-15
c12740	-9
c12747	-14
c12806	-2
c12822	-8
c12839	-5
c12873	-15
c12876	-5
c12916	-12
c12959	-12
c13049	-12
c13052	-13
c13060	-3
c13069	-15
c13085	-9
c13132	-15
c13158	-13
c13176	-16
c13299	-13
c13366	-16
c13367	-16
c13426	-7
c13451	-11
c13475	-7
c13598	-4
c13638	-3
c13676	-7
c13727	-11
c13817	-13
c13823	-14
c13833	-12
c13934	-11
c13956	-2
c13957	-2
c14087	-10
c14107	-2
c14111	-1
c14124	-9
c14159	-10
c14206	-3
c14226	-16
c14298	-3
c14316	-16
c14325	-10
c14352	-10
c14367	-12
c14402	-1
c14426	-1
c14503	-7
c14504	-4
c14516	-1
c14544	-9
c14570	-2
c14579	-11
c14612	-16
c14625	-13
c14642	-6
c14702	-12
c14708	-6
c14720	-16
c14728	-12
c14737	-7
c14748	-9
c14817	-4
c14871	-4
c14908	-6
c15018	-9
c15058	-7
c15076	-3
c15077	-3
c15081	-14
c15140	-7
c15167	-7
c15172	-10
c15184	-8
c15237	-10
c15324	-3
c15328	-2
c15372	-9
c15374	-13
c15402	-10
c15425	-7
c15466	-4
c15477	-16
c15486	-14
c15505	-3
c15513	-10
c15523	-11
c15551	-11
c15597	-9
c15602	-13
c15605	-13
c15671	-6
c15780	-9
c15885	-5
c15889	-7
c15908	-6
c15913	-5
c15922	-9
c15925	-1
c15942	-8
c16074	-12
c16078	-12
c16096	-10
c16131	-13
c16132	-16
c16136	-3
c16144	-10
c16197	-11
c16231	-8
c16301	-1
c16345	-7
c16379	-7
c16396	-8
c16419	-11
c16426	-9
c16439	-2
c16543	-6
c16604	-7
c16621	-8
c16634	-6
c16636	-8
c16641	-3
c16680	-3
c16691	-1
c16735	-3
c16739	-14
c16773	-14
c16780	-5
c16783	-2
c16799	-16
c16853	-8
c16908	-5
c16919	-9
c16933	-13
c16937	-8
c16949	-10
c16950	-12
c16952	-14
c16997	-16
c17033	-6
c17089	-13
c17170	-10
c17175	-7
c17187	-16
c17274	-3
c17281	-8
c17298	-3
c17310	-11
c17319	-15
c17341	-7
c17391	-8
c17448	-16
c17452	-15
c17458	-5
c17504	-10
c17516	-16
c17522	-2
c17540	-11
c17580	-16
c17598	-10
c17618	-11
c17620	-3
c17645	-2
c17646	-14
c17648	-9
c17655	-4
c17699	-8
c17705	-12
c17744	-15
c17759	-5
c17792	-3
c17863	-6
c17866	-12
c17890	-2
c17929	-1
c17936	-6
c17943	-16
c17945	-11
c17981	-2
c18021	-8
c18068	-3
c18117	-8
c18211	-2
c18224	-8
c18242	-10
c18248	-13
c18264	-14
c18273	-8
c18292	-4
c18373	-8
c18402	-3
c18457	-5
c18465	-7
c18490	-5
c18524	-8
c18536	-4
c18548	-7
c18565	-12
c18597	-9
c18617	-12
c18640	-6
c18656	-7
c18719	-15
c18732	-6
c18743	-5
c18747	-14
c18807	-6
c18826	-7
c18850	-4
c18855	-9
c18868	-4
c18869	-4
c18874	-13
c18892	-14
c18934	-16
c18936	-14
c18941	-14
c18943	-8
c18951	-10
c19003	-5
c19066	-4
c19067	-4
c19074	-9
c19086	-15
c19092	-6
c19155	-6
c19165	-1
c19189	-14
c19213	-6
c19223	-16
c19255	-12
c19257	-12
c19265	-9
c19268	-1
c19287	-9
c19310	-9
c19328	-5
c19339	-10
c19345	-2
c19369	-3
c19376	-10
c19408	-6
c19409	-6
c19426	-10
c19464	-10
c19477	-8
c19491	-13
c19518	-9
c19548	-9
c19567	-10
c19570	-12
c19656	-7
c19677	-8
c19709	-11
c19710	-1
c19753	-14
c19758	-10
c19780	-14
c19799	-10
c19841	-16
c19857	-6
c19877	-3
c19884	-1
c19898	-14
c19899	-14
c19955	-15
c20003	-3
c20016	-4
c20017	-4
c20028	-10
c20062	-9
c20104	-4
c20157	-7
c20158	-11
c20183	-15
c20193	-14
c20205	-1
c20218	-2
c20286	-13
c20321	-10
c20345	-3
c20363	-5
c20369	-12
c20373	-13
c20415	-7
c20418	-15
c20443	-8
c20455	-4
c20492	-9
c20521	-8
c20537	-9
c20539	-14
c20541	-14
c20562	-14
c20569	-4
c20630	-15
c20710	-13
c20735	-4
c20756	-13
c20759	-12
c20763	-4
c20766	-2
c20794	-8
c20799	-15
c20815	-10
c20883	-15
c20919	-8
c20936	-10
c20956	-7
c20983	-13
c21015	-12
c21052	-10
c21075	-14
c21108	-16
c21162	-5
c21175	-2
c21184	-9
c21227	-11
c21228	-11
c21242	-5
c21257	-3
c21276	-5
c21282	-5
c21288	-6
c21290	-6
c21316	-5
c21335	-10
c21339	-2
c21341	-10
c21362	-11
c21392	-15
c21398	-16
c21410	-1
c21486	-15
c21507	-4
c21518	-2
c21543	-10
c21544	-7
c21555	-5
c21586	-10
c21613	-1
c21615	-12
c21628	-1
c21638	-6
c21642	-16
c21644	-8
c21667	-11
c21681	-14
c21685	-2
c21692	-5
c21701	-1
c21709	-9
c21713	-4
c21718	-8
c21735	-4
c21736	-4
c21751	-5
c21766	-1
c21827	-12
c21851	-6
c21888	-7
c21929	-7
c21967	-4
c21972	-12
c21987	-4
c21990	-5
c22001	-11
c22002	-1
c22020	-2
c22051	-14
c22062	-14
c22079	-10
c22085	-16
c22096	-5
c22131	-2
c22137	-4
c22142	-9
c22144	-4
c22164	-6
c22171	-13
c22181	-10
c22198	-10
c22205	-12
c22212	-9
c22215	-16
c22220	-7
c22238	-13
c22259	-15
c22280	-5
c22282	-9
c22295	-6
c22305	-9
c22308	-12
c22364	-14
c22402	-14
c22411	-14
c22429	-15
c22438	-12
c22483	-3
c22488	-10
c22510	-16
c22512	-4
c22530	-7
c22546	-15
c22580	-1
c22626	-7
c22631	-12
c22646	-12
c22654	-14
c22687	-6
c22689	-7
c22714	-1
c22748	-6
c22755	-9
c22772	-13
c22780	-16
c22809	-15
