	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c3033	0	0	0	-1	-1	-1	0	-1	13	-1	37	-1	0	28	-1	-1	-1	0	30	-1	0	-1	0	-1	-1	20	33	0	0	-1
c3195	0	5	6	0	0	-1	28	24	13	28	33	0	-1	10	22	0	37	42	0	3	0	-1	0	0	5	20	0	0	-1	-1
c3210	-1	0	-1	-1	-1	30	-1	-1	13	37	0	7	0	30	0	35	0	28	5	-1	0	0	0	-1	0	20	0	0	0	-1
c3299	-1	28	0	8	0	16	-1	0	13	0	0	0	0	-1	0	0	-1	-1	10	0	0	16	0	5	0	-1	-1	-1	0	-1
c4452	0	0	0	0	0	-1	0	0	-1	0	37	0	0	28	0	0	0	37	0	0	4	0	0	0	0	20	0	-1	0	-1
c4546	-1	10	0	-1	0	0	28	-1	13	28	33	0	22	0	-1	0	49	-1	0	0	0	0	10	0	0	-1	0	37	0	-1
c4758	0	0	-1	0	-1	0	0	0	13	26	1	0	0	0	-1	50	40	35	-1	-1	0	-1	-1	0	37	-1	0	-1	0	-1
c5004	19	37	0	47	0	-1	0	0	13	0	0	31	0	0	-1	-1	0	22	0	0	0	0	-1	0	26	20	0	-1	0	-1
c5314	30	0	0	0	-1	-1	0	0	13	-1	37	23	-1	28	0	0	40	0	6	0	7	0	-1	0	-1	20	0	-1	40	-1
c5426	-1	-1	34	40	6	0	39	0	13	0	37	0	0	30	36	0	0	0	37	-1	0	22	6	0	0	20	0	0	0	-1
c5694	33	-1	0	0	37	0	-1	0	13	26	1	-1	0	0	-1	0	-1	0	0	-1	0	0	-1	-1	0	20	0	-1	0	-1
c5708	-1	0	0	0	0	0	-1	24	13	-1	-1	-1	0	0	0	14	0	-1	0	0	0	30	0	0	-1	20	-1	16	46	-1
c5897	0	0	0	0	0	0	0	0	13	0	-1	19	0	28	47	-1	0	-1	0	-1	0	-1	-1	0	-1	-1	-1	0	0	-1
c5898	0	0	9	30	0	34	-1	-1	13	-1	0	30	0	44	0	0	0	-1	0	14	43	0	0	0	-1	-1	6	0	0	-1
c5977	0	0	0	0	-1	23	28	-1	13	28	-1	0	0	30	0	0	-1	-1	-1	0	24	34	-1	0	5	20	37	28	5	-1
c5985	-1	0	-1	0	-1	-1	3	0	-1	-1	0	0	0	14	0	0	0	0	-1	0	0	6	0	0	0	20	-1	28	5	-1
c6153	-1	-1	0	0	-1	-1	0	0	13	0	26	0	0	0	0	0	0	0	-1	6	-1	-1	19	0	0	20	0	0	0	-1
c6179	37	0	0	0	0	0	-1	24	-1	-1	33	-1	40	0	0	0	0	0	0	0	42	0	0	-1	0	20	0	16	-1	-1
c6285	0	10	0	0	0	0	0	0	-1	0	37	0	18	28	-1	0	-1	0	-1	0	49	0	0	0	6	20	0	0	7	-1
c6303	0	-1	-1	0	0	0	0	-1	-1	0	37	0	0	28	-1	0	0	0	0	0	0	0	0	0	-1	20	33	0	43	-1
c6315	0	0	0	-1	47	0	0	-1	13	0	37	0	0	28	47	10	0	0	0	-1	0	-1	24	0	-1	-1	-1	-1	10	-1
c6474	40	0	0	31	-1	0	28	24	-1	28	33	24	0	14	-1	37	-1	0	20	0	-1	-1	0	0	0	-1	40	0	0	-1
c6540	0	-1	0	26	26	-1	0	0	13	0	0	-1	0	28	-1	0	-1	0	-1	0	20	39	0	0	-1	20	23	0	0	-1
c6586	36	0	31	0	-1	0	28	24	13	28	-1	0	-1	0	0	0	0	-1	0	30	-1	0	0	0	0	-1	0	-1	-1	-1
c6712	0	47	34	0	-1	0	41	0	13	5	37	0	-1	-1	0	0	22	-1	0	-1	0	0	-1	0	0	20	0	7	-1	-1
c6741	0	0	0	0	19	23	28	24	13	28	-1	0	0	0	0	-1	30	0	0	-1	24	34	0	0	5	20	-1	0	5	-1
c7094	40	0	0	0	29	0	28	24	13	28	33	-1	-1	0	-1	37	-1	0	20	0	0	0	0	0	0	20	40	0	0	-1
c7101	0	4	34	-1	37	0	20	-1	13	0	37	0	0	0	40	31	0	0	0	-1	-1	0	28	-1	-1	20	0	-1	30	-1
c7108	0	-1	0	33	-1	0	28	24	13	28	33	14	16	0	-1	0	0	0	0	0	0	0	-1	37	19	20	0	40	-1	-1
