cellBC	cell_state
c1622	-16
c2018	-10
c2213	-5
c2700	-1
c3649	-14
c3997	-9
c4270	-10
c4396	-14
c4464	-15
c4576	-6
c4898	-2
c5052	-3
c5057	-7
c5071	-3
c5116	-8
c5216	-1
c5448	-8
c5496	-7
c5652	-2
c5799	-2
c6043	-14
c6066	-7
c6121	-8
c6239	-15
c6400	-11
c6521	-11
c6554	-2
c6579	-4
c6736	-10
c7058	-13
c7082	-10
c7100	-5
c7248	-8
c7293	-15
c7771	-11
c7822	-7
c7898	-4
c7906	-12
c7921	-16
c8157	-9
c8200	-1
c8544	-15
c8567	-7
c8569	-2
c8625	-16
c8822	-8
c8839	-5
c8960	-14
c9029	-6
c9051	-11
c9063	-12
c9092	-7
c9100	-7
c9361	-14
c9411	-4
c9427	-4
c9443	-16
c9459	-5
c9561	-3
c9651	-2
c9659	-16
c9694	-4
c9701	-9
c9713	-16
c9735	-8
c10003	-1
c10053	-13
c10057	-10
c10067	-2
c10124	-13
c10140	-15
c10141	-15
c10151	-10
c10239	-15
c10269	-8
c10278	-6
c10353	-2
c10408	-7
c10448	-2
c10528	-2
c10669	-6
c10726	-16
c10737	-15
c10805	-14
c10852	-9
c10908	-2
c11015	-12
c11018	-7
c11043	-1
c11089	-2
c11117	-8
c11164	-11
c11166	-9
c11206	-14
c11212	-2
c11238	-16
c11282	-6
c11365	-14
c11473	-15
c11559	-8
c11565	-6
c11580	-12
c11676	-2
c11698	-6
c12017	-5
c12021	-4
c12063	-7
c12169	-9
c12181	-15
c12219	-15
c12321	-10
c12377	-9
c12493	-9
c12527	-1
c12567	-16
c12639	-14
c12738	-12
c12756	-9
c12766	-16
c12786	-13
c12828	-4
c12875	-2
c12922	-16
c13080	-9
c13141	-4
c13168	-9
c13271	-5
c13280	-8
c13308	-11
c13352	-8
c13371	-13
c13522	-12
c13552	-16
c13585	-10
c13673	-4
c13712	-1
c13767	-7
c13794	-4
c13802	-10
c13810	-6
c13901	-13
c13937	-10
c13939	-3
c13942	-10
c13981	-12
c13987	-5
c13992	-8
c14075	-14
c14129	-9
c14179	-16
c14196	-12
c14301	-9
c14304	-1
c14310	-9
c14481	-12
c14523	-6
c14566	-6
c14598	-5
c14599	-5
c14641	-8
c14716	-2
c14759	-14
c14821	-11
c14855	-1
c14892	-3
c14925	-16
c14944	-13
c14974	-16
c15002	-1
c15007	-4
c15021	-14
c15055	-11
c15068	-5
c15085	-11
c15121	-12
c15136	-2
c15148	-15
c15232	-2
c15236	-1
c15270	-13
c15295	-15
c15320	-14
c15368	-15
c15415	-9
c15429	-13
c15451	-11
c15465	-7
c15533	-3
c15535	-8
c15578	-9
c15612	-10
c15620	-3
c15623	-12
c15823	-6
c15886	-12
c15918	-9
c15930	-6
c15953	-9
c15963	-7
c15975	-4
c15990	-4
c15999	-3
c16026	-6
c16043	-1
c16093	-10
c16094	-9
c16147	-15
c16189	-6
c16210	-15
c16237	-13
c16297	-4
c16351	-16
c16411	-3
c16535	-3
c16565	-15
c16674	-11
c16675	-11
c16685	-12
c16733	-1
c16743	-14
c16791	-11
c16793	-14
c16798	-5
c16809	-3
c16822	-1
c16827	-11
c16851	-8
c16893	-2
c16913	-14
c16938	-3
c16942	-6
c16998	-16
c17041	-4
c17060	-9
c17062	-10
c17076	-16
c17082	-1
c17118	-15
c17150	-15
c17181	-1
c17188	-10
c17205	-8
c17286	-10
c17315	-13
c17338	-8
c17375	-7
c17412	-3
c17427	-2
c17435	-6
c17440	-15
c17461	-2
c17462	-3
c17481	-15
c17505	-12
c17516	-16
c17532	-6
c17588	-16
c17604	-11
c17655	-14
c17675	-6
c17712	-1
c17752	-6
c17766	-9
c17780	-2
c17811	-9
c17819	-14
c17852	-7
c17853	-7
c17887	-12
c17913	-5
c17996	-14
c18023	-16
c18069	-11
c18073	-11
c18093	-3
c18102	-15
c18107	-2
c18110	-4
c18143	-9
c18149	-10
c18153	-13
c18250	-10
c18257	-16
c18282	-4
c18285	-7
c18330	-15
c18351	-6
c18353	-10
c18355	-4
c18373	-13
c18381	-6
c18409	-13
c18416	-4
c18421	-1
c18511	-15
c18513	-14
c18537	-4
c18543	-5
c18562	-2
c18564	-10
c18575	-7
c18602	-14
c18612	-9
c18641	-10
c18647	-4
c18693	-12
c18706	-15
c18711	-1
c18721	-9
c18724	-15
c18737	-1
c18738	-1
c18798	-9
c18815	-4
c18826	-10
c18842	-9
c18860	-5
c18914	-2
c18945	-9
c18986	-13
c19014	-5
c19023	-2
c19040	-5
c19061	-13
c19072	-1
c19074	-1
c19088	-5
c19117	-6
c19155	-8
c19166	-2
c19198	-11
c19200	-16
c19211	-4
c19233	-6
c19250	-3
c19256	-9
c19275	-11
c19283	-12
c19310	-16
c19338	-16
c19355	-5
c19367	-6
c19368	-4
c19386	-9
c19389	-13
c19399	-15
c19407	-3
c19408	-15
c19449	-4
c19452	-6
c19482	-9
c19505	-7
c19554	-1
c19562	-2
c19600	-13
c19601	-13
c19620	-5
c19628	-2
c19632	-7
c19633	-7
c19687	-14
c19691	-9
c19708	-4
c19724	-11
c19737	-12
c19763	-7
c19766	-14
c19771	-2
c19777	-14
c19807	-3
c19818	-3
c19856	-8
c19859	-15
c19910	-14
c19924	-2
c19998	-6
c20001	-3
c20016	-9
c20037	-8
c20047	-11
c20063	-9
c20090	-1
c20115	-6
c20124	-11
c20127	-11
c20141	-5
c20147	-11
c20158	-4
c20161	-14
c20175	-4
c20199	-8
c20209	-14
c20220	-11
c20224	-6
c20271	-5
c20273	-2
c20312	-5
c20350	-10
c20352	-1
c20364	-7
c20365	-7
c20367	-7
c20452	-1
c20454	-12
c20473	-8
c20474	-12
c20479	-13
c20497	-11
c20545	-1
c20560	-16
c20562	-6
c20582	-3
c20605	-1
c20613	-4
c20614	-1
c20632	-15
c20684	-14
c20687	-5
c20699	-15
c20740	-12
c20763	-8
c20791	-12
c20833	-8
c20841	-14
c20842	-14
c20851	-15
c20859	-16
c20871	-8
c20908	-16
c20916	-11
c20924	-7
c20925	-7
c20957	-16
c20969	-10
c20984	-13
c20986	-16
c20995	-16
c21020	-1
c21050	-9
c21067	-16
c21086	-7
c21103	-15
c21143	-2
c21161	-4
c21191	-3
c21198	-16
c21221	-16
c21240	-11
c21241	-11
c21267	-9
c21302	-8
c21339	-15
c21366	-1
c21456	-3
c21519	-12
c21546	-11
c21550	-1
c21576	-11
c21597	-12
c21643	-13
c21667	-3
c21680	-7
c21687	-5
c21696	-5
c21730	-7
c21745	-6
c21778	-3
c21793	-16
c21803	-13
c21809	-7
c21819	-4
c21820	-14
c21828	-16
c21885	-11
c21894	-12
c21930	-4
c21951	-3
c21964	-14
c22018	-12
c22026	-4
c22035	-4
c22106	-14
c22219	-12
c22273	-11
c22280	-12
c22283	-8
c22316	-5
c22343	-2
c22356	-7
c22399	-13
c22467	-4
c22497	-7
c22517	-14
c22527	-15
c22539	-16
c22577	-9
c22582	-16
c22599	-3
c22620	-8
c22644	-5
c22687	-8
c22716	-1
c22724	-2
c22725	-2
c22726	-13
c22741	-6
c22742	-16
c22771	-16
c22783	-6
c22814	-15
c22815	-15
c22852	-3
c22934	-1
c22944	-4
c22955	-14
c22988	-13
c23016	-11
c23018	-14
c23050	-10
c23056	-5
c23057	-5
c23064	-9
c23071	-8
c23077	-15
c23078	-2
c23087	-3
c23097	-15
c23112	-8
c23147	-8
c23164	-4
c23166	-4
c23174	-7
c23176	-6
c23194	-2
c23227	-15
c23250	-2
c23264	-5
c23272	-3
c23313	-10
c23336	-11
c23367	-4
c23386	-14
c23394	-2
c23416	-12
c23417	-12
c23456	-16
c23462	-13
c23473	-10
c23477	-11
c23479	-10
c23486	-6
c23498	-16
c23514	-5
c23520	-4
c23523	-9
c23530	-5
c23546	-2
c23564	-15
c23565	-15
c23566	-15
c23577	-8
c23581	-8
c23596	-9
c23622	-11
c23627	-9
c23630	-12
c23640	-10
c23651	-13
c23691	-13
c23694	-7
c23710	-3
c23715	-4
c23720	-13
c23736	-13
c23752	-10
c23775	-1
c23802	-11
c23829	-5
c23838	-2
c23841	-12
c23873	-15
c23879	-12
c23931	-15
c23934	-10
c23935	-10
c23957	-4
c23960	-1
c24032	-6
c24057	-14
c24060	-11
c24074	-11
c24085	-10
c24136	-6
c24149	-9
c24151	-3
c24172	-8
c24190	-13
c24204	-8
c24206	-7
c24221	-7
c24231	-2
c24242	-4
c24244	-13
c24247	-12
c24249	-14
c24273	-11
c24328	-14
c24338	-13
c24358	-9
c24415	-12
c24426	-3
c24439	-7
c24443	-1
c24447	-2
c24448	-13
c24484	-5
c24485	-5
c24492	-15
c24509	-8
c24516	-14
c24517	-14
c24518	-16
c24530	-2
c24539	-1
c24540	-9
c24546	-11
c24556	-11
c24570	-7
c24571	-7
c24572	-11
c24576	-10
c24585	-11
c24608	-16
c24631	-6
c24636	-1
c24637	-1
c24648	-6
c24649	-6
c24657	-6
c24699	-12
c24711	-8
c24728	-6
c24735	-3
c24741	-6
c24748	-12
c24791	-6
c24798	-8
