	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c2108	0	0	0	-1	-1	-1	0	1	24	-1	19	0	0	0	32	32	0	0	-1	0	0	-1	37	0	0	0	25	0	0	39
c3538	-1	0	3	-1	-1	39	3	0	-1	0	19	0	-1	0	-1	-1	0	3	0	-1	-1	-1	37	0	-1	39	-1	0	-1	0
c3879	-1	6	0	33	-1	0	0	-1	28	35	49	0	0	-1	0	36	0	0	-1	20	5	0	37	24	48	-1	-1	0	0	-1
c4220	0	-1	0	0	0	0	-1	20	0	35	-1	-1	0	-1	0	36	0	-1	-1	35	32	0	37	0	-1	0	36	0	0	42
c4733	10	0	0	0	-1	35	-1	0	28	-1	0	8	0	0	10	-1	-1	1	0	-1	0	-1	-1	-1	0	20	0	-1	12	0
c4739	0	-1	0	-1	-1	-1	0	0	5	0	19	49	20	0	-1	-1	12	12	0	0	-1	20	-1	0	0	0	25	0	-1	-1
c5102	0	-1	-1	37	-1	-1	0	0	0	35	49	-1	35	0	-1	36	12	19	-1	0	-1	0	37	0	-1	22	-1	-1	0	20
c5677	0	0	0	-1	-1	0	42	0	5	-1	19	0	45	12	-1	0	12	-1	0	0	-1	20	-1	0	0	0	25	35	29	22
c5685	17	37	26	0	0	0	43	-1	-1	35	49	0	0	-1	35	-1	0	0	-1	-1	0	0	37	12	-1	-1	36	0	10	-1
c5883	32	0	-1	-1	-1	0	0	0	5	-1	-1	33	45	-1	0	22	12	-1	48	0	-1	-1	-1	0	0	0	25	39	29	0
c6210	-1	0	19	-1	-1	3	0	26	0	0	19	-1	0	-1	0	48	0	0	32	26	0	32	37	48	-1	0	0	-1	0	0
c6446	0	-1	0	40	33	0	-1	0	0	35	49	0	0	0	-1	36	0	0	-1	-1	0	0	-1	-1	0	0	-1	0	0	33
c6588	0	0	19	-1	-1	3	0	-1	0	0	-1	-1	0	-1	-1	48	0	49	-1	-1	0	26	37	48	41	0	0	0	0	0
c6726	-1	0	0	-1	-1	0	0	-1	5	0	19	26	-1	32	-1	0	-1	-1	10	-1	-1	20	37	20	0	48	-1	29	0	33
c6757	-1	37	0	0	0	-1	43	12	-1	35	49	-1	0	-1	0	-1	0	0	-1	-1	0	41	37	12	32	0	36	0	0	-1
c6942	0	-1	0	0	0	0	-1	-1	0	35	-1	0	0	0	-1	36	0	22	-1	5	-1	0	37	0	0	0	-1	0	-1	0
c7312	-1	12	3	-1	-1	39	3	6	-1	-1	19	-1	-1	0	20	0	0	3	0	0	-1	20	37	0	0	39	25	5	0	0
c7331	0	12	0	-1	-1	-1	-1	17	-1	-1	19	0	-1	-1	0	0	-1	-1	0	0	33	0	-1	0	-1	41	25	-1	0	0
c7341	0	0	0	-1	-1	0	0	-1	5	-1	19	0	-1	0	0	22	12	3	0	0	-1	-1	37	0	0	0	25	0	-1	-1
c7430	0	0	0	-1	37	0	0	0	-1	-1	49	0	0	35	-1	36	-1	-1	-1	45	23	0	37	-1	0	22	-1	48	36	20
c7492	17	0	-1	0	0	0	0	-1	0	35	-1	-1	-1	0	0	36	0	12	-1	-1	0	19	37	0	0	3	-1	0	0	0
c7952	17	37	0	37	0	0	43	12	-1	35	49	0	0	28	0	36	-1	0	-1	-1	0	44	37	12	0	0	36	0	10	0
c8305	0	0	42	0	0	0	36	20	39	35	-1	36	0	48	-1	36	0	0	-1	-1	-1	0	37	0	-1	0	36	0	0	0
c8408	0	5	-1	-1	-1	-1	-1	-1	-1	0	-1	0	-1	0	40	-1	31	0	0	-1	0	-1	-1	-1	0	6	0	-1	48	-1
c8571	12	0	-1	-1	-1	0	0	0	-1	-1	19	0	0	0	0	-1	0	8	0	0	33	35	37	0	0	0	25	17	0	0
