	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c1915	0	0	0	0	9	0	0	22	27	-1	2	0	0	-1	0	0	0	-1	-1	-1	-1	0	45	0	36	-1	-1	47	-1	41
c3045	0	0	0	-1	-1	-1	33	0	-1	0	0	0	-1	46	0	36	0	-1	0	0	0	0	0	0	0	18	0	-1	34	0
c3482	-1	0	-1	-1	28	-1	0	0	-1	-1	0	0	0	35	-1	47	-1	0	0	-1	-1	26	0	32	-1	0	36	44	0	0
c3742	-1	0	0	16	-1	-1	11	39	12	29	0	0	45	0	0	-1	0	-1	-1	0	0	-1	-1	35	0	0	26	-1	-1	35
c4526	42	-1	0	-1	-1	-1	0	39	12	0	44	0	11	-1	39	36	-1	-1	0	-1	0	0	0	35	31	-1	0	0	-1	0
c4530	-1	0	-1	0	0	0	0	0	27	-1	0	0	0	-1	0	-1	-1	0	-1	-1	-1	0	0	-1	0	45	-1	47	7	41
c4746	0	0	0	16	7	-1	-1	0	0	0	0	-1	-1	35	0	46	0	0	-1	14	0	12	9	32	-1	0	36	0	0	0
c4753	0	0	-1	-1	-1	-1	-1	39	12	0	0	31	-1	-1	-1	-1	0	-1	0	0	0	16	0	35	-1	0	0	0	20	32
c4764	0	-1	0	16	35	-1	44	-1	0	0	-1	37	0	35	0	-1	0	0	0	0	0	0	9	32	0	30	36	0	0	0
c4984	0	0	-1	40	0	0	0	-1	27	12	0	0	0	-1	0	0	0	11	-1	-1	0	0	0	0	36	0	-1	47	7	41
c5085	36	-1	0	16	0	-1	0	16	0	0	0	0	0	0	0	0	-1	-1	0	0	0	0	0	32	0	0	36	0	36	0
c5124	26	0	-1	16	0	-1	-1	-1	0	0	-1	-1	0	39	0	-1	46	0	-1	16	-1	-1	0	32	5	0	36	-1	0	0
c5246	-1	0	0	16	-1	-1	49	39	12	45	0	-1	-1	11	0	36	0	-1	0	0	0	0	0	35	-1	0	-1	11	0	0
c5254	-1	0	-1	16	0	-1	0	0	-1	45	-1	0	2	39	0	-1	0	0	-1	16	12	0	0	32	0	0	36	0	0	-1
c5377	-1	0	0	-1	-1	-1	0	0	12	0	5	48	0	11	48	36	0	-1	0	30	0	-1	0	0	-1	-1	0	-1	-1	0
c5470	-1	-1	33	0	-1	0	-1	0	27	2	0	0	12	0	-1	0	24	22	45	-1	0	0	0	45	0	0	-1	-1	-1	41
