	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c3718	0	0	0	0	-1	13	0	-1	-1	0	7	-1	-1	22	-1	0	-1	-1	0	-1	0	0	25	20	0	0	22	-1	-1	12
c3922	0	0	-1	0	-1	11	11	13	0	0	-1	0	13	-1	-1	0	0	31	4	10	0	9	0	0	0	0	-1	-1	16	31
c4031	5	0	0	0	0	11	-1	0	26	-1	0	5	0	0	-1	-1	0	-1	-1	0	-1	0	-1	0	0	0	0	15	0	0
c4119	20	0	-1	0	0	0	-1	-1	9	0	12	12	0	0	-1	11	-1	0	-1	-1	0	-1	35	1	-1	-1	0	-1	9	0
c4345	0	20	-1	0	-1	-1	11	13	0	0	50	28	13	0	-1	0	0	0	49	10	-1	0	0	0	0	0	1	1	16	-1
c4420	0	29	-1	-1	0	-1	-1	0	0	0	-1	48	0	31	-1	0	0	-1	-1	-1	-1	49	-1	-1	0	0	-1	0	-1	0
c4741	20	9	50	13	0	0	-1	-1	9	31	12	-1	0	0	-1	0	0	0	0	0	31	-1	-1	11	16	0	0	0	-1	-1
c5017	0	-1	0	0	-1	0	11	-1	0	0	-1	50	13	0	-1	7	0	-1	-1	10	0	0	13	0	-1	0	41	-1	16	0
c5653	0	13	-1	12	0	-1	0	0	-1	0	0	35	42	0	-1	0	0	-1	-1	0	5	0	-1	0	39	0	0	-1	5	43
c5703	20	0	-1	-1	0	17	0	-1	-1	13	12	0	0	0	-1	48	0	31	0	43	0	50	0	-1	16	0	0	0	0	0
c5825	0	20	0	0	-1	-1	11	13	-1	0	-1	-1	13	0	-1	44	0	50	32	10	-1	0	0	45	0	-1	0	0	16	35
c5883	0	0	0	16	-1	0	0	-1	0	-1	21	0	13	16	-1	0	0	0	-1	10	-1	0	-1	0	0	16	16	-1	-1	0
c6301	-1	0	-1	0	11	0	0	0	-1	0	0	0	16	0	-1	15	-1	0	37	35	0	5	0	-1	-1	1	0	12	0	31
c6311	-1	19	50	0	0	-1	-1	13	9	0	12	-1	0	0	-1	-1	0	45	-1	0	36	0	48	31	16	35	0	0	23	0
c6324	20	0	-1	0	0	0	0	13	9	-1	12	0	0	0	-1	50	0	0	0	0	0	0	-1	31	16	-1	0	0	23	21
c6347	-1	0	0	-1	0	11	-1	0	26	0	0	0	0	50	-1	-1	50	-1	-1	0	-1	22	-1	-1	0	0	0	0	-1	0
c6529	0	-1	0	-1	0	0	0	-1	0	0	0	0	42	0	-1	-1	0	-1	-1	-1	0	0	-1	-1	-1	0	0	0	0	0
c6568	20	41	50	-1	-1	24	0	-1	9	0	12	0	0	49	-1	-1	0	0	0	0	-1	0	-1	31	16	35	0	0	23	0
c6690	5	11	0	-1	0	11	-1	0	-1	0	0	-1	0	3	-1	36	-1	-1	-1	13	-1	9	-1	0	35	0	0	-1	-1	0
c6807	5	0	-1	33	0	11	-1	0	0	0	0	0	0	3	-1	36	0	-1	-1	0	-1	0	-1	0	-1	0	-1	-1	0	-1
c6860	0	-1	-1	-1	0	-1	0	0	13	-1	0	0	42	-1	-1	0	0	-1	-1	43	0	45	-1	0	0	0	0	0	0	0
c7007	0	0	0	38	11	30	0	0	0	0	0	0	0	29	-1	-1	-1	7	-1	0	0	0	0	11	-1	0	32	0	0	31
c7051	0	0	0	-1	-1	0	0	0	0	0	0	0	42	-1	-1	0	0	-1	-1	0	0	-1	-1	-1	5	30	0	0	0	0
c7162	20	0	-1	50	0	0	-1	13	9	0	-1	0	0	0	-1	0	50	22	0	0	0	0	0	-1	16	35	0	0	-1	45
c7213	0	0	-1	-1	-1	13	0	0	32	-1	0	16	13	-1	-1	11	-1	0	0	-1	0	-1	25	20	0	-1	22	32	-1	0
c7341	20	0	50	-1	-1	-1	-1	-1	-1	-1	12	0	-1	0	-1	0	0	0	-1	0	44	43	0	0	16	16	0	0	-1	0
c7455	20	45	50	0	0	22	9	-1	9	0	-1	-1	-1	0	-1	5	0	0	0	0	0	0	0	48	16	16	31	0	42	0
c7733	-1	0	-1	13	-1	13	0	13	13	45	27	44	13	0	-1	0	0	0	-1	10	0	0	11	0	0	31	-1	0	16	22
c7739	0	-1	-1	0	-1	45	-1	13	0	0	0	0	13	0	-1	0	-1	29	22	10	7	0	-1	-1	5	0	0	0	16	0
c7764	0	0	31	13	-1	0	0	13	13	0	0	0	13	0	-1	11	0	22	-1	10	-1	0	0	0	0	0	45	0	16	31
c7938	0	-1	-1	-1	-1	13	0	-1	13	45	27	44	13	0	-1	0	0	0	0	10	0	0	0	0	-1	31	45	0	16	-1
c7957	0	13	47	0	0	0	-1	0	0	27	-1	16	0	0	-1	19	17	-1	-1	0	-1	0	-1	0	-1	0	0	0	0	0
c8023	0	0	0	0	-1	16	0	-1	0	0	21	0	13	-1	-1	37	0	-1	13	10	0	-1	0	20	-1	50	50	0	16	-1
c8032	-1	0	16	-1	0	-1	-1	0	0	-1	22	0	42	0	-1	-1	0	-1	-1	0	0	-1	-1	11	0	0	25	0	0	31
c8220	0	0	13	12	0	0	-1	50	1	-1	0	0	42	-1	-1	0	0	-1	-1	0	0	0	-1	0	13	0	0	13	5	-1
c8280	5	0	0	0	22	11	-1	-1	0	31	-1	-1	0	3	-1	36	0	-1	-1	0	-1	0	-1	16	0	0	0	0	-1	0
c8372	-1	0	0	0	-1	13	0	0	32	0	0	0	13	0	-1	13	0	0	0	-1	0	-1	25	-1	0	0	22	0	0	0
c8548	-1	20	-1	0	0	0	35	-1	-1	0	-1	31	-1	0	-1	-1	0	25	0	0	0	0	0	1	16	18	-1	31	9	0
c8569	0	20	0	-1	-1	0	11	-1	0	0	-1	0	13	0	-1	0	0	0	0	10	5	0	13	0	0	0	0	-1	16	40
c8577	0	0	50	0	-1	0	-1	13	0	-1	0	50	-1	0	-1	0	0	0	0	10	0	41	-1	0	0	0	-1	0	16	-1
c8695	20	-1	50	0	-1	0	24	13	-1	0	12	0	4	-1	-1	0	0	0	7	47	0	0	13	42	16	0	-1	0	23	35
c8768	0	0	0	-1	-1	0	0	0	32	0	-1	0	-1	0	-1	0	0	15	0	-1	0	50	25	-1	-1	-1	-1	0	0	20
c8862	5	1	0	0	-1	11	-1	0	26	0	0	-1	0	0	-1	36	0	-1	-1	16	-1	21	-1	0	0	0	0	0	0	0
c8917	0	0	11	0	-1	0	0	13	0	0	21	0	13	0	-1	-1	0	17	13	-1	0	0	0	0	-1	0	0	0	16	-1
c8938	-1	0	-1	13	-1	0	-1	13	13	-1	-1	0	13	0	-1	0	-1	0	0	10	0	48	0	0	0	21	-1	0	-1	0
c9023	-1	0	0	0	-1	11	11	13	0	-1	16	50	13	0	-1	0	0	-1	22	10	-1	0	-1	0	-1	39	0	0	16	0
c9087	0	35	3	-1	-1	11	0	20	-1	-1	0	-1	13	-1	-1	0	0	0	48	-1	0	0	25	20	-1	0	-1	0	0	0
c9093	-1	-1	22	-1	0	1	0	0	0	-1	0	0	-1	0	-1	0	-1	-1	-1	50	0	50	-1	0	0	0	0	-1	-1	0
c9151	-1	0	0	13	-1	0	22	-1	13	0	0	0	13	30	-1	0	11	-1	0	10	28	0	0	0	0	0	45	-1	16	0
c9319	0	0	0	13	-1	0	26	13	-1	0	13	34	13	0	-1	0	0	22	0	10	-1	0	0	13	46	0	45	0	16	0
c9356	20	-1	-1	-1	-1	12	0	-1	9	-1	12	16	0	27	-1	0	-1	50	-1	-1	-1	7	16	0	-1	0	-1	0	0	47
c9382	20	-1	50	0	0	-1	-1	13	9	0	12	39	0	0	-1	0	-1	3	0	33	0	0	0	0	16	0	0	-1	23	0
c9477	0	-1	0	0	-1	0	0	13	0	0	-1	0	13	-1	-1	-1	0	20	13	10	0	0	-1	-1	0	13	0	-1	-1	-1
c9486	-1	0	39	0	-1	0	0	13	-1	0	21	0	-1	0	-1	1	0	0	13	-1	-1	-1	-1	33	-1	-1	21	0	16	-1
c9566	0	0	20	7	-1	50	0	13	0	0	21	9	13	0	-1	0	-1	0	13	10	-1	0	5	-1	0	0	-1	0	-1	9
c9718	-1	0	50	44	0	0	24	13	9	0	12	-1	-1	0	-1	-1	0	-1	7	0	9	0	0	42	16	0	12	0	23	35
c9769	0	35	0	50	0	0	-1	0	0	25	0	0	0	-1	-1	0	0	-1	-1	50	0	0	-1	0	9	-1	0	0	0	0
c10064	-1	20	0	0	-1	50	11	13	0	0	0	0	13	-1	-1	45	44	-1	0	10	35	0	0	7	-1	0	16	0	16	0
c10084	20	0	50	-1	-1	0	0	13	9	0	12	0	7	0	-1	0	0	25	0	0	-1	0	-1	1	16	18	-1	31	-1	0
c10100	0	20	0	0	-1	0	11	-1	0	-1	0	22	13	0	-1	0	0	0	0	-1	0	0	22	0	-1	0	0	0	16	0
c10243	0	-1	0	-1	-1	11	11	-1	48	0	42	-1	13	0	-1	0	25	31	4	-1	0	9	-1	0	0	0	0	-1	16	31
c10363	20	-1	50	1	0	0	0	13	9	-1	12	0	0	0	-1	0	0	50	0	49	0	13	1	0	16	-1	0	0	0	0
c10501	7	0	0	0	-1	0	0	0	32	0	-1	0	13	-1	-1	0	-1	15	50	-1	-1	-1	25	20	0	0	22	-1	0	0
c10545	20	0	50	0	0	0	-1	13	9	0	-1	0	0	-1	-1	0	0	0	-1	33	0	0	0	0	16	32	0	0	23	0
c10583	35	-1	0	0	-1	0	11	13	-1	0	43	0	-1	-1	-1	43	20	34	0	10	5	0	5	35	-1	0	0	0	16	0
c10662	20	0	-1	-1	0	0	33	13	-1	0	12	22	-1	16	-1	0	0	25	0	-1	37	0	0	1	16	18	-1	-1	9	-1
c10745	0	-1	0	50	-1	24	0	0	32	0	0	0	13	0	-1	0	32	45	-1	-1	44	0	25	20	0	0	22	0	0	0
c10826	0	13	0	0	-1	13	0	0	32	0	0	-1	13	0	-1	0	-1	0	0	-1	20	0	25	20	50	50	-1	0	0	-1
c10855	0	-1	-1	0	0	0	-1	0	-1	0	0	0	0	0	-1	0	-1	-1	-1	9	0	0	-1	0	0	0	25	31	-1	0
c11027	-1	-1	50	0	0	22	0	-1	-1	0	12	-1	0	0	-1	0	0	7	0	-1	0	0	0	0	16	-1	-1	0	-1	0
c11051	0	0	0	0	-1	13	0	0	32	0	0	0	13	0	-1	0	-1	0	0	-1	0	31	25	20	0	-1	22	0	0	0
c11073	20	-1	-1	0	0	38	0	13	9	-1	12	-1	0	0	-1	0	10	0	-1	-1	44	-1	0	-1	16	0	0	-1	23	0
c11079	-1	0	20	7	-1	50	0	-1	0	0	-1	-1	13	0	-1	0	0	0	13	10	50	0	5	-1	0	0	0	0	16	9
c11089	35	0	-1	0	-1	0	-1	13	0	0	22	0	13	0	-1	0	0	13	44	10	10	0	0	0	-1	0	50	0	16	0
c11219	0	48	0	0	-1	0	37	13	0	0	21	0	13	9	-1	37	0	0	13	10	2	0	0	1	0	32	0	0	-1	31
c11222	0	0	-1	-1	0	0	0	13	1	0	0	46	42	0	-1	0	0	-1	-1	0	-1	0	-1	0	13	0	0	13	5	0
c11379	23	0	0	13	-1	0	13	13	13	0	-1	0	13	0	-1	0	0	22	24	10	0	0	-1	22	11	0	-1	43	16	-1
c11391	44	0	0	0	-1	34	0	13	-1	0	0	7	13	0	-1	0	-1	-1	0	10	0	0	-1	-1	0	-1	-1	0	16	0
c11392	-1	-1	15	0	11	13	-1	0	0	0	0	50	-1	-1	-1	0	-1	0	45	0	0	0	0	-1	-1	0	-1	0	45	31
c11399	-1	0	0	0	11	50	0	0	-1	0	0	0	0	12	-1	9	-1	0	0	0	0	0	11	0	0	-1	9	-1	-1	31
c11530	0	0	0	49	-1	-1	37	13	-1	0	21	-1	-1	9	-1	37	0	0	13	10	2	0	-1	0	-1	32	0	0	-1	-1
c11540	20	-1	50	0	0	0	0	13	9	35	12	0	0	50	-1	-1	0	-1	19	48	0	19	-1	1	-1	18	0	0	9	0
c11627	0	0	0	-1	-1	22	0	13	0	0	21	0	13	0	-1	37	0	0	13	10	-1	0	0	0	0	32	0	0	16	-1
c11782	1	0	0	-1	0	1	0	29	-1	-1	0	46	13	0	-1	-1	0	-1	-1	0	27	50	-1	0	22	5	0	0	0	-1
c11812	20	48	50	-1	-1	0	-1	13	9	0	12	0	0	0	-1	0	0	22	0	43	0	31	0	31	16	35	0	50	23	-1
c11848	0	0	0	0	-1	0	0	0	-1	0	-1	0	-1	0	-1	0	0	-1	0	-1	5	-1	25	20	-1	0	22	0	0	0
c11918	0	0	16	-1	0	0	0	0	0	0	0	0	42	-1	-1	-1	20	-1	-1	-1	50	0	-1	0	-1	0	-1	0	0	0
c11941	20	0	50	0	0	25	0	13	9	0	12	0	0	0	-1	0	32	50	0	49	0	13	1	0	16	0	31	22	0	0
c11969	0	-1	0	-1	0	7	0	0	0	29	0	0	42	-1	-1	-1	0	-1	-1	50	0	0	-1	-1	0	0	-1	0	15	-1
c12007	0	4	0	50	0	0	-1	0	-1	-1	0	50	13	-1	-1	0	0	-1	-1	0	-1	-1	-1	-1	0	0	0	0	-1	48
c12016	20	0	50	0	11	38	0	13	9	0	12	0	-1	-1	-1	0	10	0	0	11	44	0	0	0	16	0	0	0	-1	0
c12019	-1	0	-1	0	-1	17	0	13	44	0	-1	0	13	15	-1	-1	49	0	0	10	0	30	22	0	44	0	0	0	16	-1
