cellBC	cell_state
c1915	-4
c3045	-15
c3482	-10
c3742	-10
c4526	-12
c4530	-3
c4746	-13
c4753	-11
c4764	-15
c4984	-3
c5085	-6
c5124	-8
c5246	-9
c5254	-7
c5377	-16
c5470	-5
c5629	-3
c5712	-12
c5772	-8
c5897	-16
c5936	-11
c5973	-10
c6079	-4
c6502	-14
c6555	-1
c6851	-2
c7022	-6
c7032	-9
c7175	-8
c7301	-2
c7487	-2
c7660	-12
c7763	-5
c7773	-12
c7799	-1
c8017	-5
c8031	-1
c8073	-1
c8141	-2
c8158	-8
c8246	-9
c8610	-1
c8666	-14
c8704	-13
c8781	-14
c8870	-4
c8883	-11
c8943	-1
c8949	-11
c8955	-15
c8956	-15
c9101	-4
c9155	-6
c9356	-12
c9357	-11
c9435	-8
c9440	-15
c9456	-16
c9522	-2
c9582	-5
c9587	-6
c9722	-1
c9827	-13
c9844	-2
c9931	-3
c9981	-13
c10003	-10
c10080	-3
c10122	-14
c10190	-12
c10309	-5
c10410	-6
c10750	-14
c10751	-13
c10859	-1
c10870	-4
c10883	-8
c10891	-14
c11172	-12
c11211	-8
c11217	-6
c11242	-6
c11274	-10
c11279	-4
c11434	-9
c11502	-3
c11590	-4
c11604	-4
c11712	-4
c11803	-7
c11814	-9
c11822	-7
c11880	-3
c11896	-16
c11909	-14
c11915	-12
c11924	-7
c11945	-1
c12136	-10
c12169	-4
c12241	-7
c12257	-14
c12270	-12
c12408	-3
c12483	-15
c12512	-9
c12537	-3
c12548	-4
c12563	-5
c12617	-15
c12630	-11
c12635	-11
c12641	-8
c12681	-13
c12818	-8
c12829	-13
c12872	-13
c12965	-11
c12998	-15
c13183	-3
c13289	-7
c13342	-9
c13441	-3
c13494	-11
c13541	-12
c13542	-10
c13586	-8
c13610	-11
c13611	-11
c13707	-16
c13735	-4
c13772	-4
c13832	-6
c13869	-2
c13930	-16
c13987	-5
c14014	-5
c14022	-6
c14031	-4
c14057	-9
c14139	-4
c14155	-7
c14198	-3
c14207	-8
c14225	-3
c14268	-8
c14270	-12
c14271	-12
c14327	-9
c14352	-3
c14366	-8
c14392	-12
c14397	-11
c14407	-3
c14413	-3
c14468	-12
c14480	-16
c14501	-2
c14556	-3
c14575	-12
c14635	-15
c14658	-8
c14663	-13
c14693	-14
c14833	-6
c14846	-12
c14891	-11
c14904	-9
c14920	-16
c14970	-14
c14971	-14
c14986	-8
c14993	-13
c15018	-16
c15066	-9
c15093	-10
c15141	-12
c15148	-8
c15192	-5
c15208	-9
c15287	-8
c15318	-14
c15346	-2
c15384	-4
c15450	-5
c15513	-10
c15522	-14
c15603	-11
c15673	-15
c15683	-6
c15690	-7
c15744	-7
c15796	-13
c15865	-3
c15902	-7
c15952	-12
c15989	-4
c16064	-15
c16142	-13
c16163	-11
c16234	-7
c16246	-4
c16250	-12
c16252	-10
c16260	-9
c16307	-3
c16312	-6
c16325	-7
c16412	-10
c16420	-5
c16463	-6
c16494	-13
c16543	-9
c16567	-5
c16588	-16
c16623	-1
c16646	-15
c16700	-5
c16710	-10
c16716	-4
c16863	-2
c16881	-2
c16922	-7
c16972	-11
c16998	-5
c17017	-6
c17052	-2
c17070	-2
c17157	-13
c17175	-8
c17184	-1
c17204	-11
c17207	-5
c17234	-1
c17249	-5
c17275	-16
c17308	-9
c17350	-4
c17366	-10
c17377	-15
c17393	-3
c17421	-14
c17428	-15
c17457	-11
c17469	-1
c17478	-12
c17494	-11
c17505	-9
c17509	-2
c17543	-10
c17554	-12
c17558	-7
c17561	-13
c17576	-5
c17605	-12
c17610	-2
c17672	-2
c17691	-14
c17715	-8
c17859	-9
c17888	-3
c17898	-15
c17927	-8
c17976	-7
c17978	-11
c17999	-14
c18024	-6
c18057	-8
c18072	-5
c18074	-7
c18092	-5
c18105	-6
c18112	-7
c18123	-1
c18134	-13
c18142	-9
c18155	-13
c18172	-8
c18201	-5
c18218	-9
c18229	-6
c18240	-2
c18264	-4
c18310	-16
c18322	-5
c18387	-4
c18388	-14
c18433	-7
c18435	-15
c18494	-8
c18497	-15
c18502	-1
c18506	-13
c18510	-9
c18572	-2
c18575	-1
c18621	-1
c18630	-16
c18645	-7
c18662	-6
c18704	-6
c18719	-4
c18748	-3
c18756	-15
c18776	-4
c18817	-15
c18837	-15
c18874	-10
c18902	-12
c18917	-1
c18952	-4
c18955	-6
c18972	-7
c19020	-8
c19057	-16
c19113	-5
c19128	-15
c19188	-12
c19189	-12
c19222	-2
c19262	-10
c19277	-7
c19286	-2
c19301	-1
c19362	-14
c19422	-13
c19504	-1
c19540	-10
c19565	-10
c19570	-10
c19614	-10
c19624	-12
c19626	-16
c19627	-16
c19628	-13
c19649	-13
c19674	-14
c19718	-7
c19738	-14
c19739	-14
c19858	-5
c19859	-5
c19891	-13
c19931	-13
c19959	-14
c19962	-8
c19968	-16
c19990	-16
c20073	-16
c20097	-8
c20098	-3
c20143	-13
c20208	-8
c20209	-8
c20250	-6
c20261	-8
c20263	-6
c20286	-9
c20322	-8
c20359	-6
c20362	-3
c20384	-11
c20388	-2
c20434	-12
c20458	-13
c20459	-13
c20460	-7
c20483	-16
c20535	-9
c20542	-1
c20571	-3
c20594	-16
c20595	-16
c20652	-1
c20707	-7
c20748	-3
c20810	-11
c20815	-2
c20831	-9
c20850	-15
c20856	-14
c20871	-14
c20896	-14
c20933	-1
c20962	-3
c20973	-6
c20994	-7
c21007	-3
c21078	-16
c21082	-4
c21128	-2
c21134	-6
c21165	-16
c21175	-5
c21242	-3
c21255	-6
c21269	-1
c21287	-10
c21298	-15
c21322	-8
c21329	-2
c21332	-11
c21333	-11
c21351	-6
c21423	-9
c21453	-10
c21503	-4
c21529	-7
c21553	-11
c21556	-7
c21578	-13
c21581	-13
c21589	-2
c21628	-2
c21634	-5
c21651	-5
c21652	-1
c21664	-11
c21675	-2
c21680	-11
c21681	-11
c21710	-15
c21721	-14
c21759	-16
c21784	-16
c21793	-13
c21804	-2
c21808	-3
c21854	-1
c21857	-12
c21882	-6
c21895	-10
c21935	-6
c21969	-12
c21972	-7
c21974	-9
c21975	-9
c21997	-4
c22009	-5
c22024	-11
c22025	-11
c22043	-4
c22058	-11
c22066	-14
c22106	-3
c22108	-16
c22131	-6
c22172	-2
c22179	-14
c22185	-16
c22196	-15
c22230	-10
c22238	-11
c22280	-2
c22298	-15
c22300	-13
c22333	-14
c22365	-2
c22394	-15
c22409	-5
c22443	-15
c22455	-4
c22520	-7
c22552	-7
c22566	-3
c22569	-9
c22572	-6
c22595	-1
c22598	-10
c22610	-10
c22615	-15
c22634	-6
c22635	-6
c22647	-6
c22696	-8
c22712	-9
c22741	-15
c22797	-6
c22804	-16
c22859	-9
c22861	-12
c22876	-12
c22924	-13
c22957	-7
c22962	-5
c22971	-10
c23005	-9
c23037	-9
c23040	-2
c23064	-15
c23067	-16
c23070	-11
c23075	-12
c23126	-11
c23131	-4
c23145	-9
c23226	-14
c23234	-1
c23241	-4
c23247	-2
c23258	-6
c23297	-1
c23302	-2
c23314	-7
c23315	-7
c23335	-7
c23346	-8
c23347	-8
c23349	-8
c23354	-8
c23359	-1
c23369	-12
c23381	-2
c23386	-10
c23406	-4
c23422	-11
c23426	-13
c23440	-13
c23457	-1
c23481	-3
c23517	-13
c23570	-5
c23606	-6
c23618	-12
c23619	-12
c23620	-15
c23637	-16
c23643	-2
c23652	-12
c23653	-12
c23659	-16
c23666	-10
c23689	-10
c23690	-15
c23703	-3
c23762	-13
c23783	-1
c23804	-2
c23826	-14
c23830	-12
c23889	-14
c23891	-2
c23897	-9
c23905	-3
c23919	-15
c23926	-6
c23932	-5
c23938	-8
c23970	-11
c23971	-11
c23978	-9
c24026	-5
c24039	-13
c24062	-16
c24065	-8
c24110	-15
c24134	-7
c24176	-7
c24177	-7
c24201	-7
c24202	-5
c24210	-3
c24212	-8
c24214	-12
c24220	-3
c24224	-7
c24230	-11
c24231	-11
c24234	-2
c24244	-11
c24254	-16
c24259	-4
c24295	-11
c24315	-15
c24324	-13
c24374	-13
c24395	-12
c24408	-4
c24428	-2
c24445	-8
c24477	-15
c24483	-5
c24484	-10
c24504	-12
c24505	-12
c24515	-6
c24522	-11
c24523	-11
c24524	-3
c24528	-5
c24626	-14
c24643	-3
c24649	-6
c24653	-9
