	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c1150	0	0	43	0	24	0	-1	47	-1	13	-1	-1	0	-1	-1	0	14	-1	-1	36	0	0	0	0	-1	-1	7	0	0	0
c1623	0	13	-1	-1	0	0	0	7	0	10	44	-1	17	0	0	0	14	44	0	0	0	0	0	0	0	0	7	0	0	0
c2921	0	44	34	-1	0	0	-1	0	0	0	-1	35	31	0	0	0	0	14	0	28	26	50	21	0	0	19	7	0	0	-1
c2932	50	-1	48	-1	-1	33	0	0	-1	-1	-1	0	-1	8	0	0	-1	0	0	0	0	14	18	0	-1	0	7	-1	24	-1
c2946	-1	0	49	0	0	4	0	0	0	0	-1	14	31	0	27	0	-1	23	0	28	0	-1	21	0	-1	0	39	0	0	33
c3312	-1	-1	48	0	0	0	-1	0	0	-1	44	-1	-1	8	-1	0	-1	0	0	0	0	14	0	0	0	0	-1	0	0	22
c3642	14	-1	0	-1	20	0	43	-1	1	0	0	47	31	0	-1	0	0	0	0	28	44	50	21	5	0	0	0	0	0	0
c3916	0	0	-1	0	-1	14	47	12	0	0	-1	0	31	0	-1	13	-1	0	0	28	0	-1	21	0	7	-1	-1	0	0	-1
c3968	-1	35	-1	0	44	0	33	0	49	0	-1	0	31	45	0	13	-1	0	50	-1	-1	-1	21	47	-1	-1	0	40	0	0
c4171	-1	-1	0	-1	0	0	0	0	0	39	17	30	31	0	-1	0	-1	-1	0	28	-1	50	21	0	0	0	0	-1	0	0
c4191	-1	0	-1	14	44	0	-1	0	0	44	0	0	-1	36	44	0	0	-1	-1	28	0	50	-1	0	0	-1	0	40	-1	19
c4376	0	0	0	28	0	-1	0	0	7	0	-1	0	-1	0	0	0	14	37	19	0	0	7	0	0	0	0	-1	0	47	-1
c4957	-1	-1	0	-1	-1	0	43	50	0	-1	44	-1	0	-1	0	0	-1	20	-1	0	0	-1	0	39	0	-1	-1	0	-1	0
c4987	-1	0	0	0	20	0	43	-1	1	0	0	47	-1	-1	6	0	0	0	0	28	44	50	21	8	0	0	-1	0	8	0
c5065	-1	35	-1	-1	44	0	0	0	0	-1	0	12	31	0	47	-1	0	0	43	28	-1	-1	21	12	0	44	30	40	32	37
c5314	0	-1	-1	0	-1	0	0	0	0	0	0	0	31	0	0	45	-1	31	0	28	0	50	21	12	0	44	0	40	0	0
