cellBC	cell_state
c1150	-2
c1623	-4
c2921	-13
c2932	-7
c2946	-10
c3312	-6
c3642	-12
c3916	-10
c3968	-15
c4171	-12
c4191	-15
c4376	-3
c4957	-2
c4987	-13
c5065	-16
c5314	-14
c5344	-15
c5950	-8
c6038	-4
c6258	-9
c6275	-9
c6291	-6
c6312	-1
c6325	-10
c6356	-12
c6417	-13
c6478	-2
c6770	-11
c6910	-14
c6911	-14
c7030	-4
c7052	-6
c7064	-2
c7242	-14
c7262	-7
c7302	-14
c7317	-12
c7351	-3
c7456	-9
c7463	-14
c7558	-1
c7725	-4
c7734	-15
c7904	-6
c7924	-6
c7986	-4
c8013	-5
c8083	-4
c8206	-1
c8296	-12
c8413	-11
c8464	-9
c8580	-4
c8629	-2
c8632	-14
c8671	-13
c8682	-13
c8960	-13
c9037	-10
c9068	-12
c9110	-8
c9310	-1
c9351	-8
c9354	-13
c9441	-12
c9486	-10
c9490	-8
c9639	-3
c9672	-7
c9688	-14
c9691	-5
c9749	-7
c9825	-6
c9843	-10
c9861	-8
c9941	-14
c10000	-8
c10166	-9
c10185	-2
c10212	-2
c10232	-12
c10255	-4
c10275	-12
c10323	-16
c10339	-7
c10432	-6
c10434	-10
c10509	-9
c10535	-6
c10571	-9
c10636	-14
c10671	-7
c10798	-1
c10935	-10
c11000	-10
c11040	-15
c11107	-7
c11353	-11
c11455	-3
c11504	-2
c11544	-1
c11615	-14
c11619	-7
c11639	-14
c11652	-3
c11778	-5
c11839	-14
c11855	-8
c11881	-13
c11947	-14
c12003	-4
c12004	-6
c12027	-8
c12032	-15
c12130	-14
c12144	-10
c12168	-1
c12213	-15
c12371	-1
c12425	-6
c12450	-9
c12452	-12
c12519	-9
c12564	-1
c12596	-1
c12627	-14
c12651	-1
c12710	-9
c12738	-5
c12805	-2
c12807	-2
c12838	-6
c12918	-15
c12950	-6
c12983	-15
c13001	-1
c13080	-5
c13165	-5
c13187	-12
c13188	-10
c13309	-14
c13370	-3
c13413	-7
c13584	-11
c13589	-13
c13651	-16
c13669	-9
c13684	-15
c13766	-7
c13797	-14
c13841	-11
c13862	-11
c13914	-13
c13915	-13
c14004	-7
c14017	-7
c14021	-5
c14028	-12
c14036	-2
c14061	-8
c14070	-7
c14206	-16
c14222	-6
c14247	-2
c14250	-11
c14287	-13
c14323	-9
c14359	-16
c14399	-11
c14405	-9
c14426	-10
c14503	-5
c14506	-7
c14525	-3
c14551	-15
c14553	-12
c14572	-11
c14574	-16
c14640	-10
c14677	-6
c14715	-3
c14764	-12
c14769	-8
c14859	-9
c14866	-1
c14878	-5
c14925	-16
c14936	-15
c14947	-2
c15027	-7
c15055	-2
c15060	-15
c15068	-13
c15150	-10
c15255	-3
c15299	-3
c15332	-2
c15411	-10
c15474	-9
c15527	-6
c15529	-10
c15562	-15
c15568	-9
c15629	-10
c15767	-2
c15782	-14
c15814	-5
c15819	-14
c15870	-6
c15947	-8
c15970	-9
c15999	-3
c16017	-5
c16072	-10
c16127	-3
c16144	-12
c16173	-13
c16183	-5
c16222	-9
c16244	-16
c16246	-3
c16296	-14
c16301	-11
c16343	-4
c16364	-9
c16392	-1
c16468	-13
c16515	-10
c16580	-1
c16613	-9
c16708	-7
c16709	-7
c16773	-12
c16836	-9
c16891	-6
c16926	-7
c16927	-7
c16941	-4
c16957	-5
c16963	-3
c17018	-10
c17037	-10
c17062	-4
c17064	-9
c17108	-11
c17167	-13
c17213	-4
c17222	-13
c17264	-2
c17266	-16
c17277	-8
c17290	-10
c17355	-4
c17377	-5
c17395	-10
c17408	-16
c17409	-16
c17428	-3
c17491	-3
c17496	-8
c17548	-16
c17549	-16
c17593	-13
c17623	-7
c17667	-15
c17680	-9
c17683	-4
c17705	-14
c17737	-15
c17747	-9
c17808	-12
c17852	-2
c17871	-9
c17885	-8
c17900	-7
c17910	-5
c17914	-12
c17928	-1
c17944	-2
c17955	-6
c18061	-6
c18124	-8
c18125	-8
c18131	-5
c18156	-5
c18163	-5
c18165	-3
c18167	-2
c18184	-9
c18185	-9
c18219	-10
c18230	-10
c18323	-16
c18327	-1
c18335	-3
c18339	-2
c18351	-14
c18364	-12
c18392	-7
c18454	-15
c18471	-4
c18478	-1
c18496	-14
c18616	-16
c18623	-9
c18668	-15
c18743	-6
c18771	-16
c18779	-11
c18782	-14
c18789	-14
c18819	-4
c18913	-6
c18930	-16
c18931	-16
c18949	-6
c18953	-10
c18976	-10
c18990	-1
c19005	-4
c19035	-14
c19042	-4
c19053	-9
c19063	-1
c19121	-6
c19133	-1
c19156	-16
c19167	-13
c19170	-1
c19176	-13
c19177	-13
c19209	-11
c19212	-6
c19216	-4
c19235	-4
c19239	-12
c19245	-12
c19248	-2
c19263	-6
c19268	-15
c19286	-9
c19357	-3
c19367	-16
c19433	-3
c19439	-4
c19485	-10
c19502	-8
c19503	-8
c19506	-6
c19510	-10
c19519	-12
c19520	-1
c19525	-9
c19539	-14
c19551	-12
c19595	-16
c19618	-2
c19674	-2
c19681	-13
c19682	-16
c19719	-13
c19722	-15
c19725	-7
c19743	-4
c19784	-13
c19857	-7
c19864	-8
c19865	-8
c19870	-12
c19879	-15
c19904	-4
c19917	-16
c19974	-7
c19975	-7
c19976	-9
c20001	-13
c20026	-11
c20031	-12
c20063	-7
c20066	-4
c20173	-4
c20186	-13
c20187	-13
c20197	-16
c20240	-2
c20251	-11
c20257	-13
c20267	-14
c20282	-4
c20314	-12
c20373	-7
c20377	-10
c20381	-7
c20395	-10
c20402	-4
c20425	-10
c20524	-15
c20552	-11
c20676	-10
c20701	-12
c20728	-2
c20730	-10
c20755	-2
c20770	-12
c20772	-8
c20781	-7
c20788	-10
c20802	-15
c20817	-8
c20847	-11
c20849	-11
c20883	-10
c20907	-13
c20911	-11
c20916	-16
c20925	-12
c20931	-13
c20934	-6
c20937	-9
c20948	-4
c20982	-1
c20991	-6
c21023	-7
c21028	-3
c21048	-5
c21097	-1
c21110	-8
c21116	-15
c21120	-14
c21127	-15
c21137	-15
c21154	-12
c21186	-10
c21203	-13
c21206	-11
c21222	-11
c21227	-16
c21274	-5
c21310	-3
c21372	-13
c21424	-14
c21447	-2
c21463	-12
c21464	-12
c21476	-10
c21478	-10
c21493	-12
c21512	-5
c21515	-2
c21517	-4
c21519	-8
c21530	-14
c21596	-10
c21598	-5
c21602	-13
c21605	-7
c21607	-12
c21643	-1
c21664	-6
c21677	-10
c21678	-11
c21679	-11
c21720	-2
c21726	-4
c21749	-9
c21753	-3
c21767	-11
c21769	-11
c21771	-9
c21776	-9
c21797	-3
c21853	-1
c21855	-9
c21893	-5
c21912	-14
c21919	-15
c21929	-1
c21930	-6
c21952	-16
c21956	-3
c21960	-9
c21963	-1
c21998	-12
c22073	-3
c22123	-10
c22140	-15
c22141	-15
c22159	-10
c22182	-1
c22186	-12
c22194	-15
c22198	-5
c22199	-5
c22200	-16
c22206	-2
c22257	-5
c22274	-3
c22282	-12
c22324	-15
c22342	-14
c22343	-14
c22347	-6
c22353	-7
c22368	-16
c22382	-10
c22414	-12
c22442	-1
c22483	-11
c22512	-5
c22538	-6
c22552	-11
c22574	-1
c22595	-3
c22614	-15
c22615	-15
c22624	-1
c22639	-9
c22658	-2
c22672	-2
c22686	-13
c22708	-15
c22720	-14
c22725	-16
c22737	-6
c22739	-2
c22751	-13
c22775	-5
c22802	-7
c22808	-10
c22811	-2
c22817	-4
c22829	-11
c22840	-9
c22841	-9
c22846	-2
c22874	-11
c22882	-12
c22894	-7
c22902	-8
c22903	-8
c22921	-16
c22942	-7
c22950	-16
c22951	-16
c22964	-3
c22971	-10
c22987	-7
c22991	-15
c23041	-6
c23056	-11
c23075	-14
c23083	-4
c23086	-6
c23107	-12
c23130	-9
c23139	-4
c23161	-4
c23180	-2
c23210	-12
c23219	-8
c23238	-3
c23267	-8
c23290	-13
c23299	-10
c23329	-8
c23366	-2
c23395	-4
c23428	-6
c23450	-1
c23474	-3
c23509	-6
c23556	-3
c23557	-3
c23560	-15
c23567	-7
c23568	-2
c23569	-2
c23601	-15
c23662	-4
c23663	-4
c23670	-4
c23691	-12
c23701	-2
c23704	-8
c23715	-10
c23720	-11
c23761	-13
c23778	-2
c23783	-13
c23804	-14
c23813	-15
c23818	-5
c23820	-2
c23842	-10
c23851	-10
c23866	-12
c23907	-15
c23922	-14
c23936	-13
c23990	-13
c24018	-1
c24022	-3
c24023	-3
c24032	-2
c24054	-1
c24075	-10
c24082	-15
c24131	-14
c24173	-10
c24179	-4
c24195	-13
c24222	-10
c24228	-3
c24267	-1
c24276	-12
c24280	-15
c24283	-12
c24312	-13
c24326	-14
c24345	-5
c24380	-8
c24381	-8
c24385	-7
c24390	-4
c24403	-10
c24437	-10
c24441	-5
c24448	-6
c24456	-12
c24469	-12
c24479	-6
c24480	-14
c24492	-11
c24494	-9
c24503	-1
c24564	-8
c24565	-8
c24585	-5
c24595	-5
c24611	-6
c24641	-13
c24660	-2
c24661	-2
c24682	-12
c24686	-4
c24716	-5
c24725	-4
c24730	-14
c24736	-11
c24751	-8
c24759	-6
c24778	-4
c24790	-16
c24795	-6
c24798	-2
c24831	-8
c24865	-4
c24867	-4
c24881	-15
c24889	-2
c24918	-13
c24919	-13
c24939	-16
c24943	-1
c24973	-9
c24997	-7
c25038	-10
c25056	-9
c25057	-9
c25058	-2
c25076	-1
c25119	-9
c25121	-5
c25135	-13
c25137	-6
c25148	-9
c25168	-13
c25177	-12
c25190	-12
c25198	-6
c25245	-4
c25278	-8
c25279	-8
c25324	-16
c25349	-1
c25382	-2
c25389	-12
c25393	-10
c25397	-12
c25398	-7
c25402	-14
c25403	-14
c25434	-16
c25436	-10
c25448	-5
c25451	-5
c25454	-16
c25455	-16
c25526	-10
c25588	-16
c25590	-11
c25612	-9
c25616	-8
c25617	-8
c25624	-8
c25625	-8
c25658	-12
c25687	-2
c25697	-6
c25718	-8
c25727	-6
c25756	-5
c25774	-3
c25808	-16
c25810	-12
c25826	-11
c25838	-2
c25889	-12
c25893	-3
c25894	-16
c25921	-7
c25947	-12
c25953	-11
c25975	-9
c25990	-8
c25991	-8
c26018	-15
c26029	-6
c26034	-14
c26052	-13
c26063	-14
c26064	-8
c26065	-8
c26114	-10
c26117	-1
c26146	-6
c26149	-6
c26161	-14
c26172	-15
c26194	-5
c26237	-9
c26283	-12
c26309	-3
c26313	-1
c26316	-3
c26330	-1
c26395	-1
c26396	-14
c26401	-4
c26428	-10
c26486	-1
c26493	-9
c26502	-12
c26521	-12
c26524	-16
c26574	-7
c26587	-5
c26596	-12
c26623	-12
c26624	-15
c26641	-15
c26654	-8
c26680	-3
c26705	-6
c26710	-1
c26737	-12
c26754	-16
c26755	-16
c26771	-6
c26784	-8
c26785	-8
c26796	-7
c26812	-6
c26840	-13
c26843	-13
c26851	-1
c26852	-5
c26861	-1
c26865	-14
c26879	-15
c26906	-9
c26907	-9
c26917	-7
c26928	-3
c26963	-13
c26980	-11
c27011	-3
c27018	-6
c27064	-14
c27067	-8
c27076	-7
c27077	-7
c27099	-3
c27117	-1
c27145	-2
c27158	-9
c27160	-2
c27169	-6
c27176	-4
c27181	-14
c27184	-1
c27195	-5
c27202	-5
c27204	-2
c27232	-1
c27246	-8
c27272	-3
c27273	-3
c27280	-16
c27284	-9
