cellBC	cell_state
c2023	-5
c2830	-6
c3193	-4
c3741	-7
c3796	-13
c3829	-10
c3936	-16
c4320	-2
c4424	-6
c4466	-1
c4475	-7
c5152	-14
c5369	-7
c5373	-3
c5640	-12
c5686	-10
c5741	-6
c5840	-2
c5896	-16
c6098	-11
c6300	-10
c6478	-10
c6585	-2
c6606	-14
c6759	-15
c6894	-9
c7292	-8
c7300	-9
c7509	-3
c7535	-12
c7553	-6
c7555	-7
c7730	-6
c7745	-11
c7768	-2
c7869	-12
c8015	-12
c8062	-8
c8342	-3
c8435	-15
c8559	-6
c8597	-16
c8716	-1
c8755	-5
c8822	-2
c8893	-10
c8963	-16
c9013	-3
c9063	-12
c9180	-9
c9374	-11
c9402	-15
c9403	-15
c9500	-6
c9641	-8
c9653	-4
c9657	-1
c9792	-16
c9915	-12
c9933	-10
c9956	-15
c9957	-15
c10014	-2
c10091	-15
c10534	-5
c10731	-9
c10780	-7
c10807	-8
c10891	-6
c10959	-7
c11001	-13
c11061	-16
c11081	-5
c11136	-8
c11140	-13
c11149	-15
c11210	-3
c11222	-3
c11231	-13
c11268	-16
c11299	-8
c11355	-12
c11391	-1
c11404	-8
c11500	-11
c11509	-11
c11543	-12
c11577	-3
c11602	-14
c11643	-5
c11684	-6
c11694	-10
c11701	-13
c11724	-10
c11749	-16
c11824	-12
c11850	-12
c11874	-3
c11890	-7
c11990	-1
c12005	-14
c12099	-2
c12140	-13
c12184	-6
c12281	-14
c12289	-7
c12310	-1
c12396	-7
c12441	-2
c12460	-6
c12468	-11
c12478	-2
c12516	-12
c12577	-9
c12636	-13
c12667	-12
c12668	-7
c12671	-10
c12679	-4
c12778	-16
c12792	-12
c12927	-10
c12957	-1
c13007	-15
c13020	-2
c13074	-11
c13088	-8
c13118	-6
c13127	-6
c13166	-9
c13210	-6
c13260	-5
c13389	-10
c13419	-11
c13496	-12
c13551	-3
c13582	-8
c13611	-7
c13622	-2
c13661	-10
c13708	-8
c13709	-8
c13737	-9
c13781	-15
c13791	-1
c13797	-9
c13878	-3
c14011	-6
c14095	-2
c14099	-8
c14257	-16
c14274	-11
c14299	-12
c14333	-3
c14344	-13
c14348	-13
c14378	-9
c14417	-6
c14450	-13
c14508	-2
c14557	-3
c14560	-12
c14566	-1
c14601	-6
c14688	-5
c14783	-10
c14820	-1
c14824	-12
c14857	-8
c14868	-4
c14903	-6
c14908	-9
c14918	-2
c14922	-3
c14928	-7
c14954	-13
c14978	-8
c14989	-11
c15079	-6
c15156	-14
c15175	-8
c15210	-1
c15218	-15
c15223	-13
c15301	-10
c15365	-7
c15388	-14
c15405	-10
c15410	-1
c15440	-12
c15485	-1
c15515	-16
c15538	-8
c15548	-7
c15561	-15
c15611	-16
c15658	-2
c15684	-7
c15691	-14
c15700	-7
c15708	-1
c15714	-10
c15721	-6
c15772	-16
c15796	-4
c15812	-15
c15816	-5
c15852	-7
c15856	-11
c15857	-11
c15882	-2
c15883	-2
c15896	-4
c16007	-8
c16026	-10
c16033	-5
c16072	-5
c16095	-11
c16101	-3
c16128	-6
c16189	-4
c16197	-5
c16234	-4
c16248	-14
c16353	-11
c16402	-5
c16452	-16
c16538	-9
c16714	-4
c16756	-7
c16780	-15
c16809	-10
c16813	-11
c16845	-4
c16896	-16
c16897	-16
c16935	-3
c16944	-2
c16957	-5
c16993	-10
c17000	-11
c17001	-11
c17003	-10
c17008	-12
c17045	-8
c17094	-2
c17155	-9
c17163	-15
c17194	-4
c17205	-14
c17299	-4
c17314	-4
c17317	-11
c17349	-5
c17353	-5
c17354	-3
c17401	-4
c17406	-16
c17429	-11
c17477	-7
c17562	-13
c17592	-11
c17600	-8
c17675	-15
c17711	-13
c17769	-14
c17800	-16
c17853	-2
c17857	-5
c17907	-15
c17940	-3
c17955	-16
c18077	-1
c18085	-3
c18086	-1
c18145	-14
c18216	-4
c18243	-8
c18255	-4
c18340	-13
c18364	-8
c18375	-5
c18391	-6
c18401	-15
c18402	-11
c18414	-11
c18479	-3
c18480	-4
c18494	-9
c18508	-12
c18625	-16
c18628	-7
c18635	-10
c18646	-13
c18692	-3
c18698	-16
c18719	-10
c18732	-13
c18742	-14
c18746	-6
c18775	-5
c18792	-16
c18793	-16
c18813	-10
c18817	-9
c18834	-15
c18929	-3
c18944	-2
c18946	-11
c18962	-6
c18992	-14
c19037	-1
c19043	-13
c19046	-14
c19054	-8
c19071	-8
c19076	-11
c19084	-12
c19189	-9
c19190	-13
c19191	-13
c19193	-14
c19239	-3
c19277	-14
c19283	-2
c19295	-8
c19313	-2
c19331	-9
c19350	-9
c19385	-11
c19412	-5
c19451	-11
c19477	-13
c19478	-5
c19480	-11
c19513	-6
c19552	-2
c19584	-1
c19598	-7
c19605	-5
c19610	-1
c19644	-11
c19660	-1
c19677	-2
c19689	-13
c19747	-4
c19769	-10
c19776	-12
c19790	-12
c19791	-12
c19795	-15
c19844	-2
c19849	-12
c19935	-13
c19944	-15
c19945	-15
c19985	-8
c19988	-14
c20010	-8
c20026	-6
c20052	-7
c20057	-12
c20062	-15
c20079	-16
c20082	-7
c20098	-4
c20102	-15
c20109	-14
c20172	-6
c20185	-4
c20266	-10
c20300	-7
c20335	-13
c20360	-5
c20409	-4
c20434	-8
c20496	-4
c20503	-3
c20527	-9
c20533	-11
c20551	-16
c20559	-9
c20609	-16
c20612	-11
c20634	-10
c20648	-2
c20684	-14
c20712	-3
c20721	-14
c20734	-10
c20745	-7
c20798	-15
c20817	-4
c20824	-1
c20842	-12
c20848	-3
c20863	-6
c20897	-2
c20907	-4
c20917	-1
c20944	-1
c20947	-11
c20976	-9
c21023	-9
c21043	-7
c21086	-9
c21135	-3
c21148	-12
c21150	-12
c21203	-13
c21231	-15
c21234	-9
c21236	-8
c21254	-10
c21266	-2
c21289	-4
c21298	-13
c21304	-15
c21314	-7
c21315	-7
c21340	-4
c21351	-6
c21352	-16
c21355	-7
c21360	-14
c21376	-1
c21380	-8
c21390	-7
c21397	-1
c21401	-8
c21417	-4
c21424	-7
c21441	-11
c21452	-7
c21479	-4
c21484	-4
c21500	-12
c21501	-12
c21506	-9
c21507	-9
c21540	-6
c21555	-12
c21569	-1
c21627	-8
c21634	-2
c21660	-5
c21664	-9
c21667	-1
c21678	-4
c21692	-7
c21701	-2
c21708	-4
c21717	-5
c21721	-11
c21729	-14
c21753	-2
c21757	-5
c21763	-16
c21764	-15
c21822	-7
c21824	-4
c21842	-10
c21843	-10
c21879	-8
c21906	-8
c21929	-5
c21993	-14
c21996	-6
c22001	-5
c22003	-5
c22007	-7
c22018	-10
c22019	-10
c22020	-15
c22060	-14
c22090	-14
c22106	-11
c22114	-8
c22130	-16
c22135	-2
c22183	-8
c22248	-6
c22259	-13
c22329	-11
c22345	-9
c22365	-9
c22370	-16
c22391	-11
c22424	-11
c22456	-9
c22471	-9
c22481	-7
c22491	-15
c22493	-1
c22497	-2
c22507	-7
c22525	-8
c22528	-7
c22543	-5
c22551	-12
c22554	-11
c22558	-11
c22559	-11
c22582	-6
c22599	-4
c22612	-4
c22624	-11
c22658	-4
c22678	-10
c22680	-4
c22686	-2
c22718	-12
c22731	-3
c22733	-16
c22735	-13
c22744	-14
c22752	-4
c22789	-10
c22795	-2
c22797	-1
c22829	-15
c22847	-14
c22852	-16
c22892	-16
c22930	-2
c22966	-7
c22987	-2
c22995	-6
c23007	-9
c23023	-10
c23031	-16
c23063	-1
c23070	-3
c23074	-10
c23077	-13
c23080	-1
c23138	-4
c23141	-9
c23142	-12
c23150	-4
c23158	-3
c23210	-12
c23229	-15
c23242	-15
c23249	-7
c23300	-2
c23305	-13
c23310	-16
c23341	-1
c23353	-14
c23419	-15
c23422	-8
c23436	-9
c23448	-3
c23457	-16
c23524	-13
c23525	-13
c23530	-9
c23541	-6
c23565	-16
c23583	-12
c23595	-5
c23603	-3
c23618	-14
c23661	-7
c23691	-4
c23693	-12
c23758	-11
c23786	-10
c23804	-16
c23819	-8
c23823	-13
c23874	-10
c23903	-3
c23927	-7
c23939	-16
c23940	-5
c23967	-2
c23971	-15
c24009	-3
c24024	-13
c24025	-13
c24040	-14
c24060	-8
c24065	-6
c24160	-8
c24177	-12
c24211	-16
c24246	-13
c24260	-6
c24283	-8
c24301	-13
c24302	-11
c24304	-14
c24339	-8
c24342	-1
c24362	-13
c24368	-5
c24369	-5
c24385	-13
c24428	-3
c24483	-2
c24520	-1
c24582	-10
c24586	-5
c24588	-1
c24601	-6
c24659	-14
c24662	-4
c24691	-10
c24702	-4
c24704	-9
c24712	-2
c24744	-13
c24749	-15
c24757	-3
c24766	-4
c24776	-2
c24808	-1
c24826	-5
