cellBC	cell_state
c2155	-16
c2793	-10
c3092	-14
c3353	-4
c4047	-4
c4065	-4
c4191	-15
c4485	-11
c4866	-10
c5344	-3
c5552	-9
c5679	-11
c5746	-8
c5821	-7
c6016	-4
c6229	-1
c6324	-8
c6707	-13
c6779	-2
c6922	-16
c6957	-2
c7048	-10
c7188	-15
c7229	-15
c7237	-2
c7373	-1
c7451	-8
c7599	-6
c7956	-4
c7959	-7
c8080	-14
c8142	-15
c8337	-3
c8359	-5
c8361	-15
c8398	-4
c8441	-2
c8477	-9
c8478	-11
c8530	-14
c8585	-10
c8617	-5
c8640	-10
c8688	-16
c8730	-9
c9126	-7
c9144	-8
c9329	-4
c9350	-10
c9358	-1
c9392	-4
c9396	-13
c9443	-8
c9525	-10
c9563	-8
c9601	-6
c9603	-10
c9628	-14
c9645	-8
c9787	-4
c9853	-12
c9860	-7
c9875	-12
c9933	-8
c10036	-2
c10072	-5
c10091	-12
c10095	-6
c10116	-12
c10154	-1
c10262	-14
c10314	-3
c10325	-8
c10342	-8
c10358	-6
c10388	-13
c10516	-1
c10653	-14
c10757	-16
c10799	-6
c10828	-5
c10857	-11
c10946	-12
c10959	-12
c10969	-15
c10973	-4
c11011	-9
c11074	-7
c11170	-6
c11184	-12
c11191	-8
c11248	-14
c11261	-13
c11301	-4
c11420	-3
c11439	-5
c11571	-10
c11586	-3
c11607	-6
c11632	-4
c11707	-9
c11709	-9
c11732	-4
c11804	-7
c11814	-6
c11940	-7
c11955	-11
c12008	-7
c12083	-9
c12300	-1
c12392	-16
c12486	-15
c12588	-5
c12702	-8
c12774	-7
c12805	-2
c12886	-5
c12974	-10
c13016	-10
c13034	-16
c13065	-11
c13073	-7
c13130	-10
c13193	-12
c13261	-6
c13292	-7
c13306	-4
c13307	-4
c13313	-6
c13325	-5
c13360	-6
c13455	-4
c13476	-10
c13480	-14
c13544	-8
c13555	-7
c13594	-14
c13620	-10
c13624	-2
c13629	-2
c13639	-13
c13660	-4
c13684	-4
c13686	-1
c13690	-13
c13693	-8
c13704	-3
c13732	-11
c13750	-4
c13821	-9
c13849	-14
c13997	-1
c14010	-8
c14139	-1
c14145	-1
c14147	-13
c14156	-4
c14213	-13
c14218	-9
c14262	-5
c14306	-12
c14307	-1
c14363	-8
c14472	-2
c14508	-4
c14516	-7
c14522	-16
c14556	-4
c14569	-8
c14629	-14
c14659	-12
c14722	-10
c14741	-4
c14771	-3
c14788	-3
c14875	-2
c14881	-14
c14917	-7
c15053	-13
c15088	-7
c15170	-1
c15171	-12
c15308	-3
c15338	-6
c15339	-6
c15350	-9
c15362	-7
c15372	-10
c15422	-16
c15440	-15
c15446	-1
c15493	-10
c15658	-8
c15761	-1
c15790	-11
c15805	-4
c15819	-12
c15830	-8
c15868	-9
c15872	-9
c15948	-9
c15980	-10
c16026	-1
c16068	-12
c16090	-10
c16112	-7
c16118	-5
c16144	-16
c16154	-4
c16188	-9
c16247	-11
c16271	-14
c16275	-9
c16280	-6
c16284	-13
c16285	-13
c16391	-5
c16450	-1
c16469	-15
c16495	-13
c16513	-9
c16520	-9
c16572	-14
c16592	-9
c16606	-7
c16699	-6
c16703	-14
c16711	-16
c16749	-11
c16782	-10
c16795	-11
c16797	-6
c16807	-3
c16817	-10
c16830	-16
c16855	-8
c16903	-8
c16913	-6
c16948	-4
c16954	-14
c17039	-2
c17111	-11
c17148	-11
c17204	-13
c17215	-3
c17239	-3
c17307	-3
c17331	-12
c17338	-3
c17346	-1
c17347	-12
c17360	-5
c17381	-16
c17383	-10
c17392	-11
c17483	-5
c17514	-14
c17535	-12
c17551	-1
c17608	-9
c17656	-7
c17806	-2
c17843	-6
c17846	-6
c17884	-4
c17963	-9
c18059	-9
c18070	-2
c18077	-6
c18104	-14
c18123	-10
c18124	-9
c18130	-1
c18190	-15
c18219	-11
c18226	-1
c18264	-11
c18274	-1
c18308	-5
c18348	-12
c18349	-12
c18350	-6
c18356	-13
c18384	-2
c18399	-4
c18415	-10
c18431	-14
c18445	-1
c18470	-5
c18475	-5
c18536	-1
c18553	-2
c18555	-8
c18566	-11
c18611	-13
c18616	-14
c18617	-14
c18625	-10
c18641	-3
c18651	-1
c18655	-13
c18657	-13
c18659	-16
c18686	-13
c18752	-14
c18789	-2
c18812	-6
c18849	-16
c18888	-2
c18894	-2
c18915	-15
c18928	-3
c18995	-5
