cellBC	cell_state
c1906	-5
c2800	-4
c3033	-2
c3080	-3
c3331	-9
c3360	-4
c3674	-7
c4011	-14
c4105	-6
c4902	-16
c5488	-16
c5517	-5
c5544	-1
c5577	-3
c6266	-16
c7004	-8
c7473	-3
c7564	-7
c7779	-16
c7790	-10
c7840	-9
c7930	-9
c7970	-4
c8182	-9
c8197	-15
c8219	-14
c8322	-9
c8361	-13
c8611	-8
c8717	-6
c8721	-15
c8729	-7
c8832	-16
c8862	-10
c8890	-14
c8905	-3
c8908	-10
c9016	-14
c9166	-13
c9272	-12
c9329	-6
c9471	-11
c9648	-7
c9693	-7
c9775	-3
c9816	-1
c9877	-9
c9982	-15
c10041	-16
c10099	-9
c10187	-8
c10244	-6
c10270	-4
c10302	-2
c10339	-1
c10372	-16
c10379	-16
c10545	-12
c10586	-3
c10695	-12
c10802	-3
c10828	-13
c10848	-6
c10860	-3
c10919	-6
c10933	-11
c11052	-5
c11083	-3
c11100	-2
c11132	-12
c11187	-7
c11191	-7
c11226	-6
c11278	-8
c11315	-10
c11481	-11
c11505	-11
c11553	-10
c11560	-2
c11781	-10
c11930	-15
c11983	-3
c12093	-5
c12111	-13
c12213	-13
c12272	-11
c12405	-8
c12406	-6
c12486	-6
c12488	-3
c12500	-10
c12547	-7
c12593	-8
c12641	-7
c12656	-13
c12688	-16
c12762	-6
c12769	-6
c12849	-8
c12851	-8
c12936	-3
c13001	-15
c13065	-11
c13078	-5
c13088	-12
c13148	-5
c13181	-7
c13212	-14
c13239	-8
c13327	-11
c13328	-12
c13353	-9
c13405	-11
c13418	-15
c13429	-10
c13432	-9
c13461	-15
c13594	-9
c13614	-11
c13631	-9
c13684	-14
c13759	-5
c13763	-2
c13886	-7
c13970	-6
c14018	-12
c14035	-15
c14044	-7
c14056	-9
c14145	-13
c14171	-3
c14217	-13
c14271	-14
c14339	-11
c14394	-10
c14431	-16
c14433	-11
c14456	-10
c14477	-5
c14520	-12
c14521	-12
c14533	-2
c14573	-8
c14703	-5
c14751	-10
c14774	-13
c14783	-16
c14812	-3
c14862	-11
c14935	-9
c14970	-8
c14991	-8
