	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c1915	43	5	0	0	0	0	-1	44	-1	28	34	0	0	0	28	0	0	0	0	0	0	0	24	0	16	0	-1	0	0	34
c2732	-1	0	0	0	10	0	0	8	20	0	0	0	0	31	0	0	0	-1	31	-1	18	0	0	0	16	0	-1	0	0	-1
c2989	0	0	-1	0	0	13	-1	28	-1	0	34	-1	-1	0	20	0	-1	0	0	0	-1	40	-1	15	16	-1	-1	-1	-1	34
c3143	0	-1	-1	5	26	0	8	0	20	-1	0	0	-1	-1	0	0	34	23	0	-1	20	0	0	-1	-1	0	-1	0	12	0
c3932	44	-1	15	21	0	36	8	0	20	-1	0	10	10	-1	-1	-1	49	-1	-1	49	0	0	49	0	16	0	-1	0	16	-1
c4008	0	0	-1	6	34	-1	-1	0	20	0	0	-1	-1	0	-1	0	-1	0	30	49	-1	0	49	-1	16	0	-1	0	-1	0
c4061	-1	0	15	26	-1	0	0	0	-1	6	1	31	-1	1	0	12	49	23	35	-1	33	15	49	0	16	35	-1	0	0	10
c4208	8	0	0	-1	10	1	-1	-1	20	0	27	0	0	34	0	0	0	-1	48	0	0	-1	0	40	16	-1	-1	18	0	34
c4236	-1	0	15	-1	34	0	24	0	20	-1	0	0	-1	0	-1	0	34	0	30	49	-1	0	49	-1	16	0	-1	-1	-1	0
c4511	-1	0	15	26	47	-1	0	0	20	6	-1	31	0	1	-1	-1	33	0	35	49	0	-1	-1	0	16	0	-1	0	0	0
c4643	0	0	0	24	-1	0	0	17	20	43	-1	-1	31	0	0	-1	-1	-1	0	-1	0	0	0	0	16	-1	-1	-1	-1	-1
c4785	-1	0	15	26	0	5	-1	0	20	0	31	0	-1	21	0	15	0	0	0	49	-1	0	49	-1	16	-1	-1	0	8	49
c5045	-1	15	15	26	5	0	-1	33	20	0	-1	0	0	-1	0	0	-1	0	-1	49	0	18	49	0	-1	22	-1	-1	8	47
c5055	-1	0	15	26	8	31	0	0	20	0	-1	0	5	0	0	0	0	0	0	-1	20	0	49	5	16	33	-1	0	8	0
c5206	-1	15	15	26	0	-1	0	0	20	0	-1	47	24	0	0	-1	43	20	0	-1	43	-1	49	-1	-1	-1	-1	0	-1	0
c5765	-1	0	15	26	44	13	0	0	20	-1	0	0	0	0	0	-1	10	31	0	49	26	0	49	5	-1	33	-1	0	8	-1
c5983	-1	47	15	-1	0	5	0	0	20	0	31	0	-1	21	0	15	0	0	0	49	-1	0	49	0	16	0	-1	0	8	49
c6116	-1	24	-1	0	26	0	8	10	-1	10	34	0	0	0	8	0	34	0	10	-1	0	-1	0	-1	16	-1	-1	0	-1	0
c6171	-1	0	15	-1	0	43	0	22	20	-1	10	0	0	0	-1	0	0	12	29	-1	0	0	49	0	16	28	-1	35	-1	-1
c6313	33	0	0	12	0	-1	-1	31	-1	0	34	-1	0	0	-1	0	-1	0	0	5	-1	0	12	-1	16	13	-1	-1	32	34
c6456	12	0	15	5	-1	21	8	-1	20	0	0	10	21	0	0	0	0	0	4	49	0	0	49	6	16	0	-1	0	0	23
c6502	-1	0	15	43	0	43	0	0	20	0	0	0	0	0	44	0	10	12	29	49	0	-1	-1	0	16	28	-1	-1	-1	0
c6779	-1	0	15	0	0	0	-1	43	20	0	0	-1	-1	0	0	-1	0	12	0	49	0	0	49	0	16	0	-1	35	34	0
c6854	0	18	15	0	0	6	8	6	20	30	33	0	8	47	41	0	0	0	0	49	0	0	49	0	16	-1	-1	8	36	0
c6861	0	0	-1	-1	0	0	-1	31	20	0	34	0	0	44	-1	5	8	0	0	5	0	0	0	42	16	0	-1	0	0	34
c7031	0	0	0	0	0	0	-1	-1	20	12	23	0	0	-1	8	-1	43	0	0	39	0	34	15	0	16	-1	-1	0	44	-1
c7051	0	0	-1	-1	34	0	0	0	20	0	0	0	-1	0	0	0	0	-1	30	49	-1	-1	49	0	-1	0	-1	0	0	-1
c7094	0	-1	-1	0	26	0	8	-1	20	-1	0	0	18	0	4	0	34	47	-1	-1	0	-1	-1	-1	-1	0	-1	0	39	-1
c7250	-1	-1	-1	26	0	5	0	0	20	-1	31	0	-1	21	0	15	0	0	0	49	-1	0	49	0	-1	0	-1	0	8	49
c7467	-1	0	15	-1	0	0	8	0	20	0	0	10	0	-1	0	43	0	20	-1	49	0	36	-1	6	16	44	-1	0	0	0
c7526	0	18	15	0	27	6	0	-1	20	30	-1	-1	-1	47	0	-1	0	4	-1	-1	0	-1	49	12	-1	22	-1	8	-1	0
c7552	0	24	-1	-1	26	0	8	0	20	0	0	0	-1	0	0	-1	34	-1	31	-1	15	0	23	-1	-1	31	-1	0	0	0
c7801	0	47	0	0	0	-1	0	19	20	-1	-1	0	0	0	33	0	1	31	43	20	0	8	-1	0	-1	-1	-1	6	1	34
c7853	-1	42	0	27	0	0	18	0	20	21	27	12	43	-1	31	0	-1	0	0	0	0	0	0	18	16	27	-1	0	0	34
c7950	-1	-1	-1	26	44	0	0	0	-1	-1	0	-1	0	0	0	0	0	31	0	49	0	0	-1	5	16	33	-1	0	8	0
c8111	0	-1	-1	12	21	-1	-1	0	20	27	10	-1	26	-1	0	0	0	-1	36	0	-1	5	0	0	16	-1	-1	0	-1	34
c8146	-1	0	-1	26	0	-1	35	0	20	0	44	0	-1	21	23	36	0	-1	31	49	0	24	49	0	-1	0	-1	0	8	-1
c8180	0	0	-1	0	-1	0	0	31	-1	0	34	0	-1	28	0	0	8	0	0	0	0	23	31	0	16	0	-1	-1	0	34
c8325	27	0	-1	-1	0	0	0	0	20	0	34	0	0	12	0	0	0	22	0	0	-1	0	0	-1	16	0	-1	0	0	34
c8531	-1	-1	15	43	-1	-1	0	0	-1	13	27	6	-1	-1	34	-1	8	12	-1	49	20	-1	49	0	-1	28	-1	35	34	-1
c8773	0	0	-1	10	18	12	-1	0	20	0	0	0	0	0	0	31	0	0	28	0	11	0	39	-1	-1	0	-1	0	-1	-1
c8972	43	0	0	0	24	0	15	0	20	0	34	-1	0	0	-1	0	8	0	-1	0	31	0	0	-1	16	-1	-1	39	0	34
c9018	12	-1	7	-1	12	27	0	0	20	0	0	0	0	10	5	20	-1	5	0	-1	39	0	5	-1	-1	0	-1	0	-1	34
c9180	-1	6	15	43	0	0	0	-1	20	23	0	0	25	41	0	12	0	12	29	-1	-1	23	-1	0	16	-1	-1	35	34	0
c9213	8	0	0	12	-1	0	15	0	20	0	27	12	43	27	31	0	23	0	0	-1	-1	0	0	0	16	27	-1	0	28	34
c9271	0	43	15	12	0	21	8	0	20	-1	31	10	0	5	-1	43	-1	0	0	49	-1	36	49	6	-1	0	-1	0	0	0
c9281	0	15	0	16	0	0	0	0	20	0	34	0	-1	0	8	-1	8	13	0	0	24	28	18	0	16	-1	-1	0	0	34
c9418	-1	0	15	26	-1	0	0	8	20	6	-1	31	0	1	-1	-1	-1	0	35	49	0	0	49	-1	16	-1	-1	-1	0	0
c9457	12	0	15	5	0	0	8	-1	20	0	-1	10	0	0	0	47	-1	0	-1	49	0	0	49	-1	16	0	-1	10	23	0
c9626	-1	-1	15	0	0	-1	0	-1	-1	-1	0	19	31	32	35	-1	0	12	0	49	0	0	49	0	-1	-1	-1	35	34	0
c9819	-1	-1	15	47	0	0	-1	-1	-1	0	-1	10	0	0	0	0	0	0	-1	-1	0	0	49	0	16	0	-1	0	0	-1
c9929	0	18	-1	0	-1	6	0	-1	20	30	0	0	0	47	1	0	0	0	0	49	-1	0	49	12	-1	22	-1	8	-1	-1
c10016	-1	0	15	26	29	-1	0	0	-1	0	0	0	0	0	0	8	0	-1	0	49	8	-1	49	20	16	0	-1	0	8	0
c10039	-1	0	15	26	0	5	0	0	20	0	8	-1	-1	-1	0	36	0	0	-1	-1	11	18	-1	0	16	0	-1	21	8	0
c10065	0	18	15	15	13	6	-1	0	20	-1	-1	0	-1	0	20	0	0	-1	0	-1	0	-1	49	0	16	22	-1	8	0	0
c10216	-1	0	15	-1	-1	0	0	0	20	10	0	0	0	-1	-1	-1	0	0	35	49	0	0	49	43	16	15	-1	-1	0	33
c10244	0	-1	15	0	-1	6	0	0	20	-1	-1	10	0	34	0	-1	0	0	0	49	0	-1	49	16	16	0	-1	0	0	5
c10246	0	-1	-1	0	-1	0	10	0	20	0	0	0	0	0	15	0	-1	0	41	44	18	0	0	4	16	0	-1	0	0	34
c10259	0	18	15	-1	0	6	43	-1	20	30	-1	15	-1	47	0	0	26	-1	0	-1	31	0	-1	0	16	-1	-1	8	0	-1
c10298	-1	10	15	-1	24	0	27	-1	20	0	49	12	15	1	0	-1	0	0	35	-1	0	0	-1	0	16	15	-1	0	0	0
c10328	12	0	15	21	-1	0	-1	-1	20	20	-1	10	10	0	-1	0	-1	0	0	49	0	41	49	0	16	0	-1	0	-1	0
c10646	0	47	0	0	26	0	0	19	-1	0	-1	-1	0	0	33	0	-1	31	0	20	0	-1	0	0	-1	-1	-1	24	0	34
c10664	27	0	0	10	0	0	0	-1	20	4	34	0	12	-1	0	0	0	0	-1	0	6	-1	0	0	16	0	-1	15	0	34
c10745	0	0	39	0	18	-1	1	0	-1	0	0	0	0	0	-1	1	-1	43	28	0	0	0	-1	0	16	0	-1	0	0	-1
c10790	0	18	-1	0	13	6	-1	0	20	-1	34	0	0	0	0	0	-1	-1	0	-1	0	0	49	0	16	22	-1	8	0	0
c10846	-1	-1	15	26	0	0	-1	35	-1	0	0	41	0	-1	4	35	23	0	0	49	0	3	49	8	16	4	-1	0	8	27
c10859	16	-1	15	6	34	0	0	0	-1	0	0	0	-1	0	0	30	0	0	30	-1	-1	-1	49	-1	16	48	-1	0	-1	0
c10939	-1	0	0	-1	0	0	-1	5	-1	0	34	0	-1	0	0	20	8	0	0	0	0	0	18	0	16	0	-1	-1	0	34
c10967	-1	0	15	-1	0	31	0	0	-1	0	0	-1	0	0	0	0	0	-1	-1	49	0	0	49	5	16	33	-1	0	8	28
c11024	-1	0	15	43	-1	-1	0	0	-1	0	-1	6	-1	0	34	-1	8	12	-1	49	-1	-1	49	-1	-1	28	-1	-1	34	0
c11188	-1	0	15	26	0	-1	-1	-1	20	0	0	0	0	21	-1	36	0	-1	-1	49	0	-1	49	-1	16	-1	-1	-1	8	-1
c11236	12	0	15	21	0	0	8	-1	20	20	0	10	10	0	0	0	49	-1	0	49	0	41	49	0	-1	-1	-1	0	-1	0
c11345	-1	-1	-1	-1	-1	5	-1	0	20	0	31	0	-1	21	0	15	0	0	12	49	-1	0	49	-1	16	0	-1	0	8	-1
c11473	0	24	-1	0	41	0	8	0	-1	6	0	-1	0	18	12	0	34	31	0	-1	43	-1	0	8	16	0	-1	0	-1	0
c11522	-1	18	-1	0	0	6	0	0	20	30	-1	-1	0	47	0	17	0	0	0	-1	0	0	49	0	16	22	-1	8	0	0
c11536	0	0	-1	21	12	0	-1	0	20	-1	-1	10	10	0	0	0	49	0	0	49	0	0	-1	0	-1	0	-1	-1	16	0
c11586	-1	0	0	20	0	0	0	-1	20	-1	-1	12	6	0	34	0	-1	0	0	0	34	13	20	-1	-1	0	-1	30	0	-1
c11604	0	-1	-1	-1	42	0	8	0	20	10	0	10	0	0	0	13	10	0	33	49	-1	34	49	6	16	-1	-1	0	-1	31
c11687	12	5	-1	5	0	34	-1	0	-1	0	-1	-1	0	0	0	-1	-1	-1	0	49	0	0	-1	6	16	0	-1	-1	0	-1
c11710	-1	0	15	26	0	-1	0	0	20	0	31	0	-1	21	0	15	0	-1	0	49	-1	0	-1	0	-1	0	-1	0	-1	49
c11747	12	0	15	-1	23	18	8	12	-1	0	0	10	21	0	34	0	8	-1	0	-1	-1	0	49	-1	16	0	-1	-1	0	-1
c11784	0	12	0	0	0	0	0	-1	20	-1	34	0	-1	0	8	0	8	-1	44	-1	0	0	18	0	-1	-1	-1	0	0	34
c11815	-1	0	-1	0	12	0	0	0	20	10	0	20	-1	0	0	0	0	12	0	49	0	0	49	0	16	0	-1	35	-1	49
c11841	-1	-1	15	-1	-1	-1	15	0	20	-1	-1	44	0	21	23	36	-1	-1	15	-1	0	-1	49	0	16	-1	-1	-1	8	0
c11856	0	-1	15	-1	0	0	8	0	20	-1	0	10	-1	5	-1	43	0	0	21	49	-1	-1	49	6	16	-1	-1	0	34	0
